#{"t_start": 1656761887.755699, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,3622.305314
-3.0,4,3622.347777
-4.0,5,3622.408775
-4.0,5,3622.460205
-3.0,4,3623.56168
-3.0,5,3623.612041
-3.0,6,3623.672596
-3.0,4,3623.708297
-3.0,4,3623.744938
-3.0,4,3623.785362
-23.0,24,3624.173256
-3.0,4,3625.470655
-3.0,4,3625.522415
-3.0,4,3625.572669
-4.0,5,3625.623803
-3.0,4,3625.664578
-3.0,4,3625.708259
-3.0,4,3625.751657
-3.0,4,3625.791381
-3.0,4,3625.835851
-3.0,4,3625.880499
-3.0,4,3625.933214
-4.0,5,3625.992006
-4.0,5,3627.080516
-3.0,4,3627.123591
-3.0,4,3627.164507
-3.0,4,3627.207096
-3.0,4,3627.249406
-3.0,4,3627.291554
-3.0,4,3627.332019
-3.0,4,3627.372669
-3.0,4,3627.413362
-3.0,4,3627.4536
-3.0,4,3627.49512
-3.0,4,3627.536148
-3.0,4,3628.691293
-3.0,4,3628.733114
-3.0,4,3628.773917
-3.0,4,3628.814243
-3.0,4,3628.857492
-3.0,4,3628.900737
-3.0,4,3628.951157
-3.0,4,3628.991817
-3.0,4,3629.037762
-3.0,4,3629.08463
-3.0,4,3629.130144
-4.0,5,3629.180579
-3.0,4,3630.358655
-3.0,4,3630.398675
-3.0,4,3630.489172
-3.0,4,3630.531417
-3.0,4,3630.57152
-3.0,4,3630.614991
-3.0,4,3630.656039
-3.0,4,3630.69803
-3.0,4,3630.741236
-3.0,4,3630.784054
-3.0,4,3630.83917
-3.0,4,3630.897745
-3.0,4,3630.954849
-3.0,4,3632.223854
-3.0,4,3632.261206
-3.0,4,3632.296049
-3.0,4,3632.333829
-3.0,4,3632.374803
-3.0,4,3632.412243
-3.0,4,3632.449994
-3.0,4,3632.484565
-3.0,4,3632.529702
-3.0,4,3632.566236
-3.0,4,3632.616401
-3.0,4,3632.68429
-3.0,4,3633.975898
-3.0,4,3634.017407
-4.0,5,3634.060761
-4.0,5,3634.102645
-3.0,4,3634.138549
-3.0,4,3634.174124
-3.0,4,3634.20945
-3.0,4,3634.246438
-3.0,4,3634.284504
-3.0,4,3634.317169
-4.0,5,3634.363146
-3.0,4,3634.396331
-3.0,4,3635.574038
-4.0,5,3635.653143
-3.0,4,3635.692114
-4.0,5,3635.741753
-3.0,4,3635.778875
-3.0,4,3635.816659
-3.0,4,3635.856311
-3.0,4,3635.893544
-3.0,4,3635.936426
-4.0,5,3635.986651
-3.0,4,3636.05124
-3.0,4,3636.096409
-3.0,5,3637.631641
-3.0,5,3637.68237
-3.0,4,3637.717878
-3.0,4,3637.754188
-4.0,5,3637.802953
-3.0,6,3637.864394
-3.0,5,3637.927523
-3.0,5,3638.033336
-3.0,4,3638.107897
-3.0,5,3638.168016
-3.0,4,3639.472682
-3.0,4,3639.515675
-4.0,5,3639.575617
-3.0,4,3639.621395
-3.0,4,3639.666056
-3.0,4,3639.709241
-3.0,4,3639.754198
-3.0,4,3639.799932
-3.0,4,3639.857391
-3.0,4,3639.901288
-3.0,4,3639.958205
-3.0,4,3640.017121
-3.0,4,3640.074433
-4.0,5,3641.340311
-3.0,4,3641.402339
-3.0,4,3641.462316
-3.0,4,3641.521214
-3.0,4,3641.577148
-3.0,4,3641.635444
-3.0,4,3641.693615
-3.0,4,3641.739649
-3.0,4,3641.784328
-3.0,5,3641.855925
-3.0,6,3641.940471
-4.0,5,3643.303958
-3.0,4,3643.347593
-3.0,4,3643.390593
-3.0,4,3643.435773
-3.0,4,3643.479836
-3.0,4,3643.523477
-3.0,4,3643.565424
-4.0,5,3643.619916
-3.0,4,3643.661211
-3.0,4,3643.706155
-3.0,4,3643.747518
-3.0,4,3643.78869
-3.0,4,3644.951362
-3.0,4,3644.997787
-3.0,4,3645.041113
-3.0,4,3645.079955
-3.0,4,3645.128467
-3.0,4,3645.171893
-3.0,4,3645.215943
-3.0,4,3645.261289
-3.0,4,3645.310694
-3.0,4,3645.360518
-3.0,4,3645.404892
-3.0,4,3645.447905
-3.0,4,3645.497323
-3.0,4,3646.937056
-3.0,4,3646.99582
-4.0,5,3647.068542
-3.0,4,3647.126081
-3.0,4,3647.182005
-3.0,4,3647.241687
-3.0,4,3647.296636
-4.0,5,3647.372752
-4.0,5,3647.447843
-3.0,4,3647.514982
-3.0,4,3647.587499
-4.0,5,3648.791809
-3.0,4,3648.826785
-3.0,4,3648.862418
-3.0,4,3648.897734
-4.0,6,3648.955265
-3.0,4,3648.993483
-4.0,5,3649.044366
-3.0,4,3649.082169
-3.0,4,3649.124554
-3.0,4,3649.166617
-4.0,5,3649.214864
-3.0,4,3649.254405
-3.0,4,3650.454196
-4.0,5,3650.500194
-4.0,5,3650.549753
-3.0,4,3650.600594
-3.0,4,3650.63769
-3.0,4,3650.672964
-3.0,4,3650.715951
-3.0,5,3650.76544
-3.0,4,3650.803054
-4.0,5,3650.851091
-3.0,4,3650.890605
-3.0,4,3652.116597
-3.0,4,3652.203738
-3.0,4,3652.239664
-5.0,6,3652.302865
-3.0,4,3652.345928
-3.0,4,3652.39132
-3.0,4,3652.43327
-3.0,4,3652.484397
-3.0,4,3652.529378
-3.0,4,3652.5713
-3.0,4,3652.607213
-3.0,4,3652.645725
-3.0,4,3653.953224
-3.0,4,3654.033108
-3.0,4,3654.105694
-3.0,4,3654.153829
-3.0,4,3654.246179
-4.0,5,3654.302083
-3.0,4,3654.34515
-3.0,4,3654.385138
-3.0,4,3654.42517
-3.0,4,3654.467569
-3.0,4,3654.533554
-4.0,5,3654.609952
-4.0,5,3655.80962
-4.0,5,3655.861986
-3.0,5,3655.912667
-3.0,5,3655.969527
-4.0,5,3656.022701
-3.0,5,3656.105583
-3.0,4,3656.142993
-5.0,6,3656.209502
-4.0,5,3656.263479
-3.0,4,3656.300689
-3.0,4,3657.566257
-4.0,5,3657.623301
-3.0,4,3657.662431
-3.0,4,3657.700566
-3.0,4,3657.737881
-3.0,4,3657.773139
-3.0,4,3657.814061
-3.0,4,3657.849973
-4.0,5,3657.904843
-3.0,4,3657.942899
-3.0,4,3657.980013
-3.0,4,3658.023102
-3.0,4,3659.185965
-3.0,4,3659.223103
-3.0,4,3659.26478
-3.0,4,3659.307538
-3.0,4,3659.348825
-3.0,4,3659.390149
-3.0,4,3659.435681
-4.0,5,3659.484797
-3.0,4,3659.526792
-3.0,4,3659.56971
-3.0,4,3659.608505
-3.0,4,3659.650688
-4.0,5,3661.014089
-4.0,5,3661.06821
-3.0,4,3661.110095
-3.0,4,3661.14878
-3.0,4,3661.187939
-3.0,4,3661.224799
-3.0,4,3661.265398
-3.0,4,3661.304897
-3.0,4,3661.339029
-3.0,4,3661.37662
-4.0,5,3661.422447
-3.0,4,3661.461231
-3.0,4,3662.844976
-3.0,4,3662.919923
-3.0,4,3662.992464
-3.0,4,3663.074393
-3.0,4,3663.149587
-3.0,4,3663.225395
-3.0,4,3663.302428
-3.0,4,3663.376568
-3.0,4,3663.449812
-4.0,5,3663.499597
-3.0,4,3663.539984
-3.0,4,3663.581821
-3.0,4,3663.625831
-3.0,4,3666.164229
-3.0,4,3666.250577
-3.0,4,3666.337395
-3.0,4,3666.409409
-4.0,5,3666.515194
-3.0,4,3666.591695
-3.0,4,3666.676352
-3.0,4,3666.774063
-4.0,5,3666.870315
-4.0,5,3666.985992
-3.0,4,3667.07344
-3.0,4,3669.925126
-3.0,4,3670.006343
-3.0,4,3670.064691
-3.0,4,3670.110989
-3.0,4,3670.150274
-3.0,4,3670.190967
-3.0,4,3670.242055
-3.0,4,3670.291052
-4.0,5,3670.353276
-3.0,4,3670.4097
-3.0,4,3670.457855
-3.0,4,3670.496895
-3.0,4,3670.542984
-3.0,4,3671.617328
-3.0,4,3671.651459
-4.0,5,3671.697699
-3.0,4,3671.736091
-3.0,4,3671.771923
-4.0,5,3671.8162
-3.0,4,3671.850429
-3.0,4,3671.887778
-3.0,4,3671.92625
-3.0,4,3671.964325
-3.0,4,3671.998666
-3.0,4,3672.036347
-3.0,5,3673.592178
-3.0,4,3673.638208
-3.0,4,3673.68249
-3.0,4,3673.73922
-4.0,5,3673.810557
-3.0,4,3673.856351
-3.0,4,3673.896168
-3.0,4,3673.938858
-3.0,4,3673.986335
-4.0,5,3674.040366
-3.0,5,3674.10508
-3.0,4,3675.078164
-4.0,5,3675.183927
-3.0,4,3675.223287
-3.0,4,3675.256517
-3.0,4,3675.292034
-4.0,5,3675.336367
-3.0,4,3675.372767
-3.0,4,3675.418783
-3.0,4,3675.459315
-3.0,4,3675.499563
-3.0,4,3675.547747
-3.0,4,3675.586449
-3.0,4,3676.881024
-3.0,4,3676.920834
-3.0,4,3676.964568
-3.0,4,3677.007045
-4.0,5,3677.061777
-3.0,4,3677.102405
-3.0,4,3677.140231
-3.0,4,3677.188967
-3.0,4,3677.236441
-3.0,4,3677.280746
-3.0,4,3677.317704
-3.0,4,3677.358872
-3.0,4,3678.333863
-3.0,4,3678.378532
-3.0,4,3678.424493
-3.0,4,3678.46719
-3.0,4,3678.501664
-3.0,4,3678.534965
-3.0,4,3678.566962
-3.0,4,3678.598617
-4.0,5,3678.643627
-3.0,4,3678.67868
-3.0,4,3678.716929
-3.0,4,3678.775011
-3.0,4,3678.840892
-3.0,4,3680.135331
-3.0,4,3680.171377
-3.0,4,3680.21051
-3.0,4,3680.249837
-3.0,4,3680.289741
-4.0,5,3680.336625
-3.0,4,3680.375786
-3.0,4,3680.413083
-3.0,4,3680.451737
-3.0,4,3680.487879
-3.0,4,3680.526256
-4.0,5,3680.572062
-3.0,4,3681.686991
-3.0,4,3681.723167
-4.0,5,3681.773657
-3.0,4,3681.810362
-3.0,4,3681.848034
-3.0,4,3681.884608
-3.0,4,3681.919399
-3.0,4,3681.955238
-4.0,5,3681.999469
-3.0,4,3682.031846
-3.0,4,3682.069109
-3.0,4,3682.103505
-3.0,7,3683.197897
-3.0,4,3683.252556
-3.0,7,3683.357533
-4.0,9,3683.520542
-3.0,5,3683.608635
-3.0,6,3683.694893
-3.0,4,3683.745068
-3.0,4,3683.783146
-3.0,5,3684.883855
-3.0,4,3684.919909
-3.0,4,3684.954573
-3.0,4,3684.990695
-3.0,4,3685.028911
-3.0,4,3685.064564
-3.0,4,3685.146812
-5.0,6,3685.201081
-4.0,5,3685.249368
-3.0,4,3685.28624
-3.0,4,3685.32021
-3.0,4,3685.354464
-3.0,4,3686.560737
-3.0,6,3686.624545
-3.0,4,3686.668589
-3.0,4,3686.712772
-3.0,4,3686.758298
-3.0,4,3686.80559
-3.0,4,3686.854729
-4.0,5,3686.919106
-3.0,4,3686.99009
-3.0,4,3687.050673
-3.0,4,3687.154013
-3.0,4,3687.211138
-3.0,4,3688.434997
-4.0,6,3688.53578
-5.0,7,3688.623738
-3.0,7,3688.759547
-3.0,4,3688.794262
-3.0,7,3688.867592
-3.0,9,3688.963291
-3.0,4,3688.998487
-3.0,4,3690.224389
-3.0,4,3690.313513
-4.0,5,3690.357105
-3.0,4,3690.396436
-3.0,4,3690.450173
-3.0,4,3690.506459
-3.0,4,3690.547862
-3.0,4,3690.604334
-3.0,4,3690.650641
-4.0,5,3690.709012
-4.0,5,3690.76832
-4.0,5,3690.83274
-3.0,4,3692.102653
-3.0,4,3692.150584
-3.0,4,3692.196455
-3.0,4,3692.234727
-3.0,4,3692.269562
-3.0,4,3692.306404
-4.0,5,3692.351035
-3.0,4,3692.387266
-3.0,4,3692.42409
-3.0,4,3692.46257
-3.0,4,3692.500749
-3.0,4,3692.539501
-3.0,4,3693.881311
-3.0,16,3694.071811
-4.0,9,3694.165475
-3.0,11,3694.296885
-3.0,4,3694.376358
-3.0,4,3694.459542
-3.0,14,3695.836471
-3.0,14,3695.994961
-4.0,5,3696.039027
-3.0,5,3696.086225
-3.0,5,3696.131185
-3.0,5,3696.180776
-6.0,7,3697.562833
-3.0,4,3697.65488
-3.0,4,3697.699181
-3.0,4,3697.743001
-3.0,4,3697.832236
-3.0,4,3697.920661
-3.0,4,3697.960558
-3.0,4,3698.003294
-3.0,4,3698.051796
-3.0,4,3698.095553
-3.0,4,3698.139449
-4.0,5,3698.198781
-3.0,4,3698.235277
-4.0,5,3699.422301
-4.0,5,3699.471212
-3.0,4,3699.513632
-3.0,4,3699.564019
-3.0,4,3699.599626
-4.0,5,3699.643062
-4.0,5,3699.697499
-3.0,4,3699.740391
-3.0,4,3699.781415
-3.0,4,3699.820687
-3.0,4,3699.861865
-3.0,4,3701.211515
-3.0,4,3701.282693
-3.0,4,3701.355344
-3.0,4,3701.394446
-3.0,4,3701.43605
-3.0,4,3701.471465
-3.0,4,3701.513269
-4.0,5,3701.567139
-3.0,4,3701.608226
-3.0,4,3701.651941
-3.0,4,3701.697047
-4.0,5,3701.754833
-3.0,4,3702.892388
-3.0,4,3702.932994
-3.0,4,3702.973254
-4.0,5,3703.036257
-3.0,4,3703.107256
-3.0,4,3703.150911
-3.0,4,3703.23051
-3.0,10,3703.349178
-3.0,4,3703.387772
-3.0,4,3703.426671
-3.0,4,3703.461781
-3.0,4,3704.682069
-3.0,5,3704.748939
-3.0,4,3704.799772
-3.0,4,3704.860517
-3.0,4,3704.918417
-3.0,4,3704.973986
-3.0,4,3705.022546
-3.0,4,3705.064517
-3.0,4,3705.118297
-3.0,4,3705.167069
-3.0,4,3705.218102
-3.0,5,3705.292417
-3.0,4,3706.377
-3.0,4,3706.428447
-3.0,4,3706.472694
-4.0,5,3706.517145
-3.0,4,3706.552722
-3.0,4,3706.588572
-3.0,4,3706.624501
-4.0,5,3706.667857
-3.0,4,3706.716884
-3.0,4,3706.807622
-3.0,4,3706.865614
-3.0,4,3706.909356
-3.0,4,3707.937363
-3.0,4,3707.988241
-3.0,4,3708.039845
-3.0,4,3708.091886
-3.0,4,3708.143061
-3.0,4,3708.195435
-3.0,4,3708.248342
-3.0,4,3708.286545
-3.0,4,3708.324934
-3.0,4,3708.371193
-3.0,4,3708.408245
-3.0,4,3708.443979
-3.0,4,3709.559078
-3.0,4,3709.595221
-3.0,4,3709.640438
-3.0,4,3709.677921
-3.0,4,3709.723236
-3.0,4,3709.762424
-3.0,4,3709.822032
-3.0,4,3709.908379
-3.0,4,3709.991607
-3.0,4,3710.065308
-3.0,4,3710.138895
-3.0,4,3710.204675
-3.0,4,3710.244589
-3.0,4,3711.449862
-37.0,41,3711.89866
-3.0,4,3711.931816
-3.0,4,3713.702389
-3.0,4,3713.777416
-3.0,4,3713.820727
-3.0,4,3713.860467
-3.0,4,3713.932965
-3.0,4,3714.013198
-3.0,4,3714.069549
-3.0,4,3714.117929
-4.0,5,3714.225207
-3.0,4,3714.297894
-3.0,4,3714.385122
-4.0,5,3714.48558
-3.0,4,3716.770668
-3.0,4,3716.910994
-4.0,5,3717.007134
-3.0,4,3717.093608
-3.0,4,3717.152417
-3.0,4,3717.23835
-3.0,4,3717.319776
-3.0,4,3717.409642
-3.0,4,3717.493907
-3.0,4,3717.544351
-3.0,4,3717.580192
-3.0,4,3717.669211
-4.0,5,3720.169123
-3.0,4,3720.209002
-3.0,4,3720.288944
-3.0,4,3720.351949
-3.0,4,3720.390214
-3.0,4,3720.439996
-4.0,5,3720.500879
-5.0,6,3720.566826
-4.0,5,3720.623173
-3.0,4,3720.665195
-4.0,5,3720.718431
-4.0,5,3721.874563
-3.0,4,3721.965728
-4.0,5,3722.019862
-3.0,4,3722.076141
-3.0,4,3722.125197
-3.0,4,3722.168596
-3.0,4,3722.227953
-3.0,4,3722.28236
-3.0,4,3722.331255
-5.0,6,3722.470643
-3.0,4,3722.519198
-3.0,4,3722.57763
-3.0,4,3723.96511
-3.0,10,3724.107552
-3.0,6,3724.191384
-3.0,7,3724.325653
-4.0,5,3724.430554
-3.0,5,3724.519681
-3.0,6,3724.608419
-3.0,9,3725.787506
-3.0,4,3725.825592
-3.0,4,3725.859951
-3.0,4,3725.896367
-3.0,4,3725.934474
-3.0,4,3725.976801
-3.0,4,3726.027572
-3.0,4,3726.08193
-3.0,4,3726.13365
-3.0,4,3726.172211
-3.0,4,3726.226977
-4.0,6,3726.294845
-3.0,4,3727.741955
-3.0,4,3727.789718
-3.0,4,3727.837168
-3.0,4,3727.881845
-3.0,4,3727.940931
-3.0,4,3727.984383
-3.0,4,3728.037821
-3.0,4,3728.082954
-3.0,4,3728.130833
-3.0,4,3728.176996
-3.0,4,3728.221353
-3.0,4,3728.270909
-3.0,4,3728.32214
-3.0,4,3729.468762
-3.0,4,3729.516393
-4.0,5,3729.575557
-3.0,4,3729.623406
-3.0,4,3729.674417
-4.0,5,3729.72987
-3.0,4,3729.774755
-3.0,4,3729.818533
-3.0,4,3729.865921
-3.0,4,3729.909445
-4.0,5,3729.962698
-3.0,4,3730.010356
-3.0,4,3731.386685
-3.0,4,3731.430585
-3.0,4,3731.474422
-3.0,4,3731.517899
-3.0,4,3731.558867
-3.0,4,3731.60116
-4.0,5,3731.653516
-3.0,4,3731.698217
-3.0,4,3731.742326
-3.0,4,3731.785637
-3.0,4,3731.825943
-3.0,4,3731.86631
-3.0,4,3733.013697
-4.0,5,3733.071508
-3.0,4,3733.117205
-3.0,4,3733.159611
-3.0,4,3733.199927
-3.0,4,3733.241698
-3.0,4,3733.283857
-3.0,4,3733.32648
-4.0,5,3733.382574
-3.0,4,3733.424653
-3.0,4,3733.467504
-4.0,5,3733.522611
-3.0,4,3734.989111
-4.0,5,3735.041468
-3.0,4,3735.089549
-4.0,5,3735.144614
-4.0,5,3735.199772
-3.0,4,3735.234329
-3.0,4,3735.273716
-4.0,5,3735.325722
-3.0,4,3735.362199
-3.0,4,3735.39608
-5.0,6,3735.447535
-3.0,4,3736.4172
-3.0,4,3736.460713
-3.0,4,3736.501629
-4.0,5,3736.557261
-4.0,5,3736.608679
-3.0,4,3736.651904
-3.0,4,3736.691969
-3.0,4,3736.733972
-3.0,4,3736.78327
-3.0,4,3736.824779
-3.0,4,3736.869269
-4.0,5,3738.260899
-3.0,4,3738.299257
-3.0,4,3738.338464
-3.0,4,3738.377015
-4.0,5,3738.425859
-3.0,4,3738.46351
-3.0,4,3738.50083
-3.0,4,3738.533975
-3.0,4,3738.571258
-3.0,4,3738.605892
-3.0,4,3738.640757
-3.0,4,3738.675908
-3.0,4,3738.712156
-3.0,4,3740.008364
-3.0,4,3740.049005
-3.0,4,3740.093042
-3.0,4,3740.136749
-3.0,4,3740.181537
-4.0,5,3740.245629
-3.0,4,3740.297837
-3.0,4,3740.353508
-3.0,4,3740.40296
-3.0,4,3740.447967
-3.0,4,3740.498367
-3.0,4,3740.552928
-3.0,6,3741.818726
-3.0,4,3741.858735
-3.0,4,3741.897533
-3.0,4,3741.937647
-3.0,4,3741.97354
-3.0,6,3742.031034
-3.0,4,3742.066133
-3.0,7,3742.133986
-3.0,4,3742.172175
-3.0,4,3742.208769
-3.0,6,3743.19229
-3.0,4,3743.232138
-3.0,4,3743.272683
-3.0,4,3743.349004
-3.0,4,3743.424955
-3.0,4,3743.462741
-3.0,4,3743.497479
-3.0,4,3743.535709
-3.0,4,3743.573168
-3.0,4,3743.611301
-3.0,4,3743.64936
-3.0,4,3743.686063
-3.0,4,3743.72575
-3.0,4,3745.014229
-4.0,5,3745.071306
-3.0,4,3745.110445
-3.0,4,3745.158767
-3.0,4,3745.196486
-3.0,4,3745.237062
-3.0,4,3745.283433
-3.0,4,3745.318222
-4.0,5,3745.362937
-3.0,4,3745.396891
-3.0,4,3745.444201
-3.0,4,3745.485304
-3.0,4,3746.698552
-4.0,5,3746.747652
-3.0,4,3746.789359
-4.0,5,3746.838841
-3.0,4,3746.878834
-3.0,4,3746.918253
-3.0,4,3746.958164
-3.0,4,3746.998068
-4.0,5,3747.04771
-4.0,5,3747.095926
-4.0,5,3747.14439
-3.0,4,3748.293904
-3.0,4,3748.331922
-3.0,4,3748.369371
-3.0,4,3748.407766
-3.0,4,3748.444906
-3.0,4,3748.482823
-3.0,4,3748.522071
-3.0,4,3748.559481
-3.0,4,3748.600854
-3.0,4,3748.638959
-4.0,5,3748.686618
-3.0,4,3748.72252
-3.0,4,3749.881522
-3.0,4,3749.922029
-3.0,4,3749.962065
-3.0,4,3750.005356
-3.0,4,3750.045853
-3.0,4,3750.085987
-3.0,4,3750.122297
-3.0,4,3750.166388
-3.0,4,3750.206958
-3.0,4,3750.248089
-3.0,4,3750.294955
-4.0,5,3750.34976
-3.0,4,3751.683969
-3.0,4,3751.727815
-3.0,4,3751.773368
-3.0,4,3751.816058
-3.0,4,3751.863024
-3.0,4,3751.906867
-3.0,4,3751.953362
-3.0,4,3751.998514
-3.0,4,3752.042645
-3.0,4,3752.084608
-3.0,4,3752.126801
-3.0,4,3752.167869
-3.0,4,3752.212603
-3.0,4,3753.239421
-3.0,4,3753.282588
-3.0,4,3753.373281
-3.0,4,3753.416092
-3.0,4,3753.458523
-3.0,4,3753.504727
-3.0,4,3753.550575
-3.0,4,3753.595514
-4.0,5,3753.653036
-6.0,7,3753.734617
-3.0,4,3753.779407
-3.0,4,3754.962183
-3.0,4,3755.008568
-3.0,4,3755.050906
-3.0,4,3755.093857
-3.0,4,3755.139971
-3.0,4,3755.18112
-3.0,4,3755.22181
-4.0,5,3755.275798
-3.0,4,3755.316395
-3.0,4,3755.366855
-3.0,4,3755.421015
-3.0,4,3755.467697
-3.0,4,3755.517957
-4.0,5,3756.674441
-3.0,4,3756.717534
-3.0,4,3756.76221
-3.0,4,3756.804423
-3.0,4,3756.844939
-4.0,5,3756.900888
-3.0,6,3756.972213
-3.0,21,3758.590846
-3.0,4,3758.629425
-3.0,4,3758.670137
-3.0,4,3758.709918
-3.0,4,3758.749457
-3.0,4,3758.786646
-3.0,4,3758.8259
-3.0,4,3758.863279
-3.0,4,3758.902357
-3.0,4,3758.941465
-3.0,4,3758.979714
-4.0,5,3759.025626
-3.0,4,3760.238181
-3.0,4,3760.274274
-3.0,4,3760.315784
-3.0,4,3760.359301
-3.0,4,3760.398866
-4.0,5,3760.447235
-3.0,4,3760.529404
-3.0,4,3760.622614
-3.0,4,3760.66992
-3.0,4,3760.714264
-3.0,4,3760.767206
-3.0,4,3760.808515
-3.0,4,3762.08351
-3.0,4,3762.156428
-3.0,4,3762.229478
-4.0,5,3762.305862
-3.0,4,3762.343848
-3.0,4,3762.419066
-3.0,4,3762.468729
-3.0,4,3762.544077
-3.0,4,3762.585719
-3.0,4,3762.643424
-3.0,4,3762.720798
-3.0,4,3762.805103
-3.0,4,3762.883234
-3.0,4,3765.843022
-3.0,4,3765.917064
-3.0,4,3765.992066
-3.0,4,3766.035092
-3.0,4,3766.082636
-3.0,4,3766.155145
-3.0,4,3766.207481
-4.0,5,3766.268841
-3.0,4,3766.321382
-3.0,4,3766.356714
-3.0,4,3766.411663
-3.0,4,3766.484418
-3.0,4,3769.235862
-3.0,4,3769.311352
-3.0,4,3769.346797
-3.0,4,3769.386822
-3.0,4,3769.424797
-3.0,4,3769.460032
-3.0,4,3769.502617
-3.0,4,3769.548007
-3.0,4,3769.584224
-3.0,4,3769.623562
-3.0,4,3769.664238
-3.0,4,3769.699778
-3.0,4,3770.910681
-3.0,4,3770.94905
-3.0,4,3770.985634
-3.0,4,3771.021598
-3.0,4,3771.063763
-3.0,4,3771.107202
-3.0,4,3771.149191
-3.0,4,3771.186193
-3.0,4,3771.224451
-4.0,5,3771.274628
-3.0,4,3771.316409
-3.0,4,3771.354698
-3.0,4,3771.396593
-3.0,4,3772.655974
-3.0,4,3772.691683
-3.0,4,3772.724837
-3.0,4,3772.76212
-3.0,4,3772.808513
-3.0,4,3772.843788
-3.0,4,3772.88388
-3.0,4,3772.924291
-3.0,4,3772.959292
-3.0,4,3772.996262
-3.0,4,3773.032549
-3.0,4,3773.069941
-3.0,4,3774.268855
-3.0,4,3774.305839
-3.0,4,3774.345092
-3.0,4,3774.384188
-3.0,4,3774.419879
-3.0,4,3774.455428
-3.0,4,3774.4927
-3.0,4,3774.53414
-3.0,4,3774.57179
-3.0,4,3774.613946
-3.0,4,3774.655875
-3.0,4,3774.694948
-3.0,4,3774.767056
-3.0,5,3775.997997
-6.0,8,3776.075494
-3.0,24,3776.328366
-3.0,6,3776.387161
-3.0,10,3777.65605
-4.0,5,3777.719989
-3.0,4,3777.76424
-3.0,4,3777.806414
-3.0,4,3777.846391
-3.0,4,3777.887594
-3.0,4,3777.929757
-3.0,4,3777.978206
-3.0,4,3778.028411
-3.0,4,3778.078471
-3.0,4,3778.127024
-4.0,5,3778.186496
-3.0,4,3779.363355
-4.0,5,3779.410946
-3.0,4,3779.449009
-3.0,4,3779.492284
-3.0,4,3779.532315
-4.0,20,3779.819019
-3.0,4,3779.86012
-4.0,5,3779.912208
-3.0,4,3781.205319
-3.0,4,3781.260153
-3.0,4,3781.302658
-3.0,4,3781.340981
-4.0,5,3781.388274
-4.0,5,3781.432795
-3.0,4,3781.471658
-4.0,5,3781.519572
-4.0,5,3781.568319
-4.0,5,3781.614779
-3.0,4,3781.651262
-3.0,4,3782.807747
-3.0,4,3782.845946
-3.0,4,3782.885462
-4.0,5,3782.941201
-3.0,4,3782.98041
-3.0,4,3783.016777
-3.0,4,3783.057597
-3.0,4,3783.099874
-3.0,4,3783.151114
-3.0,4,3783.225007
-3.0,4,3783.281894
-3.0,4,3783.322285
-3.0,4,3784.543298
-3.0,4,3784.580256
-3.0,4,3784.622341
-3.0,4,3784.664302
-3.0,4,3784.697686
-3.0,4,3784.734587
-3.0,4,3784.772794
-3.0,4,3784.820822
-3.0,4,3784.866633
-3.0,4,3784.912036
-3.0,4,3784.95822
-3.0,4,3785.001735
-3.0,4,3785.037355
-3.0,4,3786.274632
-3.0,4,3786.316876
-3.0,4,3786.360096
-3.0,4,3786.403449
-3.0,4,3786.451534
-3.0,4,3786.494087
-4.0,5,3786.544648
-3.0,4,3786.583785
-3.0,4,3786.625653
-3.0,4,3786.666895
-4.0,5,3786.722037
-3.0,4,3786.76537
-3.0,4,3788.078673
-3.0,4,3788.116779
-3.0,4,3788.151724
-3.0,4,3788.195847
-3.0,4,3788.232623
-3.0,4,3788.271306
-3.0,4,3788.305655
-3.0,4,3788.343154
-3.0,4,3788.37873
-3.0,4,3788.416075
-3.0,4,3788.452051
-5.0,6,3788.514362
-3.0,4,3789.718006
-3.0,4,3789.764001
-3.0,4,3789.813734
-3.0,4,3789.862432
-3.0,4,3789.910945
-3.0,4,3789.951334
-3.0,4,3789.991203
-3.0,4,3790.02903
-3.0,4,3790.071926
-3.0,4,3790.115225
-3.0,4,3790.156843
-3.0,4,3790.198205
-4.0,5,3791.497583
-3.0,4,3791.610991
-3.0,4,3791.661405
-3.0,4,3791.720973
-3.0,4,3791.790085
-4.0,5,3791.833642
-3.0,4,3791.870437
-3.0,4,3791.906806
-3.0,4,3791.944891
-3.0,4,3791.982485
-3.0,4,3792.015507
-3.0,4,3792.05179
-3.0,4,3793.331651
-3.0,4,3793.406587
-3.0,4,3793.485442
-3.0,4,3793.56431
-3.0,4,3793.607115
-3.0,4,3793.673698
-3.0,4,3793.719945
-4.0,5,3793.772946
-3.0,4,3793.810311
-3.0,4,3793.85427
-3.0,4,3793.895495
-3.0,4,3793.934214
-3.0,4,3793.982724
-3.0,4,3795.162672
-3.0,4,3795.199904
-3.0,4,3795.234441
-3.0,4,3795.272812
-4.0,5,3795.318061
-3.0,4,3795.35631
-3.0,4,3795.392287
-3.0,4,3795.426415
-3.0,4,3795.472008
-3.0,4,3795.509424
-3.0,4,3795.545938
-3.0,4,3795.581105
-3.0,4,3796.578631
-3.0,4,3796.619862
-3.0,4,3796.659635
-3.0,4,3796.696593
-3.0,4,3796.732657
-4.0,5,3796.785626
-3.0,4,3796.824348
-4.0,5,3796.874512
-3.0,4,3796.912033
-4.0,5,3796.959999
