#{"t_start": 1656761888.0548992, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,3578.194968
-3.0,4,3578.229478
-3.0,4,3579.715251
-3.0,4,3579.791227
-3.0,4,3579.87228
-3.0,4,3579.942612
-3.0,4,3579.983094
-3.0,4,3580.024308
-3.0,4,3580.064405
-3.0,4,3580.106751
-3.0,4,3580.144467
-3.0,4,3580.182788
-3.0,4,3580.222432
-3.0,4,3580.259776
-3.0,4,3581.359186
-3.0,4,3581.398384
-3.0,4,3581.436165
-3.0,4,3581.474427
-3.0,4,3581.511525
-3.0,4,3581.552526
-3.0,4,3581.589664
-3.0,4,3581.628535
-3.0,4,3581.668219
-3.0,4,3581.706092
-3.0,4,3581.746586
-3.0,4,3581.786456
-3.0,4,3581.857797
-3.0,4,3583.053914
-3.0,4,3583.130156
-3.0,4,3583.175644
-3.0,4,3583.217016
-3.0,5,3583.277616
-3.0,4,3583.326504
-3.0,4,3583.37155
-5.0,6,3583.436171
-3.0,4,3583.484962
-4.0,5,3583.533845
-3.0,4,3583.572517
-3.0,4,3584.801113
-3.0,4,3584.839012
-3.0,4,3584.878386
-3.0,4,3584.914773
-4.0,5,3584.962198
-3.0,4,3585.003548
-3.0,4,3585.04875
-4.0,5,3585.106712
-3.0,4,3585.150173
-3.0,4,3585.191705
-3.0,4,3585.232638
-3.0,4,3585.273356
-3.0,4,3586.524257
-4.0,5,3586.5797
-3.0,4,3586.625717
-3.0,4,3586.669315
-3.0,4,3586.713141
-3.0,4,3586.762741
-3.0,10,3586.924209
-3.0,5,3586.978011
-3.0,4,3587.01478
-4.0,5,3587.063448
-4.0,5,3588.212478
-3.0,4,3588.257997
-3.0,4,3588.306686
-3.0,4,3588.351903
-4.0,5,3588.409588
-3.0,4,3588.454928
-3.0,4,3588.503181
-4.0,5,3588.557305
-4.0,5,3588.614951
-3.0,4,3588.656526
-4.0,5,3588.715364
-3.0,4,3588.760309
-3.0,4,3590.078517
-3.0,4,3590.127529
-4.0,5,3590.225173
-6.0,7,3590.347021
-4.0,5,3590.409383
-3.0,4,3590.45576
-4.0,5,3590.509069
-7.0,8,3590.60127
-3.0,4,3590.643958
-3.0,4,3590.685516
-3.0,4,3591.791709
-3.0,4,3591.831553
-4.0,5,3591.928009
-3.0,4,3591.965287
-3.0,4,3592.006149
-3.0,4,3592.049592
-3.0,4,3592.091321
-3.0,4,3592.134489
-3.0,4,3592.173687
-3.0,4,3592.215613
-3.0,4,3592.259459
-3.0,4,3592.302274
-3.0,4,3593.597352
-3.0,4,3593.646161
-4.0,5,3593.714048
-3.0,4,3593.756445
-3.0,4,3593.809216
-3.0,4,3593.899702
-3.0,4,3593.990104
-3.0,4,3594.041779
-3.0,4,3594.112735
-3.0,4,3594.158053
-3.0,4,3594.196373
-3.0,4,3594.234744
-3.0,4,3595.335057
-3.0,4,3595.370974
-4.0,5,3595.419528
-3.0,4,3595.456965
-3.0,4,3595.490247
-4.0,5,3595.535156
-3.0,4,3595.572298
-3.0,4,3595.609773
-4.0,5,3595.655622
-3.0,4,3595.692489
-3.0,4,3595.73087
-3.0,4,3595.767098
-3.0,4,3596.94404
-4.0,5,3597.102116
-3.0,4,3597.172659
-4.0,5,3597.249688
-3.0,4,3597.290219
-3.0,4,3597.328384
-4.0,5,3597.391921
-3.0,4,3597.43618
-3.0,4,3597.4758
-3.0,4,3597.515688
-3.0,4,3597.552885
-3.0,4,3597.590268
-4.0,5,3599.77536
-3.0,4,3599.854468
-3.0,4,3599.909248
-3.0,4,3599.951649
-3.0,4,3600.038752
-3.0,4,3600.110569
-3.0,4,3600.155561
-3.0,4,3600.241312
-3.0,4,3600.333556
-3.0,4,3600.415536
-3.0,4,3600.487313
-3.0,4,3600.577342
-3.0,4,3603.218116
-3.0,4,3603.296915
-3.0,4,3603.374488
-3.0,4,3603.453269
-3.0,4,3603.507345
-3.0,4,3603.546964
-3.0,4,3603.619576
-3.0,4,3603.702554
-3.0,4,3603.757573
-3.0,4,3603.797907
-3.0,4,3603.867358
-3.0,4,3603.950714
-3.0,4,3605.728724
-3.0,4,3605.764496
-3.0,4,3605.799861
-3.0,4,3605.837344
-3.0,4,3605.875641
-3.0,4,3605.915023
-3.0,4,3605.960292
-3.0,4,3605.999466
-3.0,4,3606.041309
-3.0,4,3606.080842
-4.0,5,3606.129711
-3.0,4,3606.167978
-3.0,4,3606.2066
-3.0,4,3607.595737
-3.0,4,3607.631826
-3.0,4,3607.671818
-3.0,4,3607.710607
-3.0,4,3607.75228
-3.0,4,3607.830514
-3.0,4,3607.905182
-3.0,4,3607.953632
-3.0,4,3607.989715
-4.0,5,3608.046263
-4.0,5,3608.092986
-3.0,4,3608.130488
-3.0,4,3609.415609
-3.0,4,3609.450969
-3.0,5,3609.49946
-3.0,4,3609.542684
-3.0,4,3609.59189
-3.0,4,3609.633252
-3.0,4,3609.67186
-3.0,6,3609.740435
-3.0,4,3609.78869
-3.0,4,3609.841705
-3.0,4,3609.891421
-4.0,5,3611.2026
-4.0,5,3611.259267
-3.0,4,3611.300411
-3.0,4,3611.347728
-3.0,4,3611.39393
-3.0,4,3611.436978
-3.0,4,3611.481521
-3.0,4,3611.521739
-4.0,5,3611.570414
-3.0,4,3611.607397
-4.0,5,3611.657846
-3.0,4,3611.698674
-3.0,4,3612.884657
-4.0,5,3612.940379
-4.0,5,3612.98848
-3.0,4,3613.031004
-3.0,4,3613.075837
-3.0,4,3613.114948
-5.0,6,3613.188979
-3.0,4,3613.22816
-5.0,6,3613.292332
-6.0,7,3613.37237
-4.0,5,3614.670754
-4.0,5,3614.717771
-3.0,4,3614.760479
-3.0,4,3614.802173
-3.0,4,3614.837307
-3.0,4,3614.87403
-4.0,5,3614.920971
-3.0,4,3614.956332
-3.0,4,3614.995488
-3.0,4,3615.031161
-3.0,4,3615.067363
-3.0,4,3615.101789
-3.0,4,3616.291983
-3.0,4,3616.328661
-3.0,4,3616.363489
-3.0,4,3616.396785
-3.0,4,3616.432783
-3.0,4,3616.470119
-3.0,4,3616.516562
-3.0,4,3616.58252
-3.0,4,3616.621859
-3.0,4,3616.686955
-4.0,5,3616.742129
-3.0,4,3616.799919
-3.0,4,3618.079132
-3.0,4,3618.127962
-3.0,4,3618.179372
-3.0,4,3618.234214
-3.0,4,3618.288342
-3.0,4,3618.333683
-4.0,5,3618.394531
-3.0,4,3618.441889
-3.0,4,3618.488818
-3.0,4,3618.539586
-3.0,4,3618.58789
-4.0,5,3618.650911
-3.0,4,3619.848091
-3.0,4,3619.889163
-3.0,4,3619.929372
-3.0,4,3619.969676
-4.0,5,3620.021556
-3.0,4,3620.064797
-4.0,5,3620.117207
-3.0,4,3620.154783
-3.0,4,3620.195918
-3.0,4,3620.234962
-3.0,4,3620.27586
-3.0,4,3620.31674
-3.0,4,3621.597572
-3.0,4,3621.685511
-3.0,4,3621.734838
-3.0,4,3621.789371
-3.0,4,3621.843991
-3.0,4,3621.887822
-3.0,4,3621.930036
-4.0,5,3621.980796
-3.0,4,3622.024924
-4.0,5,3622.077443
-3.0,4,3622.125591
-3.0,4,3622.16733
-3.0,4,3623.268209
-4.0,5,3623.320662
-3.0,4,3623.356772
-3.0,4,3623.397649
-3.0,4,3623.43391
-3.0,4,3623.47167
-4.0,5,3623.532502
-4.0,5,3623.638348
-4.0,5,3623.700279
-3.0,4,3623.781125
-3.0,4,3623.843832
-3.0,4,3623.892884
-3.0,9,3625.259854
-3.0,4,3625.299298
-3.0,4,3625.343473
-3.0,4,3625.382095
-3.0,4,3625.428331
-3.0,4,3625.470279
-3.0,4,3625.511652
-5.0,15,3625.688014
-4.0,5,3626.776092
-3.0,4,3626.820445
-3.0,4,3626.861559
-3.0,4,3626.903291
-3.0,4,3626.945444
-3.0,4,3626.987586
-3.0,4,3627.028216
-3.0,4,3627.068963
-3.0,4,3627.109694
-3.0,4,3627.150273
-3.0,4,3627.191834
-3.0,4,3627.232226
-3.0,4,3628.388167
-3.0,4,3628.428337
-3.0,4,3628.470025
-3.0,4,3628.510669
-3.0,4,3628.554557
-3.0,9,3628.663064
-3.0,4,3628.703473
-4.0,6,3628.772566
-3.0,4,3628.815081
-4.0,5,3628.868316
-3.0,4,3628.911024
-3.0,4,3630.086954
-3.0,4,3630.176028
-3.0,4,3630.216465
-3.0,4,3630.25856
-3.0,4,3630.301337
-3.0,4,3630.342909
-4.0,5,3630.394676
-4.0,5,3630.450075
-3.0,4,3630.495111
-3.0,4,3630.550099
-4.0,5,3630.622031
-3.0,4,3630.675766
-3.0,4,3631.942464
-3.0,4,3631.978342
-3.0,4,3632.015046
-3.0,4,3632.049197
-3.0,4,3632.088233
-3.0,4,3632.127385
-3.0,4,3632.163792
-3.0,4,3632.199515
-3.0,4,3632.246689
-3.0,4,3632.28362
-3.0,4,3632.349319
-3.0,4,3632.399244
-3.0,4,3633.69632
-3.0,4,3633.732783
-3.0,4,3633.766967
-3.0,4,3633.798076
-3.0,4,3633.83568
-3.0,4,3633.871452
-3.0,4,3633.906468
-3.0,6,3633.966082
-3.0,4,3633.998923
-3.0,5,3634.043064
-3.0,4,3634.078249
-3.0,4,3634.111971
-3.0,4,3635.325527
-3.0,4,3635.362748
-3.0,4,3635.399902
-3.0,4,3635.437411
-3.0,4,3635.475487
-3.0,4,3635.51344
-3.0,4,3635.552446
-3.0,4,3635.590795
-3.0,4,3635.633702
-3.0,4,3635.673781
-3.0,4,3635.739319
-3.0,4,3635.783157
-3.0,4,3637.30886
-3.0,4,3637.350167
-3.0,4,3637.390224
-3.0,4,3637.426562
-3.0,4,3637.462695
-3.0,4,3637.499972
-3.0,4,3637.539626
-3.0,4,3637.582583
-3.0,4,3637.637278
-3.0,4,3637.722286
-3.0,4,3637.798005
-3.0,4,3637.852598
-4.0,5,3637.942859
-5.0,6,3639.238613
-3.0,4,3639.283353
-3.0,4,3639.332477
-3.0,4,3639.374088
-3.0,4,3639.421175
-3.0,4,3639.463577
-3.0,4,3639.511243
-3.0,4,3639.566224
-3.0,4,3639.612965
-4.0,5,3639.686519
-3.0,4,3639.744071
-3.0,4,3640.988829
-3.0,4,3641.054557
-4.0,6,3641.147233
-3.0,4,3641.201404
-3.0,4,3641.260887
-3.0,7,3641.368667
-3.0,4,3641.415643
-3.0,4,3641.458865
-4.0,5,3641.524465
-3.0,4,3641.573906
-3.0,4,3641.634278
-3.0,4,3642.990235
-3.0,4,3643.033688
-3.0,4,3643.076826
-3.0,4,3643.120324
-3.0,4,3643.164299
-3.0,4,3643.208131
-3.0,4,3643.250912
-4.0,5,3643.305016
-3.0,4,3643.34736
-3.0,4,3643.391446
-3.0,4,3643.435013
-3.0,4,3643.474938
-3.0,4,3643.515054
-3.0,5,3644.693788
-3.0,4,3644.737023
-3.0,4,3644.776652
-3.0,4,3644.82483
-3.0,4,3644.867763
-3.0,4,3644.912234
-8.0,10,3645.034994
-3.0,4,3645.078783
-3.0,4,3645.124241
-3.0,5,3645.181165
-3.0,50,3647.31378
-3.0,4,3648.49998
-3.0,4,3648.535678
-3.0,4,3648.569595
-3.0,4,3648.606173
-3.0,4,3648.641115
-3.0,4,3648.682463
-3.0,4,3648.721255
-4.0,5,3648.771269
-3.0,4,3648.812085
-4.0,5,3648.863176
-3.0,4,3648.90061
-3.0,4,3648.939021
-3.0,4,3650.141018
-4.0,5,3650.188682
-3.0,4,3650.229604
-3.0,4,3650.270882
-4.0,5,3650.327977
-4.0,5,3650.369978
-3.0,4,3650.412407
-3.0,4,3650.452706
-3.0,4,3650.492675
-3.0,4,3650.530456
-3.0,4,3650.568572
-3.0,4,3650.60723
-3.0,5,3651.893479
-3.0,4,3651.928989
-3.0,4,3651.968806
-3.0,4,3652.011836
-3.0,4,3652.056688
-3.0,4,3652.100515
-3.0,4,3652.146785
-3.0,4,3652.195298
-4.0,5,3652.249924
-3.0,4,3652.288492
-3.0,4,3652.325201
-3.0,4,3652.364094
-3.0,4,3653.687448
-3.0,4,3653.773216
-3.0,4,3653.822454
-3.0,4,3653.902696
-3.0,4,3653.966395
-3.0,4,3654.011167
-3.0,4,3654.05478
-3.0,4,3654.093933
-3.0,4,3654.132082
-4.0,5,3654.189035
-3.0,4,3654.269935
-3.0,4,3654.318941
-3.0,4,3655.503803
-3.0,4,3655.547772
-3.0,4,3655.588622
-3.0,4,3655.634621
-3.0,4,3655.679728
-3.0,4,3655.719885
-3.0,4,3655.788547
-3.0,4,3655.832639
-3.0,4,3655.873114
-3.0,4,3655.917324
-3.0,4,3655.959154
-3.0,4,3655.99689
-4.0,5,3657.278185
-3.0,4,3657.319549
-3.0,4,3657.359891
-3.0,4,3657.3965
-3.0,4,3657.43447
-4.0,5,3657.481333
-3.0,4,3657.520903
-3.0,4,3657.559067
-3.0,4,3657.601601
-3.0,4,3657.638868
-3.0,4,3657.677338
-3.0,4,3657.717547
-3.0,4,3657.789593
-3.0,4,3658.92007
-3.0,4,3658.961371
-4.0,5,3659.015911
-3.0,4,3659.056448
-3.0,4,3659.098239
-4.0,5,3659.1522
-3.0,4,3659.193635
-4.0,5,3659.248028
-3.0,4,3659.288087
-4.0,5,3659.337797
-3.0,4,3659.379859
-3.0,4,3660.733396
-3.0,4,3660.776449
-3.0,4,3660.816865
-4.0,5,3660.866994
-3.0,4,3660.904343
-3.0,4,3660.941438
-3.0,4,3660.980743
-3.0,4,3661.019663
-3.0,4,3661.055991
-3.0,4,3661.093278
-4.0,5,3661.138387
-3.0,4,3661.176361
-3.0,4,3662.578442
-3.0,4,3662.649491
-3.0,4,3662.727187
-3.0,4,3662.810983
-3.0,4,3662.881876
-3.0,4,3662.961417
-3.0,4,3663.032898
-3.0,4,3663.112112
-3.0,4,3663.167584
-3.0,4,3663.20689
-3.0,4,3663.247468
-3.0,6,3663.313494
-3.0,4,3665.833073
-3.0,4,3665.918424
-3.0,4,3666.012181
-3.0,4,3666.085453
-3.0,4,3666.168675
-4.0,5,3666.270262
-3.0,4,3666.346939
-3.0,4,3666.445444
-3.0,4,3666.527214
-4.0,6,3666.659634
-3.0,4,3666.747088
-4.0,5,3666.856097
-3.0,4,3669.701512
-3.0,4,3669.759422
-3.0,4,3669.808642
-3.0,4,3669.847239
-3.0,4,3669.886945
-3.0,4,3669.938058
-3.0,4,3669.987535
-3.0,4,3670.039007
-3.0,4,3670.094067
-4.0,5,3670.154764
-4.0,5,3670.206252
-3.0,4,3670.251807
-3.0,4,3671.325233
-3.0,4,3671.358181
-3.0,4,3671.394897
-3.0,4,3671.43306
-3.0,4,3671.468668
-3.0,4,3671.506145
-3.0,4,3671.540126
-3.0,4,3671.576164
-3.0,4,3671.613873
-3.0,4,3671.652756
-3.0,4,3671.68876
-3.0,4,3671.723056
-3.0,4,3673.236615
-3.0,4,3673.316946
-3.0,4,3673.357056
-3.0,4,3673.401531
-3.0,4,3673.473594
-3.0,4,3673.518134
-3.0,4,3673.564368
-4.0,5,3673.615463
-3.0,4,3673.658177
-4.0,5,3673.714412
-3.0,4,3673.761587
-3.0,4,3673.815621
-3.0,4,3674.834962
-4.0,5,3674.895323
-3.0,4,3674.930752
-4.0,5,3674.973628
-3.0,4,3675.008326
-4.0,5,3675.053011
-3.0,7,3675.128899
-4.0,5,3675.177483
-3.0,6,3675.244843
-5.0,7,3675.317038
-3.0,4,3676.604526
-3.0,4,3676.649093
-3.0,4,3676.693884
-3.0,4,3676.737054
-3.0,4,3676.778033
-3.0,4,3676.817731
-3.0,4,3676.863115
-3.0,4,3676.909338
-4.0,5,3676.968421
-3.0,4,3677.005547
-4.0,5,3677.055324
-3.0,4,3677.091948
-3.0,4,3678.07636
-3.0,4,3678.121454
-3.0,4,3678.165045
-3.0,4,3678.198916
-3.0,4,3678.232535
-3.0,4,3678.264732
-3.0,4,3678.296412
-3.0,4,3678.330843
-3.0,4,3678.36747
-3.0,4,3678.40701
-3.0,4,3678.454955
-3.0,4,3678.526743
-4.0,5,3679.784299
-4.0,5,3679.880095
-4.0,5,3679.927228
-3.0,4,3679.965966
-3.0,4,3680.005618
-3.0,4,3680.044594
-3.0,4,3680.083517
-4.0,5,3680.130041
-3.0,4,3680.168228
-3.0,4,3680.205907
-3.0,4,3680.242976
-3.0,4,3680.280692
-3.0,4,3681.394777
-3.0,4,3681.43086
-3.0,4,3681.471282
-3.0,4,3681.508
-3.0,4,3681.545008
-3.0,4,3681.582415
-4.0,5,3681.626982
-3.0,4,3681.662836
-3.0,4,3681.696929
-3.0,4,3681.72892
-3.0,4,3681.76677
-3.0,4,3681.801119
-3.0,4,3682.847189
-3.0,4,3682.910305
-3.0,4,3682.963963
-3.0,5,3683.036085
-3.0,4,3683.095246
-3.0,4,3683.162483
-3.0,4,3683.259479
-3.0,4,3683.318877
-3.0,4,3683.359492
-3.0,6,3683.454498
-3.0,4,3683.490947
-3.0,4,3683.529758
-3.0,4,3684.617015
-3.0,4,3684.651552
-3.0,4,3684.6875
-3.0,4,3684.725548
-3.0,4,3684.762041
-3.0,4,3684.797112
-3.0,4,3684.880381
-3.0,4,3684.918866
-4.0,5,3684.964462
-4.0,5,3685.00807
-3.0,4,3685.042233
-3.0,4,3685.079343
-3.0,4,3686.287133
-3.0,6,3686.355766
-3.0,7,3686.436409
-3.0,34,3688.122971
-3.0,4,3688.164276
-3.0,4,3688.254244
-3.0,4,3688.296798
-3.0,4,3688.341713
-4.0,5,3688.448078
-3.0,4,3688.491958
-3.0,4,3688.530939
-3.0,4,3688.574402
-3.0,4,3688.612218
-3.0,4,3688.659036
-3.0,4,3688.695617
-3.0,4,3688.765544
-3.0,4,3690.010267
-3.0,4,3690.04698
-3.0,4,3690.084964
-3.0,4,3690.124323
-4.0,5,3690.203027
-3.0,4,3690.244191
-3.0,4,3690.301397
-3.0,4,3690.346989
-3.0,4,3690.394877
-3.0,4,3690.442961
-3.0,4,3690.490385
-4.0,5,3690.557371
-4.0,5,3691.837056
-4.0,5,3691.89286
-3.0,4,3691.931974
-3.0,4,3691.966756
-3.0,4,3692.002276
-3.0,4,3692.039717
-3.0,4,3692.075834
-3.0,4,3692.113126
-3.0,4,3692.151188
-3.0,4,3692.188275
-3.0,4,3692.228027
-3.0,4,3692.264687
-3.0,4,3693.608047
-3.0,4,3693.656064
-3.0,4,3693.703725
-4.0,5,3693.766285
-4.0,5,3693.816913
-3.0,4,3693.861395
-3.0,4,3693.902985
-3.0,4,3693.952083
-3.0,4,3694.01036
-4.0,5,3694.112574
-3.0,4,3694.189131
-4.0,5,3695.443263
-3.0,4,3695.49791
-3.0,4,3695.546279
-4.0,5,3695.595515
-4.0,5,3695.655815
-3.0,4,3695.701137
-3.0,4,3695.735319
-3.0,4,3695.773671
-3.0,4,3695.810403
-3.0,4,3695.850149
-3.0,4,3695.888859
-3.0,4,3695.922368
-3.0,4,3697.301891
-3.0,4,3697.37477
-3.0,4,3697.417204
-3.0,4,3697.486979
-4.0,5,3697.601008
-3.0,4,3697.645984
-3.0,4,3697.689281
-3.0,4,3697.733993
-3.0,4,3697.780732
-3.0,4,3697.825968
-3.0,4,3697.871044
-3.0,4,3697.915623
-4.0,5,3699.099439
-3.0,4,3699.137598
-3.0,4,3699.179849
-7.0,8,3699.273572
-4.0,5,3699.316768
-3.0,4,3699.354312
-3.0,4,3699.392442
-3.0,4,3699.436575
-4.0,5,3699.489531
-3.0,4,3699.528903
-3.0,4,3699.56836
-3.0,4,3700.926468
-4.0,5,3701.023531
-3.0,4,3701.073753
-3.0,4,3701.113237
-3.0,4,3701.151569
-3.0,4,3701.190158
-3.0,4,3701.232633
-3.0,4,3701.275845
-3.0,4,3701.31707
-3.0,4,3701.361191
-3.0,4,3701.407062
-3.0,4,3701.45054
-3.0,4,3702.58967
-3.0,4,3702.630061
-3.0,4,3702.671111
-3.0,4,3702.712839
-3.0,4,3702.793242
-3.0,4,3702.836109
-3.0,4,3702.901219
-3.0,4,3702.964808
-3.0,4,3703.008326
-3.0,4,3703.057654
-3.0,4,3703.094864
-3.0,4,3703.133215
-3.0,4,3703.168073
-3.0,29,3704.733664
-3.0,6,3704.800617
-4.0,17,3706.051517
-3.0,4,3706.11625
-3.0,4,3706.158402
-3.0,4,3706.195936
-3.0,4,3706.232611
-3.0,4,3706.268335
-3.0,4,3706.304707
-3.0,4,3706.339604
-3.0,4,3706.377004
-3.0,4,3706.437803
-3.0,4,3706.528573
-4.0,5,3706.586265
-3.0,4,3706.630838
-4.0,5,3707.67278
-3.0,4,3707.72494
-3.0,4,3707.776746
-3.0,4,3707.828346
-3.0,4,3707.880219
-3.0,4,3707.932654
-3.0,4,3707.976498
-3.0,4,3708.013283
-3.0,4,3708.061015
-4.0,5,3708.10557
-3.0,4,3708.141344
-3.0,4,3708.177097
-3.0,4,3709.291912
-3.0,4,3709.334171
-3.0,4,3709.374302
-3.0,4,3709.41844
-3.0,4,3709.459873
-3.0,4,3709.515152
-3.0,4,3709.601783
-3.0,4,3709.685334
-3.0,4,3709.757824
-3.0,4,3709.828767
-3.0,4,3709.901407
-3.0,4,3709.941402
-3.0,4,3711.100851
-3.0,4,3711.181122
-3.0,4,3711.224433
-3.0,4,3711.267055
-3.0,4,3711.314059
-3.0,4,3711.360082
-3.0,4,3711.405407
-4.0,5,3711.464642
-3.0,4,3711.511906
-3.0,4,3711.553064
-3.0,4,3711.595011
-3.0,4,3711.628443
-3.0,4,3713.390612
-3.0,4,3713.467284
-3.0,4,3713.516892
-3.0,4,3713.556978
-3.0,4,3713.626974
-3.0,4,3713.707017
-3.0,4,3713.765844
-3.0,4,3713.811383
-3.0,4,3713.898174
-3.0,4,3713.968062
-3.0,4,3714.055168
-4.0,5,3714.158193
-3.0,4,3714.24402
-3.0,4,3716.568954
-3.0,4,3716.657331
-3.0,4,3716.7293
-3.0,4,3716.815764
-3.0,4,3716.891443
-3.0,4,3716.978286
-3.0,4,3717.058375
-3.0,4,3717.142442
-3.0,4,3717.22365
-3.0,4,3717.259748
-3.0,4,3717.318107
-3.0,4,3717.394755
-4.0,5,3719.886267
-3.0,4,3719.935731
-3.0,4,3720.019979
-4.0,5,3720.077155
-4.0,5,3720.136101
-3.0,4,3720.186442
-3.0,4,3720.233045
-3.0,4,3720.276584
-3.0,4,3720.317859
-3.0,4,3720.361775
-3.0,4,3720.403745
-3.0,4,3720.452182
-3.0,4,3721.642346
-3.0,4,3721.686487
-5.0,10,3721.811074
-4.0,23,3722.162356
-4.0,14,3723.691852
-3.0,5,3723.760399
-3.0,6,3723.845269
-3.0,4,3723.900148
-3.0,6,3724.00811
-4.0,5,3724.124161
-3.0,4,3724.198895
-3.0,6,3724.274105
-3.0,4,3724.346724
-3.0,4,3724.397215
-3.0,4,3725.504785
-3.0,4,3725.540716
-3.0,4,3725.575631
-3.0,4,3725.611065
-4.0,5,3725.662953
-3.0,4,3725.713193
-4.0,5,3725.77826
-3.0,4,3725.827109
-3.0,4,3725.869372
-3.0,4,3725.922083
-3.0,4,3725.972084
-3.0,4,3726.010809
-3.0,4,3727.465158
-3.0,4,3727.50755
-3.0,4,3727.555401
-3.0,4,3727.608552
-3.0,4,3727.659871
-3.0,4,3727.708785
-3.0,4,3727.756435
-3.0,4,3727.802814
-3.0,5,3727.863245
-3.0,4,3727.908745
-3.0,4,3727.956429
-3.0,4,3728.006738
-3.0,4,3729.155651
-3.0,4,3729.200169
-3.0,4,3729.248627
-3.0,4,3729.297322
-4.0,5,3729.359915
-3.0,4,3729.403181
-4.0,5,3729.461489
-3.0,4,3729.504272
-4.0,5,3729.56163
-4.0,5,3729.620419
-4.0,5,3729.67161
-3.0,4,3729.718075
-3.0,4,3731.095294
-3.0,4,3731.141428
-4.0,5,3731.19549
-3.0,4,3731.237179
-3.0,4,3731.277132
-3.0,4,3731.319967
-3.0,4,3731.363266
-3.0,4,3731.408683
-3.0,4,3731.452337
-3.0,4,3731.494695
-3.0,4,3731.53398
-3.0,4,3731.576659
-3.0,4,3732.723902
-3.0,4,3732.767315
-3.0,4,3732.813502
-3.0,4,3732.855726
-4.0,5,3732.908657
-3.0,4,3732.948946
-3.0,4,3732.992085
-3.0,4,3733.034668
-3.0,4,3733.078595
-3.0,4,3733.120783
-3.0,4,3733.163451
-3.0,4,3733.208063
-3.0,4,3734.677128
-3.0,4,3734.719435
-3.0,4,3734.760524
-3.0,4,3734.810628
-3.0,4,3734.8556
-4.0,5,3734.907975
-3.0,4,3734.942367
-3.0,4,3734.983728
-3.0,4,3735.021433
-3.0,4,3735.060232
-3.0,4,3735.094023
-3.0,4,3735.128258
-3.0,4,3736.096269
-3.0,4,3736.138202
-3.0,4,3736.179176
-4.0,5,3736.232601
-3.0,4,3736.275213
-3.0,4,3736.318215
-3.0,4,3736.360384
-3.0,4,3736.399691
-3.0,4,3736.441215
-3.0,4,3736.494333
-3.0,4,3736.533823
-3.0,4,3736.576559
-3.0,4,3736.618915
-4.0,5,3738.006369
-3.0,4,3738.045081
-3.0,4,3738.084562
-3.0,4,3738.122596
-3.0,4,3738.160213
-4.0,5,3738.209448
-3.0,4,3738.242554
-3.0,4,3738.280271
-3.0,4,3738.31406
-3.0,4,3738.348389
-3.0,4,3738.384765
-3.0,4,3738.419158
-3.0,4,3739.717482
-36.0,50,3741.513325
-3.0,4,3741.555249
-3.0,4,3741.594319
-3.0,4,3741.635166
-3.0,4,3741.67017
-3.0,4,3741.705591
-3.0,4,3741.747322
-3.0,4,3741.78221
-4.0,5,3741.829855
-3.0,4,3741.8699
-3.0,4,3741.906332
-3.0,4,3741.940016
-5.0,6,3742.92893
-3.0,4,3742.968265
-3.0,4,3743.041398
-3.0,4,3743.117402
-3.0,4,3743.160009
-4.0,5,3743.204905
-3.0,4,3743.242976
-4.0,5,3743.291757
-3.0,4,3743.32888
-3.0,4,3743.366071
-3.0,4,3743.402479
-3.0,4,3744.693578
-3.0,4,3744.732213
-3.0,4,3744.778698
-3.0,4,3744.820487
-3.0,4,3744.86607
-3.0,4,3744.903873
-3.0,4,3744.947462
-3.0,4,3744.991382
-3.0,4,3745.026028
-4.0,5,3745.071589
-3.0,4,3745.10665
-3.0,4,3745.154776
-3.0,4,3745.193203
-3.0,4,3746.407021
-3.0,4,3746.444336
-3.0,4,3746.484977
-3.0,4,3746.524873
-3.0,4,3746.566184
-3.0,4,3746.605699
-4.0,5,3746.65492
-3.0,4,3746.694618
-3.0,4,3746.732421
-3.0,4,3746.774227
-3.0,4,3746.812656
-3.0,4,3746.851038
-3.0,4,3748.000625
-3.0,4,3748.039686
-4.0,5,3748.086398
-3.0,4,3748.124323
-4.0,5,3748.171913
-3.0,4,3748.210272
-3.0,4,3748.248601
-3.0,5,3748.297937
-3.0,4,3748.336568
-3.0,4,3748.373381
-3.0,4,3748.412041
-3.0,4,3748.44651
-3.0,4,3749.610111
-3.0,4,3749.649132
-3.0,4,3749.690021
-3.0,4,3749.732997
-4.0,5,3749.781749
-5.0,6,3749.843992
-3.0,4,3749.885108
-3.0,4,3749.926434
-3.0,4,3749.968766
-3.0,4,3750.015385
-3.0,4,3750.05746
-3.0,4,3751.392451
-3.0,4,3751.435992
-3.0,4,3751.481429
-3.0,4,3751.527157
-3.0,4,3751.572548
-3.0,4,3751.615546
-3.0,4,3751.663651
-3.0,4,3751.707565
-3.0,4,3751.752164
-3.0,4,3751.793449
-3.0,4,3751.835975
-3.0,4,3751.878552
-3.0,4,3751.922923
-3.0,4,3752.949047
-3.0,4,3753.038296
-3.0,4,3753.081788
-3.0,4,3753.123985
-3.0,4,3753.16733
-3.0,4,3753.212792
-3.0,4,3753.258264
-3.0,4,3753.303413
-3.0,4,3753.348067
-3.0,4,3753.392102
-3.0,4,3753.443401
-4.0,5,3753.500225
-3.0,4,3754.680117
-3.0,4,3754.727686
-3.0,4,3754.771106
-3.0,4,3754.813878
-3.0,4,3754.858309
-4.0,5,3754.908859
