#{"t_start": 1656761887.971107, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,4006.086337
-3.0,4,4006.124385
-3.0,4,4006.214226
-4.0,5,4006.310964
-3.0,4,4006.373394
-3.0,4,4006.412451
-3.0,4,4006.457971
-3.0,4,4006.533711
-3.0,4,4006.604589
-3.0,4,4006.64382
-4.0,5,4006.711202
-3.0,4,4008.061159
-3.0,4,4008.103641
-3.0,4,4008.148264
-3.0,4,4008.19789
-3.0,4,4008.239636
-3.0,4,4008.278153
-3.0,4,4008.321949
-3.0,4,4008.364288
-3.0,4,4008.407836
-3.0,4,4008.451768
-3.0,4,4008.495919
-3.0,4,4008.540544
-3.0,4,4008.582676
-3.0,4,4009.933875
-3.0,4,4009.968452
-3.0,4,4010.002435
-3.0,4,4010.036746
-3.0,4,4010.070965
-3.0,4,4010.111264
-3.0,4,4010.148699
-3.0,4,4010.190902
-3.0,4,4010.228665
-3.0,4,4010.293072
-3.0,4,4010.343485
-3.0,4,4010.406891
-3.0,4,4011.631391
-3.0,4,4011.666764
-3.0,4,4011.699053
-3.0,4,4011.735381
-3.0,4,4011.76931
-3.0,4,4011.809742
-3.0,4,4011.851397
-3.0,4,4011.893443
-3.0,4,4011.933238
-3.0,4,4011.975973
-3.0,4,4012.016891
-3.0,4,4012.059237
-3.0,4,4012.10309
-3.0,4,4013.520056
-3.0,4,4013.560683
-3.0,4,4013.597643
-3.0,4,4013.640967
-3.0,4,4013.678128
-3.0,4,4013.714697
-3.0,4,4013.748058
-3.0,4,4013.784079
-3.0,4,4013.820746
-3.0,4,4013.858273
-3.0,4,4013.894967
-3.0,4,4013.928636
-3.0,4,4014.957072
-3.0,4,4015.001253
-3.0,4,4015.041289
-3.0,4,4015.086695
-5.0,6,4015.150775
-3.0,4,4015.192318
-3.0,4,4015.231389
-3.0,4,4015.275891
-3.0,4,4015.321948
-3.0,4,4015.359522
-3.0,4,4015.403401
-3.0,4,4015.442582
-3.0,4,4016.717178
-3.0,4,4016.81235
-3.0,4,4016.852206
-3.0,4,4016.89609
-3.0,4,4016.938018
-3.0,4,4016.975042
-3.0,4,4017.007971
-3.0,4,4017.047436
-3.0,4,4017.084455
-4.0,5,4017.130632
-3.0,4,4017.167992
-3.0,4,4017.204814
-3.0,4,4018.523245
-3.0,4,4018.608471
-3.0,4,4018.68966
-3.0,4,4018.769642
-3.0,4,4018.825565
-3.0,4,4018.862409
-3.0,4,4018.899255
-3.0,4,4018.940882
-3.0,4,4018.979971
-4.0,5,4019.030522
-3.0,4,4019.070491
-4.0,5,4019.132437
-3.0,4,4020.305284
-3.0,4,4020.346626
-3.0,4,4020.382148
-3.0,4,4020.424502
-3.0,4,4020.468257
-3.0,4,4020.505681
-3.0,4,4020.544265
-3.0,4,4020.583654
-3.0,4,4020.618389
-3.0,4,4020.655597
-3.0,4,4020.687978
-3.0,4,4020.722352
-3.0,4,4020.757193
-3.0,4,4021.867221
-3.0,4,4021.906598
-3.0,4,4021.946948
-3.0,4,4021.984445
-3.0,4,4022.023779
-3.0,4,4022.061037
-3.0,4,4022.09846
-3.0,4,4022.137302
-3.0,4,4022.175153
-3.0,4,4022.214035
-3.0,4,4022.25332
-3.0,4,4022.293844
-3.0,4,4023.412213
-3.0,4,4023.45024
-3.0,4,4023.488588
-4.0,5,4023.529522
-3.0,4,4023.566368
-3.0,4,4023.602489
-3.0,4,4023.638402
-3.0,4,4023.673709
-3.0,4,4023.708272
-3.0,4,4023.742455
-3.0,4,4023.777792
-3.0,4,4023.813781
-3.0,4,4023.869534
-3.0,4,4025.044121
-3.0,4,4025.082628
-3.0,4,4025.118472
-3.0,4,4025.155998
-3.0,4,4025.195071
-3.0,4,4025.266242
-4.0,5,4025.315432
-3.0,4,4025.354709
-3.0,4,4025.392016
-3.0,4,4025.431722
-3.0,4,4025.471265
-3.0,4,4025.513819
-3.0,4,4026.749785
-3.0,4,4026.78317
-3.0,4,4026.819189
-3.0,4,4026.900713
-3.0,4,4026.93886
-3.0,4,4026.981224
-3.0,4,4027.018968
-3.0,4,4027.053551
-3.0,4,4027.090656
-3.0,4,4027.127388
-3.0,4,4027.164755
-3.0,4,4027.200101
-3.0,4,4028.413634
-3.0,4,4028.453195
-3.0,4,4028.491845
-3.0,4,4028.528707
-3.0,4,4028.570413
-3.0,8,4028.657689
-3.0,5,4028.71003
-3.0,8,4028.801383
-3.0,4,4028.842474
-3.0,4,4028.881878
-3.0,4,4028.927068
-3.0,4,4030.166203
-4.0,5,4030.224932
-4.0,5,4030.294838
-3.0,4,4030.345257
-3.0,4,4030.392214
-3.0,4,4030.438011
-3.0,4,4030.484235
-3.0,4,4030.525949
-3.0,4,4030.569222
-3.0,4,4030.61317
-3.0,4,4030.647997
-3.0,4,4030.689068
-3.0,4,4031.935027
-3.0,4,4031.975393
-3.0,4,4032.016595
-3.0,4,4032.054626
-3.0,4,4032.09238
-3.0,4,4032.130519
-3.0,4,4032.169541
-3.0,4,4032.206573
-3.0,4,4032.244713
-3.0,4,4032.281839
-3.0,4,4032.325614
-3.0,4,4032.373974
-3.0,4,4033.602748
-3.0,4,4033.63839
-3.0,4,4033.676543
-3.0,4,4033.71303
-3.0,4,4033.75062
-3.0,4,4033.786699
-3.0,4,4033.821862
-3.0,4,4033.860168
-4.0,5,4033.903486
-3.0,4,4033.937564
-3.0,4,4033.973993
-3.0,4,4034.011475
-4.0,5,4035.049973
-3.0,4,4035.0891
-3.0,4,4035.151307
-3.0,4,4035.202632
-3.0,4,4035.247904
-3.0,4,4035.294596
-3.0,4,4035.350374
-3.0,4,4035.395694
-3.0,4,4035.444538
-3.0,4,4035.493176
-3.0,4,4035.535631
-3.0,4,4035.576668
-3.0,4,4035.619896
-3.0,4,4037.745956
-3.0,4,4037.78202
-4.0,5,4037.868421
-3.0,4,4037.950356
-3.0,4,4037.98794
-3.0,4,4038.023396
-3.0,4,4038.086109
-3.0,4,4038.165457
-3.0,4,4038.233342
-3.0,4,4038.284938
-3.0,4,4038.320621
-4.0,5,4038.39527
-3.0,4,4040.74794
-3.0,4,4040.798752
-3.0,4,4040.837684
-3.0,4,4040.919807
-3.0,4,4040.995513
-4.0,5,4041.092899
-3.0,4,4041.174755
-3.0,4,4041.240876
-3.0,4,4041.295303
-3.0,4,4041.366966
-3.0,4,4041.438139
-3.0,4,4041.488812
-3.0,4,4043.365766
-3.0,4,4043.401915
-3.0,4,4043.438339
-3.0,4,4043.473847
-3.0,4,4043.512569
-3.0,4,4043.552818
-3.0,4,4043.591912
-3.0,4,4043.632397
-3.0,4,4043.670295
-3.0,4,4043.712724
-3.0,4,4043.755007
-4.0,5,4043.805957
-3.0,4,4044.953664
-3.0,4,4044.992476
-3.0,4,4045.034355
-3.0,4,4045.072939
-3.0,4,4045.11619
-3.0,4,4045.167804
-3.0,4,4045.207891
-3.0,4,4045.244354
-3.0,4,4045.284624
-3.0,4,4045.327596
-3.0,4,4045.369356
-3.0,4,4045.41116
-3.0,4,4045.45243
-4.0,5,4046.439755
-3.0,4,4046.477079
-3.0,4,4046.511677
-3.0,4,4046.548929
-3.0,4,4046.583988
-3.0,4,4046.620771
-3.0,4,4046.655307
-3.0,4,4046.700146
-4.0,5,4046.767023
-3.0,4,4046.814146
-3.0,4,4046.855072
-3.0,4,4046.89638
-3.0,4,4048.259649
-3.0,4,4048.302392
-3.0,4,4048.341357
-4.0,5,4048.453889
-3.0,4,4048.501158
-3.0,4,4048.547167
-3.0,4,4048.585629
-4.0,5,4048.636469
-3.0,4,4048.679064
-3.0,4,4048.718351
-3.0,4,4048.763343
-3.0,4,4048.802886
-3.0,4,4049.889851
-3.0,4,4049.923863
-3.0,4,4049.966634
-4.0,5,4050.019526
-3.0,4,4050.063348
-4.0,5,4050.11557
-3.0,4,4050.157053
-3.0,4,4050.198704
-3.0,4,4050.242909
-3.0,4,4050.283883
-3.0,4,4050.326261
-3.0,4,4050.367229
-3.0,4,4051.563601
-3.0,4,4051.608169
-3.0,4,4051.648077
-3.0,4,4051.68704
-3.0,4,4051.731341
-3.0,4,4051.781891
-3.0,4,4051.826966
-3.0,4,4051.873921
-3.0,4,4051.925014
-3.0,4,4051.97708
-3.0,4,4052.025696
-4.0,5,4052.09831
-3.0,4,4053.207383
-3.0,4,4053.245956
-3.0,4,4053.285877
-3.0,4,4053.32647
-3.0,4,4053.413267
-3.0,4,4053.451901
-3.0,4,4053.494402
-3.0,4,4053.532413
-3.0,4,4053.57075
-3.0,4,4053.61256
-3.0,4,4053.647756
-3.0,4,4053.692519
-3.0,4,4055.028955
-3.0,4,4055.070867
-3.0,4,4055.148926
-3.0,4,4055.191387
-3.0,4,4055.240206
-3.0,4,4055.285546
-3.0,4,4055.329816
-3.0,4,4055.381063
-3.0,4,4055.438507
-3.0,4,4055.48921
-3.0,4,4055.544397
-3.0,4,4055.586209
-3.0,4,4055.634897
-3.0,4,4056.566494
-3.0,5,4056.614484
-3.0,6,4056.677896
-3.0,8,4056.776938
-3.0,6,4056.849603
-3.0,12,4057.004519
-3.0,4,4057.048395
-3.0,4,4057.089762
-4.0,5,4058.36979
-4.0,5,4058.421785
-3.0,4,4058.462334
-3.0,4,4058.499731
-3.0,4,4058.539336
-3.0,4,4058.578596
-3.0,4,4058.619417
-3.0,4,4058.657763
-3.0,4,4058.696945
-3.0,4,4058.736372
-3.0,4,4058.776704
-4.0,5,4058.82596
-3.0,4,4059.904269
-3.0,4,4059.939951
-3.0,4,4059.974712
-5.0,6,4060.042594
-3.0,4,4060.085018
-3.0,4,4060.128295
-3.0,4,4060.169954
-3.0,4,4060.209133
-9.0,10,4060.320608
-3.0,4,4060.362076
-3.0,4,4061.823762
-4.0,5,4061.875163
-3.0,4,4061.924608
-3.0,4,4061.965325
-4.0,5,4062.027877
-3.0,4,4062.092768
-3.0,4,4062.170361
-4.0,5,4062.261743
-3.0,4,4062.309641
-3.0,4,4062.361432
-3.0,4,4062.402343
-3.0,4,4062.450444
-3.0,4,4063.840977
-3.0,4,4063.886404
-3.0,4,4063.932296
-4.0,5,4063.987132
-5.0,6,4064.057655
-3.0,4,4064.10265
-3.0,4,4064.144779
-3.0,4,4064.185511
-3.0,4,4064.234545
-3.0,4,4064.279867
-3.0,4,4064.320603
-3.0,4,4064.360934
-3.0,4,4065.609922
-3.0,4,4065.649576
-4.0,5,4065.697548
-3.0,4,4065.735907
-3.0,4,4065.776069
-4.0,5,4065.827605
-3.0,4,4065.868607
-3.0,4,4065.911514
-3.0,4,4065.951981
-3.0,4,4065.995854
-3.0,4,4066.033693
-5.0,6,4067.325997
-3.0,4,4067.368944
-3.0,4,4067.414497
-3.0,4,4067.455274
-4.0,5,4067.50885
-3.0,4,4067.556085
-3.0,4,4067.601145
-3.0,4,4067.642328
-3.0,4,4067.682411
-3.0,4,4067.723887
-4.0,5,4067.774945
-3.0,4,4067.818638
-3.0,4,4068.989614
-3.0,4,4069.070019
-3.0,4,4069.108172
-3.0,4,4069.144608
-3.0,4,4069.183117
-3.0,4,4069.221939
-3.0,4,4069.259943
-3.0,4,4069.294505
-3.0,4,4069.333553
-3.0,4,4069.370894
-3.0,4,4069.405649
-3.0,4,4069.441427
-3.0,4,4069.479153
-3.0,4,4070.931382
-3.0,4,4070.974608
-3.0,4,4071.023106
-3.0,4,4071.06742
-3.0,4,4071.113792
-3.0,4,4071.159119
-3.0,4,4071.199108
-3.0,4,4071.244186
-4.0,5,4071.302387
-3.0,4,4071.348697
-3.0,4,4071.390377
-3.0,4,4071.434611
-3.0,4,4072.576034
-3.0,4,4072.6192
-3.0,4,4072.69814
-3.0,4,4072.805296
-3.0,4,4072.860281
-3.0,4,4072.98173
-4.0,5,4073.121893
-3.0,4,4073.18448
-3.0,4,4073.241949
-3.0,4,4073.292168
-3.0,4,4073.332092
-3.0,4,4073.369936
-3.0,4,4074.672696
-3.0,4,4074.806147
-3.0,4,4074.850573
-3.0,4,4074.908558
-3.0,4,4074.966099
-3.0,4,4075.005005
-3.0,4,4075.040336
-3.0,4,4075.075984
-3.0,4,4075.110844
-3.0,4,4075.147989
-3.0,4,4075.185694
-3.0,4,4075.241046
-5.0,6,4076.508074
-3.0,4,4076.555023
-3.0,4,4076.602283
-3.0,5,4076.66762
-3.0,4,4076.710006
-3.0,4,4076.752182
-3.0,4,4076.793485
-3.0,4,4076.837159
-4.0,5,4076.891828
-4.0,5,4076.946674
-4.0,5,4077.001555
-3.0,4,4077.045681
-3.0,4,4078.345328
-3.0,4,4078.382896
-3.0,4,4078.423296
-3.0,4,4078.460224
-3.0,4,4078.494823
-3.0,4,4078.529399
-3.0,4,4078.563952
-3.0,4,4078.597244
-3.0,4,4078.634389
-3.0,4,4078.670877
-3.0,4,4078.705286
-3.0,4,4078.74272
-3.0,4,4079.941236
-3.0,4,4079.979077
-3.0,4,4080.015239
-3.0,4,4080.054409
-3.0,4,4080.098694
-3.0,4,4080.135667
-4.0,5,4080.192153
-3.0,4,4080.227649
-3.0,4,4080.266091
-3.0,4,4080.302385
-3.0,4,4080.343654
-3.0,4,4080.383266
-3.0,4,4080.429191
-3.0,4,4081.533127
-3.0,4,4081.576375
-3.0,4,4081.619619
-3.0,4,4081.665025
-3.0,4,4081.708024
-3.0,4,4081.754688
-3.0,4,4081.800086
-3.0,4,4081.848393
-3.0,4,4081.88657
-3.0,4,4081.93348
-3.0,4,4081.975809
-3.0,4,4082.035122
-3.0,4,4083.420378
-3.0,4,4083.460082
-4.0,5,4083.505854
-4.0,5,4083.553485
-3.0,4,4083.588757
-3.0,4,4083.624386
-3.0,4,4083.663142
-4.0,5,4083.727643
-3.0,4,4083.80508
-3.0,4,4083.886184
-4.0,5,4083.980551
-4.0,5,4086.11471
-3.0,4,4086.159531
-3.0,4,4086.225397
-3.0,4,4086.30455
-3.0,4,4086.371088
-3.0,4,4086.429544
-3.0,4,4086.518384
-3.0,4,4086.555049
-3.0,4,4086.594778
-3.0,4,4086.668957
-3.0,4,4086.735795
-3.0,4,4086.819599
-3.0,4,4086.878328
-4.0,5,4088.704984
-3.0,4,4088.752587
-3.0,4,4088.838685
-3.0,4,4088.886992
-3.0,4,4088.957441
-3.0,4,4089.009566
-3.0,4,4089.073296
-3.0,4,4089.146061
-3.0,4,4089.226144
-3.0,4,4089.301951
-3.0,4,4089.384514
-3.0,4,4089.426356
-3.0,4,4091.43091
-3.0,4,4091.53018
-3.0,4,4091.584011
-4.0,5,4091.653245
-3.0,4,4091.687917
-3.0,4,4091.726044
-3.0,4,4091.768432
-4.0,6,4091.8281
-3.0,5,4091.879574
-4.0,5,4091.924118
-3.0,4,4091.996246
-4.0,5,4093.14877
-3.0,4,4093.186425
-4.0,5,4093.235031
-3.0,4,4093.270853
-3.0,4,4093.313627
-3.0,4,4093.352088
-3.0,4,4093.386606
-3.0,4,4093.421656
-4.0,5,4093.476655
-4.0,5,4093.526382
-4.0,5,4093.585813
-3.0,4,4093.628613
-3.0,4,4094.909777
-3.0,4,4094.945743
-3.0,4,4094.981635
-3.0,4,4095.015898
-3.0,4,4095.051051
-3.0,4,4095.084084
-3.0,4,4095.117086
-3.0,4,4095.152472
-3.0,4,4095.189861
-3.0,4,4095.225704
-3.0,4,4095.261211
-3.0,4,4095.308827
-3.0,4,4096.578846
-3.0,4,4096.663248
-4.0,5,4096.76524
-3.0,4,4096.819561
-4.0,5,4096.876431
-3.0,4,4096.918397
-4.0,5,4096.971209
-3.0,4,4097.014221
-3.0,4,4097.056832
-3.0,4,4097.111425
-3.0,4,4097.149205
-3.0,4,4097.187014
-3.0,4,4098.503469
-3.0,4,4098.573072
-3.0,4,4098.624586
-3.0,4,4098.657548
-3.0,4,4098.729561
-3.0,4,4098.79256
-3.0,4,4098.831033
-4.0,5,4098.874037
-3.0,4,4098.907829
-4.0,5,4098.948699
-3.0,4,4098.98412
-3.0,4,4099.018857
-3.0,4,4100.288928
-4.0,5,4100.339525
-4.0,5,4100.394949
-4.0,5,4100.44487
-3.0,4,4100.485907
-3.0,4,4100.528596
-3.0,4,4100.570472
-3.0,4,4100.613045
-3.0,4,4100.657381
-3.0,4,4100.698445
-3.0,4,4100.739213
-4.0,5,4101.836079
-3.0,4,4101.94843
-3.0,4,4102.017376
-3.0,4,4102.051909
-3.0,4,4102.091244
-3.0,4,4102.147964
-3.0,4,4102.219115
-3.0,4,4102.28128
-3.0,4,4102.317969
-3.0,4,4102.355369
-3.0,4,4102.389009
-3.0,4,4102.431018
-3.0,4,4102.470892
-3.0,4,4103.717355
-3.0,8,4103.804855
-3.0,7,4103.879781
-3.0,5,4103.932367
-3.0,5,4103.984843
-3.0,4,4104.028294
-3.0,6,4104.095707
-3.0,6,4104.161254
-3.0,4,4104.233109
-3.0,4,4105.339162
-3.0,4,4105.38293
-3.0,4,4105.418552
-3.0,4,4105.455217
-3.0,4,4105.490563
-3.0,4,4105.526177
-3.0,4,4105.564251
-3.0,4,4105.600251
-3.0,4,4105.638597
-4.0,5,4105.681703
-3.0,4,4105.717663
-3.0,4,4105.757375
-3.0,4,4107.061469
-3.0,4,4107.10216
-4.0,5,4107.148958
-4.0,5,4107.199863
-3.0,4,4107.239553
-4.0,5,4107.29407
-3.0,4,4107.345009
-3.0,4,4107.384493
-3.0,4,4107.424296
-4.0,5,4107.473255
-4.0,5,4107.523586
-4.0,5,4109.155504
-3.0,4,4109.206134
-3.0,4,4109.265621
-4.0,5,4109.33219
-3.0,4,4109.386517
-3.0,4,4109.436861
-3.0,4,4109.493459
-3.0,4,4109.547009
-3.0,4,4109.618421
-3.0,4,4109.671612
-4.0,5,4109.729718
-3.0,4,4109.777652
-3.0,4,4110.928115
-3.0,4,4110.964995
-5.0,10,4111.076661
-3.0,4,4111.110523
-5.0,6,4111.169958
-3.0,4,4111.211153
-3.0,5,4111.254285
-3.0,4,4111.289705
-3.0,4,4111.322757
-6.0,8,4111.398542
-3.0,4,4112.364816
-4.0,5,4112.408816
-3.0,4,4112.446663
-3.0,4,4112.484523
-3.0,4,4112.519476
-3.0,4,4112.555231
-3.0,4,4112.590396
-3.0,4,4112.627501
-4.0,5,4112.675795
-3.0,4,4112.713175
-3.0,4,4112.749138
-3.0,4,4112.787869
-3.0,4,4113.830918
-3.0,4,4113.869037
-3.0,4,4113.903576
-3.0,4,4113.941636
-3.0,4,4113.97952
-3.0,4,4114.014524
-3.0,4,4114.049255
-3.0,4,4114.086114
-3.0,4,4114.128173
-3.0,4,4114.165035
-3.0,4,4114.202643
-3.0,4,4114.238256
-4.0,5,4115.244624
-3.0,4,4115.277761
-3.0,5,4115.322675
-3.0,8,4115.403802
-4.0,5,4115.447436
-3.0,4,4115.480277
-3.0,4,4115.516821
-3.0,4,4115.551567
-6.0,7,4115.623859
-3.0,4,4115.663372
-4.0,5,4117.031047
-3.0,4,4117.072253
-3.0,4,4117.11272
-3.0,4,4117.153422
-3.0,4,4117.190709
-3.0,4,4117.231539
-3.0,4,4117.308768
-3.0,4,4117.383089
-3.0,4,4117.46633
-3.0,4,4117.505934
-3.0,4,4117.543553
-3.0,4,4117.580111
-3.0,4,4118.664238
-3.0,4,4118.700725
-3.0,4,4118.741358
-3.0,4,4118.78425
-3.0,4,4118.826267
-3.0,4,4118.865744
-3.0,4,4118.904878
-3.0,4,4118.943153
-3.0,4,4118.983892
-3.0,4,4119.030728
-3.0,4,4119.072691
-3.0,4,4119.111065
-3.0,4,4119.152058
-4.0,8,4120.477604
-3.0,4,4120.513613
-3.0,8,4120.599652
-3.0,6,4120.663903
-4.0,5,4120.713527
-4.0,5,4120.762673
-4.0,5,4120.811303
-3.0,4,4120.847576
-3.0,5,4120.896688
-4.0,5,4122.021315
-4.0,5,4122.06507
-4.0,5,4122.11498
-3.0,4,4122.15729
-3.0,4,4122.204547
-3.0,4,4122.262771
-3.0,4,4122.328694
-3.0,4,4122.373444
-3.0,4,4122.421621
-3.0,4,4122.463302
-3.0,4,4122.505903
-3.0,4,4122.563851
-3.0,4,4123.897644
-4.0,5,4123.949958
-3.0,4,4124.021663
-3.0,4,4124.074276
-3.0,4,4124.113358
-3.0,4,4124.149413
-4.0,5,4124.198787
-3.0,4,4124.234156
-3.0,4,4124.269944
-3.0,4,4124.309597
-3.0,4,4124.372639
-3.0,4,4124.414839
-3.0,4,4125.537317
-4.0,5,4125.635214
-3.0,4,4125.684522
-3.0,4,4125.725701
-3.0,4,4125.766992
-6.0,7,4125.842243
-3.0,4,4125.893502
-3.0,4,4125.944382
-3.0,4,4125.987829
-3.0,4,4126.032413
-3.0,4,4126.077424
-4.0,5,4127.227065
-4.0,5,4127.348786
-4.0,5,4127.436834
-3.0,4,4127.513481
-3.0,4,4127.5888
-3.0,4,4127.646939
-3.0,4,4127.683263
-3.0,4,4127.746462
-4.0,5,4127.834202
-3.0,4,4127.871555
-4.0,5,4127.918628
-6.0,7,4129.124849
-3.0,4,4129.164841
-3.0,4,4129.205054
-3.0,4,4129.244746
-3.0,4,4129.28403
-3.0,4,4129.326856
-3.0,4,4129.368382
-3.0,4,4129.411096
-3.0,4,4129.449351
-3.0,4,4129.483968
-4.0,5,4129.533002
-3.0,4,4129.568651
-3.0,4,4130.606456
-3.0,4,4130.644156
-3.0,4,4130.678006
-3.0,4,4130.714453
-3.0,4,4130.750513
-3.0,4,4130.784232
-3.0,4,4130.817997
-3.0,4,4130.852483
-3.0,4,4130.887099
-3.0,4,4130.923029
-3.0,4,4130.960556
-3.0,4,4130.9966
-3.0,4,4132.099517
-3.0,5,4132.152199
-3.0,4,4132.193856
-3.0,4,4132.231929
-3.0,4,4132.320082
-3.0,4,4132.361199
-3.0,5,4132.415423
-3.0,4,4132.451725
-3.0,4,4132.489544
-3.0,4,4132.52822
-3.0,5,4132.576575
-3.0,4,4132.614809
-3.0,4,4134.688048
-3.0,4,4134.729931
-3.0,4,4134.782825
-3.0,4,4134.864013
-3.0,4,4134.945272
-5.0,6,4135.064611
-3.0,4,4135.154652
-3.0,4,4135.198073
-3.0,4,4135.238158
-3.0,4,4135.293832
-3.0,4,4135.33939
-3.0,4,4135.383606
-3.0,4,4137.334968
-3.0,4,4137.399806
-3.0,4,4137.43798
-3.0,4,4137.493377
-3.0,4,4137.545523
-4.0,5,4137.626829
-3.0,4,4137.707909
-3.0,4,4137.751119
-3.0,4,4137.800879
-3.0,4,4137.876426
-3.0,4,4137.95661
-3.0,4,4138.003527
-3.0,4,4139.961032
-3.0,4,4139.999468
-3.0,4,4140.046944
-3.0,4,4140.106122
-3.0,4,4140.144777
-3.0,4,4140.222898
-3.0,4,4140.305581
-3.0,4,4140.368005
-4.0,5,4140.474959
-3.0,4,4140.53223
-3.0,4,4140.604335
-3.0,4,4140.655077
-4.0,5,4141.577006
-3.0,4,4141.612595
-3.0,4,4141.647776
-3.0,4,4141.68505
-3.0,4,4141.724594
-3.0,4,4141.763485
-3.0,4,4141.807034
-3.0,4,4141.848417
-3.0,4,4141.88938
-3.0,4,4141.929562
-3.0,4,4141.969284
-3.0,4,4142.011679
-3.0,4,4142.050974
-3.0,4,4143.438135
-3.0,4,4143.480019
-3.0,4,4143.518028
-3.0,4,4143.569036
-3.0,4,4143.60648
-3.0,4,4143.640659
-4.0,5,4143.685542
-3.0,4,4143.72057
-3.0,4,4143.754449
-3.0,4,4143.789793
-3.0,4,4143.827547
-3.0,4,4143.862876
-3.0,4,4145.052511
-3.0,4,4145.096522
-3.0,4,4145.138968
-3.0,4,4145.205045
-4.0,5,4145.34013
-3.0,4,4145.446052
-3.0,4,4145.497864
-3.0,4,4145.587723
-3.0,4,4145.672183
-3.0,4,4145.734372
-3.0,4,4145.806295
-3.0,4,4145.898685
-4.0,5,4147.028923
-3.0,4,4147.069514
-3.0,4,4147.106171
-3.0,4,4147.14362
-3.0,4,4147.180706
-3.0,4,4147.212975
-3.0,4,4147.248805
-3.0,4,4147.283812
-3.0,4,4147.32061
-3.0,4,4147.355886
-3.0,4,4147.393519
-3.0,4,4147.431643
-3.0,4,4147.469008
-3.0,4,4148.513265
-3.0,4,4148.552692
-3.0,4,4148.592238
-3.0,4,4148.633373
-3.0,4,4148.671645
-3.0,4,4148.711347
-3.0,4,4148.758689
-3.0,4,4148.798753
-3.0,4,4148.841134
-3.0,4,4148.879751
-3.0,4,4148.923034
-3.0,4,4148.960433
-3.0,4,4150.115012
-3.0,4,4150.150454
-3.0,4,4150.18812
-3.0,4,4150.225393
-3.0,4,4150.274506
-3.0,4,4150.314825
-3.0,4,4150.351023
-3.0,4,4150.387897
-3.0,4,4150.423115
-3.0,4,4150.458343
-3.0,4,4150.499045
-5.0,6,4150.559076
-3.0,4,4151.581249
-4.0,5,4151.634647
-3.0,4,4151.67417
-3.0,4,4151.71559
-3.0,4,4151.754337
-3.0,4,4151.794628
-3.0,4,4151.832871
-3.0,4,4151.87835
-5.0,6,4151.943043
-3.0,4,4151.98813
-3.0,4,4152.031934
-3.0,4,4152.073599
-3.0,9,4153.414555
-4.0,6,4153.483334
-3.0,7,4153.563627
-3.0,4,4153.600737
-3.0,4,4153.63743
-3.0,4,4153.67166
-3.0,7,4153.744688
-3.0,4,4153.781761
-3.0,4,4153.826423
-3.0,4,4154.864981
-3.0,4,4154.904278
-3.0,4,4154.942383
-3.0,4,4154.98099
-4.0,5,4155.023142
-3.0,4,4155.064636
-3.0,4,4155.105844
-4.0,5,4155.151673
-3.0,4,4155.186649
-3.0,4,4155.226598
-3.0,4,4155.26078
-3.0,4,4155.299961
-3.0,4,4156.399454
-3.0,4,4156.4391
-4.0,5,4156.484282
-3.0,4,4156.51989
-5.0,6,4156.576347
-3.0,4,4156.618229
-3.0,4,4156.657632
-3.0,4,4156.707937
-3.0,4,4156.744398
-3.0,4,4156.780152
-3.0,4,4156.818491
-3.0,4,4156.856838
-3.0,4,4158.095028
-4.0,5,4158.149926
-3.0,4,4158.195307
-3.0,4,4158.234329
-3.0,4,4158.277859
-3.0,4,4158.317198
-3.0,4,4158.358077
-3.0,4,4158.394795
-4.0,5,4158.444185
-3.0,4,4158.484251
-4.0,5,4158.602574
-3.0,4,4158.661481
-3.0,4,4159.831872
-3.0,4,4159.870214
-3.0,4,4159.904417
-3.0,4,4159.944974
-3.0,4,4159.983977
-3.0,4,4160.018414
-3.0,4,4160.05705
-3.0,4,4160.097943
-3.0,4,4160.151364
-3.0,4,4160.184041
-3.0,4,4160.213167
-3.0,4,4160.248574
-3.0,4,4161.355842
-3.0,4,4161.398396
-3.0,4,4161.439704
-3.0,4,4161.501935
-3.0,4,4161.5897
-3.0,4,4161.655744
-3.0,4,4161.692652
-3.0,4,4161.727828
-3.0,4,4161.765556
-3.0,4,4161.803456
-3.0,4,4161.844208
-3.0,4,4161.88329
-3.0,4,4161.923434
-3.0,4,4163.267056
-4.0,5,4163.312607
-3.0,4,4163.351865
-3.0,4,4163.395736
-3.0,4,4163.436379
-3.0,4,4163.477328
-3.0,4,4163.52252
-3.0,4,4163.640275
-4.0,5,4163.685809
-3.0,4,4163.721219
-3.0,4,4163.758072
-3.0,4,4163.795715
-3.0,4,4164.844581
-3.0,4,4164.885662
-3.0,4,4164.93514
-3.0,4,4164.974731
-3.0,4,4165.01376
-3.0,4,4165.056323
-4.0,5,4165.107602
-3.0,4,4165.157782
-3.0,4,4165.198649
-3.0,4,4165.254168
-3.0,4,4165.301124
-3.0,4,4165.34448
-3.0,4,4166.570969
-3.0,4,4166.617996
-3.0,4,4166.65506
-3.0,4,4166.693007
-3.0,4,4166.744514
-3.0,4,4166.808029
-3.0,4,4166.84726
-3.0,4,4166.892557
-3.0,4,4166.967014
-3.0,4,4167.054867
-3.0,4,4167.09253
-3.0,4,4167.133232
-3.0,4,4168.429379
-3.0,4,4168.46591
-3.0,4,4168.50473
-3.0,4,4168.58853
-3.0,4,4168.625574
-3.0,4,4168.664033
