#{"t_start": 1656352892.6015933, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.288916,3,2723.357217
-0.455873,5,2723.394491
-0.327957,4,2723.425391
-0.501745,5,2723.460908
-0.33785,4,2723.492347
-0.434241,4,2731.043214
-0.491989,4,2731.071788
-0.468121,5,2731.113984
-0.447962,4,2731.136638
-0.364545,4,2731.167353
-0.393779,4,2731.199371
-0.363735,4,2731.225803
-0.382765,4,2731.258767
-0.552943,6,2731.30834
-0.577189,5,2731.343382
-0.368609,5,2731.372581
-0.43034,5,2731.406735
-1.012024,18,2731.555214
-0.37856,4,2731.579198
-0.627413,9,2731.635947
-0.324232,4,2731.65693
-1.02984,15,2739.124449
-0.445588,4,2739.14946
-0.751616,7,2739.213925
-0.351569,4,2739.24143
-0.355788,4,2739.26689
-0.417755,4,2739.29383
-0.707439,7,2739.341632
-0.433954,4,2739.365023
-0.797098,8,2739.419196
-0.599454,7,2739.47327
-0.57258,6,2739.509976
-0.332298,4,2739.533142
-0.628864,7,2739.583928
-0.360996,4,2739.61676
-0.318553,4,2739.646204
-0.499778,5,2739.681614
-0.343297,4,2739.720154
-0.327753,4,2739.773813
-0.463663,5,2739.842247
-0.378136,4,2739.871405
-0.326486,4,2746.626672
-0.426522,4,2746.677757
-0.450517,4,2746.725116
-0.473777,5,2746.77176
-0.407474,4,2746.794083
-0.401363,4,2746.824328
-0.313798,4,2746.858867
-0.32941,4,2746.88405
-0.401117,4,2746.904487
-0.358372,4,2746.930838
-0.390329,4,2746.954603
-0.45827,4,2746.977305
-0.304927,4,2747.003198
-0.355912,4,2747.027023
-0.477062,4,2747.043494
-0.309851,4,2747.068166
-0.332999,4,2747.088894
-0.329009,4,2747.109563
-0.394399,4,2747.135832
-0.369962,4,2747.162949
-0.554308,5,2747.192801
-0.401811,4,2747.226611
-0.340502,4,2747.256637
-0.338674,4,2747.284705
-0.344368,4,2747.311646
-0.345235,4,2751.080951
-0.373914,4,2751.102692
-0.539641,5,2751.128255
-0.522701,5,2751.154355
-0.330169,4,2751.175575
-0.579079,5,2751.199682
-0.332608,4,2751.220745
-0.335096,4,2751.242025
-0.409409,4,2751.261861
-0.564272,5,2751.290383
-0.376139,4,2751.309326
-0.391813,4,2751.333135
-0.462282,5,2751.362763
-0.500957,5,2751.391927
-0.443088,4,2751.411575
-0.42456,4,2751.432264
-0.555583,5,2751.457563
-0.43204,4,2751.478668
-0.34271,4,2751.500468
-0.393268,4,2751.521523
-0.378957,4,2751.542187
-0.359444,4,2751.563948
-0.328093,4,2751.585617
-0.339771,4,2760.147584
-0.341793,4,2760.178931
-0.596207,5,2760.218864
-0.395864,4,2760.25851
-0.377092,4,2760.289703
-0.398102,4,2760.318124
-0.346468,4,2760.346733
-0.337768,4,2760.390738
-0.382942,4,2760.417847
-0.466658,5,2760.453986
-0.345131,4,2760.478875
-0.392096,4,2760.51628
-0.382158,4,2760.555228
-0.400722,4,2760.584614
-0.391303,4,2760.619979
-0.346349,4,2760.652714
-0.342385,4,2760.683477
-0.349821,4,2760.711669
-0.425172,4,2760.744745
-0.393717,4,2760.769463
-0.491626,5,2760.80188
-0.343203,4,2760.83891
-0.455084,5,2760.883487
-0.353144,4,2760.910861
-0.360952,4,2766.574302
-0.477004,4,2766.620178
-0.332321,4,2766.645461
-0.341334,4,2766.66738
-0.364956,4,2766.690872
-0.413207,4,2766.711042
-0.318051,4,2766.733982
-0.464738,4,2766.753892
-0.317277,4,2766.776188
-0.33613,4,2766.799839
-0.318004,4,2766.821883
-0.331299,4,2766.84437
-0.397504,4,2766.86481
-0.362074,4,2766.884781
-0.41221,4,2766.909196
-0.3947,4,2766.932677
-0.321997,4,2766.960118
-0.316593,4,2766.985921
-0.327308,4,2767.014942
-0.400887,4,2767.040221
-0.446276,4,2767.062342
-0.32658,4,2767.087127
-0.51336,5,2767.11979
-0.330153,4,2767.143797
-0.343119,4,2767.16989
-0.313486,4,2774.216835
-0.350241,4,2774.273031
-0.323856,4,2774.325282
-0.310301,4,2774.377006
-0.389843,4,2774.422451
-0.522749,4,2774.4854
-0.376198,4,2774.559189
-0.419908,4,2774.608447
-0.627796,5,2774.666848
-0.384008,4,2774.723531
-0.542076,5,2774.794499
-0.348289,4,2774.846851
-0.316276,4,2774.901835
-0.352881,4,2774.951426
-0.397969,4,2775.01359
-0.36361,4,2775.068864
-0.426581,4,2775.113869
-0.594626,5,2775.144647
-0.353072,4,2775.176929
-0.510972,6,2775.213527
-0.573239,5,2775.24562
-0.313909,4,2775.287596
-0.410337,4,2775.323516
-0.304735,4,2782.125003
-0.340248,4,2782.154612
-0.343292,4,2782.182263
-0.396033,4,2782.21442
-0.334087,4,2782.24439
-0.377193,4,2782.275504
-0.326272,4,2782.303356
-0.459254,4,2782.339646
-0.349415,4,2782.370168
-0.319371,4,2782.399906
-0.386731,4,2782.428857
-0.338475,4,2782.456936
-0.453585,4,2782.484558
-0.353596,4,2782.512242
-0.498107,4,2782.535589
-0.390321,4,2782.564772
-0.336163,4,2782.595651
-0.448858,4,2782.619834
-0.373236,4,2782.651714
-0.346712,4,2782.699048
-0.357991,4,2782.736488
-0.376324,4,2782.786685
-0.427031,4,2782.836598
-0.486861,4,2782.888546
-0.38351,4,2782.964364
-0.311562,4,2791.566654
-0.469926,4,2791.588698
-0.494371,5,2791.6308
-0.389363,4,2791.660814
-0.343185,4,2791.688242
-0.347596,4,2791.71491
-0.467332,4,2791.743142
-0.398286,4,2791.769006
-0.500787,5,2791.799886
-0.317086,4,2791.823481
-0.388299,4,2791.846725
-0.342926,4,2791.870155
-0.399524,4,2791.892656
-0.35718,4,2791.916757
-0.448469,4,2791.942453
-0.318874,4,2791.967388
-0.373481,4,2791.999696
-0.365286,4,2792.027775
-0.325698,4,2792.052338
-0.45962,4,2792.080746
-0.405658,4,2792.102748
-0.33598,4,2792.124791
-0.310907,4,2792.149688
-0.343264,4,2792.172051
-0.395006,4,2792.195624
-0.36062,4,2798.827642
-0.346066,4,2798.851195
-0.352061,4,2798.875445
-0.379206,4,2798.899173
-0.353201,4,2798.924985
-0.364041,4,2798.961062
-0.349738,4,2798.989916
-0.636972,5,2799.028355
-0.33781,4,2799.054935
-0.341655,4,2799.082983
-0.38103,4,2799.109563
-0.344665,4,2799.130883
-0.403854,4,2799.155311
-0.402376,4,2799.176954
-0.374852,4,2799.203021
-0.350394,4,2799.228759
-0.354074,4,2799.259577
-0.358083,4,2799.290259
-0.529514,5,2799.346208
-0.375665,4,2799.379274
-0.376435,4,2799.407589
-0.349449,4,2799.435483
-0.455458,4,2799.460835
-0.400342,4,2799.489496
-0.355008,4,2805.107614
-0.443799,4,2805.132165
-0.476215,6,2805.173392
-0.530332,8,2805.222774
-0.404053,4,2805.24672
-0.401212,4,2805.275699
-0.462492,4,2805.301615
-38.832519,50,2805.638304
-0.39197,4,2805.667302
-0.447842,4,2805.693716
-0.562048,5,2805.72737
-0.354688,4,2805.74949
-0.340956,4,2814.873604
-0.324217,4,2814.93581
-0.386068,4,2814.982662
-0.400748,4,2815.030517
-0.411579,5,2815.113652
-0.387563,4,2815.182897
-0.372626,4,2815.252006
-0.43741,4,2815.310271
-0.3204,4,2815.382741
-0.331023,4,2815.424974
-0.488385,6,2815.522612
-0.440842,4,2815.567286
-0.334306,4,2815.631179
-0.343781,4,2815.70025
-0.535927,5,2815.789728
-0.332351,4,2815.875674
-0.40468,5,2815.972529
-0.328057,4,2816.049407
-0.342911,4,2816.142409
-0.410355,4,2816.204619
-0.344493,4,2816.276068
-0.326862,4,2816.365974
-0.353313,4,2816.413834
-0.351979,4,2816.467913
-0.396874,4,2824.169452
-0.451526,4,2824.220537
-0.377415,4,2824.26915
-0.509242,5,2824.341141
-0.363347,4,2824.386597
-0.347609,4,2824.431638
-0.316231,4,2824.499544
-0.392327,4,2824.563157
-0.672938,7,2824.659426
-0.69172,6,2824.74105
-0.404568,4,2824.803162
-0.314458,4,2824.85108
-0.463728,5,2824.881696
-0.880044,8,2824.944654
-0.84243,8,2825.033885
-0.37168,4,2825.070389
-0.397958,4,2825.092554
-0.326237,4,2825.11655
-0.335323,4,2825.14091
-0.398549,4,2825.163692
-0.419416,4,2825.190723
-0.380411,4,2832.495853
-0.419251,4,2832.541516
-0.376192,4,2832.607655
-0.618114,6,2832.692955
-0.350229,4,2832.737917
-0.443621,4,2832.781996
-0.419356,5,2832.843825
-0.350268,4,2832.890807
-0.383085,4,2832.945355
-0.369902,4,2832.987751
-0.619241,6,2833.070117
-0.464021,5,2833.159523
-0.462688,5,2833.223204
-0.35287,4,2833.272796
-0.432635,4,2833.322172
-0.621679,6,2833.393265
-0.444159,5,2833.457015
-0.519628,6,2833.550743
-0.377189,4,2833.595179
-0.562698,6,2833.678555
-0.365276,4,2833.7278
-0.447658,5,2841.081973
-0.420511,4,2841.124165
-0.398102,4,2841.167163
-0.349898,4,2841.239366
-0.42174,4,2841.299785
-0.487855,5,2841.386671
-0.340724,4,2841.466172
-0.471747,5,2841.553312
-0.400752,4,2841.637293
-0.3849,4,2841.708342
-0.34645,4,2841.772209
-0.413053,4,2841.837338
-0.399769,4,2841.908565
-0.387511,4,2841.973449
-0.401557,4,2842.046354
-0.439675,4,2842.115703
-0.356529,4,2842.179189
-0.453208,5,2842.268825
-0.388255,4,2842.334215
-0.385727,4,2842.404229
-0.401775,4,2842.469051
-0.62531,5,2842.551639
-0.427726,4,2842.620848
-0.385387,4,2842.671585
-0.374608,4,2850.65553
-0.403698,4,2850.701155
-0.350763,4,2850.744722
-0.368421,4,2850.789249
-0.418342,4,2850.831416
-0.359471,4,2850.878719
-0.431204,4,2850.922641
-0.342693,4,2850.963884
-0.340521,4,2851.010616
-0.3979,4,2851.05829
-0.384251,4,2851.100872
-0.418747,4,2851.143761
-0.462419,4,2851.183139
-0.496135,6,2851.239889
-0.363753,4,2851.267874
-0.404804,4,2851.291675
-0.389892,4,2851.316245
-0.420293,4,2851.339264
-0.484633,4,2851.384525
-6.720191,50,2859.817997
-0.365562,4,2859.87149
-0.439498,6,2859.959587
-0.369199,4,2860.008322
-0.439604,5,2860.078679
-0.399288,4,2860.118675
-4.189622,50,2860.876243
-0.332309,4,2867.167847
-0.4549,4,2867.217579
-0.335015,4,2867.279753
-0.372372,4,2867.339806
-0.609281,5,2867.418007
-0.34924,4,2867.467995
-0.394651,4,2867.519779
-0.579726,5,2867.580342
-0.505996,4,2867.619864
-0.374679,4,2867.672258
-0.504647,4,2867.717764
-0.425753,4,2867.762021
-0.38581,4,2867.801362
-0.514646,4,2867.842235
-0.340618,4,2867.894005
-0.397801,4,2867.939542
-0.549051,5,2867.999194
-0.390583,4,2868.047448
-0.394443,4,2868.09529
-0.337004,4,2868.152827
-0.418074,4,2868.254776
-0.394016,4,2868.330966
-0.356699,4,2868.414666
-0.342808,4,2868.477322
-0.342262,4,2877.384885
-0.376373,4,2877.421455
-0.412327,4,2877.477699
-0.376528,4,2877.521867
-0.36341,4,2877.56981
-0.530086,4,2877.595259
-0.370344,4,2877.618109
-0.341842,4,2877.640261
-0.395727,4,2877.659848
-0.336546,4,2877.686036
-0.335656,4,2877.726314
-0.324794,4,2877.755431
-0.324296,4,2877.777216
-0.450289,4,2877.797549
-0.343751,4,2877.820541
-0.314168,4,2877.842132
-0.381567,4,2877.864871
-0.468848,4,2877.887844
-0.549694,5,2877.914238
-0.454354,5,2877.943158
-0.331927,4,2877.968095
-0.570905,5,2877.999226
-0.334583,4,2878.028892
-0.39319,4,2878.05509
-0.481615,4,2882.220598
-0.481904,6,2882.261775
-0.455405,4,2882.287402
-0.442853,4,2882.313348
-0.357468,4,2882.338734
-0.466709,4,2882.364898
-0.424222,4,2882.395411
-0.411086,4,2882.439658
-0.442219,5,2882.504501
-0.498753,4,2882.535977
-0.381226,4,2882.559521
-0.393762,5,2882.594706
-0.484508,6,2882.639177
-0.342639,4,2882.666187
-0.476002,5,2882.700786
-0.359024,4,2882.728868
-0.330018,4,2882.758575
-0.451937,4,2882.786188
-0.418446,4,2882.814107
-0.4003,5,2882.848561
-0.402743,5,2882.886312
-0.36783,4,2882.90838
-0.442516,4,2882.933161
-0.464348,5,2890.805
-0.608243,6,2890.88821
-0.611756,5,2890.953983
-0.786005,9,2891.083779
-0.835505,9,2891.206267
-0.671782,8,2891.328114
-0.800682,8,2891.444243
-3.606853,50,2892.309136
-0.507818,5,2902.351202
-0.603156,8,2902.538382
-0.423174,4,2902.605891
-0.440395,4,2902.673257
-0.329001,4,2902.724734
-0.400359,4,2902.810268
-0.338094,4,2902.868075
-0.332395,4,2902.913306
-0.356136,4,2902.994654
-0.432145,4,2903.081483
-0.445698,4,2903.149626
-0.310552,4,2903.205996
-0.392927,4,2903.273573
-0.407768,4,2903.326058
-0.402915,4,2903.385182
-0.540289,5,2903.451315
-0.380671,4,2903.526815
-0.351931,4,2903.571874
-0.315335,4,2903.63471
-0.385828,4,2903.681771
-0.487997,4,2903.735608
-0.323927,4,2903.785977
-0.320962,4,2903.831277
-0.427045,4,2903.880537
-0.372749,4,2911.941655
-0.361608,4,2911.999996
-0.493392,6,2912.079304
-0.346168,4,2912.13591
-0.339221,4,2912.187928
-0.331224,4,2912.242211
-0.433186,5,2912.311574
-0.380899,4,2912.363836
-0.391679,4,2912.416102
-0.475308,6,2912.498142
-0.452836,5,2912.578373
-0.40504,4,2912.630627
-0.588073,7,2912.742855
-0.412688,5,2912.817447
-0.384027,4,2912.871145
-0.387703,4,2912.924475
-0.463787,6,2913.012322
-0.372349,4,2913.062526
-0.345746,4,2913.122405
-0.341703,4,2913.200868
-0.636474,8,2913.316755
-0.377431,4,2919.688696
-0.345372,4,2919.711845
-0.412022,4,2919.73286
-0.375945,4,2919.755983
-0.348989,4,2919.780075
-0.473535,4,2919.807581
-0.396725,4,2919.831143
-0.396813,4,2919.857096
-0.556239,5,2919.889406
-0.396037,4,2919.912782
-0.451787,4,2919.944005
-0.451939,4,2919.966815
-0.373767,4,2919.995655
-0.347724,4,2920.025324
-0.357588,4,2920.04891
-0.339223,4,2920.072497
-0.368469,4,2920.09589
-0.371219,4,2920.121175
-0.391993,4,2920.148911
-0.356215,4,2920.176771
-0.375129,4,2920.202827
-0.363213,4,2920.226824
-0.378309,4,2920.251175
-0.384538,4,2920.273021
-0.384138,4,2925.025242
-0.336754,4,2925.054933
-0.351834,4,2925.084297
-0.350497,4,2925.111749
-0.346607,4,2925.141701
-0.367333,4,2925.167633
-0.372305,4,2925.193124
-0.314128,4,2925.224486
-0.358839,4,2925.247651
-0.314048,4,2925.272514
-0.42671,5,2925.321349
-0.37057,4,2925.35076
-0.580756,5,2925.378649
-0.314013,4,2925.402607
-2.678417,50,2933.317744
-0.400446,4,2933.342551
-0.385185,4,2933.362617
-0.384153,4,2933.383448
-0.41902,4,2933.407403
-0.391762,4,2933.428237
-0.375651,4,2933.451381
-0.396048,4,2933.471166
-0.430678,4,2933.493145
-0.395001,4,2933.514979
-0.359365,4,2933.536581
-0.382194,4,2933.560102
-0.466363,4,2933.579186
-0.365125,4,2933.600212
-0.35361,4,2933.621418
-0.331672,4,2933.645496
-0.413061,4,2933.666501
-0.335474,4,2933.690779
-0.340546,4,2933.712048
-0.334747,4,2933.736287
-0.404203,4,2933.760826
-0.337981,4,2933.783131
-0.376116,4,2933.805544
-0.389186,4,2933.823091
-0.341739,4,2939.123449
-0.537316,5,2939.160168
-0.314393,4,2939.192784
-0.399407,4,2939.217206
-0.327209,4,2939.242526
-0.342941,4,2939.268628
-0.335598,4,2939.322485
-0.367775,4,2939.376313
-0.348281,4,2939.422881
-0.351402,4,2939.453805
-0.332791,4,2939.482901
-0.400935,4,2939.514371
-0.349508,4,2939.56858
-0.33733,4,2939.598581
-0.399087,4,2939.626631
-0.319575,4,2939.65608
-0.321034,4,2939.687138
-0.353606,4,2939.713275
-0.311516,4,2939.749678
-0.319867,4,2939.784224
-0.356066,4,2939.810118
-0.553184,5,2939.852509
-0.412735,4,2939.880341
-0.361297,4,2939.902601
-0.34347,4,2939.925284
-0.329654,4,2944.924834
-0.605884,5,2944.954374
-0.361489,4,2944.976931
-0.386513,4,2944.998253
-0.426515,4,2945.020405
-0.512882,5,2945.055062
-0.308999,3,2945.07135
-0.478035,4,2945.096611
-0.295597,3,2945.113263
-0.357704,4,2945.1379
-0.508387,6,2945.178084
-0.417504,4,2945.200294
-0.332008,4,2945.224772
-0.428193,5,2945.259694
-0.359584,4,2945.28405
-0.309292,4,2945.307167
-0.384909,4,2945.330498
-0.321055,4,2945.357577
-0.36053,4,2945.384904
-0.363916,4,2945.410024
-0.398972,4,2945.437105
-0.382666,4,2945.464275
-0.35794,4,2945.488785
-0.481847,5,2945.523144
-0.460015,4,2951.957152
-0.357485,4,2951.988808
-0.388766,4,2952.013891
-0.400339,4,2952.038732
-0.408599,4,2952.063534
-0.465635,4,2952.090292
-0.418304,4,2952.116649
-0.340843,4,2952.146255
-0.31223,4,2952.174318
-0.326398,4,2952.199307
-0.327509,4,2952.225338
-0.345379,4,2952.251348
-0.319006,4,2952.280533
-0.363816,4,2952.305841
-0.411169,4,2952.330764
-0.378396,4,2952.354392
-0.389231,4,2952.382729
-0.365006,4,2952.409579
-0.417935,4,2952.438974
-0.377119,4,2952.468844
-0.338575,4,2952.493919
-0.425362,4,2952.514859
-0.374107,4,2952.546063
-0.447952,4,2952.569742
-0.459833,4,2952.600397
-0.325662,4,2960.992699
-0.435666,5,2961.036581
-0.369416,4,2961.070137
-0.383707,4,2961.10567
-0.55355,5,2961.141097
-0.319722,4,2961.171106
-0.349821,4,2961.202171
-0.41619,4,2961.226884
-0.531072,6,2961.271944
-0.411483,4,2961.29662
-0.54157,5,2961.33133
-0.411849,4,2961.360365
-0.379127,5,2961.396184
-0.352948,4,2961.423308
-0.464501,4,2961.452101
-0.321127,4,2961.477922
-0.353766,4,2961.504121
-0.343617,4,2961.528689
-0.411251,5,2961.565979
-0.313599,4,2961.590247
-0.487132,6,2961.637619
-0.413246,4,2961.666685
-0.352048,4,2961.695029
-0.397858,4,2968.907682
-0.462488,4,2968.963512
-0.320799,4,2969.018485
-0.43201,4,2969.081794
-0.4046,4,2969.122043
-0.381615,4,2969.167395
-0.341008,4,2969.215827
-0.346979,4,2969.257717
-0.555112,5,2969.308976
-0.360752,4,2969.36623
-0.328859,4,2969.416224
-0.51532,7,2969.514425
-0.385371,4,2969.555169
-0.354845,4,2969.6045
-0.395478,4,2969.654476
-0.329789,4,2969.6893
-0.354867,4,2969.718632
-0.373227,4,2969.741576
-0.373633,4,2969.765396
-0.597056,5,2969.826098
-0.412863,4,2969.871921
-0.493223,4,2969.911219
-0.32953,4,2969.958472
-0.349503,4,2975.891802
-0.37886,4,2975.93943
-0.331851,4,2975.988984
-0.348881,4,2976.036581
-0.352435,4,2976.086418
-0.349346,4,2976.130201
-0.35759,4,2976.177293
-0.372741,4,2976.226187
-0.36759,4,2976.274214
-0.387021,4,2976.319797
-0.390105,4,2976.373964
-0.393272,4,2976.422017
-0.362246,4,2976.464972
-0.374469,4,2976.510804
-0.438643,4,2976.556828
-0.334352,4,2976.601168
-0.421328,4,2976.643857
-0.555818,5,2976.7008
-0.357604,4,2976.743184
-0.469156,4,2976.78474
-0.339654,4,2976.830023
-0.414242,4,2976.87405
-0.419154,4,2976.917271
-0.343848,4,2976.946784
-0.48437,4,2977.0158
-0.430371,4,2985.83033
-0.350444,4,2985.887002
-0.302266,4,2985.971531
-0.436563,5,2986.060216
-0.390034,4,2986.12592
-0.393812,4,2986.197581
-0.292423,3,2986.268396
-0.283972,3,2986.307436
-0.360026,4,2986.365612
-0.429253,4,2986.431373
-0.552449,5,2986.503146
-0.326029,3,2986.563601
-0.314557,4,2986.61745
-0.48579,4,2986.675872
-0.372546,4,2986.732343
-0.324713,4,2986.809286
-0.396237,4,2986.866215
-0.314301,4,2986.930612
-0.306415,4,2987.007927
-0.356856,4,2987.064207
-0.354805,4,2987.133499
-0.477759,5,2987.200062
-0.339443,4,2987.279488
-0.359869,4,2987.375371
-0.380393,4,2987.447397
-0.401336,4,2996.722654
-0.409826,4,2996.77692
-0.324493,4,2996.807441
-0.316791,4,2996.843264
-0.341244,4,2996.869355
-0.368367,4,2996.897408
-0.372737,4,2996.941058
-0.529339,6,2997.024895
-0.466276,4,2997.077799
-0.367125,4,2997.133507
-0.468227,4,2997.182188
-0.377022,4,2997.241351
-0.429125,4,2997.298067
-0.299461,4,2997.363789
-0.309996,4,2997.412759
-0.32617,4,2997.492667
-0.602872,5,2997.571023
-0.325709,4,2997.606663
-0.42249,4,2997.635517
-0.362323,4,2997.663094
-0.458011,5,2997.702107
-0.46711,5,2997.73968
-0.353543,4,2997.770693
-0.319519,4,2997.822957
-4.213051,50,3004.830043
-0.379325,4,3004.853637
-0.401598,5,3004.888764
-0.39655,4,3004.916324
-0.44161,5,3004.956679
-0.570317,7,3005.01209
-0.450821,5,3005.050937
-0.342915,4,3005.076325
-0.405296,5,3005.115072
-0.450851,5,3005.157743
-0.382245,5,3005.197653
-0.432662,4,3010.820939
-0.325776,4,3010.854567
-0.380198,4,3010.884124
-0.332031,4,3010.912325
-0.329691,4,3010.944409
-0.567483,5,3010.981114
-0.400249,4,3011.012627
-0.339331,4,3011.044036
-0.385052,4,3011.07544
-0.358315,4,3011.108943
-0.369827,4,3011.137815
-0.369067,4,3011.171791
-0.519769,5,3011.213385
-0.336258,4,3011.246362
-0.39198,4,3011.276251
-0.4288,4,3011.30442
-0.358714,4,3011.341746
-0.33341,4,3011.374909
-0.337623,4,3011.399889
-0.482979,4,3011.426663
-0.344683,4,3011.449033
-0.368746,4,3011.479175
-0.344517,4,3011.504524
-0.327355,4,3011.539524
-0.515109,6,3018.245853
-0.458523,4,3018.30512
-0.53873,5,3018.369124
-0.342574,4,3018.402621
-0.3678,4,3018.429955
-0.355321,4,3018.456631
-0.53723,8,3018.530278
-0.340306,4,3018.566824
-0.393988,5,3018.614518
-0.36822,4,3018.639703
-0.389826,4,3018.667766
-0.337503,4,3018.693407
-0.341308,4,3018.71811
-0.469154,4,3018.745136
-0.386333,4,3018.769383
-0.44091,6,3018.81093
-0.399313,4,3018.835273
-0.347354,4,3018.861713
-0.461838,5,3018.891968
-0.478227,4,3018.916869
-0.400032,4,3018.941777
-0.335009,4,3018.982258
-0.387638,4,3019.03231
-0.32757,4,3027.845299
-0.467337,4,3027.873074
-0.349855,4,3027.901
-0.5392,5,3027.935595
-0.303769,4,3027.959915
-0.31196,4,3027.990309
-0.354153,4,3028.022739
-0.468151,4,3028.050503
-0.37172,4,3028.07979
-0.306629,3,3028.098869
-0.305311,4,3028.127965
-0.311728,4,3028.15548
-0.506868,4,3028.180583
-0.341533,4,3028.20459
-0.412923,4,3028.227141
-0.335241,4,3028.25512
-0.354984,4,3028.280063
-0.342442,4,3028.303642
