#{"t_start": 1650771139.9775665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-7.641553,50,73509.748361
-8.840946,50,73513.949449
-13.544631,50,73518.237769
-7.845648,50,73522.600317
-20.842722,50,73526.172939
-3.39366,33,73528.403498
-11.204324,50,73532.087342
-19.464912,50,73535.619726
-8.72719,50,73539.078016
-6.438241,50,73542.896691
-8.676981,50,73546.589725
-10.628912,50,73550.438939
-12.005017,50,73554.143442
-6.965169,50,73557.552269
-4.763047,50,73560.936006
-12.213415,50,73564.317548
-16.196385,50,73567.669746
-9.030299,50,73570.97134
-39.631217,50,73574.990097
-29.818705,50,73578.302068
-2.527822,23,73579.846828
-18.635046,50,73583.943409
-7.080926,50,73587.631322
-14.920856,50,73590.874775
-6.663194,50,73594.399227
-7.695656,50,73597.700454
-9.903184,50,73601.676872
-7.039051,50,73605.270525
-10.665586,50,73608.892497
-13.192472,50,73612.422003
-21.651532,50,73615.682626
-9.238955,50,73618.969261
-6.550458,50,73622.425852
-8.170963,50,73626.744353
-12.967699,50,73630.09426
-8.444342,50,73633.359186
-9.522854,50,73637.223338
-15.136602,50,73642.104827
-19.903561,50,73645.684577
-12.268022,50,73649.326237
-11.149111,50,73652.70984
-14.760378,50,73656.421564
-7.348392,50,73660.032784
-10.772783,50,73663.454895
-1.747782,22,73664.879683
-0.84605,17,73666.262119
-12.12655,50,73669.558186
-9.171308,50,73673.29396
-17.545206,50,73676.995991
-6.23518,50,73681.103301
-12.922528,50,73684.985816
-11.275381,50,73688.269755
-6.095318,50,73692.166014
-12.747444,50,73696.812038
-2.193975,19,73698.179483
-13.32757,50,73701.596116
-11.026464,50,73704.853454
-10.373814,50,73708.250018
-11.281832,50,73711.981444
-14.254987,50,73715.253937
-16.147617,50,73718.927206
-10.863487,50,73722.298051
-7.617447,50,73725.990895
-14.812892,50,73729.386676
-16.846876,50,73732.846776
-16.497221,50,73736.782306
-0.937318,7,73737.498827
-14.753035,50,73740.919768
-8.815645,50,73745.390122
-10.753062,50,73749.392329
-7.942982,50,73752.864362
-15.448941,50,73756.225929
-1.031439,8,73756.788721
-8.286169,50,73760.66573
-11.624062,50,73764.721985
-13.642651,50,73768.190847
-10.702674,50,73771.732231
-11.473122,50,73775.251814
-9.592569,50,73779.169021
-13.959058,50,73782.694794
-7.616315,50,73786.246099
-8.431313,50,73789.655253
-14.622327,50,73793.337413
-19.508268,50,73797.923559
-22.782439,50,73801.494679
-13.943325,50,73805.215244
-9.411762,50,73808.60197
-15.53794,50,73812.025319
-9.412873,50,73815.463237
-18.232067,50,73818.820739
-15.74231,50,73822.167424
-16.106379,50,73825.758775
-8.643695,50,73829.813615
-0.961838,9,73831.063301
-16.072434,50,73834.870114
-10.358575,50,73838.435026
-9.825443,50,73841.968522
-2.956867,31,73845.263107
-7.281975,50,73849.099901
-17.12428,50,73852.922937
-12.746467,50,73856.949146
-8.154071,50,73860.343496
-16.392165,50,73863.70137
-13.504268,50,73867.071782
-12.651805,50,73870.918065
-12.280528,50,73874.322165
-8.384258,50,73877.943413
-11.946963,50,73881.364841
-16.874538,50,73885.151722
-6.427309,50,73888.815494
-13.035944,50,73892.726285
-5.95049,50,73896.096372
-6.989193,50,73900.111367
-20.682361,50,73903.935262
-7.311798,50,73907.760306
-7.09901,50,73911.528831
-9.324827,50,73915.948018
-12.721191,50,73919.319274
-8.684717,50,73922.772094
-10.876676,50,73926.132101
-7.123549,50,73930.024851
-31.722678,50,73933.404439
-12.23164,50,73937.371122
-19.339452,50,73940.708944
-9.615245,50,73944.308526
-13.037974,50,73947.675779
-11.681568,50,73951.072099
-38.732747,50,73955.052059
-20.872392,50,73958.438835
-5.611018,50,73962.079531
-13.783357,50,73965.446288
-11.249207,50,73969.087946
-8.905096,50,73972.505197
-7.505679,50,73975.908907
-10.359653,50,73979.92605
-16.553043,50,73983.30384
-11.065644,50,73986.744613
-12.804679,50,73990.689841
-12.753719,50,73994.611628
-13.136725,50,73998.846222
-6.492156,50,74002.840983
-11.432667,50,74006.342009
-5.711813,50,74009.757013
-16.918864,50,74013.163901
-6.471471,50,74016.559616
-9.235036,50,74020.120929
-9.211824,50,74023.992923
-16.013185,50,74027.536231
-8.429628,50,74030.93684
-16.806526,50,74034.359575
-19.770946,50,74037.81828
-8.99538,50,74041.267881
-14.755287,50,74045.211411
-24.627602,50,74049.045968
-8.301928,50,74052.474425
-6.357864,50,74055.863319
-7.938804,50,74059.472731
-6.498605,50,74062.969635
-14.018235,50,74066.808939
-13.275296,50,74070.814423
-16.988776,50,74075.01161
-14.778258,50,74078.493249
-6.994484,50,74082.717413
-1.157082,18,74083.927009
-5.709854,50,74087.639438
-15.008833,50,74091.289758
-12.991161,50,74095.31336
-6.697659,50,74099.389375
-16.492618,50,74103.378859
-17.582045,50,74106.978535
-14.248898,50,74110.35748
-13.801829,50,74114.41026
-14.221766,50,74117.956674
-8.920933,50,74121.860197
-12.749939,50,74125.56856
-8.080485,50,74129.532123
-7.898222,50,74133.774811
-22.992155,50,74137.389594
-14.245946,50,74140.992663
-8.461299,50,74144.706523
-12.255691,50,74148.338842
-11.395575,50,74152.108311
-7.902639,50,74155.48669
-13.542603,50,74159.221966
-9.557492,50,74162.624616
-11.067274,50,74166.078921
-6.503094,50,74170.034525
-14.217472,50,74174.623929
-21.339214,50,74178.3925
-5.91213,50,74181.754815
-11.616015,50,74185.541088
-5.381448,50,74188.91608
-9.31576,50,74192.926334
-9.382714,50,74196.63362
-11.200136,50,74200.606154
-7.619916,50,74204.4157
-11.928982,50,74207.80838
-6.338249,50,74211.509999
-13.069854,50,74214.889725
-10.726766,50,74218.680793
-10.187716,50,74222.105369
-20.612596,50,74225.911121
-6.279057,50,74229.74982
-12.75352,50,74233.423982
-11.641136,50,74237.214211
-11.177737,50,74240.676117
-15.819535,50,74244.038
-10.015993,50,74247.997563
-18.352794,50,74251.318148
-10.988648,50,74254.656417
-8.281388,50,74258.431058
-14.068182,50,74262.775944
-9.104234,50,74266.189771
-23.210311,50,74269.549458
-11.88765,50,74272.979347
-14.163701,50,74276.321991
-11.992379,50,74280.275998
-15.6734,50,74283.909619
-6.49363,50,74287.48445
-8.54568,50,74291.095343
-13.943111,50,74294.591552
-9.557607,50,74298.197703
-9.624788,50,74301.817432
-0.511334,5,74302.1696
-13.374958,50,74305.534784
-8.832381,50,74309.537161
-1.787389,19,74310.971156
-13.996078,50,74315.237082
-6.670139,50,74318.617523
-16.847759,50,74322.454455
-17.202218,50,74326.688171
-11.690751,50,74330.08784
-10.72487,50,74333.47635
-10.695593,50,74337.141169
-8.711832,50,74342.308125
-13.781978,50,74346.961102
-8.876707,50,74350.834641
-9.143989,50,74355.06256
-8.853904,50,74358.738976
-11.94544,50,74362.412198
-10.796699,50,74366.413021
-22.076379,50,74369.914458
-21.203986,50,74374.311517
-8.427499,50,74377.824288
-20.340753,50,74381.8457
-6.773591,50,74385.438468
-13.582497,50,74389.213814
-10.285266,50,74392.914478
-22.335877,50,74396.33571
-13.280656,50,74400.501606
-11.868876,50,74404.753554
-7.250801,50,74408.544718
-1.231736,16,74409.628608
-35.306565,50,74413.527172
-15.263099,50,74417.753294
-10.764738,50,74421.374089
-11.615694,50,74425.182535
-10.252684,50,74428.719749
-12.118938,50,74432.061074
-16.138482,50,74435.867753
-12.352322,50,74439.36487
-16.596493,50,74443.262003
-7.525852,50,74447.002639
-7.097422,50,74450.566139
-10.163445,50,74453.871017
-22.351139,50,74457.360524
-8.361575,50,74461.651338
-12.084293,50,74465.489742
-12.790123,50,74469.489268
-12.364825,50,74473.092605
-0.89195,8,74473.62341
-14.646006,50,74477.98578
-7.793471,50,74481.487756
-11.814275,50,74485.037826
-12.929778,50,74488.300417
-12.030838,50,74491.985577
-8.649804,50,74495.279667
-8.315526,50,74498.636997
-9.502891,50,74501.996387
-9.345701,50,74505.3734
-10.091427,50,74509.487295
-10.28992,50,74581.873114
-20.832424,50,74585.328244
-12.099191,50,74588.986999
-8.892463,50,74593.68978
-13.484218,50,74597.694783
-11.930419,50,74602.04952
-7.704542,50,74605.723929
-11.860978,50,74609.566879
-15.369665,50,74613.085685
-15.047269,50,74616.549798
-13.497915,50,74620.512593
-7.906345,50,74624.444635
-10.068986,50,74628.147903
-12.580871,50,74631.650923
-10.539179,50,74635.02513
-8.954823,50,74638.373028
-10.431972,50,74641.897345
-9.563514,50,74645.600682
-9.890997,50,74648.971717
-6.482048,50,74652.49687
-10.141605,50,74656.321966
-29.365772,50,74659.637
-8.480161,50,74663.353668
-9.078108,50,74666.724036
-14.305352,50,74670.289125
-15.221669,50,74674.024746
-14.281988,50,74677.434556
-6.785573,50,74680.711882
-12.189798,50,74684.18204
-8.006486,50,74687.454285
-8.913697,50,74690.722764
-11.336018,50,74694.832133
-12.35421,50,74698.62428
-12.571258,50,74702.020706
-6.782189,50,74705.58338
-7.025282,50,74708.881933
-11.092213,50,74712.899141
-8.837897,50,74716.334964
-7.348876,50,74720.028293
-10.719872,50,74723.641843
-9.571443,50,74727.586957
-8.160568,50,74731.163978
-7.809396,50,74734.691413
-8.420151,50,74738.130532
-10.261115,50,74741.644507
-16.287739,50,74745.085698
-12.473139,50,74748.354813
-16.732874,50,74751.597088
-13.589458,50,74755.078917
-13.436921,50,74758.789854
-10.36176,50,74762.158157
-7.420184,50,74765.471868
-5.943219,50,74768.773436
-10.438148,50,74772.288606
-10.792115,50,74776.324959
-9.6793,50,74779.940764
-12.203134,50,74783.209982
-13.585253,50,74787.393259
-15.644558,50,74790.661249
-17.389951,50,74794.218475
-13.46403,50,74797.612029
-17.425221,50,74801.834005
-16.136464,50,74805.387917
-7.432501,50,74808.780961
-16.572019,50,74812.269459
-9.732527,50,74815.880295
-17.773402,50,74819.298208
-9.958814,50,74822.770807
-13.508311,50,74826.205468
-16.982839,50,74829.490548
-19.76707,50,74832.814827
-1.299616,9,74833.440399
-6.435377,50,74836.869553
-14.58699,50,74840.16389
-5.799494,50,74843.666854
-6.501342,50,74846.959886
-11.141623,50,74850.78816
-7.133207,50,74854.085137
-16.048523,50,74858.016211
-13.390777,50,74861.821066
-7.340442,50,74865.166342
-16.072655,50,74868.524873
-9.331773,50,74871.939341
-12.518573,50,74875.629617
-0.52838,6,74876.052006
-11.82952,50,74879.325502
-8.237315,50,74882.848502
-13.065019,50,74886.260168
-8.767822,50,74889.615103
-12.67955,50,74893.167504
-10.795163,50,74896.529263
-8.860956,50,74899.838149
-16.485848,50,74903.513301
-7.139094,47,74906.79852
-9.93005,50,74910.189811
-14.643013,50,74913.679131
-7.426056,50,74917.19133
-12.407227,50,74920.560833
-1.578798,19,74921.812303
-23.536959,50,74925.506821
-14.627967,50,74928.821903
-15.860773,50,74932.517417
-9.761032,50,74935.894044
-13.994724,50,74939.421567
-10.346874,50,74942.669382
-10.596427,50,74945.972096
-12.776252,50,74949.584424
-5.735564,50,74952.964506
-12.041543,50,74956.286794
-8.172985,50,74959.765974
-9.833614,50,74963.849543
-7.658883,50,74967.171582
-8.090633,50,74970.680886
-10.9954,50,74974.266847
-9.31143,50,74977.718357
-10.988209,50,74981.195323
-7.112165,50,74984.890245
-10.1837,50,74988.474775
-12.280409,50,74991.748294
-7.654389,50,74995.385694
-19.48011,50,74998.673523
-11.232489,50,75002.641135
-13.785383,50,75006.29092
-5.659064,50,75010.107843
-10.577773,50,75013.55176
-7.191206,50,75016.847261
-8.806861,50,75020.642087
-13.482907,50,75024.249203
-20.380355,50,75027.764641
-16.837222,50,75031.391155
-12.915344,50,75034.95734
-2.418796,17,75036.086524
-12.498392,50,75039.741002
-10.646444,50,75043.309724
-9.510124,50,75046.64158
-9.535211,50,75050.583462
-18.613589,50,75054.702821
-9.324675,50,75058.341827
-9.197432,50,75061.966691
-10.301809,50,75065.534912
-7.249617,50,75070.004836
-8.33882,50,75073.375633
-12.926461,50,75076.86389
-6.003617,50,75080.30277
-8.645328,50,75083.675267
-11.174631,50,75087.789796
-11.714011,50,75092.355143
-25.446832,50,75097.075226
-16.647505,50,75100.589646
-9.478563,50,75104.351247
-11.147878,50,75108.511282
-9.313377,50,75112.402755
-20.528657,50,75116.144073
-17.096355,50,75119.607367
-11.192102,50,75123.612941
-11.397239,50,75127.182625
-8.215431,50,75130.547494
-6.402424,50,75133.867792
-17.91621,50,75137.552708
-9.842727,50,75140.934839
-12.447922,50,75144.548608
-14.859601,50,75148.032221
-6.802778,50,75151.416352
-7.927785,50,75154.799204
-14.306027,50,75158.513016
-9.290623,50,75163.084865
-21.463998,50,75166.461823
-15.857982,50,75169.910664
-9.886997,50,75173.309208
-12.446568,50,75177.125706
-11.265619,50,75180.508169
-25.988319,50,75183.972662
-12.510407,50,75187.659283
-9.63517,50,75191.452263
-17.54842,50,75194.807918
-15.158144,50,75198.457669
-12.254351,50,75202.454959
-9.739734,50,75206.120132
-10.169836,50,75209.777063
-7.025096,50,75213.16655
-10.687654,50,75216.965281
-8.649314,50,75220.337228
-10.456801,50,75223.698264
-17.737857,50,75227.122054
-3.888153,40,75229.851078
-12.360857,50,75233.230231
-8.998969,50,75236.653629
-10.00544,50,75240.378093
-9.04574,50,75243.890333
-6.571869,50,75247.492289
-16.733629,50,75251.033877
-11.269674,50,75254.651444
-7.272497,50,75258.023389
-13.70471,50,75262.216252
-16.676483,50,75265.829365
-17.859803,50,75269.250385
-8.508373,50,75273.248135
-19.368861,50,75276.726395
-11.423362,50,75280.305144
-4.979519,50,75283.933203
-16.240185,50,75287.351968
-5.3591,50,75290.711144
-16.276039,50,75294.607228
-10.362595,50,75299.460526
-7.624386,50,75303.58235
-15.177426,50,75307.257529
-7.600817,50,75310.716167
-8.152793,50,75314.67424
-13.394626,50,75318.525009
-18.852593,50,75321.929045
-0.689444,6,75322.341222
-8.936313,50,75325.7544
-12.602869,50,75329.829592
-4.728528,50,75333.365861
-9.409664,50,75337.315544
-17.304763,50,75341.267514
-10.262726,50,75345.078676
-4.880917,37,75347.640069
-21.794821,50,75352.178345
-8.448681,50,75355.603355
-15.200102,50,75358.974217
-4.590548,50,75363.013915
-15.75161,50,75366.421187
-15.152057,50,75370.170113
-5.93639,50,75373.563599
-9.108152,50,75376.954128
-7.415974,50,75380.607608
-16.336177,50,75384.507687
-11.53103,50,75388.040716
-18.442891,50,75391.451835
-7.854591,50,75395.545995
-14.593831,50,75400.318407
-11.503736,50,75404.421761
-6.721851,50,75407.941605
-7.342208,50,75411.792763
-13.595192,50,75415.14232
-6.186509,50,75418.40241
-11.349702,50,75421.710157
-13.035027,50,75425.540672
-5.357739,50,75429.268012
-9.663577,50,75432.790162
-13.188266,50,75436.142802
-14.742711,50,75439.916812
-14.71356,50,75443.782885
-10.908406,50,75447.094641
-7.441851,50,75450.408649
-8.907228,50,75454.044802
-7.05588,50,75458.084133
-11.036567,50,75461.991184
-9.643014,50,75465.300483
-10.542338,50,75468.628139
-0.416664,6,75469.062068
-11.831669,50,75472.444627
-8.322547,50,75476.187769
-7.568017,50,75479.511808
-15.96893,50,75483.27165
-12.33414,50,75487.463712
-13.030392,50,75490.797296
-8.582073,50,75494.342565
-19.298081,50,75498.714144
-5.474263,50,75502.492093
-14.142368,50,75506.392028
-15.05553,50,75510.394351
-11.640606,50,75514.29072
-12.969728,50,75518.713349
-15.409798,50,75522.879404
-7.024041,50,75526.755607
-5.981303,50,75530.095189
-19.146529,50,75533.437509
-26.118712,50,75538.012424
-8.128507,50,75541.629149
-9.388696,50,75545.367095
-15.017912,50,75549.029749
-0.811758,7,75549.498427
-8.30533,50,75553.425143
-28.906809,50,75557.435804
-16.463114,50,75561.086609
-1.550669,17,75562.238704
-10.758519,50,75566.168049
-8.4668,50,75570.250545
-12.822385,50,75573.852046
-15.517551,50,75577.58103
-17.475146,50,75581.116897
-14.461324,50,75584.976713
-12.356588,50,75588.764606
-22.481828,50,75592.581964
-14.506982,50,75596.528014
-11.797202,50,75599.986969
-10.76348,50,75603.579014
-14.896074,50,75607.427427
-3.840048,35,75609.766992
-11.914178,50,75613.233464
-5.635891,50,75616.94418
-1.187191,15,75618.222304
-17.627152,50,75621.501925
-21.821479,50,75624.802481
-12.441124,50,75628.152558
-10.471802,50,75631.598576
-7.203118,50,75634.900254
-0.844015,10,75635.586937
-11.751645,50,75638.942529
-7.719619,50,75642.290034
-16.200395,50,75645.58303
-11.351248,50,75648.887861
-26.396127,50,75652.25028
-9.210526,50,75655.885241
-14.629556,50,75659.571038
-8.361521,50,75663.096274
-14.995434,50,75666.420555
-8.2007,50,75669.740822
-14.342748,50,75673.051293
-6.37039,50,75676.580163
-12.140412,50,75679.939923
-5.617562,50,75683.507137
-7.283262,50,75686.79969
-15.331187,50,75690.487011
-9.042055,50,75694.086289
-7.50371,50,75697.405014
-12.659036,50,75700.799312
-19.036245,50,75704.09167
-9.861522,50,75707.377301
-11.490338,50,75711.249294
-6.828597,50,75715.008696
-12.142135,50,75718.291837
-14.806734,50,75721.564972
-7.307086,50,75725.075502
-11.015766,50,75728.411963
-10.420895,50,75731.727134
-15.580891,50,75735.104291
-13.331679,50,75738.722153
-7.578682,50,75742.109655
-10.252106,50,75745.416322
-9.608253,50,75749.277295
-15.230782,50,75752.62322
-7.372754,50,75755.922963
-12.58055,50,75759.407758
-11.860267,50,75832.189995
-13.327724,50,75835.795725
-8.701643,50,75839.995115
-8.820019,50,75844.092885
-9.908878,50,75847.394078
-8.028938,50,75851.112643
-11.4296,50,75854.989677
-7.566531,50,75858.656037
-15.919838,50,75861.97837
-12.44665,50,75865.679167
-15.015707,50,75869.458813
-27.954907,50,75872.763637
-18.754268,50,75876.085638
-9.568023,50,75879.492116
-10.606895,50,75883.281096
-11.463379,50,75886.682244
-15.748774,50,75890.27664
-7.62892,50,75893.664387
-12.224038,50,75897.677264
-14.755995,50,75900.9591
-10.943315,50,75904.502407
-11.807771,50,75907.825975
-6.067018,50,75911.605296
-6.197804,50,75915.220246
-0.349267,4,75915.504873
-15.055551,50,75919.050233
-16.365482,50,75922.393426
-9.851163,50,75926.494886
-11.237044,50,75930.418619
-8.969467,50,75933.696744
-10.79132,50,75937.111767
-6.766685,50,75940.657002
-8.727818,50,75944.641304
-14.366132,50,75948.073067
-16.767332,50,75951.416277
