#{"t_start": 1656803717.3369834, "env_id": "PandaReachDepth-v1"}
r,l,t
-49.0,50,3006.479706
-19.0,50,3006.796076
-40.0,50,3007.107476
-44.0,50,3007.40445
-50.0,50,3007.716566
-50.0,50,3008.031928
-32.0,50,3008.378201
-29.0,50,3008.679357
-50.0,50,3008.998429
-36.0,50,3009.295419
-46.0,50,3009.588869
-50.0,50,3009.889093
-50.0,50,3010.190441
-48.0,50,3010.498875
-30.0,50,3010.798325
-16.0,50,3011.150822
-49.0,50,3011.441422
-50.0,50,3011.736264
-50.0,50,3012.065321
-43.0,50,3012.34658
-47.0,50,3012.618268
-22.0,50,3012.909863
-45.0,50,3013.178329
-36.0,50,3013.459613
-18.0,50,3013.769487
-43.0,50,3014.094615
-37.0,50,3014.394504
-48.0,50,3014.708016
-39.0,50,3014.995666
-50.0,50,3015.267828
-33.0,50,3015.572222
-48.0,50,3015.87331
-43.0,50,3016.211993
-50.0,50,3016.512148
-46.0,50,3016.815279
-15.0,50,3017.141624
-32.0,50,3017.425458
-48.0,50,3017.712572
-50.0,50,3018.02909
-24.0,50,3018.343765
-50.0,50,3018.633199
-25.0,50,3018.924168
-48.0,50,3019.212763
-22.0,50,3019.529572
-37.0,50,3019.819008
-49.0,50,3020.13699
-37.0,50,3020.486452
-43.0,50,3020.851217
-50.0,50,3021.184372
-33.0,50,3021.606539
-43.0,50,3021.905519
-45.0,50,3022.204606
-50.0,50,3022.524656
-50.0,50,3022.876946
-32.0,50,3023.257468
-17.0,50,3023.619003
-50.0,50,3023.901959
-29.0,50,3024.230844
-50.0,50,3024.522826
-42.0,50,3024.861025
-50.0,50,3025.174075
-32.0,50,3043.819158
-47.0,50,3044.04878
-39.0,50,3044.286695
-46.0,50,3044.493975
-24.0,50,3044.721612
-48.0,50,3044.965154
-50.0,50,3045.189187
-47.0,50,3045.414035
-32.0,50,3045.624301
-50.0,50,3045.835931
-42.0,50,3046.05342
-47.0,50,3046.282964
-50.0,50,3046.488026
-15.0,50,3046.720536
-50.0,50,3046.930705
-40.0,50,3047.139253
-50.0,50,3047.366798
-42.0,50,3047.589493
-40.0,50,3047.815215
-28.0,50,3048.041509
-49.0,50,3048.249957
-48.0,50,3048.477987
-50.0,50,3048.688539
-32.0,50,3048.906856
-47.0,50,3049.246113
-46.0,50,3049.584615
-41.0,50,3049.881539
-37.0,50,3050.191657
-35.0,50,3050.467801
-29.0,50,3050.760346
-50.0,50,3051.048329
-50.0,50,3051.332257
-50.0,50,3051.635345
-29.0,50,3051.977297
-48.0,50,3052.267119
-29.0,50,3052.579329
-44.0,50,3052.872363
-44.0,50,3053.156647
-50.0,50,3053.46871
-37.0,50,3053.749533
-46.0,50,3054.029031
-48.0,50,3054.316523
-41.0,50,3054.591044
-50.0,50,3054.891067
-50.0,50,3055.178723
-33.0,50,3055.504806
-50.0,50,3055.854987
-30.0,50,3056.173996
-30.0,50,3056.477966
-42.0,50,3056.786353
-36.0,50,3057.081777
-50.0,50,3057.3713
-44.0,50,3057.653734
-50.0,50,3057.938332
-44.0,50,3058.213118
-50.0,50,3058.489178
-22.0,50,3058.81244
-34.0,50,3059.132446
-50.0,50,3059.449822
-50.0,50,3059.748147
-50.0,50,3060.038904
-34.0,50,3060.328696
-40.0,50,3060.602816
-44.0,50,3060.902817
-50.0,50,3061.197047
-49.0,50,3061.508562
-48.0,50,3061.822461
-28.0,50,3062.132227
-21.0,50,3062.435034
-50.0,50,3062.729225
-50.0,50,3063.022089
-37.0,50,3063.318335
-30.0,50,3063.634783
-50.0,50,3063.943058
-22.0,50,3064.271411
-38.0,50,3064.564636
-50.0,50,3064.870773
-24.0,50,3065.143476
-41.0,50,3065.459163
-50.0,50,3065.798286
-42.0,50,3066.102876
-50.0,50,3066.431425
-50.0,50,3066.745292
-26.0,50,3067.067835
-37.0,50,3067.338652
-50.0,50,3067.655294
-50.0,50,3067.957408
-47.0,50,3068.175745
-50.0,50,3068.413462
-35.0,50,3068.641701
-45.0,50,3068.902839
-48.0,50,3069.230608
-36.0,50,3069.519664
-49.0,50,3069.752729
-47.0,50,3069.97234
-39.0,50,3070.199037
-50.0,50,3070.41104
-50.0,50,3070.644625
-50.0,50,3070.866374
-43.0,50,3071.106905
-48.0,50,3071.330857
-50.0,50,3071.565779
-48.0,50,3071.822562
-23.0,50,3072.071695
-47.0,50,3072.305791
-47.0,50,3072.53601
-40.0,50,3072.758187
-50.0,50,3072.989915
-48.0,50,3073.230745
-50.0,50,3073.458143
-50.0,50,3073.712403
-50.0,50,3073.935981
-50.0,50,3074.152562
-21.0,50,3074.385781
-50.0,50,3074.606333
-38.0,50,3074.821518
-50.0,50,3075.043917
-50.0,50,3075.260436
-35.0,50,3075.477168
-48.0,50,3075.701451
-25.0,50,3075.94113
-50.0,50,3076.163122
-20.0,50,3076.413173
-45.0,50,3076.661722
-41.0,50,3077.003119
-44.0,50,3077.391326
-50.0,50,3077.686217
-42.0,50,3078.013102
-26.0,50,3078.525064
-50.0,50,3078.97522
-50.0,50,3079.314159
-41.0,50,3079.704519
-45.0,50,3080.056939
-50.0,50,3080.370297
-35.0,50,3080.677773
-50.0,50,3081.034808
-43.0,50,3081.342722
-41.0,50,3081.672112
-47.0,50,3082.051672
-42.0,50,3082.410218
-47.0,50,3082.767551
-46.0,50,3083.063565
-25.0,50,3083.378777
-44.0,50,3083.718083
-49.0,50,3084.063833
-35.0,50,3084.415573
-27.0,50,3084.747127
-48.0,50,3085.064879
-49.0,50,3085.39648
-50.0,50,3085.732437
-47.0,50,3086.094301
-11.0,50,3086.480368
-16.0,50,3086.820281
-50.0,50,3087.20815
-50.0,50,3087.591809
-50.0,50,3087.961164
-36.0,50,3088.268787
-47.0,50,3088.575305
-37.0,50,3088.899251
-23.0,50,3089.238183
-50.0,50,3089.57982
-50.0,50,3090.0036
-50.0,50,3090.459316
-45.0,50,3090.86335
-27.0,50,3091.262252
-31.0,50,3091.680387
-42.0,50,3092.059665
-50.0,50,3092.635169
-50.0,50,3093.038437
-45.0,50,3093.403672
-44.0,50,3093.804831
-50.0,50,3094.217022
-33.0,50,3094.599751
-30.0,50,3094.972386
-50.0,50,3095.351149
-50.0,50,3095.73316
-36.0,50,3096.113824
-38.0,50,3096.467518
-48.0,50,3096.797085
-34.0,50,3097.178026
-42.0,50,3097.543411
-39.0,50,3097.913779
-37.0,50,3098.284374
-50.0,50,3098.67103
-21.0,50,3099.063835
-50.0,50,3099.46151
-50.0,50,3099.847975
-50.0,50,3100.241496
-46.0,50,3100.634762
-49.0,50,3101.025751
-50.0,50,3101.403131
-35.0,50,3101.767616
-37.0,50,3102.140084
-50.0,50,3102.527499
-39.0,50,3102.979204
-50.0,50,3103.328646
-47.0,50,3103.636385
-50.0,50,3103.938047
-50.0,50,3104.229941
-40.0,50,3104.553903
-41.0,50,3104.846452
-50.0,50,3105.18406
-50.0,50,3105.498507
-39.0,50,3105.938549
-50.0,50,3106.236219
-45.0,50,3106.5502
-48.0,50,3106.873605
-48.0,50,3107.167375
-50.0,50,3107.460794
-28.0,50,3107.744231
-47.0,50,3108.015874
-47.0,50,3108.337414
-46.0,50,3108.636895
-48.0,50,3108.944898
-50.0,50,3109.245207
-48.0,50,3109.529409
-25.0,50,3109.834163
-34.0,50,3110.126783
-43.0,50,3110.431321
-42.0,50,3110.712361
-49.0,50,3111.011468
-50.0,50,3111.314319
-31.0,50,3111.599086
-38.0,50,3111.944315
-49.0,50,3112.252281
-28.0,50,3112.574984
-50.0,50,3112.871331
-50.0,50,3113.191407
-50.0,50,3113.532673
-50.0,50,3113.854295
-41.0,50,3114.151981
-38.0,50,3114.445328
-35.0,50,3114.741905
-46.0,50,3115.046309
-45.0,50,3115.373629
-47.0,50,3115.713607
-15.0,50,3116.044296
-44.0,50,3116.334868
-35.0,50,3116.618503
-49.0,50,3116.932171
-49.0,50,3117.239481
-11.0,50,3117.576359
-44.0,50,3117.879368
-41.0,50,3118.20946
-40.0,50,3118.533251
-47.0,50,3118.837507
-50.0,50,3119.151425
-20.0,50,3119.475419
-45.0,50,3119.761349
-50.0,50,3120.093117
-50.0,50,3120.423112
-35.0,50,3120.729949
-50.0,50,3121.052152
-46.0,50,3121.350858
-35.0,50,3121.675568
-34.0,50,3122.002666
-46.0,50,3122.292248
-46.0,50,3122.603937
-50.0,50,3122.913566
-50.0,50,3123.210022
-50.0,50,3123.51377
-19.0,50,3123.845607
-23.0,50,3124.163271
-46.0,50,3124.467716
-49.0,50,3124.779188
-18.0,50,3125.153378
-49.0,50,3125.453188
-49.0,50,3125.750748
-37.0,50,3126.044895
-48.0,50,3126.344615
-47.0,50,3126.678704
-50.0,50,3127.02506
-50.0,50,3127.371634
-50.0,50,3127.674097
-44.0,50,3127.985622
-45.0,50,3128.284921
-50.0,50,3128.590189
-50.0,50,3128.911835
-50.0,50,3129.22123
-21.0,50,3129.527138
-43.0,50,3129.82506
-45.0,50,3130.110398
-29.0,50,3130.414237
-50.0,50,3130.737575
-50.0,50,3130.975156
-50.0,50,3131.219728
-27.0,50,3131.435099
-42.0,50,3131.636982
-50.0,50,3131.860323
-50.0,50,3132.075889
-50.0,50,3132.308087
-50.0,50,3132.515598
-49.0,50,3132.730309
-24.0,50,3132.966616
-50.0,50,3133.193595
-48.0,50,3133.442892
-50.0,50,3133.668625
-50.0,50,3133.889038
-23.0,50,3134.127823
-43.0,50,3134.353969
-50.0,50,3134.583923
-45.0,50,3134.810991
-43.0,50,3135.020576
-31.0,50,3135.251676
-50.0,50,3135.586563
-50.0,50,3136.189647
-18.0,50,3136.488524
-50.0,50,3136.788927
-49.0,50,3137.063422
-47.0,50,3137.353279
-49.0,50,3137.640547
-50.0,50,3137.960289
-50.0,50,3138.308491
-44.0,50,3138.615461
-41.0,50,3138.911955
-28.0,50,3139.222898
-50.0,50,3139.527195
-48.0,50,3139.768935
-50.0,50,3139.999774
-38.0,50,3140.222144
-23.0,50,3140.448818
-49.0,50,3140.680876
-50.0,50,3140.899682
-45.0,50,3141.118335
-50.0,50,3141.321675
-32.0,50,3141.553737
-50.0,50,3141.767549
-21.0,50,3141.999789
-33.0,50,3142.209115
-49.0,50,3142.421769
-48.0,50,3142.658669
-50.0,50,3142.888633
-41.0,50,3143.097651
-33.0,50,3143.331707
-50.0,50,3143.549725
-39.0,50,3143.758974
-50.0,50,3143.99661
-45.0,50,3144.210785
-37.0,50,3144.430907
-25.0,50,3144.654122
-32.0,50,3144.941698
-18.0,50,3145.444485
-34.0,50,3145.739895
-50.0,50,3145.982462
-19.0,50,3146.224624
-37.0,50,3146.467223
-36.0,50,3146.711992
-31.0,50,3146.942006
-49.0,50,3147.310093
-50.0,50,3147.620869
-50.0,50,3147.824106
-50.0,50,3148.046405
-50.0,50,3148.260538
-50.0,50,3148.47993
-50.0,50,3148.711128
-50.0,50,3148.922881
-50.0,50,3149.144195
-40.0,50,3149.35624
-43.0,50,3149.580171
-50.0,50,3149.804556
-48.0,50,3150.102973
-50.0,50,3150.410982
-50.0,50,3150.717452
-43.0,50,3150.999594
-50.0,50,3151.377719
-50.0,50,3151.718112
-26.0,50,3152.154367
-50.0,50,3152.441101
-40.0,50,3152.720444
-50.0,50,3152.998948
-50.0,50,3153.284249
-50.0,50,3153.588962
-50.0,50,3153.903514
-12.0,50,3154.233582
-48.0,50,3154.469045
-47.0,50,3154.691736
-32.0,50,3154.919307
-47.0,50,3155.150584
-48.0,50,3155.361355
-47.0,50,3155.594971
-49.0,50,3155.818771
-38.0,50,3156.03626
-49.0,50,3156.39225
-43.0,50,3156.79128
-37.0,50,3157.241135
-18.0,50,3157.737803
-50.0,50,3158.193002
-28.0,50,3158.595147
-50.0,50,3158.81386
-23.0,50,3159.034771
-50.0,50,3159.258383
-43.0,50,3159.470946
-30.0,50,3159.674068
-46.0,50,3159.88108
-50.0,50,3160.088898
-33.0,50,3160.323607
-28.0,50,3160.550246
-50.0,50,3160.755692
-49.0,50,3160.958293
-50.0,50,3161.168157
-50.0,50,3161.375847
-48.0,50,3161.580849
-23.0,50,3161.808214
-49.0,50,3162.019526
-50.0,50,3162.246583
-24.0,50,3162.481663
-17.0,50,3162.72307
-47.0,50,3162.965799
-22.0,50,3163.189337
-50.0,50,3163.401303
-50.0,50,3163.665613
-17.0,50,3164.001901
-46.0,50,3164.299247
-50.0,50,3164.614749
-47.0,50,3164.908957
-49.0,50,3165.210573
-50.0,50,3165.559122
-44.0,50,3165.84181
-44.0,50,3166.179323
-28.0,50,3166.571181
-50.0,50,3166.876486
-45.0,50,3167.171822
-50.0,50,3167.49466
-46.0,50,3167.767853
-22.0,50,3168.003009
-36.0,50,3168.229599
-50.0,50,3168.442293
-39.0,50,3168.667443
-50.0,50,3168.890689
-44.0,50,3169.120664
-50.0,50,3169.34376
-45.0,50,3169.572755
-49.0,50,3169.807472
-50.0,50,3170.033857
-31.0,50,3170.271256
-50.0,50,3170.510515
-47.0,50,3170.732833
-46.0,50,3170.965184
-36.0,50,3171.175508
-25.0,50,3171.443121
-50.0,50,3171.821054
-32.0,50,3172.204094
-49.0,50,3172.536006
-45.0,50,3172.806426
-26.0,50,3173.050479
-50.0,50,3173.284004
-48.0,50,3173.509577
-37.0,50,3173.733216
-50.0,50,3173.974819
-38.0,50,3174.259051
-48.0,50,3174.51708
-32.0,50,3174.755422
-18.0,50,3174.979373
-48.0,50,3175.213812
-35.0,50,3175.42431
-33.0,50,3175.676359
-50.0,50,3175.893615
-44.0,50,3176.120339
-42.0,50,3176.342976
-41.0,50,3176.559012
-47.0,50,3176.787759
-50.0,50,3177.000634
-50.0,50,3177.215246
-49.0,50,3177.453214
-50.0,50,3177.674177
-38.0,50,3177.901087
-38.0,50,3178.112776
-46.0,50,3178.434345
-43.0,50,3178.715849
-50.0,50,3179.02668
-48.0,50,3179.323467
-45.0,50,3179.626979
-37.0,50,3179.921406
-25.0,50,3180.213579
-44.0,50,3180.502424
-46.0,50,3180.817491
-43.0,50,3181.117722
-50.0,50,3181.433307
-31.0,50,3181.741464
-50.0,50,3182.075596
-49.0,50,3182.44393
-49.0,50,3182.685877
-50.0,50,3182.888444
-46.0,50,3183.107585
-49.0,50,3183.340004
-48.0,50,3183.576228
-46.0,50,3183.802589
-50.0,50,3184.046281
-46.0,50,3184.300076
-31.0,50,3184.533837
-12.0,50,3184.770537
-25.0,50,3184.998404
-50.0,50,3185.225866
-50.0,50,3185.440566
-36.0,50,3185.66436
-36.0,50,3185.878
-25.0,50,3186.11003
-48.0,50,3186.333639
-39.0,50,3186.544507
-7.0,50,3186.804392
-49.0,50,3187.031482
-38.0,50,3187.248558
-26.0,50,3187.482283
-48.0,50,3187.710436
-40.0,50,3187.924095
-18.0,50,3188.171099
-34.0,50,3188.377376
-48.0,50,3188.603822
-50.0,50,3188.822181
-44.0,50,3189.066929
-48.0,50,3189.30864
-50.0,50,3189.523676
-50.0,50,3189.75288
-32.0,50,3189.967276
-45.0,50,3190.193352
-23.0,50,3190.428283
-15.0,50,3190.670717
-50.0,50,3190.874592
-41.0,50,3191.10654
-50.0,50,3191.344256
-50.0,50,3191.577046
-50.0,50,3191.806768
-33.0,50,3192.058331
-50.0,50,3192.54506
-50.0,50,3192.899629
-49.0,50,3193.320081
-47.0,50,3193.63424
-48.0,50,3193.969119
-50.0,50,3194.284209
-50.0,50,3194.604154
-33.0,50,3194.969557
-22.0,50,3195.290207
-24.0,50,3195.611166
-20.0,50,3195.937224
-50.0,50,3196.231163
-50.0,50,3196.518568
-49.0,50,3196.768647
-40.0,50,3197.007294
-41.0,50,3197.250454
-50.0,50,3197.479505
-47.0,50,3197.691651
-50.0,50,3197.909302
-48.0,50,3198.162978
-50.0,50,3198.371237
-41.0,50,3198.599252
-30.0,50,3198.828889
-41.0,50,3199.052878
-45.0,50,3199.294658
-35.0,50,3199.509082
-17.0,50,3199.740856
-37.0,50,3199.967131
-45.0,50,3200.180372
-39.0,50,3200.420298
-50.0,50,3200.661895
-24.0,50,3200.892205
-26.0,50,3201.122429
-46.0,50,3201.356471
-48.0,50,3201.57106
-49.0,50,3201.798925
-50.0,50,3202.059827
-45.0,50,3202.378984
-40.0,50,3202.700718
-48.0,50,3202.986264
-45.0,50,3203.212682
-50.0,50,3203.452554
-50.0,50,3203.697499
-44.0,50,3203.926033
-36.0,50,3204.139735
-50.0,50,3204.389185
-50.0,50,3204.624735
-50.0,50,3204.847828
-48.0,50,3205.132735
-43.0,50,3205.452759
-50.0,50,3205.675921
-49.0,50,3205.907329
-50.0,50,3206.132557
-50.0,50,3206.400162
-34.0,50,3206.61535
-50.0,50,3206.899239
-48.0,50,3207.198412
-47.0,50,3207.50023
-50.0,50,3207.802138
-44.0,50,3208.076184
-46.0,50,3208.363451
-50.0,50,3208.671599
-50.0,50,3209.082485
-50.0,50,3209.500697
-49.0,50,3209.84711
-41.0,50,3210.463929
-31.0,50,3210.90559
-23.0,50,3211.203281
-47.0,50,3211.548215
-50.0,50,3211.874044
-50.0,50,3212.197401
-50.0,50,3212.493266
-50.0,50,3212.78391
-34.0,50,3213.063658
-23.0,50,3213.410625
-46.0,50,3213.756044
-43.0,50,3214.077119
-43.0,50,3214.364571
-49.0,50,3214.687393
-41.0,50,3215.01399
-50.0,50,3215.353121
-50.0,50,3215.679236
-50.0,50,3216.028023
-48.0,50,3216.347676
-50.0,50,3216.660101
-38.0,50,3216.980275
-50.0,50,3217.324673
-46.0,50,3217.653322
-44.0,50,3217.951625
-26.0,50,3218.318244
-50.0,50,3218.6514
-44.0,50,3218.984719
-23.0,50,3219.296263
-43.0,50,3219.59813
-42.0,50,3219.910453
-46.0,50,3220.217726
-22.0,50,3220.575636
-49.0,50,3220.888329
-50.0,50,3221.17485
-48.0,50,3221.500048
-27.0,50,3221.811243
-29.0,50,3222.138238
-50.0,50,3222.497509
-50.0,50,3222.78647
-50.0,50,3223.059659
-24.0,50,3223.364325
-48.0,50,3223.658861
-34.0,50,3223.946221
-23.0,50,3224.227351
-49.0,50,3224.539272
-22.0,50,3224.867622
-46.0,50,3225.373602
-27.0,50,3225.698378
-49.0,50,3225.961307
-50.0,50,3226.258309
-45.0,50,3226.541323
-46.0,50,3226.906853
-48.0,50,3227.234609
-50.0,50,3227.625226
-44.0,50,3227.847916
-50.0,50,3228.077405
-41.0,50,3228.293864
-50.0,50,3228.532066
-50.0,50,3228.769013
-50.0,50,3228.990302
-43.0,50,3229.205147
-50.0,50,3229.44096
-50.0,50,3229.671781
-50.0,50,3229.90384
-47.0,50,3230.116228
-49.0,50,3230.341925
-50.0,50,3230.561834
-47.0,50,3248.352675
-29.0,50,3248.684316
-39.0,50,3248.920104
-47.0,50,3249.149765
-50.0,50,3249.359491
-47.0,50,3249.563035
-27.0,50,3249.765615
-41.0,50,3249.977808
-36.0,50,3250.193443
-50.0,50,3250.452812
-45.0,50,3250.679908
-34.0,50,3250.980433
-48.0,50,3251.310424
-46.0,50,3251.654388
-50.0,50,3251.973531
-49.0,50,3252.292441
-46.0,50,3252.604603
-43.0,50,3252.861044
-43.0,50,3253.077775
-43.0,50,3253.289406
-24.0,50,3253.517542
-29.0,50,3253.733986
-49.0,50,3253.952422
-50.0,50,3254.174634
-49.0,50,3254.449281
-19.0,50,3254.764799
-22.0,50,3255.087329
-15.0,50,3255.40382
-19.0,50,3255.776144
-44.0,50,3256.232052
-41.0,50,3256.650231
-16.0,50,3256.98881
-48.0,50,3257.3174
-47.0,50,3257.62931
-38.0,50,3257.941729
-50.0,50,3258.25468
-24.0,50,3258.54767
-44.0,50,3258.815757
-26.0,50,3259.125054
-38.0,50,3259.434597
-23.0,50,3259.807962
-35.0,50,3260.098596
-48.0,50,3260.446758
-38.0,50,3260.777755
-50.0,50,3261.06338
-38.0,50,3261.339742
-47.0,50,3261.627912
-50.0,50,3261.922619
-29.0,50,3262.251182
-50.0,50,3262.577526
-50.0,50,3262.942772
-26.0,50,3263.215268
-27.0,50,3263.536642
-35.0,50,3263.849054
-50.0,50,3264.166611
-50.0,50,3264.522546
-47.0,50,3264.835737
-25.0,50,3265.141521
-50.0,50,3265.468238
-50.0,50,3265.781925
-48.0,50,3266.032048
-27.0,50,3266.24769
-42.0,50,3266.487355
-45.0,50,3266.712991
-44.0,50,3266.922791
-50.0,50,3267.143946
-46.0,50,3267.352863
-39.0,50,3267.560509
-44.0,50,3267.783092
-27.0,50,3268.007021
-22.0,50,3268.26885
-43.0,50,3268.497651
-50.0,50,3268.742222
-50.0,50,3268.966176
-21.0,50,3269.209014
-50.0,50,3269.430941
-50.0,50,3269.656976
-19.0,50,3269.936696
-40.0,50,3270.208172
-45.0,50,3270.497742
-50.0,50,3270.906581
-36.0,50,3271.336966
-46.0,50,3271.617695
-31.0,50,3271.960331
-17.0,50,3272.249025
-47.0,50,3272.54574
-50.0,50,3272.888286
-19.0,50,3273.18913
-37.0,50,3273.46524
-13.0,50,3273.751385
-45.0,50,3273.985704
-15.0,50,3274.230342
-48.0,50,3274.434307
-50.0,50,3274.65065
-29.0,50,3274.856338
-48.0,50,3275.086946
-41.0,50,3275.302348
-46.0,50,3275.54309
-50.0,50,3275.818412
-29.0,50,3276.042251
-36.0,50,3276.263166
-48.0,50,3276.495564
-29.0,50,3276.71889
-50.0,50,3276.939346
-33.0,50,3277.160615
-50.0,50,3277.420504
-49.0,50,3277.692558
-44.0,50,3277.933933
-50.0,50,3278.163748
-26.0,50,3278.388102
-48.0,50,3278.615075
-31.0,50,3278.847502
-43.0,50,3279.068689
-48.0,50,3279.287487
-21.0,50,3279.516505
-50.0,50,3279.758283
-50.0,50,3279.983441
-50.0,50,3280.180542
-42.0,50,3280.399054
-50.0,50,3280.614782
-26.0,50,3280.837021
-24.0,50,3281.070712
-40.0,50,3281.302247
-40.0,50,3281.52954
-19.0,50,3281.763813
-50.0,50,3281.992812
-42.0,50,3282.245217
-45.0,50,3282.485678
-50.0,50,3282.711391
-35.0,50,3282.932519
-50.0,50,3283.18909
-47.0,50,3283.426907
-48.0,50,3283.654027
-46.0,50,3283.896111
-34.0,50,3284.119989
-47.0,50,3284.3333
-50.0,50,3284.555034
-43.0,50,3284.773313
-35.0,50,3284.989064
-50.0,50,3285.229652
-50.0,50,3285.45024
-39.0,50,3285.674516
-18.0,50,3285.972613
-50.0,50,3286.221738
-50.0,50,3286.459727
-50.0,50,3286.663332
-33.0,50,3286.873866
-46.0,50,3287.12167
-16.0,50,3287.355947
-49.0,50,3287.592032
-38.0,50,3287.924278
-47.0,50,3288.256538
-49.0,50,3288.570539
-43.0,50,3288.849415
-34.0,50,3289.056268
-43.0,50,3289.302913
-50.0,50,3289.59138
-49.0,50,3289.806232
-35.0,50,3290.083787
-49.0,50,3290.309322
-44.0,50,3290.564636
-38.0,50,3290.863617
-50.0,50,3291.075119
-44.0,50,3291.299015
-21.0,50,3291.521457
-42.0,50,3291.73963
-31.0,50,3291.981987
-48.0,50,3292.190561
-47.0,50,3292.409798
-28.0,50,3292.628561
-23.0,50,3292.867829
-19.0,50,3293.107615
-37.0,50,3293.341776
-49.0,50,3293.590286
-33.0,50,3293.809061
-41.0,50,3294.03483
-50.0,50,3294.27053
-36.0,50,3294.507665
-50.0,50,3294.744141
-43.0,50,3294.979568
-50.0,50,3295.230049
-20.0,50,3295.469644
-43.0,50,3295.701544
-17.0,50,3296.196381
-50.0,50,3296.581927
-50.0,50,3296.858057
-50.0,50,3297.279817
-40.0,50,3297.604854
-50.0,50,3297.825958
-26.0,50,3298.055853
-44.0,50,3298.29067
-43.0,50,3298.57076
-48.0,50,3298.80061
-50.0,50,3299.044126
-50.0,50,3299.275444
-50.0,50,3299.528562
-34.0,50,3299.753687
-14.0,50,3300.238503
-48.0,50,3300.584942
-45.0,50,3300.920109
-45.0,50,3301.257673
-50.0,50,3301.646866
-50.0,50,3302.001154
-48.0,50,3302.35266
-36.0,50,3302.684438
-36.0,50,3303.034098
-21.0,50,3303.38739
-43.0,50,3303.797961
-44.0,50,3304.089789
-29.0,50,3304.327876
-40.0,50,3304.571086
-39.0,50,3304.802574
-18.0,50,3305.034442
-46.0,50,3305.292402
-49.0,50,3305.521281
-47.0,50,3305.760202
-37.0,50,3305.977494
-50.0,50,3306.263115
-32.0,50,3306.493731
-40.0,50,3306.726525
-50.0,50,3307.004112
-38.0,50,3307.271593
-48.0,50,3307.51115
-39.0,50,3307.737982
-50.0,50,3307.991949
-37.0,50,3308.236136
-42.0,50,3308.447245
-42.0,50,3308.674522
-50.0,50,3308.9324
-22.0,50,3309.172767
-46.0,50,3309.438865
-50.0,50,3309.670262
-30.0,50,3309.914378
-50.0,50,3310.155711
-46.0,50,3310.374798
-37.0,50,3310.588264
-41.0,50,3310.844721
-26.0,50,3311.082623
-25.0,50,3311.330024
-43.0,50,3311.560368
-47.0,50,3311.784605
-49.0,50,3312.039829
-50.0,50,3312.275915
-31.0,50,3312.510133
-31.0,50,3312.743066
-23.0,50,3312.956786
-47.0,50,3313.190262
-34.0,50,3313.408501
-46.0,50,3313.670413
-48.0,50,3314.00169
-37.0,50,3314.346957
-30.0,50,3314.677047
-49.0,50,3314.971475
-50.0,50,3315.222325
-43.0,50,3315.514145
-47.0,50,3315.860188
-42.0,50,3316.157488
-50.0,50,3316.475055
-50.0,50,3316.844928
-49.0,50,3317.194768
-50.0,50,3317.486267
-50.0,50,3317.799045
-23.0,50,3318.131475
-50.0,50,3318.467637
-43.0,50,3318.798809
-43.0,50,3319.095168
-17.0,50,3319.426576
