#{"t_start": 1656803717.4424615, "env_id": "PandaReachDepth-v1"}
r,l,t
-50.0,50,377.025131
-50.0,50,377.516519
-50.0,50,377.782403
-50.0,50,378.027765
-50.0,50,378.257812
-50.0,50,378.496559
-50.0,50,378.725764
-50.0,50,378.94733
-50.0,50,379.252634
-50.0,50,379.497536
-50.0,50,379.733273
-50.0,50,379.980349
-50.0,50,380.220171
-50.0,50,380.46022
-50.0,50,380.703785
-49.0,50,381.128673
-50.0,50,381.454431
-50.0,50,381.684347
-50.0,50,381.916895
-50.0,50,382.259091
-49.0,50,382.585153
-50.0,50,382.894567
-50.0,50,383.217579
-50.0,50,383.553719
-50.0,50,383.880709
-50.0,50,384.123831
-50.0,50,384.408197
-50.0,50,384.6442
-50.0,50,384.926008
-50.0,50,385.27061
-50.0,50,385.625133
-46.0,50,385.991621
-50.0,50,386.346611
-49.0,50,386.64304
-50.0,50,386.902214
-50.0,50,387.11669
-50.0,50,387.353775
-50.0,50,387.617
-50.0,50,387.856153
-50.0,50,388.088676
-50.0,50,388.324053
-50.0,50,388.562073
-45.0,50,388.793012
-50.0,50,389.110492
-49.0,50,389.460449
-50.0,50,389.776856
-50.0,50,390.103377
-50.0,50,390.403572
-50.0,50,390.650548
-50.0,50,390.899458
-50.0,50,391.146352
-50.0,50,391.385813
-50.0,50,391.624308
-50.0,50,391.858126
-47.0,50,392.115909
-50.0,50,392.364209
-50.0,50,392.601173
-50.0,50,392.846143
-50.0,50,393.079053
-50.0,50,393.330573
-50.0,50,393.567264
-50.0,50,393.811975
-50.0,50,394.042332
-50.0,50,394.261601
-50.0,50,394.4983
-50.0,50,394.748362
-50.0,50,394.990601
-50.0,50,395.229944
-50.0,50,395.458874
-50.0,50,395.74816
-50.0,50,396.066306
-50.0,50,396.408564
-50.0,50,396.759178
-50.0,50,397.138507
-50.0,50,397.549894
-50.0,50,397.910077
-50.0,50,398.302338
-50.0,50,398.693297
-50.0,50,399.065419
-50.0,50,399.494703
-50.0,50,399.902287
-50.0,50,400.128263
-50.0,50,400.370674
-50.0,50,400.620207
-50.0,50,400.851952
-50.0,50,401.091821
-50.0,50,401.387704
-50.0,50,401.659353
-50.0,50,401.903243
-50.0,50,402.153722
-50.0,50,402.405561
-50.0,50,402.725551
-50.0,50,403.207705
-50.0,50,403.54257
-50.0,50,403.834118
-50.0,50,404.135801
-50.0,50,404.473642
-50.0,50,404.790395
-50.0,50,405.106022
-50.0,50,405.389418
-42.0,50,405.709062
-50.0,50,406.035796
-48.0,50,406.354505
-50.0,50,406.670052
-50.0,50,406.97789
-50.0,50,407.264125
-50.0,50,407.548283
-50.0,50,407.853036
-50.0,50,408.166041
-49.0,50,408.489717
-49.0,50,408.812924
-49.0,50,409.108085
-50.0,50,409.459699
-50.0,50,409.749276
-50.0,50,410.065833
-50.0,50,410.372486
-49.0,50,410.665462
-48.0,50,410.945994
-50.0,50,411.235099
-50.0,50,411.521966
-50.0,50,411.850047
-50.0,50,412.159405
-50.0,50,412.488217
-50.0,50,412.784205
-50.0,50,413.08941
-50.0,50,413.396536
-50.0,50,413.72067
-50.0,50,414.03491
-48.0,50,414.357018
-50.0,50,414.712812
-50.0,50,415.034265
-50.0,50,415.318696
-50.0,50,415.632783
-50.0,50,415.952116
-50.0,50,416.244446
-50.0,50,416.562254
-50.0,50,416.889112
-50.0,50,417.220146
-50.0,50,417.536518
-47.0,50,417.830583
-50.0,50,418.135607
-50.0,50,418.440817
-50.0,50,418.750478
-50.0,50,419.088511
-50.0,50,419.374667
-50.0,50,419.685213
-46.0,50,419.993678
-50.0,50,420.332373
-48.0,50,420.641444
-50.0,50,420.967761
-49.0,50,421.251526
-50.0,50,421.552184
-50.0,50,421.860614
-50.0,50,422.142612
-50.0,50,422.450154
-50.0,50,422.884957
-50.0,50,423.142092
-50.0,50,423.374433
-50.0,50,423.783513
-50.0,50,424.076146
-50.0,50,424.524313
-50.0,50,424.861797
-50.0,50,442.961867
-46.0,50,443.199728
-50.0,50,443.465937
-50.0,50,443.695635
-50.0,50,443.93384
-50.0,50,444.173849
-50.0,50,444.388651
-50.0,50,444.627203
-50.0,50,444.857096
-50.0,50,445.087672
-50.0,50,445.321331
-50.0,50,445.560089
-50.0,50,445.791114
-50.0,50,446.036516
-50.0,50,446.250338
-50.0,50,446.560555
-50.0,50,446.871041
-50.0,50,447.187706
-50.0,50,447.617814
-50.0,50,447.999458
-50.0,50,448.380483
-50.0,50,448.716289
-50.0,50,449.064282
-50.0,50,449.431376
-50.0,50,449.774144
-47.0,50,450.113745
-49.0,50,450.475005
-49.0,50,450.835765
-50.0,50,451.204882
-50.0,50,451.557626
-50.0,50,451.924707
-50.0,50,452.259571
-50.0,50,452.626348
-50.0,50,452.96651
-50.0,50,453.329018
-50.0,50,453.737409
-50.0,50,454.238329
-50.0,50,454.606553
-50.0,50,454.986157
-50.0,50,455.301849
-50.0,50,455.612887
-50.0,50,455.919959
-50.0,50,456.247802
-50.0,50,456.584224
-46.0,50,456.891366
-50.0,50,457.206517
-50.0,50,457.522782
-50.0,50,457.854784
-50.0,50,458.165778
-50.0,50,458.456928
-50.0,50,458.76245
-50.0,50,459.064992
-50.0,50,459.394961
-50.0,50,459.681598
-50.0,50,460.021039
-50.0,50,460.337392
-50.0,50,460.716892
-50.0,50,461.025559
-50.0,50,461.304446
-50.0,50,461.601282
-48.0,50,461.903719
-50.0,50,462.218218
-50.0,50,462.527632
-50.0,50,462.832389
-50.0,50,463.16166
-50.0,50,463.471644
-50.0,50,463.783508
-50.0,50,464.069105
-50.0,50,464.36659
-49.0,50,464.678637
-50.0,50,464.975331
-50.0,50,465.276528
-50.0,50,465.576778
-50.0,50,465.893133
-50.0,50,466.253694
-50.0,50,466.612914
-50.0,50,467.023925
-50.0,50,467.380864
-50.0,50,467.712235
-46.0,50,468.00629
-50.0,50,468.343253
-50.0,50,468.651601
-50.0,50,468.943923
-50.0,50,469.292075
-50.0,50,469.613025
-50.0,50,469.951046
-50.0,50,470.27613
-47.0,50,470.570228
-50.0,50,470.874952
-50.0,50,471.174138
-50.0,50,471.49475
-50.0,50,471.808913
-49.0,50,472.129153
-50.0,50,472.449436
-46.0,50,472.771387
-50.0,50,473.134865
-50.0,50,473.476231
-50.0,50,473.766906
-50.0,50,474.04876
-49.0,50,474.341903
-50.0,50,474.634838
-50.0,50,474.941489
-50.0,50,475.239307
-50.0,50,475.54466
-50.0,50,475.858701
-50.0,50,476.187335
-46.0,50,476.505014
-49.0,50,476.823357
-49.0,50,477.139199
-50.0,50,477.461395
-50.0,50,477.795843
-50.0,50,478.098189
-50.0,50,478.41477
-50.0,50,478.714921
-50.0,50,479.010454
-50.0,50,479.370113
-50.0,50,479.723579
-50.0,50,480.056017
-50.0,50,480.420413
-50.0,50,480.81216
-50.0,50,481.187329
-50.0,50,481.562367
-50.0,50,481.920247
-48.0,50,482.316682
-50.0,50,482.68994
-50.0,50,483.025414
-50.0,50,483.337912
-50.0,50,483.642447
-50.0,50,483.93555
-44.0,50,484.29691
-41.0,50,484.59935
-50.0,50,485.02241
-48.0,50,485.393988
-50.0,50,485.727606
-50.0,50,486.052395
-50.0,50,486.403883
-46.0,50,486.73471
-50.0,50,487.073533
-50.0,50,487.41398
-50.0,50,487.754398
-50.0,50,488.085887
-49.0,50,488.394577
-50.0,50,488.729767
-50.0,50,489.102388
-49.0,50,489.470611
-50.0,50,489.883574
-49.0,50,490.258257
-50.0,50,490.649497
-50.0,50,491.028861
-50.0,50,491.41182
-50.0,50,491.795262
-50.0,50,492.158207
-50.0,50,492.559032
-50.0,50,492.976789
-49.0,50,493.332698
-50.0,50,493.711034
-50.0,50,494.079953
-50.0,50,494.465552
-50.0,50,494.84192
-50.0,50,495.227964
-50.0,50,495.582937
-50.0,50,495.963655
-50.0,50,496.344628
-50.0,50,496.69175
-50.0,50,497.034141
-50.0,50,497.370054
-50.0,50,497.688445
-50.0,50,498.05819
-50.0,50,498.437904
-50.0,50,498.779831
-49.0,50,499.110559
-50.0,50,499.454724
-50.0,50,499.801982
-50.0,50,500.139892
-50.0,50,500.495533
-50.0,50,500.868598
-50.0,50,501.249966
-50.0,50,501.591998
-50.0,50,501.913104
-46.0,50,502.249811
-33.0,50,502.616148
-50.0,50,502.955494
-50.0,50,503.287382
-50.0,50,503.64881
-50.0,50,503.96922
-50.0,50,504.321566
-50.0,50,504.679499
-50.0,50,505.059032
-50.0,50,505.374118
-49.0,50,505.687846
-50.0,50,505.989545
-50.0,50,506.304843
-50.0,50,506.63559
-50.0,50,506.925834
-50.0,50,507.239354
-50.0,50,507.553097
-50.0,50,507.862009
-50.0,50,508.160549
-50.0,50,508.45901
-50.0,50,508.767189
-50.0,50,509.06152
-50.0,50,509.37301
-50.0,50,509.676513
-50.0,50,509.984391
-50.0,50,510.281747
-50.0,50,510.585915
-50.0,50,510.877953
-50.0,50,511.186409
-50.0,50,511.501157
-50.0,50,511.815474
-50.0,50,512.132455
-50.0,50,512.435857
-50.0,50,512.747872
-50.0,50,513.044491
-50.0,50,513.349089
-50.0,50,513.649097
-50.0,50,513.949282
-50.0,50,514.262488
-50.0,50,514.590961
-48.0,50,514.896772
-50.0,50,515.211665
-50.0,50,515.526745
-50.0,50,515.820993
-48.0,50,516.114792
-50.0,50,516.442273
-50.0,50,516.756304
-50.0,50,517.089707
-50.0,50,517.405438
-50.0,50,517.68052
-47.0,50,518.027659
-50.0,50,518.349661
-48.0,50,518.635577
-50.0,50,518.965778
-50.0,50,519.266733
-50.0,50,519.552355
-50.0,50,519.836199
-50.0,50,520.148307
-50.0,50,520.48444
-48.0,50,520.826574
-50.0,50,521.159065
-50.0,50,521.489312
-50.0,50,521.801969
-49.0,50,522.147068
-50.0,50,522.448878
-50.0,50,522.764579
-50.0,50,523.07594
-50.0,50,523.381257
-50.0,50,523.661869
-50.0,50,523.975874
-50.0,50,524.268001
-50.0,50,524.574984
-50.0,50,524.88244
-50.0,50,525.215719
-50.0,50,525.540036
-50.0,50,525.835704
-50.0,50,526.155866
-50.0,50,526.47368
-50.0,50,526.767929
-50.0,50,527.078599
-50.0,50,527.37688
-50.0,50,527.688757
-50.0,50,528.022382
-50.0,50,528.328875
-50.0,50,528.672522
-50.0,50,528.963653
-50.0,50,529.290357
-50.0,50,529.657592
-50.0,50,530.028912
-50.0,50,530.378246
-50.0,50,530.755616
-50.0,50,531.1432
-50.0,50,531.486738
-50.0,50,531.878517
-50.0,50,532.312011
-50.0,50,532.678719
-50.0,50,533.096239
-50.0,50,533.454986
-50.0,50,533.820789
-50.0,50,534.220245
-50.0,50,534.533283
-50.0,50,534.850864
-50.0,50,535.156556
-50.0,50,535.502711
-50.0,50,535.832723
-50.0,50,536.166651
-50.0,50,536.473814
-50.0,50,536.781879
-50.0,50,537.100166
-50.0,50,537.409943
-50.0,50,537.766174
-49.0,50,538.064229
-50.0,50,538.377208
-50.0,50,538.667456
-50.0,50,538.964908
-50.0,50,539.265496
-50.0,50,539.571012
-49.0,50,539.876925
-50.0,50,540.190973
-48.0,50,540.502458
-50.0,50,540.824005
-34.0,50,541.132186
-49.0,50,541.433675
-50.0,50,541.772729
-50.0,50,542.102406
-50.0,50,542.42537
-50.0,50,542.726895
-50.0,50,543.051485
-50.0,50,543.35611
-50.0,50,543.659235
-50.0,50,543.960239
-50.0,50,544.277135
-50.0,50,544.587094
-50.0,50,544.873577
-50.0,50,545.198988
-50.0,50,545.508848
-50.0,50,545.817798
-50.0,50,546.11046
-45.0,50,546.442052
-50.0,50,546.694422
-50.0,50,546.920426
-50.0,50,547.157797
-50.0,50,547.386342
-48.0,50,547.62393
-50.0,50,547.847594
-50.0,50,548.077173
-50.0,50,548.313441
-50.0,50,548.540576
-47.0,50,548.774071
-50.0,50,549.009539
-50.0,50,549.23516
-50.0,50,549.470739
-48.0,50,549.713287
-50.0,50,549.94666
-50.0,50,550.163958
-50.0,50,550.396208
-50.0,50,550.648108
-50.0,50,550.894103
-50.0,50,551.120629
-50.0,50,551.35809
-50.0,50,551.585081
-50.0,50,551.812272
-49.0,50,552.036263
-50.0,50,552.273031
-48.0,50,552.500126
-50.0,50,552.78041
-49.0,50,553.09616
-50.0,50,553.402405
-50.0,50,553.715487
-50.0,50,554.042802
-50.0,50,554.349511
-50.0,50,554.697772
-50.0,50,555.027577
-50.0,50,555.361573
-50.0,50,555.670269
-50.0,50,555.994325
-50.0,50,556.302111
-47.0,50,556.610057
-50.0,50,556.904177
-50.0,50,557.215427
-49.0,50,557.533307
-50.0,50,557.845964
-50.0,50,558.164084
-50.0,50,558.460396
-50.0,50,558.754364
-47.0,50,559.095792
-50.0,50,559.417274
-48.0,50,559.725929
-47.0,50,560.041366
-50.0,50,560.315622
-47.0,50,560.624266
-46.0,50,560.937315
-50.0,50,561.265589
-50.0,50,561.586046
-50.0,50,561.888434
-50.0,50,562.2004
-50.0,50,562.501113
-50.0,50,562.799609
-50.0,50,563.115826
-50.0,50,563.413347
-49.0,50,563.716771
-50.0,50,564.026281
-50.0,50,564.307329
-50.0,50,564.626226
-48.0,50,564.931648
-50.0,50,565.245592
-50.0,50,565.555114
-50.0,50,565.850531
-50.0,50,566.151399
-50.0,50,566.455656
-50.0,50,566.786792
-50.0,50,567.106032
-50.0,50,567.41137
-50.0,50,567.717278
-50.0,50,568.034235
-50.0,50,568.347641
-50.0,50,568.669583
-50.0,50,568.954003
-50.0,50,569.273433
-50.0,50,569.574939
-50.0,50,569.891577
-50.0,50,570.196398
-50.0,50,570.512592
-38.0,50,570.851017
-50.0,50,571.173942
-49.0,50,571.463887
-50.0,50,571.829632
-50.0,50,572.207779
-50.0,50,572.608653
-50.0,50,573.034433
-48.0,50,573.403009
-50.0,50,573.779094
-50.0,50,574.154882
-50.0,50,574.540992
-50.0,50,574.942093
-50.0,50,575.314912
-50.0,50,575.731709
-50.0,50,576.101652
-50.0,50,576.496596
-50.0,50,576.947226
-50.0,50,577.446121
-48.0,50,577.941104
-50.0,50,578.471445
-50.0,50,579.070967
-50.0,50,579.454513
-50.0,50,579.738147
-50.0,50,579.968326
-50.0,50,580.21392
-50.0,50,580.457807
-50.0,50,580.690978
-49.0,50,580.929908
-50.0,50,581.161445
-50.0,50,581.404151
-49.0,50,581.740809
-50.0,50,582.093783
-50.0,50,582.446748
-50.0,50,582.712129
-50.0,50,582.945115
-50.0,50,583.233037
-50.0,50,583.445125
-48.0,50,583.679982
-49.0,50,583.924003
-49.0,50,584.162131
-50.0,50,584.39943
-50.0,50,584.626232
-42.0,50,584.861031
-50.0,50,585.098607
-50.0,50,585.401874
-47.0,50,585.723952
-50.0,50,586.02182
-50.0,50,586.309817
-50.0,50,586.6617
-50.0,50,586.916603
-50.0,50,587.142577
-48.0,50,587.371624
-50.0,50,587.609463
-50.0,50,587.843806
-50.0,50,588.071155
-50.0,50,588.312002
-50.0,50,588.549262
-47.0,50,588.773862
-50.0,50,589.014186
-50.0,50,589.249326
-49.0,50,589.47279
-49.0,50,589.71349
-49.0,50,589.954575
-50.0,50,590.192174
-50.0,50,590.446459
-50.0,50,590.674066
-50.0,50,590.909089
-50.0,50,591.137311
-50.0,50,591.387114
-50.0,50,591.616348
-50.0,50,591.85483
-50.0,50,592.083604
-50.0,50,592.353609
-50.0,50,592.653629
-50.0,50,592.971776
-44.0,50,593.278693
-50.0,50,593.586746
-50.0,50,593.83074
-49.0,50,594.067934
-50.0,50,594.284237
-50.0,50,594.521641
-50.0,50,594.746626
-50.0,50,594.982359
-50.0,50,595.226167
-48.0,50,595.475644
-49.0,50,595.879135
-47.0,50,596.351216
-50.0,50,596.638725
-50.0,50,596.871999
-50.0,50,597.109811
-50.0,50,597.347418
-50.0,50,597.581363
-50.0,50,597.82448
-46.0,50,598.04844
-50.0,50,598.274979
-50.0,50,598.499121
-50.0,50,598.744093
-50.0,50,599.033492
-50.0,50,599.359688
-50.0,50,599.680331
-49.0,50,600.020385
-49.0,50,600.280079
-50.0,50,600.513247
-50.0,50,600.734962
-50.0,50,600.958718
-50.0,50,601.216098
-50.0,50,601.442018
-50.0,50,601.726115
-49.0,50,601.967764
-50.0,50,602.31099
-50.0,50,602.605886
-50.0,50,602.95927
-50.0,50,603.315182
-50.0,50,603.604341
-50.0,50,603.834469
-50.0,50,604.064849
-50.0,50,604.297947
-50.0,50,604.535785
-50.0,50,605.01304
-49.0,50,605.501499
-50.0,50,605.949674
-50.0,50,606.340273
-50.0,50,606.742301
-50.0,50,607.107709
-50.0,50,607.530738
-50.0,50,607.925608
-50.0,50,608.32889
-47.0,50,608.698944
-50.0,50,609.14447
-48.0,50,609.545269
-50.0,50,609.933165
-50.0,50,610.310273
-50.0,50,610.708892
-50.0,50,611.091059
-50.0,50,611.47754
-49.0,50,611.909503
-50.0,50,612.236833
-50.0,50,612.490257
-50.0,50,612.738216
-50.0,50,612.983237
-49.0,50,613.210524
-50.0,50,613.461032
-50.0,50,613.688758
-47.0,50,613.927629
-50.0,50,614.164295
-49.0,50,614.385648
-50.0,50,614.600394
-50.0,50,614.824138
-47.0,50,615.090242
-50.0,50,615.320572
-50.0,50,615.556333
-50.0,50,615.80223
-50.0,50,616.036739
-50.0,50,616.273702
-50.0,50,616.501028
-46.0,50,616.750891
-50.0,50,616.978437
-50.0,50,617.213784
-49.0,50,617.480001
-50.0,50,617.767636
-50.0,50,618.069919
-50.0,50,618.393166
-46.0,50,618.688194
-49.0,50,618.912232
-50.0,50,619.157359
-50.0,50,619.393368
-49.0,50,619.632787
-50.0,50,619.86514
-50.0,50,620.097402
-50.0,50,620.334973
-50.0,50,620.561921
-50.0,50,620.80092
-47.0,50,621.050841
-50.0,50,621.282204
-50.0,50,621.518647
-50.0,50,621.757076
-50.0,50,621.988452
-43.0,50,622.273896
-50.0,50,622.51661
-50.0,50,622.747016
-50.0,50,622.976621
-50.0,50,623.198275
-50.0,50,623.424237
-50.0,50,623.654284
-50.0,50,623.930672
-50.0,50,624.362644
-50.0,50,624.786979
-49.0,50,625.091608
-50.0,50,625.326762
-50.0,50,625.566987
-50.0,50,625.819228
-50.0,50,626.054222
-50.0,50,626.290852
-50.0,50,626.533058
-50.0,50,626.757502
-50.0,50,627.019037
-45.0,50,627.251395
-50.0,50,627.489263
-50.0,50,627.725197
-48.0,50,627.957682
-50.0,50,628.20397
-50.0,50,628.443875
-49.0,50,628.67932
-50.0,50,628.923455
-50.0,50,629.168119
-50.0,50,629.396111
-50.0,50,629.62419
-50.0,50,629.982399
-50.0,50,630.289598
-41.0,50,630.583147
-50.0,50,630.901507
-50.0,50,631.173727
-50.0,50,631.434513
-50.0,50,631.661948
-50.0,50,631.937282
-50.0,50,632.165193
-50.0,50,632.403811
-50.0,50,632.640099
-50.0,50,632.953939
-50.0,50,633.177849
-50.0,50,633.401576
-50.0,50,633.635383
-50.0,50,633.850012
-50.0,50,634.066045
-50.0,50,634.29233
-50.0,50,634.52387
-50.0,50,634.755063
-44.0,50,634.998795
-50.0,50,635.338299
-49.0,50,635.620651
-50.0,50,635.856293
-50.0,50,636.09099
-50.0,50,636.387524
-50.0,50,636.746475
-50.0,50,637.309884
-50.0,50,637.598389
-50.0,50,637.863624
-50.0,50,638.242637
-50.0,50,638.529101
-50.0,50,638.936049
-47.0,50,639.318652
-50.0,50,639.631587
-50.0,50,639.88189
-50.0,50,640.112342
-50.0,50,640.342504
-50.0,50,640.570206
-50.0,50,640.804298
-50.0,50,641.03349
-50.0,50,641.276804
-50.0,50,641.498847
-50.0,50,641.727346
-50.0,50,642.004111
-50.0,50,642.233103
-50.0,50,642.482438
-50.0,50,661.043241
-50.0,50,661.286155
-50.0,50,661.533645
-50.0,50,661.835017
-50.0,50,662.17962
-50.0,50,662.565325
-50.0,50,662.86921
-50.0,50,663.095181
-28.0,50,663.328633
-50.0,50,663.555783
-49.0,50,663.780641
-50.0,50,664.013028
-50.0,50,664.246177
-50.0,50,664.469629
-50.0,50,664.721052
-43.0,50,664.958283
-50.0,50,665.194947
-50.0,50,665.417114
-50.0,50,665.677601
-50.0,50,665.912508
-50.0,50,666.15211
-50.0,50,666.395454
-45.0,50,666.644742
-50.0,50,666.931846
-50.0,50,667.276138
-50.0,50,667.742684
-49.0,50,668.472579
-50.0,50,668.815151
-50.0,50,669.05419
-50.0,50,669.281631
-50.0,50,669.527099
-41.0,50,669.762542
-50.0,50,670.002055
-47.0,50,670.238018
-50.0,50,670.496203
-50.0,50,670.723177
-50.0,50,670.973267
-46.0,50,671.216927
-50.0,50,671.444806
-50.0,50,671.684296
-50.0,50,671.923203
-50.0,50,672.15041
-50.0,50,672.39041
-50.0,50,672.629745
-50.0,50,672.852371
-50.0,50,673.098983
-50.0,50,673.327908
-50.0,50,673.563348
-50.0,50,673.854185
-50.0,50,674.220335
-50.0,50,674.602321
-50.0,50,675.034537
-50.0,50,675.429194
-48.0,50,675.888302
-49.0,50,676.274211
-50.0,50,676.666057
-50.0,50,677.035776
-50.0,50,677.405652
-50.0,50,677.776721
-50.0,50,678.179909
-50.0,50,678.52993
-50.0,50,678.890509
-50.0,50,679.288194
-50.0,50,679.684841
-44.0,50,680.058108
-48.0,50,680.45514
-50.0,50,680.876868
-48.0,50,681.24189
-50.0,50,681.634288
-50.0,50,682.005808
-49.0,50,682.398321
-50.0,50,682.798836
-49.0,50,683.173027
-50.0,50,683.556879
-50.0,50,683.939737
-50.0,50,684.332795
-50.0,50,684.703108
-50.0,50,685.092762
-50.0,50,685.474245
-50.0,50,685.84345
-50.0,50,686.271373
-50.0,50,686.696163
-49.0,50,687.078504
-50.0,50,687.43707
-50.0,50,687.805264
-50.0,50,688.188758
-50.0,50,688.57848
-50.0,50,688.948092
-48.0,50,689.332358
-50.0,50,689.694522
-50.0,50,690.061836
-50.0,50,690.460209
-50.0,50,690.864543
-50.0,50,691.231384
-50.0,50,691.656766
-50.0,50,692.043023
-50.0,50,692.413758
-50.0,50,692.766628
-40.0,50,693.169753
-49.0,50,693.616768
-50.0,50,693.953952
-50.0,50,694.350093
-49.0,50,694.72332
-50.0,50,695.10031
-50.0,50,695.480522
-46.0,50,695.865081
-50.0,50,696.276759
-50.0,50,696.65122
-46.0,50,697.014039
-45.0,50,697.425949
-48.0,50,697.847466
-50.0,50,698.229249
-50.0,50,698.60864
-50.0,50,698.995639
-50.0,50,699.388675
-50.0,50,699.792168
-44.0,50,700.175125
-50.0,50,700.561994
-50.0,50,700.796987
-50.0,50,701.086517
-50.0,50,701.496228
-50.0,50,701.728832
-50.0,50,701.976485
-50.0,50,702.219224
-50.0,50,702.534256
-50.0,50,702.855411
-50.0,50,703.090054
-50.0,50,703.31441
-50.0,50,703.540201
-50.0,50,703.774812
-50.0,50,704.004745
-50.0,50,704.234456
-50.0,50,704.457927
-50.0,50,704.684236
-50.0,50,704.923014
-48.0,50,705.137646
-50.0,50,705.380408
-50.0,50,705.625235
-50.0,50,705.858581
-50.0,50,706.085846
-50.0,50,706.323883
-50.0,50,706.55495
-50.0,50,706.846405
-50.0,50,707.10944
-50.0,50,707.347509
-50.0,50,707.582085
-50.0,50,707.875767
-50.0,50,708.11225
-50.0,50,708.36206
-50.0,50,708.608622
-50.0,50,709.067572
-46.0,50,709.669281
-50.0,50,710.056448
-50.0,50,710.288529
-50.0,50,710.549394
-50.0,50,710.790148
-50.0,50,711.018156
-50.0,50,711.25011
-50.0,50,711.493247
-49.0,50,711.730908
-49.0,50,711.960141
-50.0,50,712.187392
-50.0,50,712.395564
-49.0,50,712.645601
-50.0,50,713.03379
-44.0,50,713.323338
-50.0,50,713.562043
-50.0,50,713.833174
-49.0,50,714.156924
-50.0,50,714.387218
-50.0,50,714.609646
-50.0,50,714.846639
-50.0,50,715.26005
-50.0,50,715.72241
-50.0,50,716.186439
-50.0,50,716.482087
-50.0,50,716.741807
-49.0,50,716.975323
-50.0,50,717.197902
-50.0,50,717.421638
-50.0,50,717.65929
-50.0,50,717.905902
-50.0,50,718.155345
-50.0,50,718.395513
-50.0,50,718.635343
-50.0,50,718.868011
-50.0,50,719.109823
-49.0,50,719.354747
-50.0,50,719.596867
-50.0,50,719.821824
-50.0,50,720.066973
-50.0,50,720.298296
-50.0,50,720.541583
-50.0,50,720.807554
-50.0,50,721.055326
-50.0,50,721.286946
-50.0,50,721.655649
-50.0,50,722.269439
-50.0,50,722.650639
-50.0,50,722.952041
-50.0,50,723.29583
-47.0,50,723.60848
-41.0,50,723.917209
-50.0,50,724.233969
-50.0,50,724.514853
-50.0,50,724.82158
-50.0,50,725.148125
-44.0,50,725.444813
