#{"t_start": 1656803717.5453956, "env_id": "PandaReachDepth-v1"}
r,l,t
-50.0,50,1370.56449
-49.0,50,1370.902113
-50.0,50,1371.226947
-50.0,50,1371.53968
-50.0,50,1371.865559
-50.0,50,1372.188935
-50.0,50,1372.510542
-49.0,50,1372.818794
-46.0,50,1373.143452
-50.0,50,1373.475209
-50.0,50,1373.802143
-50.0,50,1374.135467
-50.0,50,1374.427469
-50.0,50,1374.723186
-50.0,50,1375.039436
-50.0,50,1375.374422
-50.0,50,1375.734265
-49.0,50,1376.043024
-50.0,50,1376.342421
-50.0,50,1376.856438
-50.0,50,1377.335039
-50.0,50,1377.691568
-50.0,50,1378.043049
-50.0,50,1378.352104
-50.0,50,1378.671949
-50.0,50,1379.113034
-50.0,50,1379.572293
-50.0,50,1380.130585
-50.0,50,1380.463049
-50.0,50,1380.814929
-50.0,50,1381.044661
-50.0,50,1381.280613
-50.0,50,1381.509885
-50.0,50,1381.722079
-50.0,50,1381.954185
-47.0,50,1382.186402
-50.0,50,1382.411417
-50.0,50,1382.645001
-48.0,50,1382.884404
-50.0,50,1383.11621
-48.0,50,1383.349694
-50.0,50,1383.585355
-50.0,50,1383.823924
-50.0,50,1384.065368
-50.0,50,1384.293618
-50.0,50,1384.519994
-50.0,50,1384.72987
-50.0,50,1384.976652
-50.0,50,1385.211814
-50.0,50,1385.447897
-37.0,50,1385.680352
-50.0,50,1385.891292
-50.0,50,1386.118163
-46.0,50,1386.467702
-50.0,50,1386.933852
-49.0,50,1387.35889
-50.0,50,1387.822701
-50.0,50,1388.30152
-50.0,50,1388.761129
-50.0,50,1388.998897
-50.0,50,1389.228339
-50.0,50,1389.47856
-44.0,50,1389.758773
-50.0,50,1390.068628
-47.0,50,1390.371096
-50.0,50,1390.699281
-50.0,50,1391.118963
-50.0,50,1391.409696
-50.0,50,1391.728413
-50.0,50,1392.036082
-42.0,50,1392.339387
-50.0,50,1392.733452
-50.0,50,1393.088236
-50.0,50,1393.4103
-49.0,50,1393.800126
-50.0,50,1394.047478
-50.0,50,1394.303722
-50.0,50,1394.540685
-50.0,50,1394.770006
-50.0,50,1394.985831
-50.0,50,1395.229091
-50.0,50,1395.477523
-45.0,50,1395.709178
-50.0,50,1395.936597
-49.0,50,1396.181704
-49.0,50,1396.412714
-42.0,50,1396.659279
-50.0,50,1396.888573
-50.0,50,1397.164719
-50.0,50,1397.481138
-50.0,50,1397.832235
-47.0,50,1398.170964
-50.0,50,1398.47429
-47.0,50,1398.729212
-39.0,50,1398.973027
-50.0,50,1399.214065
-50.0,50,1399.482368
-50.0,50,1399.733007
-50.0,50,1399.961213
-48.0,50,1400.183978
-50.0,50,1400.401961
-50.0,50,1400.64387
-50.0,50,1400.879296
-48.0,50,1401.117934
-50.0,50,1401.347306
-50.0,50,1401.58406
-50.0,50,1401.809341
-49.0,50,1402.074769
-50.0,50,1402.38639
-50.0,50,1402.719907
-50.0,50,1403.031395
-50.0,50,1403.368893
-43.0,50,1403.668228
-50.0,50,1404.003186
-50.0,50,1404.353827
-50.0,50,1404.84001
-50.0,50,1405.241916
-50.0,50,1405.555061
-50.0,50,1405.891942
-50.0,50,1406.188219
-50.0,50,1406.413906
-48.0,50,1406.666321
-50.0,50,1406.895539
-50.0,50,1407.145216
-50.0,50,1407.367219
-50.0,50,1407.598565
-50.0,50,1407.838124
-50.0,50,1408.142132
-50.0,50,1408.484862
-50.0,50,1408.741712
-48.0,50,1409.072937
-50.0,50,1409.445308
-50.0,50,1409.799429
-50.0,50,1410.166861
-49.0,50,1410.515551
-50.0,50,1410.877225
-50.0,50,1411.203993
-50.0,50,1411.435057
-50.0,50,1411.677233
-50.0,50,1411.924107
-50.0,50,1412.16404
-50.0,50,1412.411991
-50.0,50,1412.656444
-50.0,50,1412.893696
-50.0,50,1413.131506
-50.0,50,1413.375734
-50.0,50,1413.62751
-50.0,50,1413.857033
-50.0,50,1414.120056
-50.0,50,1414.352209
-50.0,50,1414.590449
-50.0,50,1414.82719
-37.0,50,1415.058947
-50.0,50,1415.293535
-50.0,50,1415.53763
-50.0,50,1415.765847
-46.0,50,1416.000817
-46.0,50,1416.238596
-50.0,50,1416.476845
-50.0,50,1416.716619
-50.0,50,1416.962651
-50.0,50,1417.227088
-47.0,50,1417.535496
-50.0,50,1417.844634
-43.0,50,1418.234266
-50.0,50,1418.610614
-50.0,50,1419.240084
-50.0,50,1419.565197
-50.0,50,1419.881352
-50.0,50,1420.196869
-50.0,50,1420.492222
-50.0,50,1420.804433
-50.0,50,1421.212255
-50.0,50,1421.528987
-50.0,50,1421.845558
-50.0,50,1422.159563
-50.0,50,1422.486887
-50.0,50,1422.800957
-47.0,50,1423.095446
-50.0,50,1423.401397
-50.0,50,1423.71734
-50.0,50,1424.022929
-50.0,50,1424.331095
-50.0,50,1424.663295
-50.0,50,1424.972614
-50.0,50,1425.282507
-49.0,50,1425.557242
-50.0,50,1425.799574
-50.0,50,1426.023217
-49.0,50,1426.267592
-47.0,50,1426.489069
-50.0,50,1426.698189
-50.0,50,1426.916685
-49.0,50,1427.162581
-50.0,50,1427.407356
-50.0,50,1427.678299
-50.0,50,1427.935646
-50.0,50,1428.17174
-28.0,50,1428.408752
-50.0,50,1428.639728
-50.0,50,1428.87514
-50.0,50,1429.109302
-50.0,50,1429.331365
-50.0,50,1429.562141
-49.0,50,1429.797719
-50.0,50,1430.033434
-50.0,50,1430.266269
-50.0,50,1430.500694
-50.0,50,1430.750283
-50.0,50,1430.98963
-50.0,50,1431.225098
-45.0,50,1431.462404
-50.0,50,1431.776436
-50.0,50,1432.147133
-47.0,50,1432.615862
-43.0,50,1433.009615
-50.0,50,1433.333094
-50.0,50,1433.785333
-50.0,50,1434.245
-50.0,50,1434.595047
-50.0,50,1434.910649
-50.0,50,1435.249275
-50.0,50,1435.581558
-50.0,50,1435.915062
-50.0,50,1436.22783
-50.0,50,1436.563931
-50.0,50,1436.877271
-50.0,50,1437.20705
-50.0,50,1437.528105
-49.0,50,1437.854504
-50.0,50,1438.190869
-50.0,50,1438.513576
-50.0,50,1438.846178
-50.0,50,1439.164462
-50.0,50,1439.470206
-47.0,50,1439.790635
-50.0,50,1440.095917
-50.0,50,1440.398024
-50.0,50,1440.742474
-50.0,50,1441.068028
-50.0,50,1441.411711
-50.0,50,1441.749768
-49.0,50,1442.081383
-50.0,50,1442.412669
-47.0,50,1442.733117
-50.0,50,1443.048604
-50.0,50,1443.363928
-50.0,50,1443.666152
-50.0,50,1443.998242
-49.0,50,1444.308862
-50.0,50,1444.62179
-50.0,50,1444.938787
-50.0,50,1445.26734
-47.0,50,1445.573494
-50.0,50,1445.893973
-50.0,50,1446.24844
-50.0,50,1446.574311
-50.0,50,1446.956199
-50.0,50,1447.273365
-50.0,50,1447.604595
-48.0,50,1447.920156
-50.0,50,1448.242593
-50.0,50,1448.622732
-50.0,50,1448.96422
-50.0,50,1449.346861
-50.0,50,1449.683413
-45.0,50,1450.015723
-50.0,50,1450.343155
-47.0,50,1450.641726
-50.0,50,1450.949771
-50.0,50,1451.261486
-48.0,50,1451.561459
-49.0,50,1451.864229
-48.0,50,1452.175876
-45.0,50,1452.473454
-50.0,50,1452.798089
-50.0,50,1453.112659
-50.0,50,1453.426254
-48.0,50,1453.706394
-50.0,50,1454.013662
-50.0,50,1454.337705
-50.0,50,1454.64472
-50.0,50,1454.888857
-50.0,50,1455.132079
-50.0,50,1455.410159
-50.0,50,1455.643378
-50.0,50,1455.876284
-45.0,50,1456.111525
-50.0,50,1456.371091
-50.0,50,1456.607696
-50.0,50,1456.843546
-47.0,50,1457.054227
-50.0,50,1457.289545
-50.0,50,1457.524866
-50.0,50,1457.759455
-50.0,50,1457.991474
-50.0,50,1458.220848
-48.0,50,1458.460853
-50.0,50,1458.741799
-50.0,50,1459.08728
-50.0,50,1459.305421
-50.0,50,1459.555562
-43.0,50,1459.782243
-50.0,50,1460.056278
-50.0,50,1460.387212
-50.0,50,1460.712444
-50.0,50,1461.09734
-50.0,50,1461.445985
-50.0,50,1461.811484
-50.0,50,1462.179308
-50.0,50,1462.507359
-50.0,50,1462.994641
-50.0,50,1463.355688
-50.0,50,1463.752045
-50.0,50,1464.079844
-50.0,50,1464.304209
-50.0,50,1464.524946
-50.0,50,1464.754747
-50.0,50,1465.010188
-50.0,50,1465.237187
-50.0,50,1465.511688
-49.0,50,1465.735361
-50.0,50,1465.980799
-50.0,50,1466.223336
-50.0,50,1466.446598
-50.0,50,1466.697667
-50.0,50,1466.925917
-50.0,50,1467.159487
-50.0,50,1467.382245
-50.0,50,1467.609906
-50.0,50,1467.852853
-50.0,50,1468.090134
-50.0,50,1468.311505
-50.0,50,1468.556298
-34.0,50,1468.935725
-50.0,50,1469.158213
-50.0,50,1469.380121
-50.0,50,1469.622014
-50.0,50,1469.864141
-50.0,50,1470.107966
-50.0,50,1470.335133
-50.0,50,1470.570502
-46.0,50,1470.800637
-49.0,50,1471.043025
-50.0,50,1471.254853
-50.0,50,1471.545871
-50.0,50,1471.886322
-50.0,50,1472.240238
-50.0,50,1492.310662
-50.0,50,1492.679392
-46.0,50,1493.083301
-50.0,50,1493.566332
-50.0,50,1493.957157
-50.0,50,1494.330302
-50.0,50,1494.694062
-50.0,50,1495.085974
-50.0,50,1495.46009
-50.0,50,1495.847787
-50.0,50,1496.174775
-50.0,50,1496.540445
-48.0,50,1496.885099
-50.0,50,1497.255992
-50.0,50,1497.625659
-50.0,50,1498.001433
-50.0,50,1498.378138
-50.0,50,1498.715239
-50.0,50,1499.1035
-50.0,50,1499.490309
-50.0,50,1499.880862
-50.0,50,1500.227978
-50.0,50,1500.57831
-42.0,50,1501.027059
-50.0,50,1501.401855
-50.0,50,1501.736739
-50.0,50,1502.11294
-50.0,50,1502.514484
-47.0,50,1502.890848
-50.0,50,1503.261296
-50.0,50,1503.659084
-50.0,50,1504.02965
-50.0,50,1504.374098
-50.0,50,1504.754
-48.0,50,1505.113849
-50.0,50,1505.482737
-50.0,50,1505.813865
-45.0,50,1506.176575
-50.0,50,1506.600761
-50.0,50,1507.03905
-50.0,50,1507.425496
-50.0,50,1507.805504
-50.0,50,1508.219128
-50.0,50,1508.586318
-50.0,50,1509.112775
-48.0,50,1509.577413
-50.0,50,1510.003697
-50.0,50,1510.381545
-50.0,50,1510.730449
-49.0,50,1511.055277
-48.0,50,1511.377823
-50.0,50,1511.705918
-50.0,50,1512.032928
-50.0,50,1512.360757
-50.0,50,1512.680224
-50.0,50,1513.000045
-47.0,50,1513.290801
-50.0,50,1513.609544
-47.0,50,1513.903716
-50.0,50,1514.209562
-48.0,50,1514.557137
-50.0,50,1514.874214
-50.0,50,1515.197451
-48.0,50,1515.526397
-50.0,50,1515.850491
-50.0,50,1516.151039
-50.0,50,1516.478486
-50.0,50,1516.791407
-49.0,50,1517.124931
-48.0,50,1517.499893
-50.0,50,1517.794971
-50.0,50,1518.128541
-50.0,50,1518.466252
-50.0,50,1518.79513
-49.0,50,1519.119281
-50.0,50,1519.441912
-50.0,50,1519.780156
-50.0,50,1520.075974
-50.0,50,1520.387143
-50.0,50,1520.678098
-42.0,50,1520.985658
-46.0,50,1521.372066
-50.0,50,1521.694356
-40.0,50,1522.021663
-50.0,50,1522.354252
-50.0,50,1522.659588
-49.0,50,1522.972931
-50.0,50,1523.300275
-50.0,50,1523.622572
-50.0,50,1523.916364
-50.0,50,1524.25539
-50.0,50,1524.550703
-44.0,50,1524.833764
-50.0,50,1525.141628
-50.0,50,1525.466589
-50.0,50,1525.75972
-50.0,50,1526.133255
-50.0,50,1526.506206
-50.0,50,1526.852371
-49.0,50,1527.1509
-43.0,50,1527.474626
-50.0,50,1527.800501
-50.0,50,1528.130143
-50.0,50,1528.428673
-50.0,50,1528.757188
-49.0,50,1529.083315
-50.0,50,1529.417668
-50.0,50,1529.740848
-47.0,50,1530.045573
-50.0,50,1530.348641
-50.0,50,1530.696249
-50.0,50,1531.021301
-50.0,50,1531.339314
-50.0,50,1531.663768
-47.0,50,1531.992693
-50.0,50,1532.275354
-50.0,50,1532.572409
-50.0,50,1532.908264
-50.0,50,1533.249763
-50.0,50,1533.553856
-50.0,50,1533.893638
-37.0,50,1534.24739
-50.0,50,1534.576104
-50.0,50,1534.87002
-50.0,50,1535.192316
-50.0,50,1535.607265
-47.0,50,1536.002585
-50.0,50,1536.470399
-50.0,50,1536.890424
-46.0,50,1537.272019
-48.0,50,1537.685542
-50.0,50,1538.048236
-50.0,50,1538.439257
-50.0,50,1538.799594
-50.0,50,1539.159698
-47.0,50,1539.509591
-50.0,50,1539.872738
-48.0,50,1540.241035
-50.0,50,1540.560265
-49.0,50,1540.91573
-49.0,50,1541.254181
-50.0,50,1541.604083
-50.0,50,1541.952324
-50.0,50,1542.314251
-46.0,50,1542.718024
-50.0,50,1543.083679
-50.0,50,1543.441837
-47.0,50,1543.804955
-50.0,50,1544.198487
-47.0,50,1544.570306
-48.0,50,1544.955586
-50.0,50,1545.340171
-50.0,50,1545.700704
-50.0,50,1546.092259
-50.0,50,1546.460343
-48.0,50,1546.814709
-50.0,50,1547.181338
-50.0,50,1547.538228
-48.0,50,1547.901926
-50.0,50,1548.282532
-50.0,50,1548.622186
-50.0,50,1549.010409
-50.0,50,1549.417904
-50.0,50,1549.820043
-49.0,50,1550.237823
-45.0,50,1550.847558
-50.0,50,1551.135458
-50.0,50,1551.454083
-50.0,50,1551.790414
-50.0,50,1552.118884
-47.0,50,1552.503385
-50.0,50,1552.980645
-50.0,50,1553.290953
-50.0,50,1553.597613
-50.0,50,1553.848358
-48.0,50,1554.096689
-50.0,50,1554.328254
-50.0,50,1554.558755
-47.0,50,1554.814718
-50.0,50,1555.055713
-41.0,50,1555.292102
-48.0,50,1555.519019
-50.0,50,1555.734934
-50.0,50,1555.978314
-50.0,50,1556.213933
-44.0,50,1556.441482
-50.0,50,1556.664975
-50.0,50,1556.912378
-39.0,50,1557.13392
-50.0,50,1557.371233
-50.0,50,1557.605935
-50.0,50,1557.837471
-50.0,50,1558.082745
-50.0,50,1558.311519
-50.0,50,1558.5683
-50.0,50,1558.789426
-50.0,50,1559.032456
-43.0,50,1559.279432
-50.0,50,1559.515537
-50.0,50,1559.730413
-50.0,50,1559.975671
-43.0,50,1560.206529
-50.0,50,1560.435086
-50.0,50,1560.649474
-50.0,50,1560.870877
-48.0,50,1561.103016
-48.0,50,1561.353343
-50.0,50,1561.58377
-50.0,50,1561.808924
-50.0,50,1562.0189
-50.0,50,1562.262374
-50.0,50,1562.489212
-50.0,50,1562.712823
-38.0,50,1562.93108
-50.0,50,1563.15348
-50.0,50,1563.379394
-50.0,50,1563.610325
-49.0,50,1563.84267
-49.0,50,1564.069638
-50.0,50,1564.366522
-50.0,50,1564.702606
-49.0,50,1564.9979
-50.0,50,1565.313305
-40.0,50,1565.740386
-50.0,50,1566.174083
-50.0,50,1566.512143
-50.0,50,1566.948878
-49.0,50,1567.358643
-42.0,50,1567.662547
-50.0,50,1567.978771
-50.0,50,1568.309232
-50.0,50,1568.609798
-50.0,50,1568.923863
-50.0,50,1569.260253
-50.0,50,1569.603088
-50.0,50,1569.910782
-50.0,50,1570.228551
-50.0,50,1570.542955
-50.0,50,1570.857459
-50.0,50,1571.175817
-50.0,50,1571.492297
-50.0,50,1571.808007
-50.0,50,1572.139234
-50.0,50,1572.455565
-50.0,50,1572.800656
-50.0,50,1573.108351
-50.0,50,1573.424438
-31.0,50,1573.725974
-50.0,50,1574.052002
-50.0,50,1574.390314
-50.0,50,1574.703401
-48.0,50,1575.012478
-46.0,50,1575.305552
-50.0,50,1575.654516
-50.0,50,1575.979264
-50.0,50,1576.300587
-50.0,50,1576.611425
-50.0,50,1576.923952
-49.0,50,1577.221926
-50.0,50,1577.542866
-50.0,50,1577.878811
-50.0,50,1578.18288
-47.0,50,1578.503151
-50.0,50,1578.822943
-50.0,50,1579.150352
-50.0,50,1579.498958
-50.0,50,1579.802173
-50.0,50,1580.10425
-50.0,50,1580.421561
-50.0,50,1580.741967
-50.0,50,1581.074155
-50.0,50,1581.434029
-49.0,50,1581.845406
-50.0,50,1582.161477
-50.0,50,1582.513966
-50.0,50,1582.859479
-45.0,50,1583.187463
-50.0,50,1583.477903
-50.0,50,1583.801618
-50.0,50,1584.122896
-50.0,50,1584.486902
-50.0,50,1584.953974
-49.0,50,1585.347076
-50.0,50,1585.648391
-49.0,50,1585.954732
-49.0,50,1586.253204
-50.0,50,1586.564716
-50.0,50,1586.879797
-50.0,50,1587.179002
-50.0,50,1587.514886
-50.0,50,1587.853183
-48.0,50,1588.152047
-50.0,50,1588.452425
-50.0,50,1588.796353
-50.0,50,1589.098648
-50.0,50,1589.403297
-50.0,50,1589.751149
-50.0,50,1590.079473
-50.0,50,1590.392568
-50.0,50,1590.706702
-50.0,50,1591.003682
-50.0,50,1591.330935
-49.0,50,1591.701524
-49.0,50,1592.036982
-50.0,50,1592.370303
-50.0,50,1592.66273
-50.0,50,1592.969903
-49.0,50,1593.302833
-50.0,50,1593.627112
-50.0,50,1593.951997
-44.0,50,1594.245689
-50.0,50,1594.552181
-50.0,50,1594.86033
-50.0,50,1595.17441
-50.0,50,1595.480207
-44.0,50,1595.770469
-49.0,50,1596.089835
-50.0,50,1596.391018
-50.0,50,1596.713599
-50.0,50,1597.018648
-50.0,50,1597.456769
-50.0,50,1597.826303
-50.0,50,1598.162409
-50.0,50,1598.50254
-50.0,50,1598.849751
-49.0,50,1599.176296
-50.0,50,1599.564754
-50.0,50,1599.922204
-50.0,50,1600.273035
-50.0,50,1600.597013
-50.0,50,1600.990734
-50.0,50,1601.287543
-49.0,50,1601.539476
-50.0,50,1601.788736
-50.0,50,1601.999934
-50.0,50,1602.22961
-50.0,50,1602.478731
-50.0,50,1602.727172
-50.0,50,1602.949431
-50.0,50,1603.160345
-50.0,50,1603.393486
-50.0,50,1603.61991
-47.0,50,1603.853767
-48.0,50,1604.091826
-50.0,50,1604.307709
-50.0,50,1604.530667
-50.0,50,1604.758805
-50.0,50,1604.982412
-50.0,50,1605.215178
-48.0,50,1605.449286
-50.0,50,1605.660267
-50.0,50,1605.881315
-50.0,50,1606.101252
-50.0,50,1606.47084
-50.0,50,1606.781479
-50.0,50,1607.115494
-50.0,50,1607.484016
-50.0,50,1607.82721
-50.0,50,1608.142873
-50.0,50,1608.507222
-50.0,50,1608.831357
-50.0,50,1609.136341
-50.0,50,1609.429554
-50.0,50,1609.733161
-50.0,50,1610.026604
-50.0,50,1610.331265
-50.0,50,1610.628926
-50.0,50,1610.932236
-50.0,50,1611.228716
-49.0,50,1611.54718
-50.0,50,1611.864029
-48.0,50,1612.177071
-50.0,50,1612.514066
-50.0,50,1612.822927
-50.0,50,1613.125065
-49.0,50,1613.417992
-50.0,50,1613.795198
-50.0,50,1614.267466
-50.0,50,1614.554868
-50.0,50,1614.868822
-49.0,50,1615.305185
-50.0,50,1615.733893
-48.0,50,1616.068024
-50.0,50,1616.419752
-48.0,50,1616.725935
-50.0,50,1617.065393
-50.0,50,1617.465544
-50.0,50,1617.788229
-49.0,50,1618.120503
-44.0,50,1618.421484
-50.0,50,1618.75023
-50.0,50,1619.08248
-50.0,50,1619.406884
-50.0,50,1619.736206
-50.0,50,1620.033635
-50.0,50,1620.336174
-50.0,50,1620.646126
-50.0,50,1620.94908
-50.0,50,1621.254186
-45.0,50,1621.564909
-50.0,50,1621.891628
-50.0,50,1622.187605
-50.0,50,1622.523459
-50.0,50,1622.840948
-50.0,50,1623.158957
-50.0,50,1623.482906
-50.0,50,1623.80932
-47.0,50,1624.129321
-50.0,50,1624.452822
-50.0,50,1624.732233
-50.0,50,1625.059102
-50.0,50,1625.361202
-50.0,50,1625.693128
-50.0,50,1626.021314
-50.0,50,1626.363579
-50.0,50,1626.693122
-50.0,50,1626.990925
-50.0,50,1627.312203
-50.0,50,1627.607819
-50.0,50,1627.974561
-47.0,50,1628.297193
-50.0,50,1628.597265
-50.0,50,1628.896522
-50.0,50,1629.199614
-50.0,50,1629.486914
-50.0,50,1629.810021
-50.0,50,1630.158514
-45.0,50,1630.46327
-50.0,50,1630.821052
-44.0,50,1631.13962
-50.0,50,1631.586978
-50.0,50,1631.939138
-50.0,50,1632.38226
-50.0,50,1632.849074
-50.0,50,1633.286241
-48.0,50,1633.714386
-47.0,50,1634.22367
-50.0,50,1634.551392
-49.0,50,1634.855594
-49.0,50,1635.190934
-50.0,50,1635.545446
-50.0,50,1635.877092
-46.0,50,1636.203584
-50.0,50,1636.529493
-50.0,50,1636.87736
-46.0,50,1637.211037
-50.0,50,1637.528604
-48.0,50,1637.823592
-50.0,50,1638.138113
-44.0,50,1638.48665
-50.0,50,1638.841031
-50.0,50,1639.184464
-50.0,50,1639.504621
-50.0,50,1639.872626
-50.0,50,1640.201169
-50.0,50,1640.53561
-50.0,50,1640.848344
-50.0,50,1641.170987
-50.0,50,1641.495903
-50.0,50,1641.834484
-50.0,50,1642.123751
-50.0,50,1642.429299
-50.0,50,1642.756747
-50.0,50,1643.068369
-50.0,50,1643.350334
-48.0,50,1643.655911
-50.0,50,1644.114829
-48.0,50,1644.661688
-50.0,50,1645.153292
-50.0,50,1645.624792
-50.0,50,1646.025272
-50.0,50,1646.491664
-48.0,50,1646.79312
-45.0,50,1647.133302
-50.0,50,1647.46502
-50.0,50,1647.883765
-50.0,50,1648.141656
-50.0,50,1648.363996
-46.0,50,1648.650817
-50.0,50,1648.894328
-48.0,50,1649.137484
-48.0,50,1649.37884
-50.0,50,1649.61727
-50.0,50,1649.866437
-50.0,50,1650.10914
-50.0,50,1650.339633
-48.0,50,1650.581342
-50.0,50,1650.80156
-50.0,50,1651.033205
-50.0,50,1651.271312
-50.0,50,1651.496098
-47.0,50,1651.72799
-38.0,50,1651.972691
-50.0,50,1652.20488
-50.0,50,1652.43953
-50.0,50,1652.67597
-50.0,50,1652.90457
-50.0,50,1653.13572
-50.0,50,1653.355724
-49.0,50,1653.587341
-50.0,50,1653.826293
-50.0,50,1654.044973
-50.0,50,1654.278627
-48.0,50,1654.495658
-49.0,50,1654.7368
-50.0,50,1654.951323
-50.0,50,1655.188795
-46.0,50,1655.420694
-50.0,50,1655.642107
-50.0,50,1655.89063
-50.0,50,1656.13003
-50.0,50,1656.352585
-50.0,50,1656.577728
-50.0,50,1656.818601
-50.0,50,1657.064768
-50.0,50,1657.280771
-50.0,50,1657.493889
-50.0,50,1657.733282
-47.0,50,1657.955316
-45.0,50,1658.197938
-50.0,50,1658.539319
-49.0,50,1658.888762
-50.0,50,1659.315394
-50.0,50,1659.652529
-50.0,50,1659.977982
-50.0,50,1660.328296
-50.0,50,1660.723179
-50.0,50,1661.172515
-50.0,50,1661.484734
-50.0,50,1661.791846
-50.0,50,1662.099965
-50.0,50,1662.614681
-40.0,50,1663.072257
-47.0,50,1663.374727
-50.0,50,1663.607865
-50.0,50,1663.816919
-50.0,50,1664.072038
-50.0,50,1664.305393
-50.0,50,1664.514958
-50.0,50,1664.744528
-50.0,50,1664.963464
-47.0,50,1665.19806
-49.0,50,1665.445092
-48.0,50,1665.677356
-50.0,50,1665.921149
-50.0,50,1666.165204
-50.0,50,1666.40494
-50.0,50,1666.643332
-50.0,50,1666.864454
-50.0,50,1667.100738
-50.0,50,1667.339609
-50.0,50,1667.565307
-48.0,50,1667.793357
-50.0,50,1668.052354
-50.0,50,1668.274607
-50.0,50,1668.490479
-48.0,50,1668.717012
-50.0,50,1668.937192
-50.0,50,1669.157174
-50.0,50,1669.395948
-48.0,50,1669.646197
-50.0,50,1669.899948
-46.0,50,1670.127976
-37.0,50,1670.370286
-49.0,50,1670.59269
-46.0,50,1670.819868
-49.0,50,1671.047161
-49.0,50,1671.27349
-50.0,50,1671.519542
-42.0,50,1672.026555
-47.0,50,1672.403616
-50.0,50,1672.745708
-50.0,50,1673.124098
-50.0,50,1673.445463
-50.0,50,1673.752497
-50.0,50,1674.087599
-50.0,50,1674.503426
-41.0,50,1674.841732
-50.0,50,1675.136163
-45.0,50,1675.432559
-48.0,50,1675.79385
-50.0,50,1676.199796
-50.0,50,1676.525656
-45.0,50,1676.839008
-50.0,50,1677.159718
-39.0,50,1677.496239
-47.0,50,1677.776006
-50.0,50,1678.086196
-50.0,50,1678.394967
-50.0,50,1678.71283
-50.0,50,1679.030985
-49.0,50,1679.363648
-50.0,50,1679.688963
-50.0,50,1680.018732
-50.0,50,1680.327135
-50.0,50,1680.634314
-41.0,50,1680.912377
-50.0,50,1681.228201
-50.0,50,1681.514799
-50.0,50,1681.841678
-50.0,50,1682.167004
-48.0,50,1682.470684
-49.0,50,1682.794036
-50.0,50,1683.107439
-50.0,50,1683.439164
-50.0,50,1683.817156
-50.0,50,1684.16635
-50.0,50,1684.453245
-50.0,50,1684.753036
-50.0,50,1685.053514
-50.0,50,1685.365972
-50.0,50,1685.659184
-50.0,50,1685.97732
-50.0,50,1686.296872
-50.0,50,1686.628208
-50.0,50,1686.947555
-50.0,50,1687.284126
-50.0,50,1687.579803
-50.0,50,1687.872152
-50.0,50,1688.190896
-50.0,50,1688.510207
-49.0,50,1688.828842
-50.0,50,1689.135775
-50.0,50,1689.457002
-50.0,50,1689.759389
-50.0,50,1690.125746
-47.0,50,1690.422227
-50.0,50,1690.729123
-50.0,50,1691.048945
-49.0,50,1691.362048
-50.0,50,1691.684116
-50.0,50,1691.99457
-40.0,50,1692.315304
-48.0,50,1692.636524
-46.0,50,1692.966034
-48.0,50,1693.296242
-50.0,50,1693.618639
