#{"t_start": 1655865054.0950253, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-5.066478,50,72093.066641
-11.738768,50,72096.086435
-4.860506,50,72099.1061
-9.344305,50,72102.396926
-3.509876,50,72105.406832
-9.044439,50,72108.431116
-5.865564,50,72111.806934
-5.450571,50,72114.828823
-6.735002,50,72117.892512
-6.812944,50,72120.909014
-5.932616,50,72123.907866
-9.127373,50,72126.920955
-6.348851,50,72129.948646
-6.850386,50,72132.977259
-4.542681,50,72136.03738
-3.745989,50,72139.081881
-2.898559,50,72142.122881
-12.113429,50,72145.169769
-5.072449,50,72148.246283
-5.202095,50,72151.275718
-3.908857,50,72154.334219
-10.871607,50,72157.498958
-5.493862,50,72160.779599
-9.457482,50,72164.138334
-4.27925,50,72167.160278
-9.916969,50,72170.182978
-3.638488,50,72173.206881
-6.571686,50,72176.284518
-6.385246,50,72179.368849
-9.781737,50,72182.397403
-4.37977,50,72185.448088
-6.903235,50,72188.484659
-4.455518,50,72191.521039
-5.590437,50,72194.601166
-10.647869,50,72197.61859
-3.049346,50,72200.947603
-5.299169,50,72203.974446
-7.010105,50,72207.303132
-8.644768,50,72210.309835
-2.935928,50,72213.356472
-12.531098,50,72216.397625
-4.274908,50,72219.439231
-6.369997,50,72222.996669
-6.360141,50,72226.016186
-4.183368,50,72229.051479
-5.151604,50,72232.07252
-5.317957,50,72235.075801
-8.000039,50,72238.110905
-9.904493,50,72241.281957
-3.22599,50,72244.375456
-5.128455,50,72247.523568
-6.565659,50,72250.553103
-7.802122,50,72253.810773
-4.280533,50,72256.849491
-8.91027,50,72260.372785
-3.76681,50,72263.6377
-6.154683,50,72266.684587
-9.673735,50,72269.705685
-11.545677,50,72272.992658
-2.069878,50,72276.019595
-7.01563,50,72279.034114
-5.788943,50,72282.089159
-6.473371,50,72285.355079
-6.351323,50,72288.362934
-5.473775,50,72291.444547
-3.711478,50,72294.547069
-3.07307,50,72297.931908
-12.714579,50,72300.94428
-5.417673,50,72304.031334
-5.05642,50,72307.373018
-6.213936,50,72310.911602
-3.415387,50,72313.916799
-8.612708,50,72316.944912
-6.365238,50,72319.950343
-4.905942,50,72322.94909
-9.175342,50,72326.030154
-7.593033,50,72329.028556
-10.680232,50,72332.217887
-6.383568,50,72335.525658
-3.936982,50,72338.554585
-8.146297,50,72341.563726
-5.393488,50,72344.97777
-3.720047,50,72348.369516
-3.542502,50,72351.419495
-6.281567,50,72354.609062
-3.318319,50,72357.643784
-9.683332,50,72360.65802
-5.731878,50,72363.990354
-10.762884,50,72367.119887
-3.552727,50,72370.647887
-3.729902,50,72373.910363
-3.847885,50,72376.931283
-6.754404,50,72380.50266
-6.316106,50,72383.510632
-13.659929,50,72386.894715
-5.544878,50,72389.897469
-12.496635,50,72392.932385
-3.984166,50,72396.582728
-8.174693,50,72400.08264
-15.168819,50,72403.10629
-10.370515,50,72406.191469
-5.896197,50,72409.212066
-7.186827,50,72412.216402
-3.635013,50,72415.266954
-2.113934,50,72418.747403
-4.960137,50,72421.786166
-3.242706,50,72425.200014
-2.377798,50,72428.4278
-11.668809,50,72431.643233
-6.281754,50,72435.194279
-6.081718,50,72438.222869
-4.012551,50,72441.435884
-6.711987,50,72444.494522
-4.992083,50,72447.559396
-2.658843,50,72451.07152
-3.181982,50,72454.458444
-4.751185,50,72457.897942
-2.774867,50,72461.477467
-4.718539,50,72464.662982
-7.91837,50,72468.617949
-3.378787,50,72471.65947
-6.423828,50,72474.688948
-4.711308,50,72477.730814
-5.046105,50,72480.779207
-7.549906,50,72483.82666
-3.457745,50,72486.947065
-7.457824,50,72489.996636
-5.52019,50,72493.031675
-7.710291,50,72496.060256
-4.642436,50,72499.103546
-5.775837,50,72502.14937
-7.757231,50,72505.211039
-3.879723,50,72508.452332
-9.455495,50,72512.228885
-8.288676,50,72515.266536
-4.978636,50,72518.400205
-7.748838,50,72521.450257
-2.74519,50,72524.504113
-5.58098,50,72527.537711
-2.787415,50,72530.581115
-3.98112,50,72533.621935
-4.09868,50,72536.662717
-5.500177,50,72539.714364
-3.005478,50,72542.790934
-3.312116,50,72545.821372
-5.155047,50,72548.864038
-6.324849,50,72551.911866
-3.64477,50,72554.986576
-5.667136,50,72558.028414
-7.769169,50,72561.083719
-2.466991,50,72564.770205
-4.670931,50,72567.805938
-11.566227,50,72570.886512
-3.562685,50,72573.944492
-10.393943,50,72576.989095
-8.07997,50,72580.03076
-3.291619,50,72583.082076
-3.960165,50,72586.267403
-3.463149,50,72589.504265
-12.111972,50,72593.186246
-3.72248,50,72596.234205
-6.710406,50,72599.277859
-4.395424,50,72602.437951
-5.789092,50,72605.479798
-7.268559,50,72608.529688
-4.471518,50,72611.90784
-2.907235,50,72614.938973
-3.616364,50,72617.98082
-4.32254,50,72621.051319
-4.70355,50,72624.129185
-3.415397,50,72627.174624
-3.714104,50,72630.224403
-3.6506,50,72633.290442
-5.21605,50,72636.345683
-8.388792,50,72639.399993
-10.631685,50,72642.75579
-5.785297,50,72646.394835
-7.211792,50,72649.899401
-8.703873,50,72653.018282
-4.601619,50,72656.066405
-3.425171,50,72659.124032
-10.916461,50,72662.171709
-6.965268,50,72665.84454
-3.519794,50,72668.861815
-8.754657,50,72671.893505
-9.610311,50,72674.933209
-6.599046,50,72678.313406
-5.881717,50,72681.394791
-7.434903,50,72684.422149
-4.931267,50,72687.47728
-7.825592,50,72690.490525
-9.556262,50,72694.265998
-4.248275,50,72698.279266
-3.839078,50,72701.332684
-7.948736,50,72704.367256
-4.163692,50,72707.716922
-6.103201,50,72710.742457
-7.8002,50,72714.399584
-2.86994,50,72717.431591
-5.454671,50,72720.738066
-8.59318,50,72723.786193
-3.423575,50,72726.840412
-3.424928,50,72730.064239
-5.694999,50,72733.124684
-5.571644,50,72736.229766
-3.922564,50,72739.286205
-5.083853,50,72742.342615
-7.30764,50,72745.425137
-7.842091,50,72748.468969
-3.151687,50,72751.797338
-6.753809,50,72754.814055
-3.901003,50,72758.123571
-3.791128,50,72761.16353
-1.879949,50,72764.240281
-6.257573,50,72767.970418
-3.930713,50,72771.429985
-7.853533,50,72774.487246
-6.154405,50,72777.816136
-2.73898,50,72781.182264
-2.772555,50,72784.413071
-4.56468,50,72787.437312
-4.419405,50,72790.483724
-3.991037,50,72793.543963
-4.688571,50,72796.610117
-3.672578,50,72799.980192
-2.980954,50,72803.23847
-5.836463,50,72806.271223
-6.074923,50,72809.310636
-11.821394,50,72812.374259
-4.998863,50,72815.465381
-2.734664,50,72818.624562
-4.029928,50,72821.659564
-6.519196,50,72824.963181
-3.31985,50,72827.996007
-7.005404,50,72831.033555
-5.516318,50,72834.153605
-5.454559,50,72837.170754
-7.253065,50,72840.38811
-7.585599,50,72844.259322
-5.15728,50,72847.288568
-5.828078,50,72850.325631
-3.644269,50,72853.38559
-9.28246,50,72856.738685
-3.676416,50,72860.088253
-3.466842,50,72863.311974
-5.383297,50,72866.522596
-4.01485,50,72869.631132
-7.922626,50,72873.059773
-2.653401,50,72876.107793
-7.152132,50,72879.354085
-4.162568,50,72882.691178
-4.07401,50,72885.763896
-7.673701,50,72889.127169
-3.958748,50,72892.174278
-10.45534,50,72895.623929
-2.856917,50,72898.876046
-4.09821,50,72901.930185
-9.129985,50,72905.012879
-2.934529,50,72908.090708
-3.17162,50,72911.141479
-3.034815,50,72914.169813
-8.507509,50,72917.193713
-4.710639,50,72920.484126
-7.614559,50,72923.531202
-3.838994,50,72926.584065
-11.413342,50,72929.639364
-4.667999,50,72932.682386
-3.724258,50,72935.728221
-5.941052,50,72938.764739
-3.556269,50,72942.426463
-5.412681,50,72945.468006
-3.007303,50,72948.514627
-3.007726,50,72951.570707
-9.626227,50,72954.608931
-3.958931,50,72957.677084
-6.69912,50,72960.723463
-4.385687,50,72963.984469
-3.931435,50,72967.300184
-3.120543,50,72971.382473
-7.301556,50,72974.572526
-6.404557,50,72978.427183
-12.034456,50,72982.004238
-6.192031,50,72985.057314
-6.052212,50,72988.189188
-4.31163,50,72991.254773
-3.10515,50,72994.292184
-9.607596,50,72997.357282
-4.254754,50,73000.403871
-6.413806,50,73003.41476
-3.113253,50,73006.466852
-4.080226,50,73009.52787
-7.427219,50,73012.56863
-5.25522,50,73015.602324
-4.068681,50,73018.657086
-3.575926,50,73021.725321
-4.537153,50,73024.771682
-3.175439,50,73027.824648
-6.016461,50,73030.907737
-4.637841,50,73034.566212
-3.365046,50,73037.633145
-5.704648,50,73041.006193
-3.930763,50,73044.080712
-7.001723,50,73047.120144
-2.427902,50,73050.173862
-4.629466,50,73053.210869
-5.636732,50,73056.457312
-10.573797,50,73059.633713
-4.371259,50,73062.669741
-5.768718,50,73065.739309
-2.620384,50,73068.803086
-3.153609,50,73071.848714
-6.801057,50,73074.889507
-8.331697,50,73077.946634
-2.720499,50,73200.045387
-2.851083,50,73203.372395
-3.50874,50,73206.352492
-2.822185,50,73209.334791
-4.473514,50,73212.732815
-4.842484,50,73215.716309
-4.076086,50,73218.721336
-6.285221,50,73221.965376
-3.342438,50,73225.208905
-3.431481,50,73228.191812
-2.527477,50,73231.228472
-3.284726,50,73234.199673
-3.542792,50,73237.252355
-7.131174,50,73240.219897
-2.280413,50,73243.179214
-2.307188,50,73246.149928
-4.132818,50,73249.468163
-5.245799,50,73252.461707
-10.348119,50,73255.416198
-5.940981,50,73258.400871
-2.933775,50,73261.411627
-4.018087,50,73264.353331
-8.521919,50,73267.487762
-4.35358,50,73270.721338
-6.81077,50,73273.66702
-3.097134,50,73276.833889
-6.421517,50,73279.835141
-2.620077,50,73282.835628
-6.649407,50,73286.209039
-3.819232,50,73289.173866
-4.161982,50,73292.173213
-3.446914,50,73295.136074
-5.274226,50,73298.17482
-1.961983,50,73301.261988
-5.082249,50,73304.236647
-2.737179,50,73307.212421
-3.158685,50,73310.558344
-3.104319,50,73313.860279
-3.218287,50,73316.988255
-2.186195,50,73319.99667
-11.778197,50,73322.9652
-10.178468,50,73325.942632
-6.486845,50,73328.91753
-5.378999,50,73331.876285
-4.430414,50,73334.850583
-2.474258,50,73337.829979
-8.393688,50,73341.306379
-7.895215,50,73344.435359
-5.601532,50,73347.62589
-7.251441,50,73350.673438
-5.382542,50,73353.928539
-5.125301,50,73356.971199
-9.77006,50,73360.230808
-11.304858,50,73363.294626
-6.178471,50,73366.357767
-3.87345,50,73369.393632
-6.164212,50,73372.436552
-4.313792,50,73375.46508
-5.839205,50,73378.502844
-3.536829,50,73381.565029
-3.532794,50,73384.588917
-7.456895,50,73387.646351
-3.159853,50,73390.686205
-2.752154,50,73393.700298
-5.020368,50,73397.593801
-9.734438,50,73400.728397
-4.972796,50,73403.753152
-3.204665,50,73406.772951
-4.181806,50,73409.823079
-2.581031,50,73412.846121
-3.333644,50,73415.983058
-6.059799,50,73418.973129
-5.01003,50,73422.002295
-4.929962,50,73425.372683
-2.910283,50,73428.38761
-3.478563,50,73431.678508
-6.805103,50,73434.740689
-5.871903,50,73438.187341
-7.166973,50,73441.411448
-2.756623,50,73444.832519
-6.052374,50,73447.850364
-5.954703,50,73450.847349
-3.385205,50,73454.181368
-3.870159,50,73457.293982
-4.665684,50,73460.579696
-9.238856,50,73463.590464
-3.736494,50,73466.612121
-5.23836,50,73469.871953
-7.377307,50,73472.901793
-5.215478,50,73475.918195
-3.716213,50,73479.007275
-6.568571,50,73482.026747
-3.846541,50,73485.056248
-4.77156,50,73488.100279
-3.989212,50,73491.084504
-6.345176,50,73494.22552
-4.685686,50,73497.550548
-5.302572,50,73500.563796
-7.598458,50,73503.833763
-3.634261,50,73506.812257
-3.116381,50,73509.855691
-4.495589,50,73512.953782
-4.222119,50,73515.928317
-6.890299,50,73518.945858
-3.246439,50,73521.976836
-5.675345,50,73525.154795
-3.080178,50,73528.226165
-5.655833,50,73531.285758
-2.768556,50,73534.534218
-4.378277,50,73537.526547
-6.892762,50,73540.521695
-3.346887,50,73543.537663
-3.078323,50,73546.604088
-2.499078,50,73549.917529
-4.52318,50,73553.437577
-4.414124,50,73556.601515
-6.444865,50,73559.69236
-4.339134,50,73562.700097
-2.716008,50,73565.699924
-9.70522,50,73568.720266
-7.338431,50,73571.82695
-4.200855,50,73574.851287
-5.967375,50,73577.868742
-2.987459,50,73580.910224
-6.816256,50,73583.908084
-8.240235,50,73587.29332
-4.884471,50,73590.465834
-3.449901,50,73593.476174
-5.951652,50,73596.765206
-6.30039,50,73599.776769
-4.031452,50,73602.865897
-7.030104,50,73605.880916
-5.722495,50,73608.966751
-8.43493,50,73612.343271
-3.17761,50,73615.390929
-7.804831,50,73618.425103
-4.167924,50,73621.453867
-4.020004,50,73624.479911
-9.67934,50,73627.484864
-8.696441,50,73630.662607
-5.531338,50,73633.771679
-6.498769,50,73636.780549
-2.995065,50,73639.854884
-4.070029,50,73642.845259
-2.744864,50,73645.944316
-2.644003,50,73649.280465
-10.626047,50,73652.305074
-2.561131,50,73655.4669
-6.965838,50,73658.707392
-3.305471,50,73661.777864
-2.899198,50,73665.349401
-3.149191,50,73668.401469
-6.12688,50,73671.766909
-3.323832,50,73675.008331
-3.144295,50,73678.032895
-5.985743,50,73681.153313
-8.072438,50,73684.236247
-3.539332,50,73687.438387
-7.448445,50,73690.491145
-10.976865,50,73693.516906
-2.431441,50,73696.5227
-3.79767,50,73699.537174
-7.004411,50,73702.540723
-5.045399,50,73705.569893
-5.976386,50,73708.631831
-6.800728,50,73711.703673
-6.573651,50,73714.708764
-4.647699,50,73717.719166
-5.231683,50,73720.729599
-3.198027,50,73724.0018
-3.885561,50,73727.089149
-2.309544,50,73730.106179
-5.196025,50,73733.43232
-5.397375,50,73736.786233
-3.29442,50,73739.788106
-7.074753,50,73742.800099
-4.465758,50,73745.837985
-3.880108,50,73748.946393
-7.757608,50,73752.155709
-3.043821,50,73755.2454
-4.101761,50,73758.235073
-2.956049,50,73761.244947
-2.8929,50,73764.234017
-6.195954,50,73767.275341
-4.027107,50,73770.293215
-7.889185,50,73773.532608
-4.777113,50,73776.59503
-8.896979,50,73779.799199
-5.146904,50,73782.901244
-7.392677,50,73785.895021
-4.402664,50,73789.517613
-4.98876,50,73792.513561
-4.168734,50,73795.823533
-5.906168,50,73798.830967
-3.725133,50,73801.896757
-3.136559,50,73804.878603
-1.957736,50,73808.231639
-5.004074,50,73811.263028
-5.988398,50,73814.292393
-8.823043,50,73817.351174
-7.997939,50,73820.422449
-4.40209,50,73823.43463
-3.945229,50,73826.424529
-2.786241,50,73829.506688
-5.797312,50,73832.498689
-3.719318,50,73835.581835
-3.785297,50,73838.595851
-5.256992,50,73841.670325
-4.283799,50,73844.902927
-4.435263,50,73847.882313
-2.894202,50,73850.942987
-3.1522,50,73853.995155
-2.943121,50,73857.342381
-5.821029,50,73860.586247
-5.35495,50,73863.61865
-2.993782,50,73866.717342
-9.082111,50,73869.778702
-2.778121,50,73872.7851
-7.218469,50,73875.793015
-10.147099,50,73878.955487
-5.693591,50,73882.145829
-4.372338,50,73885.263931
-3.292518,50,73888.364845
-6.355641,50,73891.334952
-2.632788,50,73894.442761
-6.59304,50,73897.7026
-5.429737,50,73900.717502
-7.408656,50,73903.708202
-3.281263,50,73906.707895
-7.199068,50,73909.865203
-8.763406,50,73912.986845
-3.309807,50,73915.988469
-3.42586,50,73919.002572
-2.952446,50,73922.001512
-3.348992,50,73925.083044
-3.1313,50,73928.366308
-8.430996,50,73931.770146
-8.699827,50,73934.825377
-3.228217,50,73937.834749
-4.22053,50,73940.918647
-6.611711,50,73944.032569
-4.546392,50,73947.549293
-3.013575,50,73950.575276
-5.463048,50,73953.718759
-2.514378,50,73956.83633
-3.460201,50,73959.84754
-2.917626,50,73962.886388
-3.118449,50,73965.889739
-2.353406,50,73969.019765
-10.911357,50,73972.045458
-6.268007,50,73975.2834
-4.108538,50,73978.338521
-3.772037,50,73981.783352
-3.522581,50,73984.973608
-3.011691,50,73988.015088
-2.997565,50,73991.188172
-4.12271,50,73994.494205
-4.991732,50,73997.882452
-3.792163,50,74001.1451
-3.775667,50,74004.175821
-8.30193,50,74007.243837
-11.361597,50,74010.283167
-3.675519,50,74013.295451
-6.212078,50,74016.333308
-4.2312,50,74019.563927
-3.064318,50,74022.719904
-6.175344,50,74025.702168
-6.943159,50,74028.720675
-5.766913,50,74032.091612
-9.256936,50,74035.109239
-3.200941,50,74038.29248
-2.797303,50,74041.701416
-3.742586,50,74044.901019
-7.611233,50,74048.465008
-1.768967,50,74051.492553
-7.289203,50,74054.471555
-4.909403,50,74057.522188
-6.716469,50,74060.550084
-2.993023,50,74063.683394
-5.686249,50,74066.957513
-4.373688,50,74070.046156
-5.235788,50,74073.040391
-7.95598,50,74076.29422
-3.769284,50,74079.434988
-14.564349,50,74082.656778
-7.181367,50,74085.6521
-3.055716,50,74088.670406
-9.820002,50,74091.812802
-3.589313,50,74094.828406
-2.507576,50,74097.838712
-4.254,50,74100.967252
-5.806247,50,74103.946804
-6.394149,50,74107.027898
-4.755216,50,74110.147056
-3.023067,50,74113.679724
-3.849661,50,74117.146555
-5.954254,50,74120.209053
-4.746469,50,74123.196896
-3.28161,50,74126.330281
-6.759623,50,74129.332737
-4.665515,50,74132.330948
-4.889826,50,74135.305502
-4.817177,50,74138.303997
-2.51732,50,74141.759599
-6.908097,50,74144.926646
-8.2197,50,74148.222432
-4.624747,50,74151.268774
-3.965781,50,74154.423071
-3.830131,50,74157.456666
-4.089447,50,74160.496485
-7.266324,50,74163.614256
-7.923286,50,74166.6875
-11.269079,50,74169.872639
-7.231823,50,74172.971276
-3.852478,50,74176.150096
-8.753015,50,74179.349165
-3.688982,50,74182.486236
-3.798005,50,74185.607517
-4.329476,50,74188.795031
-3.436796,50,74192.0522
-8.232954,50,74195.153013
-3.03522,50,74198.166957
-8.283177,50,74201.183234
-3.944161,50,74204.507215
-4.433842,50,74207.549218
-3.695112,50,74211.022314
-5.739323,50,74214.060496
-3.956737,50,74217.487
-5.306008,50,74220.497098
-7.266657,50,74223.662965
-3.437988,50,74226.645887
-5.716194,50,74229.669615
-6.397609,50,74232.658497
-2.513744,50,74235.886739
-4.505529,50,74238.974895
-6.708273,50,74242.155793
-3.563777,50,74245.234314
-4.98979,50,74248.46524
-3.909904,50,74251.517027
-3.944553,50,74254.521785
-3.945191,50,74257.732504
-9.344655,50,74260.722522
-10.083804,50,74263.968539
-6.85329,50,74267.100409
-7.91659,50,74270.110914
-4.071597,50,74273.280154
-3.173781,50,74276.471514
-3.010585,50,74279.633887
-3.290411,50,74282.653505
-2.82995,50,74285.78917
-3.123212,50,74288.788635
-3.037866,50,74291.822032
-5.414874,50,74295.260357
-3.872386,50,74298.492623
-6.67122,50,74301.585437
-3.234891,50,74304.663131
-3.878118,50,74307.69336
-2.62454,50,74310.71569
-11.919234,50,74314.067039
-8.607634,50,74434.164525
-3.959874,50,74437.203721
-5.521505,50,74440.22944
-5.053627,50,74443.271078
-5.235369,50,74446.283258
-2.710685,50,74449.283999
-5.51768,50,74452.290612
-2.74247,50,74455.598125
-7.119651,50,74458.614245
-3.155898,50,74461.638788
-3.818435,50,74464.693981
-4.651606,50,74467.685128
-5.058392,50,74470.965393
-3.074052,50,74473.988502
-3.676656,50,74477.13424
-4.725743,50,74480.277401
-2.3736,50,74483.321693
-2.494719,50,74486.703408
-3.298967,50,74489.725822
-4.000449,50,74492.719626
-3.575065,50,74495.87765
-2.633179,50,74499.00433
-6.166247,50,74502.018039
-3.042316,50,74505.047009
-3.431837,50,74508.090873
-3.929968,50,74511.163866
-3.67594,50,74514.925065
-3.881859,50,74517.915932
-3.437154,50,74520.929207
-3.347071,50,74524.085002
-8.739126,50,74527.284151
-8.525568,50,74530.684907
-3.504962,50,74533.688435
-6.381846,50,74536.703654
-3.197223,50,74540.007627
-4.029686,50,74543.023166
-4.814886,50,74546.150491
-3.035674,50,74549.185474
-5.990751,50,74552.195507
-3.423856,50,74555.205206
-5.139612,50,74558.30669
-5.723487,50,74561.549657
-3.435646,50,74564.866603
-4.120763,50,74567.899431
-8.295074,50,74570.906855
-9.855434,50,74574.200877
-7.959415,50,74577.221812
-5.111143,50,74580.275044
-3.82825,50,74583.27901
-2.932727,50,74586.74057
-7.829261,50,74589.74394
-11.321158,50,74592.752647
-3.141655,50,74596.012555
-5.117724,50,74599.207915
-7.2904,50,74602.214571
-3.29413,50,74605.526371
-3.234871,50,74608.584287
-4.539771,50,74611.613173
-7.202326,50,74614.924172
-4.038436,50,74617.94235
-3.645639,50,74620.959717
-2.847553,50,74624.135971
-3.300631,50,74627.134866
-3.304746,50,74630.137641
-4.263182,50,74633.19581
-4.886728,50,74636.202137
-4.85915,50,74639.242831
-3.924277,50,74642.499773
-5.50853,50,74645.514664
-1.867839,50,74649.017192
-5.897268,50,74652.331412
-3.031283,50,74655.346941
-4.016934,50,74658.341602
-7.830314,50,74661.357525
-4.563083,50,74664.378171
-2.944471,50,74667.473617
-5.041799,50,74670.44014
-3.249941,50,74673.450572
-7.575643,50,74676.423184
-3.455824,50,74679.795277
-3.844059,50,74682.826715
-6.727791,50,74685.811388
-3.90125,50,74689.080518
-7.291953,50,74692.113806
-4.736665,50,74695.104124
-7.507196,50,74698.210891
-6.286366,50,74701.242088
-4.830282,50,74704.470973
-6.267644,50,74707.478269
-3.924776,50,74710.504978
-6.908102,50,74713.73849
-3.117298,50,74717.03408
-5.952501,50,74720.212225
-4.891124,50,74723.239039
-7.752703,50,74726.432079
-3.039682,50,74729.453965
-2.517429,50,74732.467541
-3.823295,50,74735.449171
-5.084845,50,74738.453166
-3.128474,50,74741.469268
-3.228859,50,74744.745464
-3.443057,50,74748.031741
-3.422372,50,74751.062869
-3.431987,50,74754.262405
-3.981172,50,74758.1078
-3.171856,50,74761.124069
-4.969587,50,74764.157501
-3.548417,50,74767.193285
-6.124647,50,74770.192829
-3.635056,50,74773.237623
-3.68911,50,74776.256067
-7.027148,50,74779.263631
-4.800763,50,74782.273492
-3.946588,50,74785.309558
-2.70132,50,74788.525552
-8.86172,50,74791.600049
-3.372023,50,74794.650361
-2.871689,50,74797.854949
-7.596468,50,74800.860129
-10.109422,50,74803.848405
-11.545252,50,74806.861687
-2.249464,50,74809.872586
-5.330663,50,74812.86727
-3.339911,50,74816.135662
-4.374623,50,74819.152783
-5.44174,50,74822.196282
-9.275575,50,74825.472838
-5.374695,50,74828.47985
-4.252177,50,74831.513495
-2.816473,50,74834.844918
-5.494233,50,74838.377588
-2.991687,50,74841.638022
-3.659155,50,74844.687253
-3.40676,50,74848.007818
-3.233734,50,74850.997367
-2.022245,50,74854.042552
-2.815596,50,74857.138705
-5.619447,50,74860.281419
-2.928503,50,74863.75965
-4.292576,50,74866.834874
-3.792837,50,74869.820914
-5.255402,50,74872.845387
-5.231891,50,74875.928424
-8.024164,50,74878.941061
-8.479577,50,74881.961733
-5.571246,50,74885.02523
-6.452404,50,74888.453861
-7.350799,50,74891.636449
-5.900642,50,74894.63497
-4.419705,50,74897.928122
-4.39433,50,74900.971514
-4.892517,50,74904.237641
-3.100576,50,74907.251377
-3.29799,50,74910.262156
-4.431027,50,74913.451675
-4.358114,50,74917.528133
-2.369734,50,74920.787817
-4.145756,50,74924.420645
-4.429432,50,74927.43838
-3.72692,50,74930.750824
-3.169091,50,74933.79564
-2.443237,50,74937.074165
-3.612037,50,74940.101706
-5.047439,50,74943.15693
-4.259556,50,74946.226171
-2.566299,50,74949.252876
-5.967124,50,74952.290635
-4.226353,50,74956.056946
-2.726255,50,74959.897066
-3.412765,50,74963.209519
-3.63799,50,74966.526795
-3.068921,50,74969.64165
-3.275321,50,74972.706845
-4.37792,50,74975.764799
-5.184355,50,74979.399437
-3.957534,50,74982.505734
-3.469676,50,74985.55862
-3.661921,50,74988.569618
-2.908282,50,74991.872501
-2.44163,50,74994.943865
-5.50364,50,74997.904576
-7.653823,50,75000.933193
-7.834666,50,75003.958308
-2.907381,50,75007.019166
-5.439742,50,75010.213808
-6.326529,50,75013.249893
-3.875853,50,75016.463308
-5.107362,50,75019.50455
-4.091858,50,75022.708901
-3.62876,50,75025.728982
-6.886056,50,75028.740862
-6.18115,50,75031.751172
-6.230394,50,75034.763694
-11.135298,50,75037.789549
-3.885127,50,75040.830405
-4.35031,50,75043.864038
-8.533591,50,75046.877133
-3.300666,50,75050.082266
-3.871245,50,75053.07109
-3.039015,50,75056.122181
-3.577068,50,75059.434045
-2.098456,50,75062.965133
-2.056206,50,75066.004597
-3.684174,50,75069.04557
-4.003212,50,75072.225819
-3.606886,50,75075.482183
-3.905775,50,75078.579119
-3.016331,50,75081.61046
-2.284219,50,75084.859135
-3.80249,50,75087.87228
-2.689531,50,75090.898674
-2.209653,50,75094.175454
-4.312344,50,75097.184318
-4.170363,50,75100.203468
-3.072142,50,75103.776327
-7.517293,50,75107.067641
-3.537909,50,75110.052388
-3.660172,50,75113.054679
-5.690277,50,75116.075708
-4.386391,50,75119.324937
-3.68658,50,75122.324674
-3.783582,50,75125.365268
-2.620467,50,75128.671139
-3.900623,50,75131.809974
-3.322274,50,75134.82322
-2.887323,50,75138.638224
-2.846994,50,75141.7005
-7.021672,50,75144.687895
-5.906446,50,75147.674507
-2.461662,50,75150.656799
-2.981835,50,75153.685267
-4.52753,50,75157.373786
-4.198931,50,75160.482048
-2.545507,50,75163.569223
-3.67735,50,75166.598883
-2.594595,50,75169.599799
-3.094749,50,75173.344993
-2.730651,50,75176.414593
-3.634006,50,75179.425134
-3.633616,50,75182.385899
-6.020161,50,75185.399476
-7.814348,50,75189.364205
-3.173987,50,75192.438186
-5.398236,50,75195.507819
-2.59902,50,75198.703605
-7.236341,50,75201.804746
-2.555224,50,75206.038618
-2.382134,50,75209.031829
-5.697614,50,75212.018977
-3.97671,50,75214.985824
-5.681662,50,75217.973878
-6.523554,50,75220.958642
-2.421834,50,75224.063871
-4.051288,50,75227.239986
-3.834807,50,75230.30859
-3.697079,50,75233.311315
-2.960124,50,75236.340844
-2.748209,50,75240.013417
-4.510005,50,75243.020154
-6.112107,50,75246.022002
-4.197124,50,75249.001468
-2.350461,50,75252.016418
-4.357399,50,75255.021196
-8.963487,50,75258.032884
-6.050874,50,75261.036031
-3.135574,50,75264.068205
-3.83212,50,75267.093198
-5.002652,50,75270.207507
-3.653368,50,75273.239826
-8.55232,50,75276.252274
-2.952187,50,75279.344018
-4.67049,50,75282.337177
-4.429305,50,75285.68735
-3.868719,50,75288.717112
-2.466978,50,75291.769082
-6.084137,50,75294.846798
-9.590381,50,75298.099203
-7.399296,50,75301.095149
-3.838428,50,75304.126554
-3.059361,50,75307.104723
-3.618179,50,75310.098339
-6.772903,50,75313.19754
-2.622767,50,75316.28174
-3.997446,50,75319.840739
-3.889562,50,75322.869388
-4.060047,50,75326.118193
-4.300454,50,75329.434206
-9.539851,50,75332.58569
-2.743342,50,75335.62243
-2.51517,50,75338.997441
-7.021449,50,75341.997699
-7.327294,50,75344.991226
-4.895658,50,75347.991628
-5.614041,50,75351.468896
-3.333088,50,75354.52529
-6.921019,50,75357.500046
-4.284221,50,75360.503332
-4.852238,50,75363.702051
-7.399785,50,75366.68438
-8.858936,50,75369.667859
-5.645389,50,75373.444449
-8.593851,50,75376.695111
-13.868624,50,75379.718277
-4.067746,50,75383.011055
-6.140634,50,75386.247672
-3.890925,50,75389.517947
-3.785733,50,75392.489318
-9.954467,50,75395.502747
-4.026539,50,75398.50578
-3.153645,50,75401.793426
-7.713542,50,75404.816617
-4.803056,50,75407.863372
-7.723221,50,75410.874027
-4.060235,50,75413.902443
-3.557976,50,75416.929161
-4.069958,50,75419.954025
-8.958395,50,75422.967117
-2.316435,50,75425.97857
-6.696074,50,75428.996722
-2.964128,50,75431.994021
-4.247333,50,75434.998078
-5.920467,50,75438.104702
-3.456571,50,75441.143559
-6.148136,50,75444.138505
