#{"t_start": 1656802799.9449873, "env_id": "PandaReachDepth-v1"}
r,l,t
-2.0,50,8458.218887
-1.0,50,8459.211962
-2.0,50,8460.338437
0.0,50,8461.458963
-2.0,50,8462.560907
-2.0,50,8463.63679
-2.0,50,8464.772431
-2.0,50,8465.877488
-1.0,50,8466.947021
-1.0,50,8468.04977
-2.0,50,8469.109948
-2.0,50,8469.996437
-2.0,50,8470.881062
-3.0,50,8471.906522
-2.0,50,8472.858644
-2.0,50,8474.150505
-1.0,50,8475.241547
-1.0,50,8476.338815
-3.0,50,8477.31193
-3.0,50,8478.208608
-2.0,50,8479.088881
-2.0,50,8479.939024
-1.0,50,8480.728828
-2.0,50,8481.613629
-2.0,50,8482.564836
-2.0,50,8483.761398
-1.0,50,8484.73267
-3.0,50,8485.763322
-2.0,50,8486.630568
-1.0,50,8487.453479
-3.0,50,8488.279305
0.0,50,8489.070842
-1.0,50,8489.924866
-2.0,50,8490.905601
-1.0,50,8491.875585
-2.0,50,8492.831386
-3.0,50,8493.842288
-1.0,50,8495.065983
-1.0,50,8496.160754
-1.0,50,8497.200728
-2.0,50,8498.289774
-1.0,50,8499.404528
-3.0,50,8500.585894
-2.0,50,8501.536831
-1.0,50,8502.531874
-2.0,50,8503.960263
-1.0,50,8505.236108
-2.0,50,8506.36061
-48.0,50,8507.592864
-45.0,50,8508.816307
-2.0,50,8509.821755
-1.0,50,8510.840115
-4.0,50,8512.065068
-2.0,50,8513.361777
-1.0,50,8514.584159
-4.0,50,8515.752439
-3.0,50,8516.831349
-2.0,50,8518.022645
-1.0,50,8519.136025
-1.0,50,8520.012083
-2.0,50,8520.778588
-1.0,50,8521.538871
-2.0,50,8522.391185
-1.0,50,8523.311228
-2.0,50,8524.267239
0.0,50,8525.33272
-43.0,50,8526.356921
-2.0,50,8527.592591
-2.0,50,8528.866805
-2.0,50,8530.06392
-2.0,50,8531.280932
-2.0,50,8532.450306
-3.0,50,8533.602546
-2.0,50,8535.107423
-2.0,50,8536.045397
-3.0,50,8537.072173
-2.0,50,8537.965419
-2.0,50,8538.803282
-2.0,50,8539.679962
0.0,50,8540.566712
-3.0,50,8541.52356
-2.0,50,8542.355087
-2.0,50,8543.253923
-1.0,50,8544.157039
-2.0,50,8545.094398
-1.0,50,8545.935132
-44.0,50,8546.838376
-3.0,50,8547.722591
-2.0,50,8548.624462
-1.0,50,8549.455693
-3.0,50,8550.356641
0.0,50,8551.251105
-3.0,50,8552.164944
-3.0,50,8553.313639
-1.0,50,8554.270315
-3.0,50,8555.163937
-2.0,50,8556.302663
-1.0,50,8557.424684
-1.0,50,8558.44874
-1.0,50,8559.460338
-2.0,50,8560.362366
-2.0,50,8561.255997
-44.0,50,8562.14945
-3.0,50,8563.416284
-1.0,50,8564.450207
-1.0,50,8565.309434
-1.0,50,8566.172021
-2.0,50,8567.060012
-3.0,50,8567.936362
-2.0,50,8568.797842
-3.0,50,8569.623933
-2.0,50,8570.505859
-2.0,50,8571.416717
-1.0,50,8572.297677
0.0,50,8573.136472
-3.0,50,8574.063379
-1.0,50,8574.950753
-2.0,50,8575.793002
-2.0,50,8576.644554
-2.0,50,8577.459107
-2.0,50,8578.353686
-1.0,50,8579.259413
0.0,50,8580.090415
-1.0,50,8580.908926
0.0,50,8581.739607
-2.0,50,8582.599391
-2.0,50,8583.475652
-4.0,50,8584.463685
-2.0,50,8585.276068
-2.0,50,8586.178843
-3.0,50,8587.055216
-2.0,50,8587.926855
-1.0,50,8588.757641
-3.0,50,8589.605478
-3.0,50,8590.494281
-2.0,50,8591.376512
-2.0,50,8592.232944
-2.0,50,8593.03684
-1.0,50,8593.910588
-3.0,50,8594.793181
-1.0,50,8595.676645
-1.0,50,8596.732445
-3.0,50,8597.907737
-1.0,50,8599.370439
-2.0,50,8600.675017
-2.0,50,8601.523439
-2.0,50,8602.687437
-3.0,50,8603.722483
-1.0,50,8604.590333
-2.0,50,8605.455671
-1.0,50,8606.529719
-1.0,50,8607.400692
-1.0,50,8608.276933
0.0,50,8609.150375
-2.0,50,8610.041377
-2.0,50,8610.867122
-2.0,50,8611.746545
-3.0,50,8612.612041
-3.0,50,8613.49256
-2.0,50,8614.33514
-1.0,50,8615.42774
-2.0,50,8617.010286
-3.0,50,8618.500762
-2.0,50,8619.722211
-2.0,50,8620.633161
-1.0,50,8621.470281
-1.0,50,8622.307048
-1.0,50,8623.163946
-1.0,50,8624.016279
-3.0,50,8624.86801
-1.0,50,8625.92597
-2.0,50,8626.891586
-2.0,50,8627.73885
-3.0,50,8628.590254
-2.0,50,8629.387218
-2.0,50,8630.218891
-2.0,50,8631.062335
-1.0,50,8631.90546
-1.0,50,8632.742816
-1.0,50,8633.536602
-3.0,50,8634.473661
-1.0,50,8635.318487
-3.0,50,8636.155143
-2.0,50,8636.967568
-3.0,50,8637.905302
-2.0,50,8638.745419
-3.0,50,8639.60727
-2.0,50,8640.50152
-2.0,50,8641.314404
-4.0,50,8642.227895
-2.0,50,8643.082829
-2.0,50,8644.017769
0.0,50,8645.12323
-3.0,50,8646.068194
-2.0,50,8646.92142
-2.0,50,8647.781028
-1.0,50,8648.585562
-3.0,50,8649.417102
-3.0,50,8650.314332
-2.0,50,8651.177404
-1.0,50,8652.041977
-2.0,50,8652.835687
-1.0,50,8653.698569
-2.0,50,8654.551358
-2.0,50,8655.406635
-2.0,50,8656.326888
-2.0,50,8657.539724
-1.0,50,8658.762735
-2.0,50,8659.972492
-2.0,50,8660.828743
0.0,50,8661.674203
-1.0,50,8662.680444
-1.0,50,8663.966976
-1.0,50,8664.807853
0.0,50,8665.662931
-3.0,50,8666.551653
-2.0,50,8667.579964
-2.0,50,8668.812307
-2.0,50,8669.999539
-1.0,50,8670.836121
-3.0,50,8671.695306
-2.0,50,8672.541318
-3.0,50,8673.380306
-2.0,50,8674.23371
-1.0,50,8675.036447
-3.0,50,8675.89463
-1.0,50,8676.739881
-1.0,50,8677.775982
0.0,50,8678.755885
-3.0,50,8679.505895
-1.0,50,8680.269972
-2.0,50,8681.11435
-2.0,50,8681.953652
-1.0,50,8682.812073
-1.0,50,8683.642567
-1.0,50,8684.470227
-3.0,50,8685.307135
-3.0,50,8686.159515
-1.0,50,8687.017314
-2.0,50,8687.788439
-1.0,50,8688.623404
-3.0,50,8689.465861
-3.0,50,8690.317116
-1.0,50,8691.235631
-2.0,50,8692.238583
-46.0,50,8693.206075
-2.0,50,8694.19205
-2.0,50,8695.092628
-1.0,50,8695.962433
-2.0,50,8696.802385
-2.0,50,8697.684278
0.0,50,8698.546185
-2.0,50,8699.737773
-1.0,50,8700.677622
-2.0,50,8701.554711
-2.0,50,8702.428149
0.0,50,8703.257788
-2.0,50,8704.129076
-2.0,50,8705.007002
-1.0,50,8706.183443
-2.0,50,8707.350816
-1.0,50,8708.3491
-2.0,50,8709.483512
-1.0,50,8710.654806
-2.0,50,8711.785898
-3.0,50,8712.896422
-1.0,50,8714.050225
-1.0,50,8715.220087
-2.0,50,8716.259173
-1.0,50,8717.402059
-2.0,50,8718.552308
-1.0,50,8719.643696
-3.0,50,8720.760144
-1.0,50,8721.817185
-3.0,50,8723.093718
-3.0,50,8724.105
0.0,50,8724.932851
-2.0,50,8725.83331
-48.0,50,8726.720049
-2.0,50,8727.599855
-3.0,50,8728.422878
-3.0,50,8729.291006
-2.0,50,8730.160603
-2.0,50,8731.037929
-2.0,50,8731.91239
-1.0,50,8732.953637
-2.0,50,8734.047964
-1.0,50,8734.960437
-3.0,50,8736.057586
-2.0,50,8737.005284
-43.0,50,8738.21726
-46.0,50,8739.463137
0.0,50,8740.622268
-3.0,50,8741.754248
-2.0,50,8742.966682
-1.0,50,8744.168998
-17.0,50,8745.214176
-1.0,50,8746.415309
-1.0,50,8747.625443
-2.0,50,8748.690465
-1.0,50,8749.873976
-1.0,50,8750.979333
-1.0,50,8752.111755
-46.0,50,8753.185993
-2.0,50,8754.298867
-2.0,50,8755.432354
-2.0,50,8756.584989
-2.0,50,8757.587313
-2.0,50,8758.767016
-2.0,50,8759.908978
-37.0,50,8760.784851
-3.0,50,8761.599453
0.0,50,8762.384845
-1.0,50,8763.153261
-2.0,50,8763.931612
-2.0,50,8764.831218
-3.0,50,8765.889867
-2.0,50,8767.030548
-3.0,50,8768.198684
-2.0,50,8769.31804
-9.0,50,8770.599646
-2.0,50,8771.794282
-46.0,50,8772.866131
-36.0,50,8774.042034
-2.0,50,8775.232021
-1.0,50,8776.288159
-3.0,50,8777.46694
-3.0,50,8778.623382
-1.0,50,8779.637856
-2.0,50,8780.846523
-3.0,50,8781.882858
-1.0,50,8782.755132
-3.0,50,8783.584237
-4.0,50,8784.536281
-3.0,50,8785.529413
-1.0,50,8786.443941
-2.0,50,8787.271069
-49.0,50,8788.176487
-3.0,50,8789.056003
-2.0,50,8789.968785
-2.0,50,8790.848009
-25.0,50,8792.438137
-1.0,50,8793.422126
-3.0,50,8794.421707
0.0,50,8795.595053
-1.0,50,8796.582458
-2.0,50,8797.603624
-2.0,50,8798.636591
-1.0,50,8799.649683
-2.0,50,8800.664119
-2.0,50,8801.774469
-1.0,50,8802.811815
0.0,50,8803.81492
0.0,50,8804.845303
-3.0,50,8805.909882
-2.0,50,8807.003289
-2.0,50,8807.985694
-1.0,50,8808.940971
-2.0,50,8810.035983
-2.0,50,8811.039484
-1.0,50,8812.058201
-2.0,50,8813.081129
0.0,50,8814.219967
-3.0,50,8815.296859
-3.0,50,8816.363024
-2.0,50,8817.397091
-1.0,50,8818.475215
-2.0,50,8819.556062
-3.0,50,8820.57252
-1.0,50,8821.653478
-2.0,50,8822.721143
-1.0,50,8823.615221
-2.0,50,8824.630476
-3.0,50,8825.55699
0.0,50,8826.421426
-3.0,50,8827.261719
-3.0,50,8828.087515
-2.0,50,8828.881192
0.0,50,8829.729334
-42.0,50,8830.574383
-5.0,50,8831.473795
-2.0,50,8832.382438
-2.0,50,8833.322084
-2.0,50,8834.415681
-2.0,50,8835.626814
-1.0,50,8836.826597
-2.0,50,8837.964606
-3.0,50,8839.206431
-1.0,50,8840.338992
-2.0,50,8841.410564
-3.0,50,8842.57821
0.0,50,8843.732045
-3.0,50,8844.720671
-1.0,50,8845.680423
-4.0,50,8846.709335
0.0,50,8847.943666
0.0,50,8849.124546
-1.0,50,8850.21853
-2.0,50,8851.056479
-1.0,50,8851.896858
-3.0,50,8852.736642
0.0,50,8853.82397
-2.0,50,8854.703008
-3.0,50,8855.534616
-2.0,50,8856.4339
-2.0,50,8857.501075
-2.0,50,8858.687069
-2.0,50,8859.682786
-3.0,50,8860.578256
-2.0,50,8861.429026
-3.0,50,8862.295993
-2.0,50,8863.330204
-2.0,50,8864.200098
-1.0,50,8865.030889
-2.0,50,8865.884409
-2.0,50,8866.816136
0.0,50,8867.68801
-3.0,50,8868.528201
-1.0,50,8869.349344
-3.0,50,8870.253091
-2.0,50,8871.290746
-1.0,50,8872.399562
-3.0,50,8873.768265
-1.0,50,8875.095932
-2.0,50,8876.384523
-5.0,50,8877.594879
-2.0,50,8878.835884
-1.0,50,8880.113025
0.0,50,8881.372072
-1.0,50,8882.59133
-1.0,50,8883.819947
-2.0,50,8884.989962
-3.0,50,8886.169263
-3.0,50,8887.458682
0.0,50,8888.755731
-1.0,50,8889.98073
0.0,50,8891.213339
-2.0,50,8892.478572
-3.0,50,8893.663977
-2.0,50,8894.821274
-2.0,50,8896.026041
-2.0,50,8897.275669
-2.0,50,8898.449177
-2.0,50,8899.591843
0.0,50,8900.739051
-2.0,50,8901.907171
-1.0,50,8902.966562
-1.0,50,8904.131379
-47.0,50,8905.352256
-5.0,50,8906.57803
-2.0,50,8907.625511
-3.0,50,8908.808591
-1.0,50,8909.945852
-3.0,50,8911.107208
-1.0,50,8912.202065
-2.0,50,8913.419563
-3.0,50,8914.496143
-2.0,50,8915.796549
-3.0,50,8916.983848
-1.0,50,8918.265226
-3.0,50,8919.57166
-2.0,50,8920.774662
-1.0,50,8922.039863
-1.0,50,8923.317682
-1.0,50,8924.55378
-5.0,50,8925.763119
-4.0,50,8926.935656
-2.0,50,8928.282178
-1.0,50,8929.403136
-47.0,50,8930.319675
-1.0,50,8931.226492
-2.0,50,8932.221958
-2.0,50,8933.471892
-47.0,50,8934.717067
-1.0,50,8935.724504
-2.0,50,8936.615091
-2.0,50,8937.492337
-2.0,50,8938.399442
-2.0,50,8939.304508
-1.0,50,8940.248405
0.0,50,8941.45785
-1.0,50,8942.399002
-47.0,50,8943.320696
-3.0,50,8944.220062
-2.0,50,8945.124388
-2.0,50,8946.031837
-1.0,50,8946.929429
-2.0,50,8947.837811
-1.0,50,8948.72827
-2.0,50,8949.611314
-2.0,50,8950.549421
-2.0,50,8951.434348
-2.0,50,8952.322866
-3.0,50,8953.36341
-1.0,50,8954.370581
-3.0,50,8955.462423
-2.0,50,8956.361871
0.0,50,8957.28555
-2.0,50,8958.189822
-2.0,50,8959.117296
-1.0,50,8960.072682
0.0,50,8960.995929
-2.0,50,8961.939681
-35.0,50,8962.93825
-2.0,50,8963.88383
-2.0,50,8964.837817
-1.0,50,8965.757741
-1.0,50,8966.71772
-1.0,50,8967.671905
-2.0,50,8968.620205
-3.0,50,8969.564971
-2.0,50,8970.574757
0.0,50,8971.58584
-1.0,50,8972.526069
-2.0,50,8973.478699
-3.0,50,8974.396732
-2.0,50,8975.332006
0.0,50,8976.286015
0.0,50,8977.242975
-3.0,50,8978.135448
-3.0,50,8979.023599
-2.0,50,8979.942085
-38.0,50,8980.95191
-3.0,50,8981.884638
-2.0,50,8982.900769
-1.0,50,8983.854892
-2.0,50,8984.811012
-2.0,50,8985.747424
-1.0,50,8986.69091
-2.0,50,8987.709225
-2.0,50,8988.645232
-1.0,50,8989.58515
-2.0,50,8990.522566
-1.0,50,8991.47371
-1.0,50,8992.412437
-3.0,50,8993.370571
-3.0,50,8994.380714
-46.0,50,8995.321905
0.0,50,8996.320984
-3.0,50,8997.43846
-3.0,50,8998.525895
-3.0,50,8999.460835
-2.0,50,9000.367889
-1.0,50,9001.339717
-2.0,50,9002.357061
-3.0,50,9003.299718
-1.0,50,9004.233719
-1.0,50,9005.156903
-1.0,50,9006.207196
-2.0,50,9007.198443
-1.0,50,9008.25735
-2.0,50,9009.310838
0.0,50,9010.39329
-1.0,50,9011.470346
-1.0,50,9012.554789
-2.0,50,9013.619302
-2.0,50,9014.684141
-2.0,50,9015.749368
-2.0,50,9016.805859
-3.0,50,9017.886565
-1.0,50,9018.955796
-2.0,50,9020.112351
-1.0,50,9021.285053
-2.0,50,9022.488619
-2.0,50,9023.478343
-4.0,50,9024.402328
-2.0,50,9025.338485
-1.0,50,9026.295859
-2.0,50,9027.258422
-3.0,50,9028.224019
-2.0,50,9029.189808
-1.0,50,9030.107591
-2.0,50,9030.914168
-2.0,50,9031.847569
-1.0,50,9032.864832
-2.0,50,9033.962086
-2.0,50,9034.954898
-2.0,50,9035.914647
-6.0,50,9036.855536
-2.0,50,9037.830206
-49.0,50,9038.755334
-2.0,50,9039.620538
-1.0,50,9040.424571
-3.0,50,9041.423441
-2.0,50,9042.349689
-1.0,50,9043.257311
-2.0,50,9044.193013
-2.0,50,9045.119332
-1.0,50,9046.017492
-2.0,50,9046.950451
-2.0,50,9047.998555
-2.0,50,9048.971205
-2.0,50,9049.749055
-18.0,50,9050.859082
0.0,50,9051.678286
-3.0,50,9052.483475
-2.0,50,9053.236166
-1.0,50,9053.995912
-3.0,50,9055.139583
-2.0,50,9056.009643
-47.0,50,9056.781627
-1.0,50,9057.540164
-3.0,50,9058.564872
-2.0,50,9059.693324
-4.0,50,9060.800314
-1.0,50,9061.558412
-38.0,50,9062.383482
-2.0,50,9063.157917
-2.0,50,9063.965372
-2.0,50,9064.731053
-1.0,50,9065.504881
-2.0,50,9066.265338
0.0,50,9067.32341
-2.0,50,9068.400681
-2.0,50,9069.250942
0.0,50,9070.294527
-1.0,50,9071.217783
-2.0,50,9072.158763
-42.0,50,9073.084269
-1.0,50,9073.997022
-2.0,50,9074.882407
-1.0,50,9075.758001
-2.0,50,9076.658679
-3.0,50,9077.57807
-2.0,50,9078.491329
0.0,50,9079.396669
-2.0,50,9080.310294
-3.0,50,9081.231642
-4.0,50,9082.137707
-2.0,50,9083.066593
-46.0,50,9083.959722
-2.0,50,9084.894227
-1.0,50,9085.812662
-2.0,50,9086.737842
-5.0,50,9087.677769
-1.0,50,9088.603037
-3.0,50,9089.521531
-2.0,50,9090.460028
-3.0,50,9091.384089
-1.0,50,9092.315084
-2.0,50,9093.228179
-2.0,50,9094.158627
-48.0,50,9095.081044
-2.0,50,9096.008981
-2.0,50,9097.003411
-1.0,50,9097.904257
-2.0,50,9098.839684
-3.0,50,9099.63544
-2.0,50,9100.427674
-1.0,50,9101.197911
-2.0,50,9101.992043
-2.0,50,9102.82066
-2.0,50,9103.66082
-2.0,50,9104.473039
-1.0,50,9105.264846
-1.0,50,9106.035176
-2.0,50,9106.993672
-3.0,50,9107.788296
-1.0,50,9108.558986
-2.0,50,9109.342068
-3.0,50,9110.119477
0.0,50,9110.906123
-1.0,50,9111.940388
-3.0,50,9112.872161
-1.0,50,9113.746143
-2.0,50,9114.511336
-2.0,50,9115.273874
-2.0,50,9116.043896
-3.0,50,9116.819584
-3.0,50,9117.767613
-2.0,50,9118.540122
-2.0,50,9119.314405
-2.0,50,9120.060723
0.0,50,9120.826981
-3.0,50,9121.599001
-1.0,50,9122.350441
-2.0,50,9123.11264
-2.0,50,9123.867511
-2.0,50,9124.627003
-3.0,50,9125.381301
-5.0,50,9126.131717
-2.0,50,9126.997389
-1.0,50,9127.999452
-2.0,50,9129.197619
-3.0,50,9129.978321
-1.0,50,9130.74599
-3.0,50,9131.524914
-3.0,50,9132.276542
-2.0,50,9133.038865
-2.0,50,9133.843456
-2.0,50,9134.596115
-1.0,50,9135.366569
-1.0,50,9136.129585
-4.0,50,9136.899075
-26.0,50,9137.746808
-2.0,50,9138.955345
-1.0,50,9139.947541
-2.0,50,9140.760548
-2.0,50,9141.520588
-3.0,50,9142.549533
-1.0,50,9144.02276
-1.0,50,9145.484216
-2.0,50,9146.824529
-3.0,50,9147.737406
0.0,50,9149.013436
-47.0,50,9149.894466
-2.0,50,9150.801809
-2.0,50,9151.877071
-1.0,50,9152.815064
-2.0,50,9153.763449
-1.0,50,9154.676788
-4.0,50,9155.706738
-2.0,50,9156.648308
-2.0,50,9157.662672
-2.0,50,9158.602726
-2.0,50,9159.530564
-3.0,50,9160.481055
-3.0,50,9161.4465
0.0,50,9162.465171
-2.0,50,9163.571976
-2.0,50,9164.639466
-3.0,50,9165.748012
-3.0,50,9166.850477
-3.0,50,9167.942756
-2.0,50,9169.05747
-2.0,50,9170.18182
-1.0,50,9171.260311
-2.0,50,9172.383977
-1.0,50,9173.469597
-2.0,50,9174.680459
-2.0,50,9175.832681
-1.0,50,9177.005072
-2.0,50,9178.076458
-2.0,50,9179.206439
-3.0,50,9180.245136
-1.0,50,9181.181838
-1.0,50,9182.09171
-1.0,50,9183.023474
-3.0,50,9184.013969
-3.0,50,9184.926807
-1.0,50,9185.976775
-3.0,50,9187.165971
-2.0,50,9188.100523
-1.0,50,9189.02463
-2.0,50,9189.784568
0.0,50,9190.549729
-2.0,50,9191.314802
-3.0,50,9192.105055
-5.0,50,9193.014746
-3.0,50,9193.768404
-2.0,50,9194.523108
-3.0,50,9195.271018
-1.0,50,9196.075631
-2.0,50,9196.824368
-2.0,50,9197.727351
-2.0,50,9198.648833
-3.0,50,9199.560961
-2.0,50,9200.405767
-2.0,50,9201.158293
-2.0,50,9201.921295
-1.0,50,9202.688846
-3.0,50,9203.442093
-3.0,50,9204.192712
-1.0,50,9204.962265
-41.0,50,9205.778638
-1.0,50,9206.522357
-3.0,50,9207.281279
-2.0,50,9208.0596
-1.0,50,9208.81321
-2.0,50,9209.583072
-3.0,50,9210.345657
-1.0,50,9211.109991
-3.0,50,9212.125295
-2.0,50,9213.219424
-1.0,50,9214.280889
-3.0,50,9215.266421
-29.0,50,9216.189355
-3.0,50,9217.093185
-2.0,50,9217.975719
0.0,50,9218.861875
0.0,50,9219.74036
-3.0,50,9220.666633
-1.0,50,9221.584645
-1.0,50,9222.373838
0.0,50,9223.139921
-2.0,50,9223.907723
-32.0,50,9224.719925
-3.0,50,9225.646984
-2.0,50,9226.574417
-1.0,50,9227.567644
-1.0,50,9228.459584
-3.0,50,9229.203832
-1.0,50,9229.974202
-2.0,50,9230.727962
-2.0,50,9231.49923
-2.0,50,9232.258067
-2.0,50,9233.106124
-2.0,50,9233.862146
-3.0,50,9234.623364
-2.0,50,9235.386409
-4.0,50,9236.148508
-2.0,50,9236.909352
-1.0,50,9237.672414
-3.0,50,9238.418237
-3.0,50,9239.402805
-2.0,50,9240.753334
-2.0,50,9241.817679
-2.0,50,9242.949168
-2.0,50,9243.991951
-2.0,50,9245.050338
-2.0,50,9246.120372
-3.0,50,9247.181788
-2.0,50,9248.235598
-3.0,50,9249.292089
-1.0,50,9250.382629
-3.0,50,9251.44033
-3.0,50,9252.495678
-4.0,50,9253.572925
-1.0,50,9254.64949
-2.0,50,9255.789607
-2.0,50,9256.854961
-1.0,50,9257.94308
-2.0,50,9259.007501
-1.0,50,9260.063426
-2.0,50,9261.143894
-1.0,50,9262.221129
-2.0,50,9263.311141
-2.0,50,9264.380326
-3.0,50,9265.43825
-1.0,50,9266.500645
-3.0,50,9267.543516
-1.0,50,9268.592662
-1.0,50,9269.637341
-2.0,50,9270.753726
-2.0,50,9271.928977
-1.0,50,9273.028346
-4.0,50,9273.99282
-1.0,50,9274.957454
-1.0,50,9275.911679
0.0,50,9276.872793
-2.0,50,9277.838509
-1.0,50,9278.818626
-2.0,50,9279.778373
-1.0,50,9280.725889
-1.0,50,9281.659242
-1.0,50,9282.604247
-3.0,50,9283.388821
-1.0,50,9284.41996
-1.0,50,9285.588994
-48.0,50,9286.716075
-1.0,50,9287.869366
0.0,50,9288.999254
-3.0,50,9290.142313
-1.0,50,9291.250859
-2.0,50,9292.453719
-1.0,50,9293.570292
-2.0,50,9294.748911
-3.0,50,9295.899609
-1.0,50,9297.159374
-1.0,50,9298.298058
-2.0,50,9299.099607
-2.0,50,9299.890313
-3.0,50,9300.800714
-1.0,50,9301.672584
-2.0,50,9302.498911
-1.0,50,9303.321696
-42.0,50,9304.131444
-3.0,50,9304.92613
-2.0,50,9305.78763
-2.0,50,9306.603604
-2.0,50,9307.593685
-2.0,50,9308.716857
-1.0,50,9309.919948
-2.0,50,9310.997566
-1.0,50,9312.104407
-1.0,50,9313.21162
-3.0,50,9314.295341
-2.0,50,9315.376479
-2.0,50,9316.462645
-1.0,50,9317.517479
-3.0,50,9318.55348
-2.0,50,9319.612671
-1.0,50,9320.674316
-3.0,50,9321.747738
-1.0,50,9322.92401
-1.0,50,9324.150053
-1.0,50,9325.290773
-1.0,50,9326.231313
-1.0,50,9327.165256
-2.0,50,9328.092149
-1.0,50,9329.006348
-1.0,50,9329.919086
-3.0,50,9330.868366
-3.0,50,9331.793503
-2.0,50,9332.736076
-3.0,50,9333.721211
-1.0,50,9334.658126
-2.0,50,9335.790533
0.0,50,9336.859141
-2.0,50,9337.760058
-2.0,50,9338.518684
-2.0,50,9339.4404
-2.0,50,9340.194794
-1.0,50,9340.942267
-1.0,50,9341.709133
-2.0,50,9342.452692
-2.0,50,9343.414608
-3.0,50,9344.547922
0.0,50,9345.665258
-3.0,50,9346.478782
0.0,50,9347.326972
-3.0,50,9348.438916
-2.0,50,9349.335164
-3.0,50,9350.245022
-2.0,50,9351.233459
-2.0,50,9352.133342
-3.0,50,9352.891552
-2.0,50,9353.653236
-2.0,50,9354.420199
-3.0,50,9355.238042
-3.0,50,9356.025692
-2.0,50,9356.773509
-2.0,50,9357.551458
-3.0,50,9358.317542
-3.0,50,9359.279864
-1.0,50,9360.359604
-5.0,50,9361.133984
-1.0,50,9361.902407
-2.0,50,9362.642089
-3.0,50,9363.530917
-3.0,50,9364.455327
-3.0,50,9365.406554
-1.0,50,9366.341201
-3.0,50,9367.319016
-4.0,50,9368.245367
-2.0,50,9369.166003
-3.0,50,9370.102786
-2.0,50,9371.091207
-1.0,50,9372.029114
-2.0,50,9372.928773
-1.0,50,9373.844706
-1.0,50,9374.763968
-1.0,50,9375.683097
-3.0,50,9376.673811
0.0,50,9377.687805
-2.0,50,9378.873414
-2.0,50,9379.788448
-1.0,50,9380.709568
-3.0,50,9381.621164
-2.0,50,9382.583541
-2.0,50,9383.512079
-2.0,50,9384.413021
-2.0,50,9385.331374
-3.0,50,9386.246965
-1.0,50,9387.15612
-2.0,50,9388.11089
-2.0,50,9389.16992
-2.0,50,9390.070964
0.0,50,9390.947687
-3.0,50,9391.702085
-3.0,50,9392.505691
0.0,50,9393.268708
-3.0,50,9394.024643
-4.0,50,9394.87737
-1.0,50,9395.845496
-1.0,50,9396.83955
-3.0,50,9397.820888
0.0,50,9398.741016
-12.0,50,9399.661823
-2.0,50,9400.575057
-2.0,50,9401.504566
-2.0,50,9402.500887
-2.0,50,9403.424169
-1.0,50,9404.337301
0.0,50,9405.2733
-2.0,50,9406.198029
-2.0,50,9407.120199
0.0,50,9408.051742
-3.0,50,9408.969455
-1.0,50,9409.903602
-1.0,50,9410.791461
-1.0,50,9411.695462
-3.0,50,9412.616341
-2.0,50,9413.628732
-3.0,50,9414.54917
-2.0,50,9415.455791
-4.0,50,9416.407696
-2.0,50,9417.370023
-1.0,50,9418.661759
-1.0,50,9419.714765
-1.0,50,9420.871975
-2.0,50,9421.883807
-2.0,50,9422.877992
-1.0,50,9423.736905
-2.0,50,9424.676995
-1.0,50,9425.804278
-3.0,50,9426.726063
-2.0,50,9427.626315
-2.0,50,9428.560181
-1.0,50,9429.477771
-3.0,50,9430.40293
-1.0,50,9431.361626
-1.0,50,9432.305331
-1.0,50,9433.221384
-3.0,50,9434.20709
-1.0,50,9435.120971
-3.0,50,9436.115707
-3.0,50,9437.101158
-3.0,50,9438.150717
-2.0,50,9439.165273
-2.0,50,9440.09473
-2.0,50,9441.024686
-47.0,50,9441.9746
-2.0,50,9442.889135
-3.0,50,9443.797417
-3.0,50,9444.592633
-2.0,50,9445.403277
-2.0,50,9446.169245
-1.0,50,9446.936677
-3.0,50,9447.682837
-3.0,50,9448.604717
-17.0,50,9449.681771
-3.0,50,9450.678986
-2.0,50,9451.599294
-2.0,50,9452.540266
-3.0,50,9453.538085
-2.0,50,9454.45071
0.0,50,9455.359906
-2.0,50,9456.252106
-1.0,50,9457.141301
-2.0,50,9458.02321
-46.0,50,9458.926429
-3.0,50,9459.844148
-2.0,50,9460.757579
-1.0,50,9461.891421
-2.0,50,9462.821293
-3.0,50,9463.726912
-2.0,50,9464.648374
-2.0,50,9465.632751
-1.0,50,9466.566783
-2.0,50,9467.506844
-2.0,50,9468.431714
-2.0,50,9469.409109
-1.0,50,9470.374869
-1.0,50,9471.616442
-3.0,50,9472.684876
-2.0,50,9473.594459
0.0,50,9474.506245
-2.0,50,9475.423329
-6.0,50,9476.333317
-1.0,50,9477.318044
-2.0,50,9478.200205
-3.0,50,9479.139463
-2.0,50,9480.042662
-2.0,50,9480.977773
-1.0,50,9481.959191
-3.0,50,9482.866163
-1.0,50,9484.004967
-1.0,50,9484.968527
-1.0,50,9485.908833
-2.0,50,9486.854092
-1.0,50,9487.792006
-2.0,50,9488.74562
-1.0,50,9489.670681
-3.0,50,9490.648955
-1.0,50,9491.596381
-2.0,50,9492.544849
-2.0,50,9493.49206
-2.0,50,9494.409982
-2.0,50,9495.373256
-2.0,50,9496.383674
-2.0,50,9497.352861
-3.0,50,9498.537075
-1.0,50,9499.589649
-1.0,50,9500.679938
-1.0,50,9501.748365
-3.0,50,9502.794919
-1.0,50,9503.853327
