#{"t_start": 1656802799.8362038, "env_id": "PandaReachDepth-v1"}
r,l,t
-2.0,50,5660.276004
-1.0,50,5661.223211
-2.0,50,5662.206135
-2.0,50,5663.112664
-34.0,50,5663.916029
-3.0,50,5664.768857
-3.0,50,5666.086621
-1.0,50,5667.275588
-3.0,50,5668.072916
-1.0,50,5668.869873
0.0,50,5669.655463
-2.0,50,5670.458281
-3.0,50,5671.240865
-3.0,50,5672.030813
-2.0,50,5672.831778
-7.0,50,5673.602347
-1.0,50,5674.752811
-2.0,50,5675.904376
-2.0,50,5676.691943
-2.0,50,5677.480826
-2.0,50,5678.261965
-1.0,50,5679.062256
0.0,50,5679.847108
-1.0,50,5680.633952
-2.0,50,5681.584096
-2.0,50,5682.377672
-2.0,50,5683.152017
-1.0,50,5683.938506
-45.0,50,5684.78358
-3.0,50,5685.681364
-1.0,50,5686.650767
-2.0,50,5687.607105
-2.0,50,5688.560402
-2.0,50,5689.466985
-1.0,50,5690.265795
-2.0,50,5691.057437
-2.0,50,5691.863826
-1.0,50,5692.673389
-2.0,50,5693.555644
-3.0,50,5694.69963
-2.0,50,5695.947984
-2.0,50,5697.200031
-2.0,50,5698.276568
-2.0,50,5699.327221
-1.0,50,5700.39577
-2.0,50,5701.504838
-3.0,50,5702.65604
-1.0,50,5703.683271
-2.0,50,5704.729433
-1.0,50,5705.996497
-41.0,50,5707.144223
-3.0,50,5708.337607
-3.0,50,5709.465402
-1.0,50,5710.593197
-3.0,50,5711.740035
-3.0,50,5713.197846
-2.0,50,5714.377158
-2.0,50,5715.41748
-3.0,50,5716.230379
-1.0,50,5717.085699
-2.0,50,5717.952038
-3.0,50,5718.811528
-2.0,50,5720.323599
0.0,50,5721.446269
-2.0,50,5722.600509
-2.0,50,5723.85674
-3.0,50,5725.084436
-1.0,50,5726.217804
0.0,50,5727.358816
-1.0,50,5728.674647
-2.0,50,5729.755451
-2.0,50,5730.725218
-3.0,50,5731.910413
-1.0,50,5733.164023
-1.0,50,5734.010177
-8.0,50,5734.850522
-2.0,50,5735.848151
-2.0,50,5736.922881
-47.0,50,5737.908282
-1.0,50,5738.875412
-4.0,50,5739.770403
0.0,50,5740.61018
-3.0,50,5741.581515
-47.0,50,5742.905738
-2.0,50,5743.749046
-3.0,50,5744.725101
-3.0,50,5745.720421
-42.0,50,5746.693371
-2.0,50,5747.636351
-1.0,50,5748.490798
-1.0,50,5749.533065
-2.0,50,5750.471602
0.0,50,5751.379453
-2.0,50,5752.341068
-1.0,50,5753.358918
-1.0,50,5754.488847
0.0,50,5755.410457
-1.0,50,5756.314286
-4.0,50,5757.222835
-1.0,50,5758.130076
-1.0,50,5759.081684
-1.0,50,5759.982471
-3.0,50,5760.958875
-2.0,50,5761.889909
-2.0,50,5762.901644
-1.0,50,5764.079158
-2.0,50,5765.262567
-2.0,50,5766.463578
-3.0,50,5767.670471
-1.0,50,5768.808377
-1.0,50,5769.927579
-1.0,50,5771.046679
-1.0,50,5772.174821
-2.0,50,5773.360357
-2.0,50,5774.526901
-2.0,50,5775.579472
-1.0,50,5776.770113
-2.0,50,5777.945503
-1.0,50,5779.105576
-2.0,50,5780.239909
-3.0,50,5781.42682
-1.0,50,5782.346767
-2.0,50,5783.264688
-1.0,50,5784.145949
-3.0,50,5785.052202
-2.0,50,5785.981593
-1.0,50,5786.905515
-2.0,50,5787.922321
-1.0,50,5788.99037
-2.0,50,5790.51713
-2.0,50,5791.793405
-3.0,50,5792.973013
-3.0,50,5794.183703
-3.0,50,5795.408391
-2.0,50,5796.792775
-1.0,50,5798.174721
-2.0,50,5799.186586
-3.0,50,5800.215537
-1.0,50,5801.083018
-1.0,50,5801.978291
-3.0,50,5802.88267
-3.0,50,5803.800561
-3.0,50,5805.052175
-1.0,50,5806.158589
-1.0,50,5807.250275
-1.0,50,5808.447164
-2.0,50,5809.595261
-3.0,50,5810.523472
-2.0,50,5811.441509
-2.0,50,5812.509238
-3.0,50,5813.743171
-3.0,50,5814.769484
-2.0,50,5815.82828
-1.0,50,5816.945054
-1.0,50,5818.139242
-3.0,50,5819.328435
-2.0,50,5820.490333
-3.0,50,5821.703172
-2.0,50,5822.848758
0.0,50,5824.026872
-1.0,50,5825.153957
-2.0,50,5826.22433
-2.0,50,5827.373326
-1.0,50,5828.538338
-2.0,50,5829.601785
-2.0,50,5830.590529
-1.0,50,5831.659427
-2.0,50,5832.856825
-1.0,50,5834.0004
-2.0,50,5835.079155
-3.0,50,5836.235358
-1.0,50,5837.325978
-2.0,50,5838.509763
-3.0,50,5839.804474
-3.0,50,5841.20085
-1.0,50,5842.420467
0.0,50,5843.595565
-2.0,50,5844.808252
-2.0,50,5845.97366
-2.0,50,5847.114999
-2.0,50,5848.382888
-3.0,50,5849.493275
-1.0,50,5850.443403
-2.0,50,5851.318043
-1.0,50,5852.135362
-1.0,50,5853.016349
-46.0,50,5853.888564
0.0,50,5854.7641
-2.0,50,5855.58451
-2.0,50,5856.44212
-1.0,50,5857.65712
-1.0,50,5858.528097
-1.0,50,5859.319594
-3.0,50,5860.175613
-3.0,50,5861.09042
-1.0,50,5861.947688
-1.0,50,5862.79541
-4.0,50,5863.637696
-3.0,50,5864.561522
-1.0,50,5865.500546
-2.0,50,5866.585436
-2.0,50,5867.446347
-2.0,50,5868.40934
0.0,50,5869.427385
-1.0,50,5870.470465
-1.0,50,5871.488852
-2.0,50,5872.687956
-3.0,50,5873.875059
-3.0,50,5874.997202
-3.0,50,5876.220062
-3.0,50,5877.385618
-1.0,50,5878.389468
-3.0,50,5879.328124
-1.0,50,5880.160925
-1.0,50,5881.026689
0.0,50,5882.241417
-2.0,50,5883.126827
-3.0,50,5884.001169
-1.0,50,5885.271085
-1.0,50,5886.596226
0.0,50,5887.960134
-2.0,50,5889.176648
-2.0,50,5890.462694
-3.0,50,5891.721721
-2.0,50,5892.953996
0.0,50,5894.205247
-3.0,50,5895.447287
-1.0,50,5896.668946
-2.0,50,5897.862269
-1.0,50,5899.050478
-2.0,50,5900.328483
0.0,50,5901.603557
-1.0,50,5902.837505
-2.0,50,5904.072138
0.0,50,5905.481012
-2.0,50,5906.58502
-2.0,50,5907.739192
-3.0,50,5908.98849
-1.0,50,5910.171043
-1.0,50,5911.41964
-1.0,50,5912.604419
-2.0,50,5913.742426
-2.0,50,5914.926639
-2.0,50,5915.926307
0.0,50,5916.771886
-3.0,50,5917.602001
-2.0,50,5918.763076
-1.0,50,5919.891455
-2.0,50,5920.737044
-1.0,50,5921.771911
-2.0,50,5923.031335
-2.0,50,5923.979681
-1.0,50,5925.051341
-1.0,50,5926.114969
-2.0,50,5927.163571
-3.0,50,5928.130262
-2.0,50,5929.211152
-1.0,50,5930.259486
-2.0,50,5931.435205
-3.0,50,5932.82861
-2.0,50,5934.243456
-2.0,50,5935.471729
-1.0,50,5936.62332
-2.0,50,5937.801941
-1.0,50,5939.018321
-2.0,50,5940.079935
-3.0,50,5941.368308
-2.0,50,5942.394681
-1.0,50,5943.383087
-2.0,50,5944.431433
0.0,50,5945.615202
-1.0,50,5946.768686
-1.0,50,5947.952008
-2.0,50,5949.030332
-2.0,50,5950.197011
-1.0,50,5951.314723
-2.0,50,5952.347965
-3.0,50,5953.362464
-2.0,50,5954.519919
-2.0,50,5955.699005
-1.0,50,5956.861558
0.0,50,5958.075901
0.0,50,5959.253106
-46.0,50,5960.355447
-3.0,50,5961.450794
-2.0,50,5962.545982
0.0,50,5963.695527
-1.0,50,5964.849478
-2.0,50,5965.924844
-2.0,50,5967.093854
-1.0,50,5968.441879
-2.0,50,5969.716627
-3.0,50,5970.741241
-3.0,50,5971.763863
-1.0,50,5972.640378
-2.0,50,5973.537246
-3.0,50,5974.354065
-3.0,50,5975.239921
-3.0,50,5976.11479
-3.0,50,5977.045572
-2.0,50,5978.063533
-44.0,50,5979.141738
-4.0,50,5980.30083
-2.0,50,5981.194786
-3.0,50,5982.10703
-1.0,50,5983.173898
-3.0,50,5984.038098
-2.0,50,5984.924778
-1.0,50,5985.803407
-3.0,50,5986.814487
-3.0,50,5988.05315
-2.0,50,5989.242678
-3.0,50,5990.400662
-3.0,50,5991.674946
-1.0,50,5992.783075
0.0,50,5993.945709
-2.0,50,5995.210389
-1.0,50,5996.217727
-2.0,50,5997.290856
-1.0,50,5998.148019
-3.0,50,5999.028674
-3.0,50,5999.912086
-1.0,50,6000.811737
-2.0,50,6001.650441
-3.0,50,6002.643496
-1.0,50,6003.771333
-3.0,50,6005.108324
-42.0,50,6006.260168
-2.0,50,6007.421527
-2.0,50,6008.681905
-2.0,50,6009.903798
0.0,50,6011.065361
-2.0,50,6012.307746
-3.0,50,6013.367887
-47.0,50,6014.365691
-1.0,50,6015.306404
-2.0,50,6016.141618
-2.0,50,6017.046836
-3.0,50,6017.954868
-3.0,50,6019.146965
-3.0,50,6020.501777
-44.0,50,6021.514284
-2.0,50,6022.540037
-3.0,50,6023.883756
-1.0,50,6025.03586
-2.0,50,6026.260031
-1.0,50,6027.487051
-2.0,50,6028.651104
-3.0,50,6029.856285
-2.0,50,6031.358572
-3.0,50,6032.360406
-3.0,50,6033.521541
-3.0,50,6034.79373
-2.0,50,6036.110042
-3.0,50,6037.176431
-2.0,50,6038.420097
-1.0,50,6039.537543
-2.0,50,6040.764672
-42.0,50,6041.908996
-3.0,50,6043.053111
-1.0,50,6044.246361
-2.0,50,6045.391806
-3.0,50,6046.514358
-1.0,50,6047.666891
-45.0,50,6048.807304
-1.0,50,6049.945486
-2.0,50,6051.076829
-2.0,50,6052.231959
-1.0,50,6053.444208
-1.0,50,6054.59525
-2.0,50,6055.738526
-2.0,50,6056.868228
-2.0,50,6058.013641
-2.0,50,6059.154164
-1.0,50,6060.303382
0.0,50,6061.444295
-2.0,50,6062.548778
-2.0,50,6063.71077
-2.0,50,6064.873171
-3.0,50,6066.052699
-2.0,50,6067.279004
-2.0,50,6068.717468
0.0,50,6069.968506
-3.0,50,6071.202735
-3.0,50,6072.338534
-2.0,50,6073.575826
-2.0,50,6074.779174
-1.0,50,6075.96349
-30.0,50,6077.258129
-1.0,50,6078.497007
-2.0,50,6079.686191
0.0,50,6080.728899
-2.0,50,6081.898451
0.0,50,6082.990048
-2.0,50,6084.358788
-3.0,50,6085.378865
-2.0,50,6086.761702
-1.0,50,6088.081788
-3.0,50,6089.26793
-2.0,50,6090.540382
-2.0,50,6091.748949
-1.0,50,6092.888844
-2.0,50,6093.977292
-3.0,50,6095.179378
-8.0,50,6096.372223
-2.0,50,6097.465017
-2.0,50,6098.655759
0.0,50,6099.744787
-1.0,50,6100.790678
-1.0,50,6101.899379
-3.0,50,6103.017344
-3.0,50,6104.234066
-2.0,50,6105.340936
-1.0,50,6106.55512
-1.0,50,6107.675049
-3.0,50,6108.891423
-2.0,50,6110.109005
-3.0,50,6111.070932
-2.0,50,6111.965768
-3.0,50,6112.843655
-1.0,50,6113.720784
-2.0,50,6114.566765
-3.0,50,6115.438105
-3.0,50,6116.544567
-1.0,50,6117.63071
-1.0,50,6118.71162
-1.0,50,6119.81843
-44.0,50,6120.96961
-1.0,50,6122.210276
-2.0,50,6123.28519
-2.0,50,6124.436258
-3.0,50,6125.920351
-1.0,50,6127.188548
-24.0,50,6128.003884
-2.0,50,6129.454
-2.0,50,6130.517493
-3.0,50,6131.35528
0.0,50,6132.262575
-1.0,50,6133.259041
-11.0,50,6134.339336
-3.0,50,6135.613643
-1.0,50,6136.772295
-2.0,50,6137.98517
-2.0,50,6139.206234
-1.0,50,6140.411073
-1.0,50,6141.658927
-2.0,50,6142.855924
-3.0,50,6144.040321
-2.0,50,6145.164829
-1.0,50,6146.331704
-2.0,50,6147.442157
-1.0,50,6148.534328
-1.0,50,6149.62993
-2.0,50,6150.805341
-2.0,50,6151.868982
-2.0,50,6153.148983
0.0,50,6154.039742
-2.0,50,6155.061313
-1.0,50,6155.916277
-2.0,50,6156.79923
-4.0,50,6157.722604
-3.0,50,6158.637115
-2.0,50,6159.690184
-2.0,50,6160.731212
-2.0,50,6162.34252
0.0,50,6163.520515
-3.0,50,6164.799705
-3.0,50,6165.895902
-1.0,50,6167.129142
-2.0,50,6168.401506
-2.0,50,6169.826337
-43.0,50,6171.1614
-3.0,50,6172.459435
-2.0,50,6173.795166
-3.0,50,6175.176093
-2.0,50,6176.502527
-4.0,50,6177.845248
-2.0,50,6179.148458
-3.0,50,6180.666216
-2.0,50,6181.873231
-2.0,50,6183.038206
-3.0,50,6184.246307
-2.0,50,6185.457454
-3.0,50,6186.638038
0.0,50,6187.850904
-27.0,50,6189.181425
-2.0,50,6190.356923
-2.0,50,6191.320591
-2.0,50,6192.537853
-2.0,50,6193.41703
-1.0,50,6194.316657
-1.0,50,6195.212572
-2.0,50,6196.041964
-1.0,50,6197.202075
0.0,50,6198.285527
-7.0,50,6199.377896
-2.0,50,6200.617711
-2.0,50,6201.843057
-2.0,50,6203.032773
-2.0,50,6204.168538
-2.0,50,6205.367299
-47.0,50,6206.448644
-3.0,50,6207.563374
-2.0,50,6208.582887
-2.0,50,6209.836713
-5.0,50,6211.087928
-3.0,50,6212.227508
0.0,50,6213.472389
-3.0,50,6214.570255
-2.0,50,6215.754543
0.0,50,6216.936857
-2.0,50,6218.120402
-3.0,50,6219.334061
-2.0,50,6220.544124
-2.0,50,6221.609933
-3.0,50,6222.72033
-1.0,50,6223.877686
-2.0,50,6225.164757
-1.0,50,6226.237631
-3.0,50,6227.43266
-3.0,50,6228.617996
-3.0,50,6229.774287
0.0,50,6231.264901
-3.0,50,6232.331882
-3.0,50,6233.589384
-1.0,50,6234.717448
-2.0,50,6235.877256
-3.0,50,6237.169226
-1.0,50,6238.334032
-1.0,50,6239.426203
-3.0,50,6240.643558
-1.0,50,6241.858233
-3.0,50,6242.799306
-4.0,50,6243.709363
-2.0,50,6244.638709
-1.0,50,6245.837117
-3.0,50,6247.010615
-2.0,50,6248.159223
-2.0,50,6249.28703
-2.0,50,6250.494756
-2.0,50,6251.724271
-1.0,50,6252.905692
0.0,50,6254.129622
-1.0,50,6255.314355
-3.0,50,6256.419843
-1.0,50,6257.521044
-4.0,50,6258.633247
-1.0,50,6259.791223
0.0,50,6260.898342
-1.0,50,6262.096891
-2.0,50,6263.273356
-3.0,50,6264.336936
-3.0,50,6265.613503
-48.0,50,6266.76694
-1.0,50,6267.946453
-1.0,50,6269.10209
0.0,50,6270.287982
-3.0,50,6271.481856
-2.0,50,6272.585754
-1.0,50,6273.646884
-1.0,50,6274.726843
-3.0,50,6275.920169
-2.0,50,6277.144037
-2.0,50,6278.244938
-3.0,50,6279.441998
-2.0,50,6280.610076
0.0,50,6281.916001
-2.0,50,6283.067194
-2.0,50,6283.951642
-3.0,50,6284.842122
-2.0,50,6285.728833
-4.0,50,6286.535983
-2.0,50,6287.422614
0.0,50,6288.316365
-2.0,50,6289.323564
0.0,50,6290.35516
-1.0,50,6291.30281
-3.0,50,6292.355878
-31.0,50,6293.245767
-7.0,50,6294.161372
-3.0,50,6294.997839
-2.0,50,6295.89553
-3.0,50,6296.786431
-1.0,50,6297.667095
-1.0,50,6298.769897
-2.0,50,6299.809205
0.0,50,6300.847762
-2.0,50,6301.959433
-2.0,50,6302.855254
-1.0,50,6303.699859
-3.0,50,6304.569887
-2.0,50,6305.466138
-3.0,50,6306.820621
-2.0,50,6307.772405
-3.0,50,6308.992205
-1.0,50,6310.172147
-1.0,50,6311.427135
0.0,50,6312.577286
-2.0,50,6313.897095
-5.0,50,6315.0138
-4.0,50,6316.123542
-45.0,50,6317.103827
-2.0,50,6318.406099
-2.0,50,6319.657066
-2.0,50,6320.840566
-3.0,50,6321.976345
-3.0,50,6323.219041
-3.0,50,6324.304512
-1.0,50,6325.351137
-2.0,50,6326.261109
-1.0,50,6327.68488
-1.0,50,6328.813319
-2.0,50,6329.713242
-1.0,50,6330.643589
-2.0,50,6331.973152
-46.0,50,6333.069789
-1.0,50,6334.25707
-5.0,50,6335.087804
-2.0,50,6335.914078
-2.0,50,6336.744146
-2.0,50,6337.62848
-4.0,50,6338.708744
-2.0,50,6339.530964
-2.0,50,6340.477273
-2.0,50,6341.444758
-3.0,50,6342.468038
-2.0,50,6343.610751
-2.0,50,6344.476987
-2.0,50,6345.289618
-2.0,50,6346.140156
-3.0,50,6347.003753
-2.0,50,6348.035358
-2.0,50,6349.00375
0.0,50,6350.004126
-1.0,50,6350.983016
-2.0,50,6351.973115
-2.0,50,6352.897944
-2.0,50,6353.710504
-1.0,50,6354.650622
-1.0,50,6355.68418
-1.0,50,6356.716686
-1.0,50,6357.558506
-2.0,50,6358.467979
-1.0,50,6359.453271
-2.0,50,6360.574345
-3.0,50,6361.609743
-2.0,50,6362.457223
-3.0,50,6363.336225
-3.0,50,6364.222552
-2.0,50,6365.088036
-3.0,50,6365.901046
-2.0,50,6366.830867
-1.0,50,6367.825711
-3.0,50,6369.085192
-2.0,50,6370.251376
-1.0,50,6371.368419
-3.0,50,6372.569175
-2.0,50,6373.752599
-2.0,50,6374.84555
-4.0,50,6376.100758
-3.0,50,6377.381836
-2.0,50,6378.448109
-1.0,50,6379.589282
-2.0,50,6380.466455
-3.0,50,6381.377052
-2.0,50,6382.481925
-2.0,50,6383.305964
-1.0,50,6384.244689
-2.0,50,6385.225621
-3.0,50,6386.277743
-3.0,50,6387.300967
-1.0,50,6388.186529
-2.0,50,6389.108122
-1.0,50,6390.043387
-47.0,50,6391.450554
-3.0,50,6392.686654
-2.0,50,6393.691797
-3.0,50,6394.820027
-3.0,50,6395.870583
-3.0,50,6397.054161
-3.0,50,6397.978405
-1.0,50,6398.89411
-2.0,50,6399.820451
-46.0,50,6400.690573
-2.0,50,6401.611049
-3.0,50,6402.624132
-2.0,50,6403.885718
-2.0,50,6405.061212
-2.0,50,6406.215276
-3.0,50,6407.433887
-2.0,50,6408.685901
-2.0,50,6409.847007
-3.0,50,6411.097633
-2.0,50,6412.253904
-2.0,50,6413.426785
-1.0,50,6414.422548
-3.0,50,6415.294864
-3.0,50,6416.172815
-2.0,50,6416.996909
-2.0,50,6417.820457
-1.0,50,6418.596833
-1.0,50,6419.406077
-2.0,50,6420.480895
-1.0,50,6421.464595
-5.0,50,6422.47383
-1.0,50,6423.40876
-2.0,50,6424.201551
-1.0,50,6425.070976
0.0,50,6425.995059
-2.0,50,6427.217279
-2.0,50,6428.18161
-2.0,50,6429.448333
-36.0,50,6430.313534
-3.0,50,6431.152555
-46.0,50,6432.157755
-1.0,50,6433.256259
-3.0,50,6434.377193
-1.0,50,6435.218677
-2.0,50,6436.11101
-3.0,50,6437.028666
-47.0,50,6437.988253
-2.0,50,6438.817899
-3.0,50,6439.975093
-2.0,50,6440.914546
-2.0,50,6441.818218
-11.0,50,6442.685257
-2.0,50,6443.651336
-3.0,50,6444.690569
-1.0,50,6445.727013
-7.0,50,6446.841941
-2.0,50,6447.708099
-3.0,50,6448.560367
-1.0,50,6449.44541
-1.0,50,6450.535424
-2.0,50,6451.567831
-1.0,50,6452.416197
-3.0,50,6453.433197
-2.0,50,6454.639625
-2.0,50,6455.811015
-2.0,50,6456.974288
-3.0,50,6458.04785
-2.0,50,6459.219199
-3.0,50,6460.384917
-2.0,50,6461.47628
-2.0,50,6462.803571
0.0,50,6463.989479
0.0,50,6465.265351
-4.0,50,6466.42368
-2.0,50,6467.492638
0.0,50,6468.694074
-1.0,50,6469.883522
-2.0,50,6470.943423
-47.0,50,6472.201657
-3.0,50,6473.572645
-3.0,50,6474.755248
-2.0,50,6475.910264
-3.0,50,6477.066312
-1.0,50,6478.263929
-2.0,50,6479.425934
-1.0,50,6480.606468
-2.0,50,6482.065523
-2.0,50,6482.976058
-2.0,50,6483.810967
-2.0,50,6484.647337
-2.0,50,6485.464456
-1.0,50,6486.5495
0.0,50,6487.565798
-1.0,50,6488.579893
-2.0,50,6489.656392
-1.0,50,6490.746159
-1.0,50,6492.015758
-1.0,50,6492.841204
0.0,50,6493.66145
-2.0,50,6494.629026
-2.0,50,6496.014963
-1.0,50,6496.843553
-2.0,50,6498.305481
-3.0,50,6499.598711
-2.0,50,6500.763728
-2.0,50,6501.897645
-3.0,50,6502.988853
-3.0,50,6504.090742
-1.0,50,6505.186768
-1.0,50,6506.274278
-2.0,50,6507.306287
-2.0,50,6508.313028
-1.0,50,6509.375746
-1.0,50,6510.45487
-2.0,50,6511.549947
-3.0,50,6512.59785
-2.0,50,6513.616433
-2.0,50,6514.791267
-1.0,50,6515.995394
-2.0,50,6517.170763
-3.0,50,6518.422943
0.0,50,6519.602006
-2.0,50,6520.739491
-2.0,50,6521.820107
-3.0,50,6522.995356
-2.0,50,6524.180003
-2.0,50,6525.457117
-1.0,50,6526.538163
-2.0,50,6527.463371
-1.0,50,6528.388647
-3.0,50,6529.299615
-1.0,50,6530.220326
-2.0,50,6531.064362
-1.0,50,6532.27329
-2.0,50,6533.38966
-1.0,50,6534.467117
-2.0,50,6535.551311
-1.0,50,6536.795526
-3.0,50,6538.02212
-3.0,50,6539.255044
-1.0,50,6540.477505
-3.0,50,6541.68609
0.0,50,6543.109451
-1.0,50,6544.384097
-3.0,50,6545.663268
-38.0,50,6546.949669
-3.0,50,6548.0221
-4.0,50,6549.333628
-1.0,50,6550.170819
-1.0,50,6551.142925
-1.0,50,6552.234943
-3.0,50,6553.344776
-2.0,50,6554.411268
-1.0,50,6555.451836
-3.0,50,6556.609018
-2.0,50,6557.769405
-1.0,50,6558.859859
-2.0,50,6560.168607
-2.0,50,6561.28285
-2.0,50,6562.663908
-2.0,50,6563.742932
-2.0,50,6564.934016
-1.0,50,6566.094228
-2.0,50,6567.251566
0.0,50,6568.353174
-3.0,50,6569.502249
-3.0,50,6570.767612
-2.0,50,6571.820993
-2.0,50,6572.635031
-1.0,50,6573.487385
0.0,50,6574.341103
-2.0,50,6575.216698
-2.0,50,6576.061826
-2.0,50,6576.895491
-2.0,50,6577.876675
-3.0,50,6578.944625
-1.0,50,6580.10491
-1.0,50,6581.280701
-2.0,50,6582.491378
-21.0,50,6583.726307
-2.0,50,6584.867807
-2.0,50,6586.007912
-2.0,50,6587.21798
0.0,50,6588.472282
-2.0,50,6589.877995
-3.0,50,6590.762642
-2.0,50,6591.686941
-2.0,50,6593.129686
-2.0,50,6593.966632
-3.0,50,6594.840986
-1.0,50,6596.262161
-2.0,50,6597.407291
-2.0,50,6598.452648
-4.0,50,6599.405468
-1.0,50,6600.199132
-1.0,50,6601.07297
0.0,50,6601.923087
-3.0,50,6602.762801
-1.0,50,6603.629716
-1.0,50,6604.594625
-1.0,50,6605.596966
-2.0,50,6606.920258
-1.0,50,6608.192562
-2.0,50,6609.343947
-2.0,50,6610.596124
-2.0,50,6611.779896
-2.0,50,6612.981178
-2.0,50,6614.166539
-2.0,50,6615.248976
-2.0,50,6616.408498
-3.0,50,6617.49665
-3.0,50,6618.570092
-3.0,50,6619.702046
0.0,50,6620.805694
-3.0,50,6621.81413
-2.0,50,6622.906998
-1.0,50,6624.013041
-2.0,50,6625.113529
-3.0,50,6626.162508
-3.0,50,6627.243578
-1.0,50,6628.327649
-1.0,50,6629.429045
-1.0,50,6630.537266
-3.0,50,6631.630748
-2.0,50,6632.69659
-2.0,50,6633.732827
0.0,50,6634.79884
-2.0,50,6635.835837
-38.0,50,6636.839357
-1.0,50,6637.886322
-2.0,50,6638.964837
0.0,50,6640.23954
-3.0,50,6641.239474
-3.0,50,6642.332959
-1.0,50,6643.532958
-2.0,50,6644.744653
-2.0,50,6645.854146
-2.0,50,6647.043276
-1.0,50,6648.409637
-3.0,50,6649.546524
-2.0,50,6650.546988
-2.0,50,6651.538192
-1.0,50,6652.485549
-4.0,50,6653.402094
-2.0,50,6654.315753
-1.0,50,6655.175674
-2.0,50,6656.083266
-2.0,50,6657.009399
-2.0,50,6658.183879
-1.0,50,6659.167248
-2.0,50,6660.258604
-2.0,50,6661.452646
-2.0,50,6662.593694
-2.0,50,6663.675252
-3.0,50,6664.819033
-3.0,50,6665.961436
-2.0,50,6667.177613
-2.0,50,6668.364604
-2.0,50,6669.562117
-3.0,50,6670.499584
-2.0,50,6671.528291
-2.0,50,6672.318765
-2.0,50,6673.136321
-3.0,50,6673.962938
-2.0,50,6674.773833
-2.0,50,6675.588044
-1.0,50,6676.61214
0.0,50,6677.624532
-2.0,50,6678.712156
-1.0,50,6679.902619
-3.0,50,6680.942608
-47.0,50,6682.087039
-1.0,50,6683.225245
-1.0,50,6684.218123
-1.0,50,6685.093134
-2.0,50,6686.088428
-3.0,50,6687.234113
-1.0,50,6688.22334
-2.0,50,6689.070056
-3.0,50,6690.057836
-4.0,50,6690.97362
-41.0,50,6691.854015
-1.0,50,6692.676038
-2.0,50,6693.487647
-1.0,50,6694.569165
-2.0,50,6695.610429
-1.0,50,6696.617729
0.0,50,6697.536406
-2.0,50,6698.347576
-4.0,50,6699.184707
-2.0,50,6700.057398
-2.0,50,6701.049519
-2.0,50,6701.980194
-11.0,50,6702.970934
-3.0,50,6704.296991
-2.0,50,6705.571891
-1.0,50,6706.519779
-3.0,50,6707.391758
-5.0,50,6708.300271
-1.0,50,6709.167934
-3.0,50,6710.022927
-2.0,50,6710.855639
-3.0,50,6711.768279
-3.0,50,6712.80632
-3.0,50,6713.854187
-2.0,50,6714.94464
-3.0,50,6715.974522
-2.0,50,6717.09627
-2.0,50,6718.234456
-2.0,50,6719.275901
-3.0,50,6720.388489
-2.0,50,6721.712918
-3.0,50,6722.790905
-2.0,50,6724.016156
-3.0,50,6725.239283
-1.0,50,6726.481109
-1.0,50,6727.661148
-3.0,50,6728.913318
-1.0,50,6730.122474
-1.0,50,6731.229405
-1.0,50,6732.400457
-2.0,50,6733.49971
-1.0,50,6734.691551
-1.0,50,6735.867285
-2.0,50,6737.075913
-3.0,50,6738.400155
-3.0,50,6739.316534
-1.0,50,6740.361259
-3.0,50,6741.267476
-2.0,50,6742.125624
-3.0,50,6743.031683
-2.0,50,6743.932115
-3.0,50,6744.980478
-4.0,50,6745.973872
0.0,50,6747.228263
-1.0,50,6748.392328
-3.0,50,6749.593124
-3.0,50,6750.713041
-1.0,50,6751.891536
-1.0,50,6753.068227
-2.0,50,6754.272494
-3.0,50,6755.318269
-3.0,50,6756.396473
-9.0,50,6757.315261
-2.0,50,6758.145243
-2.0,50,6758.954947
-2.0,50,6759.785916
-2.0,50,6760.630795
-1.0,50,6761.603063
-2.0,50,6762.621621
-2.0,50,6763.571019
-1.0,50,6764.646076
0.0,50,6765.880995
-2.0,50,6767.047881
-3.0,50,6768.144258
-3.0,50,6769.316122
-3.0,50,6770.457584
-1.0,50,6771.499241
-2.0,50,6772.679923
-3.0,50,6773.621344
-3.0,50,6774.798795
0.0,50,6775.987863
-3.0,50,6777.160109
-3.0,50,6778.261676
-1.0,50,6779.354685
-2.0,50,6780.445311
-1.0,50,6781.505801
-2.0,50,6782.556642
-3.0,50,6783.653271
-1.0,50,6784.844182
-1.0,50,6785.848851
-1.0,50,6786.934225
-3.0,50,6788.123537
-1.0,50,6789.204063
-3.0,50,6790.24128
-1.0,50,6791.377466
-2.0,50,6792.538013
0.0,50,6793.60343
0.0,50,6794.7164
-2.0,50,6795.745423
-3.0,50,6797.079659
-2.0,50,6798.137488
-1.0,50,6799.194477
-2.0,50,6800.311612
-1.0,50,6801.428814
-3.0,50,6802.462212
-48.0,50,6803.591241
-1.0,50,6804.640196
-48.0,50,6805.675446
-1.0,50,6806.864793
-2.0,50,6807.774806
-2.0,50,6808.671625
-1.0,50,6809.532287
-1.0,50,6810.360804
-5.0,50,6811.212573
-3.0,50,6812.068582
0.0,50,6812.907421
-2.0,50,6813.989607
-40.0,50,6815.11131
-2.0,50,6816.061673
-2.0,50,6816.975812
-2.0,50,6817.876297
-2.0,50,6818.861439
-1.0,50,6819.668422
