#{"t_start": 1658262061.1946523, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.374785,4,8019.767476
-0.429684,4,8019.781862
-0.406224,4,8019.796493
-0.308953,4,8019.811722
-0.463056,4,8019.827131
-0.508508,5,8019.846925
-0.581402,5,8021.270509
-0.345227,4,8021.340702
-0.544216,5,8021.374765
-0.353164,4,8021.398268
-0.60594,6,8021.44945
-0.343369,4,8021.484721
-0.582804,5,8021.528781
-0.353278,4,8021.564374
-0.597948,5,8021.60702
-0.576976,5,8021.649822
-0.463693,4,8021.684299
-0.354131,4,8021.704585
-0.719041,5,8021.729228
-0.505366,5,8021.753049
-0.485734,4,8021.767255
-0.344075,4,8021.789415
-0.420476,4,8021.811449
-0.545867,5,8021.840059
-0.399786,4,8021.86242
-0.347035,4,8021.885097
-0.726734,5,8021.912189
-0.411242,4,8021.934507
-0.397723,4,8022.963145
-0.440432,4,8022.979022
-0.399815,4,8022.998576
-0.412889,4,8023.019023
-0.370125,4,8023.039554
-0.583399,5,8023.065418
-0.599027,5,8023.091199
-0.664812,5,8023.115923
-0.542205,5,8023.142078
-0.405308,4,8023.162159
-0.445669,4,8023.182694
-0.675073,6,8023.215682
-0.584841,5,8023.235202
-0.435802,4,8023.252671
-0.438826,4,8023.269715
-0.483091,4,8023.291165
-0.402741,4,8023.311165
-0.463859,4,8023.331527
-0.467018,4,8023.351538
-0.387714,4,8023.37264
-0.500423,4,8023.393765
-0.35253,4,8023.414502
-0.391882,4,8023.434993
-0.483783,4,8024.835532
-0.400901,4,8024.866346
-0.47275,4,8024.8959
-0.384593,4,8024.91962
-0.463703,4,8024.941111
-0.363335,4,8024.963126
-0.487318,4,8024.98654
-0.353538,4,8025.009972
-0.466641,4,8025.031253
-0.377499,4,8025.052636
-0.532221,5,8025.081801
-0.457167,4,8025.103955
-0.479864,4,8025.125262
-0.419744,4,8025.148216
-0.583107,5,8025.176068
-0.37017,4,8025.197938
-0.456028,4,8025.219602
-0.470171,4,8025.24011
-0.361449,4,8025.263887
-0.353832,4,8025.294478
-0.395509,4,8025.322633
-0.5683,5,8025.356943
-0.532273,4,8025.380795
-0.376524,4,8025.403415
-0.380946,4,8025.426112
-0.356439,4,8026.733465
-0.344263,4,8026.784661
-0.535578,6,8026.818432
-0.406658,4,8026.83973
-0.327141,4,8026.862827
-0.632722,5,8026.889805
-0.500036,4,8026.912906
-0.657905,5,8026.940205
-0.484552,4,8026.961744
-0.457392,4,8026.984803
-0.407861,4,8027.005977
-0.374906,4,8027.029598
-0.356881,4,8027.053186
-0.437446,4,8027.069482
-0.340109,4,8027.084401
-0.467645,4,8027.098676
-0.480702,4,8027.11353
-0.663101,5,8027.130376
-0.679151,5,8027.148238
-0.399501,4,8027.162294
-0.333459,4,8027.177324
-0.353762,4,8027.191491
-0.458685,4,8027.206523
-0.580527,5,8028.245126
-0.53076,5,8028.272903
-0.412079,4,8028.293106
-0.565824,5,8028.319824
-0.522662,4,8028.3414
-0.549384,6,8028.374858
-0.460644,4,8028.395708
-0.421691,4,8028.41758
-0.401723,4,8028.442762
-0.588083,5,8028.471262
-0.587739,6,8028.504849
-0.614693,5,8028.530762
-0.400904,4,8028.550517
-0.372243,4,8028.573439
-0.724974,9,8028.628094
-0.486572,4,8028.653769
-0.595729,5,8028.680589
-0.521722,5,8028.711102
-0.344798,4,8028.733553
-0.495219,4,8028.754997
-0.443582,4,8028.779225
-0.562149,5,8030.181494
-0.589861,5,8030.208598
-0.362936,4,8030.231666
-0.359315,4,8030.252741
-0.356427,4,8030.276057
-0.593939,5,8030.302119
-0.44527,4,8030.323032
-0.349337,4,8030.344924
-0.363958,4,8030.367574
-0.373663,4,8030.389343
-0.41581,4,8030.410339
-0.500586,4,8030.431768
-0.57973,5,8030.457092
-0.336209,4,8030.480625
-0.541466,5,8030.508425
-0.46679,4,8030.53235
-0.409316,4,8030.554357
-0.454715,4,8030.577763
-0.449031,4,8030.600347
-0.334049,4,8030.623207
-0.407447,4,8030.645075
-0.341137,4,8030.666929
-0.529025,5,8030.697524
-0.61914,5,8031.813134
-0.38955,4,8031.868648
-0.344298,4,8031.890979
-0.389501,4,8031.913389
-0.423462,4,8031.93723
-0.45008,4,8031.959568
-0.506413,4,8031.980944
-0.543511,5,8032.010541
-0.629877,5,8032.036541
-0.452151,4,8032.059234
-0.426408,4,8032.080276
-0.399203,4,8032.103133
-0.604703,6,8032.140501
-0.344688,4,8032.162668
-0.4153,4,8032.184588
-0.330798,4,8032.208108
-0.491581,4,8032.229424
-0.479065,4,8032.251305
-0.581434,5,8032.278865
-0.326251,4,8032.304404
-0.363184,4,8032.327905
-0.611021,5,8032.354835
-0.539279,5,8032.382503
-0.337001,4,8032.404944
-0.450025,4,8033.832681
-0.364222,4,8033.855434
-0.312673,4,8033.879531
-0.483225,4,8033.90279
-0.534049,6,8033.939807
-0.542755,4,8033.972492
-0.375227,4,8034.00909
-0.55388,5,8034.052681
-0.564792,5,8034.096641
-0.379971,4,8034.132347
-0.633185,5,8034.169617
-0.341993,4,8034.192084
-0.489194,4,8034.212801
-0.44589,4,8034.23499
-0.352384,4,8034.260915
-0.427868,4,8034.28263
-0.526858,4,8034.305089
-0.545119,6,8034.343021
-0.439243,4,8034.366102
-0.435137,4,8034.389645
-0.534568,6,8034.42548
-0.347019,4,8034.448366
-0.478787,4,8035.771545
-0.344384,4,8035.794911
-0.310795,4,8035.818364
-0.598503,5,8035.845483
-0.632452,5,8035.874038
-0.33559,4,8035.896427
-0.472133,4,8035.920352
-0.35578,4,8035.943825
-0.367734,4,8035.966712
-0.461427,4,8035.990005
-0.451192,4,8036.01442
-0.50333,4,8036.037979
-0.391993,4,8036.060766
-0.329773,4,8036.084756
-0.489827,4,8036.107876
-0.39696,4,8036.131358
-0.378164,4,8036.153472
-0.429397,4,8036.168403
-0.506994,4,8036.184597
-0.521486,5,8036.203192
-0.384873,4,8036.219107
-0.424645,4,8036.233147
-0.523778,6,8036.257551
-0.392116,4,8036.27262
-0.493011,5,8037.389148
-0.428474,4,8037.442918
-0.603568,6,8037.492812
-0.341242,4,8037.519736
-0.55841,4,8037.544558
-0.336607,4,8037.569955
-0.396481,4,8037.595038
-0.524708,5,8037.629072
-0.349301,4,8037.654246
-0.470606,4,8037.679762
-0.401372,4,8037.705059
-0.3283,4,8037.729614
-0.336266,4,8037.754704
-0.392399,4,8037.780824
-0.527801,5,8037.814467
-0.360883,4,8037.839723
-0.349833,4,8037.864007
-0.442617,4,8037.888231
-0.330705,4,8037.912869
-0.668885,6,8037.95116
-0.348789,4,8037.976833
-0.553186,4,8038.00197
-0.354386,4,8038.027547
-0.468128,4,8039.364636
-0.401521,4,8039.386932
-0.350055,4,8039.409858
-0.551464,4,8039.429792
-0.596852,5,8039.458383
-0.336146,4,8039.481353
-0.489603,4,8039.503143
-0.353699,4,8039.527785
-0.445621,4,8039.550913
-0.328995,4,8039.575725
-0.609805,5,8039.604725
-0.5965,5,8039.633432
-0.435892,4,8039.655533
-0.398205,4,8039.676547
-0.388161,4,8039.699176
-0.421088,4,8039.721125
-0.523549,4,8039.743137
-0.573526,5,8039.772815
-0.441474,4,8039.797689
-0.453342,4,8039.823052
-0.478735,4,8039.848732
-0.481137,4,8039.876199
-0.413906,4,8039.901572
-0.327262,4,8039.924631
-0.615791,5,8040.9982
-0.334356,4,8041.012424
-0.3627,4,8041.028453
-0.420209,4,8041.043037
-0.396355,4,8041.05703
-0.344454,4,8041.072439
-0.327427,4,8041.08751
-0.484797,4,8041.101345
-0.388534,4,8041.117003
-0.465101,4,8041.132477
-0.420055,4,8041.148506
-0.471804,5,8041.169717
-0.42381,4,8041.184366
-0.525603,5,8041.205478
-0.338816,4,8041.221457
-0.501124,4,8041.236361
-0.390441,4,8041.252045
-0.626788,5,8041.270159
-0.545736,5,8041.290238
-0.475527,4,8041.305851
-0.583317,5,8041.324113
-0.39178,4,8041.338829
-0.349011,4,8041.353746
-0.328528,4,8041.368773
-0.386887,4,8042.342671
-0.531803,4,8042.35649
-0.719893,6,8042.379002
-0.356361,4,8042.396038
-0.380581,4,8042.454854
-0.34224,4,8042.470196
-0.345778,4,8042.486163
-0.376767,4,8042.501225
-0.41151,4,8042.516703
-0.342989,4,8042.531876
-0.420878,4,8042.546968
-0.583085,4,8042.560702
-0.478994,4,8042.576797
-0.413363,4,8042.591443
-0.736859,6,8042.614106
-0.395844,4,8042.630229
-0.670564,7,8042.659678
-3.885447,50,8044.102994
-0.445995,4,8044.129631
-0.694088,5,8044.163663
-0.477562,4,8044.191743
-0.441934,4,8044.219015
-0.384193,4,8044.248005
-0.394475,4,8044.273039
-0.422148,4,8044.30069
-0.311984,4,8044.330361
-0.333312,4,8044.35935
-0.479603,4,8044.386679
-0.531991,5,8044.422477
-0.469305,5,8044.461395
-0.453305,4,8044.484932
-0.32364,4,8044.507384
-0.416286,4,8044.530668
-0.388842,4,8044.552847
-0.334303,4,8044.576391
-0.335896,4,8044.59989
-0.477,4,8045.874532
-0.332869,4,8045.889741
-0.396055,4,8045.905003
-0.642361,5,8045.923297
-0.46476,4,8045.937377
-0.492406,4,8045.950341
-0.434493,4,8045.964623
-0.577939,5,8045.982159
-0.621204,5,8045.999887
-0.424826,4,8046.014391
-0.492829,4,8046.028392
-0.438769,4,8046.043517
-0.459301,4,8046.058419
-0.54593,4,8046.07213
-0.544894,5,8046.090427
-0.358537,4,8046.105285
-0.482397,4,8046.119538
-0.645334,5,8046.137007
-0.522022,5,8046.155362
-0.599191,5,8046.173602
-0.442028,4,8046.187562
-0.368689,4,8046.201757
-0.32038,4,8046.220064
-0.474516,4,8047.26323
-0.365119,4,8047.27874
-0.401281,4,8047.293238
-0.387293,4,8047.308115
-0.600599,5,8047.326685
-0.569449,5,8047.344516
-0.368666,4,8047.359561
-0.530828,5,8047.378661
-0.570024,6,8047.403099
-0.46108,4,8047.460713
-0.387053,4,8047.4754
-0.420082,4,8047.497173
-0.472665,4,8047.517866
-0.454794,4,8047.541198
-0.407503,4,8047.562986
-0.36869,4,8047.586159
-0.36558,4,8047.607308
-0.50767,4,8047.621672
-0.554884,5,8047.641165
-0.344585,4,8047.656252
-0.514957,4,8047.670488
-0.394053,4,8047.685137
-0.406268,4,8047.69949
-0.482451,4,8047.714119
-0.319091,4,8048.678729
-0.532021,4,8048.702455
-0.362291,4,8048.726686
-0.334311,4,8048.751587
-0.608997,5,8048.783718
-0.340388,4,8048.809229
-0.3945,4,8048.834034
-0.544206,6,8048.876196
-0.362302,4,8048.901592
-0.619508,5,8048.932841
-0.313032,4,8048.958529
-0.340871,4,8048.98988
-0.465861,5,8049.023245
-0.506568,4,8049.049412
-0.690848,5,8049.079275
-0.352312,4,8049.107865
-0.340794,4,8049.133582
-0.518775,5,8049.165095
-0.487099,4,8049.190442
-0.453679,4,8049.214885
-0.319791,4,8049.239855
-0.600827,5,8049.270893
-0.521859,5,8050.637999
-0.795829,11,8050.702807
-0.606798,5,8050.731043
-0.497946,5,8050.759662
-0.897807,13,8050.836063
-0.560867,7,8050.879631
-2.731432,50,8051.166709
-0.618138,7,8051.207329
-0.350011,4,8052.571846
-0.53651,5,8052.630826
-0.435348,4,8052.653302
-0.383481,4,8052.676413
-0.456084,4,8052.697671
-0.446132,4,8052.718915
-0.352459,4,8052.740566
-0.421478,4,8052.763591
-0.426952,4,8052.785843
-0.373913,4,8052.808341
-0.420279,4,8052.831995
-0.647903,6,8052.862124
-0.685745,7,8052.903481
-0.442171,4,8052.924667
-0.519958,4,8052.945773
-0.482301,4,8052.966605
-0.405333,4,8052.988209
-0.459012,4,8053.010726
-0.421957,4,8053.033716
-0.347676,4,8053.057128
-0.698751,5,8053.082584
-0.420124,4,8053.104157
-0.69189,7,8054.634636
-0.393693,4,8054.665411
-0.539717,4,8054.695427
-0.421432,4,8054.729519
-0.419921,4,8054.759915
-0.485979,4,8054.789655
-0.560868,5,8054.826565
-0.530948,5,8054.863117
-0.614027,5,8054.902246
-0.450063,4,8054.933404
-0.327154,4,8054.960519
-0.669045,6,8055.004441
-0.377029,4,8055.033069
-0.559462,5,8055.070196
-0.322503,4,8055.100031
-0.302459,4,8055.12824
-0.392679,4,8055.155566
-0.376577,4,8055.184732
-0.329338,4,8055.214266
-0.33179,4,8055.242169
-0.500833,4,8055.269311
-0.583098,5,8055.305187
-0.41493,4,8055.332772
-0.370502,4,8055.360992
-0.386231,4,8056.851308
-0.375905,4,8056.879747
-0.488819,4,8056.907621
-0.379373,4,8056.934427
-0.477202,4,8056.966105
-0.531785,5,8057.004223
-0.551263,5,8057.041087
-0.468294,4,8057.069902
-0.452964,4,8057.09783
-0.391931,4,8057.127448
-0.390092,4,8057.154381
-0.411628,4,8057.182865
-0.36853,4,8057.212767
-0.676544,5,8057.247596
-0.478141,4,8057.276877
-0.489869,4,8057.30558
-0.483152,4,8057.334081
-0.382211,4,8057.36183
-0.461159,4,8057.387724
-0.377799,4,8057.416268
-0.415889,4,8057.443437
-0.54752,5,8057.479799
-0.431431,4,8057.510767
-0.326079,4,8057.539074
-0.510291,4,8058.89506
-0.526668,4,8058.916022
-0.31296,4,8058.938124
-0.472352,4,8058.959847
-0.40978,4,8058.981035
-0.42742,4,8059.001401
-0.508994,4,8059.023591
-0.392148,4,8059.046638
-0.48602,4,8059.06886
-0.570971,5,8059.096835
-0.385505,4,8059.119895
-0.561347,5,8059.148652
-0.408663,4,8059.169306
-0.436075,4,8059.191212
-0.452298,4,8059.213589
-0.338209,4,8059.236253
-0.608961,5,8059.263052
-0.327105,4,8059.28526
-0.386111,4,8059.309554
-0.42648,4,8059.332465
-0.360394,4,8059.354762
-0.553044,5,8059.384176
-0.498633,4,8059.406106
-0.460104,4,8059.429391
-0.363421,4,8060.46569
-0.455753,4,8060.480366
-0.404935,4,8060.494605
-0.613906,5,8060.513854
-0.406512,4,8060.529467
-0.344528,4,8060.544732
-0.401753,4,8060.560024
-0.463182,4,8060.57454
-0.351069,4,8060.590168
-0.663958,5,8060.608037
-0.47653,4,8060.623278
-0.400788,4,8060.639144
-0.632314,5,8060.655877
-0.343648,4,8060.669917
-0.491351,4,8060.684838
-0.550571,5,8060.704022
-0.314016,4,8060.720224
-0.333025,4,8060.73536
-0.350403,4,8060.750555
-0.424269,4,8060.764785
-0.404724,4,8060.779824
-0.410892,4,8060.795978
-0.438884,4,8060.811171
-0.39833,4,8060.825789
-0.363436,4,8061.887241
-0.396582,4,8061.916611
-0.349061,4,8061.949853
-0.472001,4,8061.979013
-0.332555,4,8062.008445
-0.308329,4,8062.040025
-0.646414,5,8062.077616
-0.346502,4,8062.110981
-0.377043,4,8062.143613
-0.536863,5,8062.180542
-0.543575,5,8062.216764
-0.538516,5,8062.258135
-0.542048,5,8062.295
-0.491515,4,8062.32465
-0.463327,4,8062.361066
-0.404345,4,8062.393882
-0.508323,4,8062.426128
-0.313824,4,8062.455083
-0.368037,4,8062.487889
-0.451211,4,8062.519189
-0.444586,4,8062.54587
-0.320301,4,8062.576253
-0.421217,4,8062.605781
-0.49244,4,8064.297877
-0.437138,4,8064.325932
-0.464087,4,8064.352184
-0.377926,4,8064.380619
-0.334239,4,8064.408665
-0.62169,5,8064.443865
-0.520735,4,8064.47366
-0.539962,4,8064.500025
-0.469867,5,8064.535378
-0.348207,4,8064.566723
-0.547905,5,8064.602394
-0.43331,4,8064.63129
-0.330152,4,8064.661015
-0.531945,4,8064.689491
-0.448921,4,8064.71808
-0.666532,5,8064.748748
-0.547506,4,8064.774944
-0.465157,4,8064.801739
-0.326392,4,8064.825188
-0.485842,4,8064.839583
-0.355236,4,8064.853825
-0.35468,4,8064.870584
-0.440049,4,8064.884988
-0.3796,4,8064.899159
-0.617355,5,8065.93947
-0.653177,5,8065.964756
-0.465025,5,8065.992906
-0.381353,4,8066.01408
-0.503089,4,8066.035785
-0.464952,4,8066.057451
-0.58454,5,8066.084861
-0.430542,4,8066.106745
-0.350349,4,8066.129101
-0.60165,5,8066.15896
-0.399132,4,8066.182172
-0.371131,4,8066.203458
-0.628459,5,8066.223701
-0.4884,4,8066.238542
-0.445019,4,8066.258993
-0.539088,5,8066.285204
-0.502076,5,8066.311996
-0.324545,4,8066.33237
-0.413545,4,8066.352463
-0.496213,4,8066.372087
-0.401964,4,8066.392837
-0.339325,4,8066.413463
-0.324249,4,8066.434327
-0.543167,5,8067.496205
-0.352703,4,8067.511794
-0.393961,4,8067.527217
-0.53372,6,8067.552958
-0.442774,4,8067.567913
-0.349758,4,8067.583502
-0.557437,5,8067.601158
-0.502389,5,8067.620211
-0.366192,4,8067.635059
-0.43846,4,8067.650234
-0.390974,4,8067.664569
-0.493433,4,8067.678962
-0.324513,4,8067.693759
-0.409423,4,8067.708158
-0.333674,4,8067.723582
-0.342897,4,8067.738248
-0.475175,4,8067.752324
-0.408269,4,8067.766484
-0.575424,6,8067.789113
-0.422946,4,8067.805323
-0.328457,4,8067.821021
-0.312797,4,8067.836339
-0.471699,4,8067.85033
-0.420651,4,8067.864176
-0.406863,4,8068.882709
-0.394154,4,8068.897514
-0.335548,4,8068.913217
-0.351497,4,8068.928604
-0.329231,4,8068.943657
-0.328297,4,8068.95907
-0.48391,4,8068.974826
-0.427089,4,8068.988945
-0.328103,4,8069.003121
-0.344801,4,8069.020959
-0.440399,4,8069.035967
-0.558846,5,8069.054965
-0.39804,4,8069.07058
-0.35037,4,8069.086307
-0.483603,5,8069.10585
-0.33007,4,8069.122485
-0.518611,4,8069.137723
-0.371203,4,8069.152573
-0.413523,4,8069.169853
-0.495305,5,8069.189787
-0.496935,4,8069.204193
-0.56898,5,8069.223443
-0.473369,4,8069.238642
-0.550842,5,8070.123867
-0.586172,5,8070.144688
-0.351216,4,8070.159543
-0.497137,4,8070.177019
-0.442052,4,8070.191801
-0.579546,5,8070.210441
-0.340703,4,8070.225597
-0.578671,5,8070.243701
-0.407346,4,8070.259564
-0.574478,5,8070.27893
-0.430462,4,8070.293927
-0.438385,4,8070.309651
-0.508284,5,8070.330531
-0.52929,4,8070.345128
-0.333392,4,8070.360287
-0.371194,4,8070.375958
-0.575703,5,8070.395663
-0.674764,5,8070.414094
-0.468424,4,8070.429502
-0.36296,4,8070.445429
-0.458696,4,8070.461107
-0.552953,5,8070.481088
-0.304931,4,8070.496654
-0.44592,4,8071.955881
-0.433459,4,8071.992258
-0.485451,5,8072.03085
-0.400047,4,8072.059614
-0.493928,4,8072.090332
-0.349367,4,8072.124509
-0.466429,4,8072.156605
-0.321593,4,8072.190012
-0.559959,5,8072.232298
-0.466892,5,8072.274186
-0.393396,4,8072.30598
-0.341592,4,8072.338455
-0.464087,4,8072.37136
-0.463563,5,8072.408763
-0.473188,5,8072.446149
-0.509193,4,8072.477451
-0.448277,4,8072.507432
-0.416046,4,8072.53576
-0.472212,4,8072.563493
-0.729046,7,8072.610925
-0.349327,4,8072.638045
-0.318646,4,8072.660691
-0.57186,4,8072.681883
-0.331792,4,8074.126187
-0.522783,4,8074.148204
-0.453868,4,8074.170997
-0.370915,4,8074.195188
-0.382181,4,8074.217322
-0.412401,4,8074.239105
-0.348878,4,8074.265595
-0.48305,4,8074.288289
-0.428153,4,8074.321117
-0.480094,5,8074.364359
-0.42304,4,8074.398958
-0.585324,5,8074.44255
-0.424934,4,8074.476619
-0.37904,4,8074.512233
-0.391169,4,8074.547722
-0.515564,5,8074.595276
-0.405557,4,8074.628357
-0.606582,5,8074.670566
-0.49198,5,8074.708436
-0.440024,4,8074.737513
-0.351247,4,8074.770179
-0.563292,5,8074.806954
-0.366117,4,8074.835722
-0.491538,4,8074.868373
-0.404813,4,8076.471577
-0.311015,4,8076.499652
-0.35052,4,8076.521834
-0.393499,4,8076.543057
-0.521393,4,8076.564207
-0.433402,4,8076.586723
-0.438395,4,8076.609473
-0.3255,4,8076.631276
-0.361928,4,8076.653694
-0.626118,5,8076.680903
-0.514238,4,8076.703173
-0.427746,4,8076.724885
-0.432158,4,8076.746371
-0.42791,4,8076.768634
-0.602673,5,8076.797634
-0.44676,4,8076.82048
-0.351321,4,8076.842076
-0.58132,4,8076.864119
-0.415641,4,8076.885696
-0.544522,5,8076.914212
-0.323716,4,8076.936095
-0.504631,5,8076.963999
-0.636458,6,8077.000804
-0.565338,5,8078.313227
-0.416918,4,8078.327232
-0.418005,4,8078.34254
-0.423569,4,8078.356595
-0.499895,4,8078.36986
-0.66484,6,8078.394938
-0.306252,4,8078.409584
-0.31348,4,8078.424942
-0.422273,4,8078.439263
-0.435451,4,8078.45269
-0.331414,4,8078.467335
-0.312432,4,8078.482716
-0.314511,4,8078.496724
-0.35168,4,8078.512755
-0.598677,5,8078.532092
-0.439111,4,8078.546376
-0.574865,5,8078.564323
-0.404561,4,8078.578617
-0.374568,4,8078.593092
-0.46995,4,8078.607032
-0.479931,4,8078.62268
-0.388692,4,8078.637518
-0.313668,4,8078.652639
-0.355547,4,8078.667179
-0.529883,4,8079.645952
-0.466441,4,8079.660067
-0.341859,4,8079.674813
-0.322068,4,8079.689364
-0.428787,4,8079.703357
-0.421343,4,8079.716896
-0.346868,4,8079.732332
-0.493567,4,8079.747316
-0.534159,4,8079.761364
-0.311018,4,8079.778581
-0.357161,4,8079.792264
-0.692376,6,8079.814466
-0.334632,4,8079.82916
-0.650398,5,8079.845923
-0.374305,4,8079.860569
-0.652736,5,8079.879123
-0.431802,4,8079.896113
-0.373532,4,8079.912093
-0.544796,5,8079.930203
-0.498447,4,8079.944142
-0.371918,4,8079.957883
-0.466195,4,8079.972933
-0.604578,5,8079.991106
-0.407951,4,8080.004941
-0.570609,6,8081.084482
-0.396611,4,8081.113045
-0.336564,4,8081.140944
-0.610961,5,8081.166932
-0.526853,5,8081.198355
-0.382573,4,8081.221534
-0.509257,4,8081.243411
-0.378985,4,8081.265609
-0.41396,4,8081.294061
-0.565475,5,8081.323715
-0.351625,4,8081.34894
-0.43643,4,8081.370999
-0.422842,4,8081.39306
-0.485776,4,8081.415663
-0.339471,4,8081.439137
-0.346012,4,8081.465371
-0.360429,4,8081.497632
-0.387028,4,8081.563901
-0.373136,4,8081.585407
-0.42163,4,8081.607592
-0.41174,4,8081.630224
-0.485744,4,8081.654075
-0.573043,4,8081.678229
-0.636313,5,8083.055796
-0.387187,4,8083.080274
-0.590664,5,8083.110221
-0.391482,4,8083.133881
-0.586457,5,8083.165593
-0.450019,4,8083.192961
-0.483671,5,8083.222652
-0.55925,5,8083.258666
-0.417378,4,8083.288167
-0.45056,4,8083.316557
-0.802618,9,8083.380164
-0.575118,5,8083.411842
-0.477705,5,8083.445233
-0.505425,5,8083.478128
-0.389104,4,8083.504308
-0.610157,5,8083.539329
-0.608364,5,8083.569046
-0.708213,6,8083.61357
-0.485406,5,8083.651704
-0.550186,5,8083.690341
-0.665667,5,8085.225935
-0.386868,4,8085.257802
-0.371878,4,8085.289267
