#{"t_start": 1650247883.5338318, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-6.481513,50,43003.55206
-12.086966,50,43008.043192
-8.835977,50,43012.565855
-13.795316,50,43016.726403
-7.665941,50,43022.63869
-5.842926,50,43026.802946
-12.196517,50,43031.029998
-7.573909,50,43035.668018
-9.891649,50,43040.046841
-9.62473,50,43044.202668
-6.25615,50,43048.346817
-8.766454,50,43052.499934
-15.770188,50,43056.874521
-7.597995,50,43061.607552
-12.605175,50,43066.186524
-8.27685,50,43070.646698
-9.86758,50,43074.763616
-11.022267,50,43079.120088
-14.51254,50,43083.917285
-12.777874,50,43088.28341
-10.426214,50,43092.57113
-13.67279,50,43097.064381
-12.663887,50,43101.791659
-17.537338,50,43106.296334
-8.846994,50,43110.644512
-8.522143,50,43115.865075
-9.047047,50,43120.143867
-12.446423,50,43124.833567
-10.942324,50,43190.8187
-11.250054,50,43194.93338
-9.557584,50,43199.032075
-10.978982,50,43203.41258
-15.994731,50,43208.214957
-7.237582,50,43213.085083
-9.505472,50,43217.832574
-8.939848,50,43221.99217
-11.36703,50,43226.166683
-13.570297,50,43230.752226
-12.817551,50,43235.318676
-5.976345,50,43240.059056
-8.446325,50,43244.657507
-10.201046,50,43248.866685
-6.395328,50,43253.620371
-9.11751,50,43258.122217
-17.583326,50,43262.49435
-16.089902,50,43267.056015
-15.286519,50,43271.278273
-11.45926,50,43275.402436
-11.525561,50,43279.579756
-8.339791,50,43284.503613
-12.431317,50,43288.653523
-8.049855,50,43293.490066
-11.064449,50,43298.193669
-9.166444,50,43303.04556
-8.466511,50,43307.241401
-7.072425,50,43311.73199
-6.911303,50,43315.992559
-9.964184,50,43320.730877
-7.261552,50,43325.542555
-15.234316,50,43330.433859
-10.447803,50,43335.314301
-7.703926,50,43340.217946
-4.51723,50,43344.898821
-13.470723,50,43349.2713
-15.886557,50,43353.438787
-8.905657,50,43357.624296
-13.148709,50,43361.799814
-12.32164,50,43365.989025
-14.772207,50,43370.192292
-12.054781,50,43437.028076
-9.979064,50,43441.231184
-9.429433,50,43446.037762
-16.697987,50,43450.271376
-11.26318,50,43454.619102
-14.656923,50,43458.746416
-9.683314,50,43463.21817
-14.357068,50,43467.709485
-11.132136,50,43471.816695
-6.087502,50,43476.005056
-13.633155,50,43480.143738
-7.336523,50,43484.269763
-10.893717,50,43488.385293
-15.777302,50,43492.47963
-18.029771,50,43496.702931
-13.225901,50,43500.76426
-13.827131,50,43505.432149
-10.3797,50,43509.760626
-12.202737,50,43513.871542
-9.272794,50,43517.952588
-16.362085,50,43522.326965
-13.890682,50,43526.454073
-10.984112,50,43530.507391
-17.363403,50,43534.609744
-11.02195,50,43538.698986
-7.898532,50,43543.077859
-7.046619,50,43547.18093
-4.660738,50,43551.307079
-11.003973,50,43555.435472
-4.988739,50,43559.899892
-11.949333,50,43563.940704
-5.425179,50,43568.045389
-13.347082,50,43572.181885
-11.977364,50,43576.243525
-11.999749,50,43580.353787
-7.104084,50,43584.81467
-12.47474,50,43588.899207
-10.788143,50,43593.007446
-6.641866,50,43597.085821
-9.773968,50,43601.188877
-13.080965,50,43605.630675
-6.745738,50,43671.55649
-9.31904,50,43675.70068
-17.003402,50,43680.319134
-10.410383,50,43684.899174
-17.371725,50,43689.28238
-11.875172,50,43693.368953
-11.715308,50,43698.652707
-7.319397,50,43702.792188
-12.336191,50,43706.912289
-13.061588,50,43711.170022
-14.461182,50,43715.288277
-12.504808,50,43719.39561
-3.367194,50,43723.923784
-8.281403,50,43728.418931
-6.176724,50,43733.206549
-11.905537,50,43737.65835
-4.962435,50,43742.651163
-7.95206,50,43747.632776
-11.68992,50,43752.300897
-8.039016,50,43757.326682
-15.965969,50,43762.766776
-11.954137,50,43767.863865
-9.740875,50,43772.93586
-7.455257,50,43777.092415
-14.424003,50,43781.746687
-11.810229,50,43786.2226
-7.010501,50,43790.479312
-16.421705,50,43795.034613
-9.83357,50,43799.276839
-10.348778,50,43804.062498
-9.676971,50,43808.196236
-11.367237,50,43813.013391
-13.416584,50,43817.656397
-8.915905,50,43822.384332
-12.209227,50,43826.624248
-15.676477,50,43831.089008
-11.720242,50,43835.267796
-11.835394,50,43839.757177
-11.884137,50,43843.931278
-8.004371,50,43848.093731
-9.026258,50,43852.630602
-15.582811,50,43918.034191
-4.446322,50,43922.230959
-6.56343,50,43926.393026
-6.84221,50,43930.511673
-5.780296,50,43934.784931
-8.247345,50,43938.999955
-11.777769,50,43943.273923
-7.74754,50,43947.488364
-7.794706,50,43951.976918
-12.731655,50,43956.21424
-10.206466,50,43960.458751
-10.88201,50,43964.695907
-11.723874,50,43968.859922
-9.915123,50,43973.63131
-6.706019,50,43977.819078
-12.355526,50,43982.274107
-8.795919,50,43986.838494
-7.449007,50,43990.978018
-11.108331,50,43995.186486
-11.932584,50,43999.400497
-7.492112,50,44003.49269
-15.064802,50,44007.692539
-9.759143,50,44011.932962
-7.383657,50,44016.965018
-10.515476,50,44021.155757
-9.758975,50,44025.36309
-11.588503,50,44029.574415
-17.746461,50,44034.068165
-10.834885,50,44038.269541
-9.46915,50,44042.415759
-12.613216,50,44046.59551
-6.199661,50,44051.405203
-11.001933,50,44055.563208
-10.779767,50,44060.433309
-16.886909,50,44064.615505
-6.01824,50,44068.800023
-17.473866,50,44073.479473
-6.830633,50,44077.678112
-13.307505,50,44082.2123
-8.301702,50,44086.829165
-9.875508,50,44091.272861
-11.336042,50,44157.014616
-6.40728,50,44161.202685
-15.499088,50,44165.410338
-14.674025,50,44169.903877
-7.622642,50,44174.08654
-12.256685,50,44178.265495
-7.18354,50,44182.473104
-7.731584,50,44186.635127
-10.440194,50,44190.97597
-12.651145,50,44195.274753
-8.657512,50,44200.504908
-7.620798,50,44204.675261
-6.950018,50,44208.800234
-9.215247,50,44213.679604
-14.344735,50,44217.790741
-9.837417,50,44221.994304
-11.088198,50,44226.173028
-11.953743,50,44230.405659
-5.907794,50,44234.967248
-5.077687,50,44239.139812
-8.533563,50,44243.368039
-13.046818,50,44247.868479
-14.613737,50,44252.051094
-11.682568,50,44256.21071
-12.663111,50,44260.425089
-10.190515,50,44264.606583
-9.165224,50,44268.796127
-7.828491,50,44272.947934
-6.093358,50,44277.105694
-16.271474,50,44281.266455
-10.760764,50,44285.482796
-15.762238,50,44289.655198
-12.778965,50,44293.851902
-7.435171,50,44298.02108
-10.93713,50,44302.165086
-12.994473,50,44306.353665
-15.00652,50,44310.534316
-14.33347,50,44315.038474
-11.499692,50,44319.181528
-14.473891,50,44323.662858
-19.036385,50,44327.818553
-10.157895,50,44392.972015
-10.031229,50,44397.55266
-10.092243,50,44401.916661
-7.556806,50,44406.16125
-11.661425,50,44410.396944
-10.658395,50,44414.864758
-11.558676,50,44419.077601
-7.112484,50,44423.352217
-12.173845,50,44427.62192
-12.050386,50,44431.918922
-11.903252,50,44436.162504
-12.623428,50,44440.662752
-7.103416,50,44445.009581
-10.575542,50,44449.656983
-6.178999,50,44454.824234
-6.542407,50,44458.875427
-11.154635,50,44462.862554
-10.21286,50,44466.925935
-13.554258,50,44470.985679
-14.999462,50,44475.375102
-11.260362,50,44479.39524
-6.303052,50,44483.740384
-8.143044,50,44487.829225
-6.95275,50,44492.23184
-11.294846,50,44496.286043
-9.398767,50,44500.630819
-7.273023,50,44504.632138
-11.269797,50,44508.684358
-10.663658,50,44512.732634
-5.688951,50,44517.069778
-9.138947,50,44521.740289
-6.850139,50,44525.774428
-8.868594,50,44529.837847
-10.475166,50,44533.864475
-7.24169,50,44537.93158
-8.52942,50,44542.014606
-11.11337,50,44546.0501
-9.65683,50,44550.40356
-7.52293,50,44554.414408
-5.663962,50,44558.467491
-9.103905,50,44562.539542
-9.812651,50,44628.077099
-15.188105,50,44632.181753
-8.455683,50,44636.684161
-14.594679,50,44640.869295
-9.739144,50,44644.998327
-7.004435,50,44649.124482
-10.333708,50,44653.29161
-10.910984,50,44658.09202
-18.916836,50,44662.278629
-10.173486,50,44666.507178
-10.187,50,44670.726051
-11.634131,50,44674.914375
-15.482678,50,44679.306907
-12.299514,50,44683.494658
-5.566765,50,44687.617355
-11.988297,50,44692.099348
-6.168883,50,44696.332105
-10.579746,50,44700.820551
-8.00938,50,44704.955014
-7.238965,50,44709.138452
-11.876968,50,44713.340917
-14.796543,50,44717.715624
-13.901925,50,44722.5451
-18.078099,50,44726.641424
-5.910103,50,44730.789246
-6.95395,50,44735.19944
-6.974605,50,44739.925447
-15.041016,50,44744.066177
-14.648771,50,44748.194259
-16.290385,50,44752.345846
-7.401214,50,44756.497394
-16.32542,50,44760.663088
-11.54629,50,44765.183268
-8.907917,50,44769.337828
-12.265063,50,44773.749101
-7.064321,50,44777.898215
-9.68102,50,44782.4546
-17.79303,50,44786.89112
-9.270551,50,44791.401071
-11.023589,50,44796.119349
-15.174682,50,44801.00232
-5.648531,50,44866.607255
-10.235904,50,44870.77347
-12.87014,50,44874.905015
-14.91032,50,44879.038315
-7.447036,50,44883.207763
-13.071723,50,44887.378621
-14.697048,50,44891.514868
-7.464884,50,44896.211363
-7.999719,50,44900.606627
-6.520251,50,44904.779045
-9.313843,50,44908.92103
-7.255978,50,44913.0716
-9.397871,50,44917.107125
-6.786565,50,44921.649554
-10.805323,50,44926.062037
-10.56886,50,44930.208629
-11.068837,50,44934.375837
-5.326508,50,44938.765028
-11.211567,50,44942.943966
-13.958498,50,44947.115292
-13.011403,50,44951.256155
-12.878097,50,44955.38021
-9.178774,50,44959.662911
-9.133569,50,44964.068377
-7.061187,50,44969.090048
-8.296419,50,44973.458209
-9.07771,50,44977.612514
-9.055279,50,44981.814951
-11.092481,50,44986.07238
-13.460202,50,44991.013864
-9.143782,50,44995.484159
-15.598407,50,44999.849224
-8.123476,50,45004.344409
-15.722848,50,45009.019872
-5.96701,50,45013.264595
-11.900561,50,45017.641137
-8.584678,50,45021.791163
-10.009463,50,45026.273526
-11.369107,50,45030.478008
-8.643816,50,45034.661874
-11.437095,50,45038.758115
-13.312009,50,45104.66472
-10.265527,50,45108.84206
-8.033001,50,45112.996284
-5.218396,50,45117.127377
-15.801962,50,45121.654847
-14.934036,50,45125.943905
-13.301428,50,45130.461708
-9.969853,50,45134.553301
-14.63709,50,45138.679518
-9.075462,50,45143.114339
-6.563933,50,45147.691411
-7.790739,50,45152.149507
-13.606753,50,45156.308121
-17.635967,50,45160.521166
-5.80929,50,45164.827523
-13.547504,50,45169.356981
-6.216678,50,45173.543253
-8.948606,50,45177.646465
-11.533929,50,45182.444803
-11.220216,50,45187.18748
-13.886593,50,45191.347769
-17.412829,50,45195.590416
-6.243264,50,45199.794375
-9.014909,50,45203.953347
-10.586329,50,45208.127465
-11.894769,50,45212.889067
-8.362271,50,45216.981271
-11.67835,50,45221.150934
-10.805876,50,45225.642887
-5.136888,50,45229.793084
-11.858363,50,45233.951661
-8.599501,50,45238.135778
-8.896477,50,45242.232624
-11.077962,50,45246.3756
-8.334827,50,45250.73222
-7.809202,50,45255.072654
-10.222405,50,45259.265825
-10.379249,50,45263.785565
-15.635782,50,45268.395619
-13.837106,50,45272.711643
-10.565162,50,45277.129759
-7.427269,50,45341.837611
-5.295548,50,45346.017052
-9.030604,50,45350.148513
-10.491005,50,45354.759063
-9.4625,50,45358.911252
-8.640896,50,45363.422887
-11.5176,50,45367.610195
-8.447543,50,45371.816156
-10.967545,50,45376.006855
-7.943628,50,45380.836497
-8.411259,50,45384.970004
-6.986842,50,45389.151124
-10.430446,50,45393.36289
-9.147876,50,45398.049915
-11.479327,50,45402.194579
-12.103392,50,45407.342334
-11.825475,50,45411.532326
-9.58827,50,45416.551939
-8.380261,50,45420.66505
-11.60564,50,45424.856515
-13.327426,50,45429.205045
-8.939723,50,45433.359598
-14.431983,50,45437.491225
-12.290194,50,45442.429542
-9.284313,50,45446.556634
-13.604425,50,45450.660906
-14.297241,50,45454.835474
-6.247761,50,45459.094125
-6.423453,50,45463.245539
-13.738445,50,45467.411253
-14.018696,50,45472.151121
-13.031905,50,45476.377034
-10.551067,50,45480.588138
-8.62231,50,45484.989559
-18.053386,50,45489.140004
-8.907416,50,45493.259533
-5.257137,50,45497.718464
-10.206738,50,45501.914949
-11.18383,50,45506.410544
-11.431368,50,45511.35815
-9.682269,50,45515.531997
-13.029575,50,45580.671445
-12.221494,50,45585.500128
-9.353825,50,45589.639014
-5.941608,50,45593.844191
-8.361617,50,45598.314894
-14.011271,50,45602.59855
-9.924509,50,45607.44548
-8.515888,50,45611.613011
-4.154101,50,45615.83386
-9.333772,50,45620.423355
-7.590779,50,45624.83471
-12.57852,50,45628.994541
-7.176573,50,45633.139756
-8.936901,50,45637.646678
-14.03803,50,45642.089913
-14.771988,50,45646.202688
-6.263032,50,45650.928595
-8.828895,50,45655.048059
-15.320572,50,45659.35445
-11.992513,50,45663.533018
-5.753029,50,45667.792036
-9.387835,50,45672.259444
-7.604948,50,45676.77114
-14.922975,50,45680.956567
-14.412055,50,45685.203833
-14.839496,50,45689.343543
-14.405028,50,45693.475359
-11.637415,50,45697.640245
-11.640401,50,45701.846604
-5.975375,50,45706.064586
-16.459212,50,45710.477805
-14.32332,50,45714.660874
-9.925543,50,45719.19687
-7.957276,50,45723.271436
-10.31318,50,45727.550058
-4.546805,50,45731.897933
-8.171793,50,45736.083598
-12.043764,50,45740.492808
-10.385456,50,45745.061935
-8.036746,50,45749.339323
-10.774002,50,45753.467835
-6.974952,50,45818.265528
-6.964779,50,45822.698525
-19.411531,50,45826.817481
-15.194886,50,45830.985535
-15.175708,50,45835.184572
-7.653653,50,45839.416064
-9.90996,50,45844.008511
-9.859067,50,45848.29302
-10.014473,50,45852.53394
-12.706757,50,45856.71674
-18.239151,50,45860.935575
-9.200716,50,45865.651123
-9.069541,50,45869.847038
-11.489895,50,45874.428018
-11.026896,50,45878.791745
-15.790204,50,45883.165422
-10.610352,50,45888.00134
-9.085828,50,45892.164798
-14.485462,50,45896.275053
-10.197482,50,45900.532823
-14.964842,50,45904.682085
-7.293802,50,45908.781996
-12.525048,50,45912.89591
-9.600722,50,45917.061464
-11.843888,50,45921.201034
-9.190315,50,45925.829178
-7.596679,50,45929.950732
-13.218452,50,45934.094062
-10.549116,50,45938.210938
-13.690856,50,45942.66615
-7.401548,50,45946.790222
-18.064151,50,45951.278985
-12.052458,50,45955.720576
-14.213143,50,45959.877463
-10.346751,50,45964.046718
-12.083793,50,45968.233017
-12.290992,50,45972.349065
-14.986449,50,45976.473276
-13.005264,50,45980.588917
-9.94381,50,45984.824989
-14.479555,50,45989.097164
-8.442063,50,46054.490795
-14.507646,50,46058.825948
-6.9346,50,46063.366664
-20.057378,50,46067.813623
-12.36867,50,46072.527724
-7.03607,50,46077.258897
-10.390792,50,46081.416315
-6.58737,50,46085.487046
-14.637583,50,46089.556467
-11.755885,50,46093.5892
-8.320705,50,46098.245641
-9.435396,50,46103.535426
-13.047928,50,46107.633952
-6.900445,50,46111.750271
-11.817383,50,46115.86497
-13.63089,50,46120.204653
-9.139449,50,46124.516852
-13.562775,50,46128.636478
-10.290346,50,46132.847869
-6.925056,50,46137.019864
-10.227681,50,46141.248112
-6.043462,50,46145.380239
-5.465882,50,46149.755014
-10.951066,50,46153.891745
-7.625287,50,46158.286986
-12.057576,50,46162.454014
-10.426821,50,46167.360266
-6.557794,50,46171.496566
-4.052804,50,46175.669094
-9.287077,50,46179.818031
-9.529416,50,46183.913264
-6.791374,50,46188.025807
-10.878266,50,46192.608627
-10.988637,50,46197.074001
-12.035522,50,46201.163193
-12.032474,50,46205.929499
-14.030076,50,46210.104789
-8.726172,50,46214.839707
-6.49258,50,46219.067876
-13.25386,50,46223.755117
-10.242254,50,46228.163732
-11.434045,50,46293.064692
-11.03847,50,46297.241642
-10.883598,50,46301.442736
-7.599023,50,46305.925213
-9.287669,50,46310.156753
-14.196653,50,46314.376798
-6.63657,50,46318.934676
-6.242654,50,46323.261533
-7.017086,50,46327.397418
-5.341262,50,46331.559838
-11.145389,50,46336.098484
-12.649997,50,46340.635609
-7.119909,50,46345.201792
-12.532194,50,46349.439898
-7.31791,50,46353.615969
-5.070804,50,46357.849553
-10.363059,50,46362.057589
-7.159743,50,46366.604239
-14.519919,50,46370.857071
-6.887315,50,46375.271451
-6.051643,50,46379.817982
-6.906201,50,46384.076188
-4.341439,50,46388.938895
-6.353872,50,46393.421091
-6.275616,50,46398.090742
-5.981677,50,46402.231409
-5.846413,50,46406.454989
-5.16662,50,46410.700621
-10.21099,50,46415.33133
-16.017438,50,46420.240964
-10.537666,50,46424.890271
-10.508243,50,46429.537037
-13.075948,50,46434.16739
-10.760919,50,46438.424882
-16.826689,50,46442.673686
-12.648146,50,46447.670575
-13.07314,50,46451.866132
-12.480063,50,46456.744832
-12.030957,50,46461.009526
-11.044336,50,46465.622132
-16.377783,50,46470.027399
-12.443726,50,46536.355082
-6.911125,50,46541.130141
-6.83282,50,46545.533848
-9.016639,50,46549.776571
-14.951542,50,46554.036541
-11.525504,50,46558.270856
-11.363474,50,46562.680458
-8.640825,50,46566.89808
-7.167519,50,46571.79553
-4.527015,50,46576.108688
-9.806963,50,46580.401195
-6.717856,50,46584.534868
-6.217054,50,46589.209356
-20.402836,50,46593.817925
-12.573753,50,46598.686371
-12.056574,50,46602.894557
-11.923966,50,46607.095552
-12.078237,50,46612.072061
-10.818762,50,46617.314494
-7.124809,50,46621.527132
-5.706082,50,46626.078167
-15.98876,50,46630.254156
-13.734812,50,46634.995395
-12.260371,50,46639.144555
-9.205137,50,46644.024262
-4.002773,50,46648.486089
-14.707132,50,46652.906131
-10.605234,50,46657.192581
-10.778288,50,46661.646605
-9.914682,50,46666.04627
-9.83939,50,46670.278506
-8.427229,50,46674.551269
-10.320834,50,46678.883786
-7.296737,50,46683.697103
-10.640421,50,46688.260213
-5.793368,50,46692.423631
-10.796783,50,46696.785783
-13.683842,50,46702.297562
-5.497723,50,46706.54024
-12.981831,50,46710.826904
-11.620311,50,46715.131565
-8.351179,50,46782.10725
-7.654082,50,46786.463956
-7.017089,50,46790.908676
-9.097461,50,46795.352511
-10.559814,50,46799.798337
-8.175986,50,46804.351404
-7.740779,50,46808.627706
-8.19309,50,46813.263297
-7.103431,50,46817.80354
-8.766596,50,46822.38927
