#{"t_start": 1650247883.463022, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-11.20947,50,29477.480093
-8.3072,50,29481.512814
-10.791684,50,29485.573004
-19.839029,50,29489.669201
-8.372397,50,29493.914045
-9.060524,50,29498.024365
-13.344276,50,29502.293957
-11.487704,50,29506.542649
-6.468339,50,29510.691373
-17.815714,50,29514.737096
-14.478027,50,29518.812731
-10.14697,50,29522.911218
-13.971738,50,29527.087936
-8.84852,50,29531.278692
-11.756318,50,29535.812094
-11.798676,50,29540.295241
-4.967963,50,29545.160492
-13.418313,50,29549.456341
-10.119399,50,29553.729253
-7.749452,50,29558.231846
-13.98371,50,29562.451048
-7.155281,50,29566.578446
-11.988946,50,29570.702569
-6.480003,50,29574.869634
-13.751599,50,29579.315742
-13.370037,50,29583.434887
-7.933311,50,29587.875957
-12.656015,50,29591.97348
-6.264298,50,29657.174026
-7.036103,50,29661.330511
-6.36042,50,29666.022527
-8.753568,50,29670.130192
-8.456087,50,29674.243563
-12.623701,50,29678.645862
-10.701901,50,29682.932967
-14.170265,50,29687.242466
-7.561064,50,29691.367355
-12.473053,50,29695.690153
-12.027024,50,29699.807724
-16.771318,50,29703.948714
-10.474503,50,29708.064798
-14.365974,50,29712.189379
-5.074368,50,29716.298825
-13.943871,50,29720.413299
-17.661674,50,29724.57079
-11.313264,50,29728.887361
-9.663514,50,29733.008628
-11.063884,50,29737.12759
-16.610058,50,29741.839674
-15.956433,50,29746.435306
-8.462489,50,29750.74648
-14.841614,50,29754.813696
-8.864151,50,29759.096415
-9.001812,50,29763.320792
-16.335177,50,29767.483699
-9.372039,50,29771.719809
-14.467545,50,29775.825097
-14.974864,50,29781.179302
-14.070286,50,29785.466326
-8.240085,50,29789.728376
-6.262567,50,29794.255615
-9.926094,50,29798.448582
-5.514849,50,29802.632209
-9.021539,50,29807.154103
-8.314977,50,29811.850493
-8.215599,50,29816.497343
-13.045371,50,29820.733778
-7.718514,50,29824.947354
-13.120905,50,29889.967254
-15.750563,50,29894.209705
-11.321403,50,29899.534861
-11.880876,50,29903.692681
-8.3546,50,29907.855586
-9.834957,50,29912.07318
-11.808669,50,29916.215576
-17.399311,50,29920.407064
-7.779588,50,29924.697048
-4.36971,50,29928.853659
-10.657592,50,29933.516212
-14.942441,50,29937.623541
-10.36992,50,29941.760044
-13.313779,50,29945.921423
-9.581771,50,29950.299533
-15.484244,50,29954.456732
-13.530942,50,29959.317216
-11.226745,50,29963.799601
-8.794292,50,29968.126289
-8.317874,50,29972.267071
-12.789931,50,29976.452658
-11.265457,50,29980.771508
-12.631813,50,29984.901454
-12.600406,50,29989.456722
-13.415342,50,29993.798527
-12.996433,50,29998.256428
-6.850474,50,30002.711047
-13.638008,50,30007.420423
-18.418572,50,30012.154869
-6.075408,50,30016.416473
-12.2269,50,30020.589708
-9.083199,50,30024.896559
-10.427973,50,30029.08792
-6.004863,50,30033.274446
-11.595135,50,30037.379744
-10.521127,50,30041.606256
-12.058242,50,30045.885316
-4.607557,50,30050.211937
-10.344312,50,30054.404856
-13.444093,50,30058.895396
-10.823992,50,30063.07655
-13.250751,50,30128.267896
-15.670505,50,30132.415945
-11.171387,50,30136.548165
-7.766749,50,30140.678178
-23.023364,50,30144.845882
-12.672818,50,30149.295397
-10.731044,50,30153.492585
-15.779229,50,30157.555718
-15.932459,50,30161.818604
-10.709397,50,30165.923758
-10.212062,50,30170.064397
-11.984873,50,30174.113949
-14.010642,50,30178.689036
-11.236457,50,30183.132217
-18.454154,50,30187.293291
-13.685081,50,30191.58089
-19.20385,50,30195.927935
-14.873113,50,30200.122348
-15.602756,50,30204.198169
-10.943138,50,30208.490542
-9.719703,50,30212.725025
-13.08672,50,30216.798921
-8.219669,50,30221.287524
-11.601892,50,30225.509199
-6.115251,50,30230.142933
-8.414996,50,30234.479872
-7.579883,50,30238.538539
-10.129327,50,30242.66841
-8.61935,50,30247.746428
-5.711323,50,30252.53686
-14.095239,50,30256.881868
-15.035715,50,30260.987168
-12.139405,50,30265.080604
-9.33183,50,30269.154387
-8.328733,50,30273.556392
-11.053297,50,30277.798954
-8.484522,50,30282.565225
-8.811449,50,30286.797661
-11.942099,50,30290.858757
-17.307937,50,30295.694026
-5.007438,50,30300.008417
-9.922306,50,30364.681308
-8.896971,50,30368.876543
-12.628926,50,30372.98743
-8.77348,50,30377.323374
-5.970264,50,30381.403917
-8.738924,50,30385.671646
-6.954363,50,30389.908965
-8.205703,50,30394.324916
-4.890241,50,30398.454462
-17.937047,50,30402.847476
-10.751037,50,30407.145997
-5.80651,50,30411.396133
-9.804659,50,30415.536985
-10.278536,50,30419.632725
-15.637433,50,30423.755482
-10.124903,50,30427.853453
-16.016465,50,30431.986274
-9.263025,50,30436.237289
-6.343661,50,30440.374477
-6.188344,50,30444.922786
-5.152898,50,30449.046536
-12.388562,50,30453.114552
-9.264065,50,30457.202914
-8.608581,50,30461.292652
-8.055409,50,30465.613851
-7.045234,50,30469.809782
-7.296413,50,30473.870825
-15.384717,50,30477.997898
-16.207923,50,30482.062284
-11.871273,50,30486.170861
-8.842827,50,30490.264463
-9.48826,50,30494.685614
-7.005114,50,30498.811624
-9.642636,50,30502.904418
-12.279834,50,30507.070503
-12.793076,50,30511.180424
-13.636814,50,30515.25535
-5.481146,50,30519.364564
-9.851274,50,30523.477806
-12.849772,50,30528.027088
-11.251798,50,30532.632334
-8.733801,50,30597.525809
-13.510661,50,30601.972437
-12.633827,50,30606.339292
-10.642543,50,30610.47752
-14.054483,50,30614.600959
-12.699412,50,30618.75272
-11.777242,50,30622.869361
-7.424981,50,30627.295953
-5.604729,50,30631.758057
-17.382172,50,30636.351931
-11.380735,50,30640.48023
-9.544202,50,30644.600473
-12.334652,50,30649.033452
-16.799951,50,30653.187536
-10.662324,50,30657.31037
-14.269812,50,30661.384707
-9.731932,50,30665.519369
-13.432903,50,30669.963207
-11.225597,50,30674.155559
-15.428887,50,30678.238042
-10.381021,50,30682.305531
-8.446027,50,30686.580402
-4.785032,50,30690.942419
-9.494638,50,30695.053112
-10.048819,50,30699.18281
-14.57909,50,30703.393439
-8.822256,50,30708.0786
-12.250204,50,30712.288504
-11.93472,50,30716.476254
-13.715164,50,30720.557675
-10.120955,50,30724.695391
-12.263343,50,30728.769896
-14.223673,50,30733.112396
-10.120194,50,30737.302391
-6.390411,50,30741.955711
-7.202374,50,30746.57134
-10.412894,50,30750.796259
-6.049133,50,30754.813041
-13.629517,50,30758.930889
-10.222818,50,30763.016459
-17.695624,50,30767.113171
-16.806613,50,30831.978905
-13.91983,50,30836.082723
-4.585282,50,30840.241768
-9.625255,50,30844.370725
-6.594582,50,30848.795157
-10.690732,50,30852.901044
-16.777766,50,30857.005679
-12.153323,50,30861.065218
-11.644208,50,30865.237658
-11.646336,50,30869.403383
-8.792192,50,30873.52459
-9.021534,50,30877.836635
-7.904801,50,30882.173554
-12.634045,50,30886.309412
-8.24908,50,30890.828925
-10.11803,50,30895.418068
-16.086466,50,30899.602148
-11.872828,50,30903.772584
-13.906874,50,30907.869338
-17.752355,50,30911.995941
-9.080145,50,30916.115624
-16.055863,50,30920.257198
-13.45501,50,30924.42351
-12.204053,50,30928.511316
-9.086794,50,30932.94237
-8.202569,50,30937.016778
-10.466627,50,30941.145749
-8.753164,50,30945.48021
-6.242211,50,30949.865967
-6.196049,50,30954.642929
-16.859772,50,30959.054002
-16.071208,50,30963.157596
-7.950193,50,30967.642979
-7.785747,50,30972.062636
-10.426937,50,30976.158864
-10.300054,50,30980.598745
-5.899183,50,30985.034844
-8.082808,50,30989.442968
-4.579199,50,30993.58934
-6.312623,50,30997.697652
-7.701633,50,31001.9821
-12.647653,50,31066.74858
-10.068419,50,31070.867221
-14.397657,50,31075.05523
-18.420662,50,31079.173729
-9.047053,50,31083.611562
-19.887743,50,31088.041351
-9.100883,50,31092.133288
-10.351422,50,31096.715592
-6.721333,50,31101.382478
-10.38741,50,31105.491067
-10.200385,50,31109.899998
-13.399177,50,31114.039626
-5.543349,50,31118.158442
-11.926081,50,31122.947415
-13.999422,50,31127.208654
-9.043263,50,31131.432834
-9.812058,50,31136.008941
-9.179387,50,31140.125278
-11.664397,50,31144.565938
-16.313128,50,31148.715761
-12.987645,50,31152.829905
-14.533201,50,31157.267987
-13.78854,50,31161.401079
-10.068425,50,31165.521349
-10.784374,50,31169.658964
-9.356647,50,31174.076189
-5.507973,50,31178.438411
-15.566046,50,31182.69403
-10.38591,50,31187.063042
-10.087796,50,31191.203416
-13.081014,50,31195.252602
-10.126292,50,31199.356253
-15.219936,50,31203.474652
-6.65642,50,31207.583682
-9.036784,50,31211.695126
-9.814388,50,31216.501637
-4.497688,50,31220.948585
-9.936566,50,31225.093808
-11.441885,50,31229.136621
-6.054823,50,31233.284472
-8.797315,50,31237.759658
-7.205587,50,31302.815423
-13.160768,50,31306.953053
-11.4946,50,31311.047407
-11.367458,50,31315.187682
-13.583691,50,31319.575517
-6.406648,50,31323.672506
-15.232753,50,31327.839901
-8.533614,50,31331.954682
-18.114315,50,31336.030978
-11.701652,50,31340.433192
-12.416251,50,31344.8218
-12.881702,50,31348.922585
-11.646707,50,31353.065576
-11.375034,50,31357.217023
-5.902943,50,31361.379778
-5.766363,50,31365.508476
-10.199517,50,31370.470889
-9.246346,50,31374.618588
-8.08042,50,31378.73998
-14.662974,50,31382.828685
-7.93036,50,31387.521735
-8.560996,50,31391.657542
-8.216771,50,31395.738351
-10.677722,50,31399.868349
-9.546194,50,31403.997971
-12.087811,50,31408.243696
-10.354594,50,31412.355003
-8.055173,50,31416.545515
-9.971772,50,31420.697449
-10.393495,50,31424.868745
-7.764862,50,31429.159114
-14.045955,50,31433.619685
-12.818821,50,31437.67956
-5.172054,50,31442.070287
-9.572179,50,31446.373128
-11.745945,50,31450.839804
-11.412428,50,31454.922406
-11.913391,50,31459.283713
-11.970262,50,31463.432134
-9.426933,50,31467.828732
-14.042086,50,31472.431723
-13.006226,50,31537.115554
-12.110102,50,31541.346554
-6.618664,50,31545.449607
-13.245448,50,31549.690226
-9.530036,50,31553.893059
-12.635179,50,31559.197774
-6.360476,50,31563.766055
-7.976342,50,31568.213148
-8.286954,50,31572.867661
-8.553858,50,31576.957689
-13.670859,50,31581.529642
-12.446691,50,31585.634884
-4.388886,50,31589.88473
-10.297018,50,31594.098435
-13.453095,50,31598.262085
-19.600676,50,31602.612309
-9.542525,50,31606.89046
-8.848232,50,31611.172608
-6.544744,50,31615.397962
-14.858062,50,31619.761231
-9.727078,50,31624.149286
-12.739964,50,31628.810489
-6.097036,50,31632.991826
-13.086975,50,31637.470857
-14.925989,50,31641.657291
-10.123641,50,31645.892994
-18.232282,50,31649.937386
-5.350477,50,31654.052834
-10.933718,50,31658.218239
-14.283761,50,31662.326363
-15.071503,50,31666.951033
-13.429266,50,31671.238742
-10.974308,50,31675.312988
-14.114521,50,31679.740329
-13.514028,50,31684.076068
-8.893239,50,31688.601197
-13.652668,50,31692.718242
-13.516718,50,31696.803317
-11.026759,50,31701.23268
-9.087999,50,31705.824651
-9.533823,50,31710.23913
-6.118325,50,31775.478169
-8.857014,50,31780.172653
-8.167372,50,31784.332134
-8.125506,50,31788.381184
-8.381484,50,31792.912345
-4.347696,50,31797.280837
-8.046226,50,31801.410965
-8.315198,50,31805.942975
-11.187725,50,31810.091169
-10.880299,50,31814.235583
-14.256644,50,31818.553618
-8.432958,50,31822.665021
-11.536583,50,31827.037065
-5.844016,50,31831.544876
-12.802642,50,31836.058296
-6.523662,50,31840.691605
-13.504508,50,31845.330861
-12.493651,50,31849.461531
-11.068616,50,31853.598474
-11.365047,50,31857.693142
-11.563208,50,31862.253268
-9.55836,50,31866.820194
-8.08365,50,31871.370414
-8.912848,50,31875.911798
-6.460078,50,31880.518131
-4.524332,50,31884.964272
-7.249216,50,31889.397921
-11.809166,50,31893.756035
-11.969659,50,31897.900616
-8.328241,50,31902.209183
-15.700463,50,31906.567308
-11.039589,50,31910.935472
-13.707116,50,31915.421063
-12.434317,50,31919.497789
-10.511574,50,31923.591419
-16.262302,50,31927.711869
-12.513326,50,31931.804821
-11.430657,50,31936.191658
-12.222306,50,31940.275748
-19.073389,50,31944.507226
-12.083399,50,31948.720183
-19.194574,50,32014.16281
-14.476603,50,32018.278524
-9.687648,50,32022.668863
-14.10326,50,32026.898491
-11.374129,50,32031.933995
-6.673085,50,32036.493919
-8.698847,50,32040.930247
-11.263968,50,32045.299579
-9.148623,50,32049.586226
-12.966137,50,32054.191507
-8.769659,50,32058.515561
-6.282807,50,32062.958151
-16.003885,50,32067.382597
-10.662873,50,32071.624486
-10.241441,50,32076.482679
-12.653973,50,32081.130898
-7.920052,50,32085.864801
-6.27446,50,32090.123221
-8.580784,50,32094.447767
-10.919658,50,32099.082461
-11.001187,50,32103.360327
-14.092256,50,32107.799142
-9.794441,50,32112.214502
-10.297182,50,32116.552218
-13.27975,50,32121.1368
-5.73902,50,32125.351628
-7.212433,50,32129.888184
-8.359822,50,32135.188668
-7.506139,50,32139.563792
-9.488689,50,32143.74589
-10.314435,50,32147.877355
-10.790047,50,32152.08159
-15.981365,50,32156.537576
-15.558664,50,32160.701962
-14.144311,50,32165.281499
-14.370603,50,32169.428799
-16.184209,50,32173.620782
-20.093946,50,32177.812485
-14.572385,50,32182.008177
-9.390603,50,32186.118627
-10.697727,50,32190.275299
-13.968403,50,32255.458207
-9.89673,50,32260.466502
-11.049355,50,32264.953319
-11.60725,50,32269.136205
-5.196805,50,32273.311776
-13.547038,50,32278.853196
-9.356547,50,32283.177324
-10.678902,50,32287.327078
-5.833644,50,32291.519751
-8.539595,50,32296.568983
-14.877542,50,32300.749192
-11.868302,50,32305.397971
-10.323522,50,32309.885889
-10.75093,50,32314.189721
-6.766019,50,32318.382475
-11.339529,50,32322.796424
-8.708902,50,32327.134547
-6.453479,50,32331.749867
-8.296688,50,32335.968667
-8.830013,50,32340.342947
-10.714696,50,32344.480034
-11.865186,50,32348.729511
-15.760526,50,32352.95329
-9.357595,50,32357.259559
-9.717893,50,32361.448717
-9.090739,50,32365.722658
-9.058095,50,32370.034966
-14.0034,50,32374.441208
-13.814593,50,32378.890352
-13.448129,50,32383.138671
-11.076565,50,32388.080688
-6.840003,50,32392.558121
-9.111389,50,32396.957171
-10.406281,50,32401.217088
-17.034453,50,32405.464329
-12.420539,50,32409.728888
-16.496445,50,32414.204606
-13.054763,50,32418.765563
-13.526443,50,32423.01126
-9.775015,50,32427.265272
-14.447416,50,32431.897036
-8.959215,50,32496.889951
-12.704802,50,32501.382143
-11.090894,50,32505.683668
-11.732702,50,32510.136083
-10.719154,50,32514.482995
-11.212609,50,32519.232657
-15.644125,50,32523.416631
-12.285402,50,32527.684124
-18.290478,50,32531.950971
-11.296923,50,32536.305773
-11.511807,50,32540.608868
-5.715451,50,32545.46783
-9.612687,50,32550.121264
-9.795553,50,32555.769755
-12.019087,50,32560.247125
-8.473273,50,32564.941948
-9.973772,50,32569.491233
-7.143963,50,32574.48573
-13.744014,50,32578.657526
-4.945117,50,32583.019261
-10.044604,50,32587.40524
-12.847704,50,32592.297484
-10.972479,50,32596.409808
-13.377642,50,32601.143436
-11.308855,50,32605.352221
-8.650771,50,32609.518917
-12.072034,50,32613.714931
-8.790693,50,32618.273717
-8.33103,50,32622.513407
-14.406508,50,32626.701543
-9.45088,50,32630.870052
-10.946247,50,32635.363386
-7.349343,50,32639.613518
-8.589197,50,32643.796343
-6.873489,50,32648.278395
-10.658828,50,32652.7691
-8.115339,50,32656.946322
-15.28367,50,32661.165104
-5.387149,50,32665.313175
-10.789466,50,32669.724715
-9.648665,50,32673.886016
-16.988711,50,32739.647923
-5.162164,50,32743.806456
-9.627443,50,32748.294113
-7.386998,50,32752.454363
-10.681642,50,32756.686782
-10.694595,50,32761.190445
-8.172496,50,32765.67989
-16.251843,50,32769.888071
-12.543128,50,32774.354697
-6.364425,50,32778.565803
-12.305988,50,32783.097713
-14.274954,50,32787.605599
-12.228854,50,32792.120073
-12.202189,50,32796.283723
-6.927257,50,32800.591971
-18.074989,50,32804.69803
-17.454451,50,32809.215668
-13.537982,50,32813.905846
-10.745694,50,32818.072617
-7.735203,50,32822.270358
-15.290868,50,32826.782354
-6.543998,50,32831.195035
-7.646427,50,32835.363499
-14.535326,50,32840.087749
-6.637934,50,32844.511136
-10.238571,50,32849.479043
-12.533782,50,32853.657084
-13.371652,50,32857.876108
-9.026437,50,32862.757514
-11.541413,50,32868.071685
-13.212412,50,32873.008921
-9.880004,50,32877.193019
-10.90846,50,32881.771853
-9.580403,50,32886.522754
-12.966788,50,32890.761459
-8.513749,50,32895.231376
-7.832265,50,32899.64005
-10.808559,50,32904.102922
-5.556451,50,32908.608232
-12.291577,50,32912.998533
-10.880372,50,32917.152303
-11.199802,50,32982.012355
-9.12162,50,32986.194733
-9.067964,50,32990.594812
-11.490741,50,32994.774661
-16.26287,50,32998.933105
-8.432202,50,33003.140736
-5.02288,50,33007.59699
-5.912422,50,33011.784485
-6.45224,50,33016.262434
-8.085285,50,33020.373327
-14.659142,50,33024.607784
-10.161019,50,33029.402342
-8.962768,50,33033.526819
-15.072961,50,33037.668331
-14.603532,50,33041.854487
-9.367471,50,33046.040562
-6.729297,50,33050.529828
-10.993821,50,33054.701627
-12.429494,50,33058.863972
-17.528742,50,33063.675765
-15.393453,50,33067.792392
-13.384045,50,33071.939054
-9.349757,50,33076.172387
-8.151836,50,33080.323543
-10.366414,50,33084.466134
-16.15498,50,33088.604184
-14.981794,50,33092.773773
-17.50617,50,33096.866097
-12.191858,50,33101.016429
-12.618339,50,33105.485472
-13.559409,50,33109.633398
-7.177282,50,33113.815261
-8.83859,50,33117.993424
-11.514804,50,33122.23086
-5.266183,50,33126.378542
-7.417079,50,33130.522603
-15.294488,50,33134.651128
-12.298993,50,33139.375354
-13.941445,50,33143.543954
-8.295959,50,33147.931286
-6.662901,50,33152.081303
-12.96182,50,33217.168126
-9.851486,50,33221.326416
-11.203074,50,33225.497483
-3.957182,50,33229.801819
