#{"t_start": 1656352862.709377, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-11.975429,50,32503.845042
-24.292397,50,32516.009281
-13.673535,50,32522.035229
-16.22014,50,32535.420354
-19.006505,50,32542.082186
-10.959094,50,32555.463378
-8.623949,50,32562.13538
-13.953906,50,32575.63828
-9.786916,50,32582.427323
-14.883478,50,32595.794003
-15.915723,50,32602.468583
-10.660397,50,32615.830695
-9.286585,50,32622.465725
-4.894432,50,32635.708524
-3.914561,50,32642.290318
-6.78293,50,32655.600725
-12.646613,50,32662.177601
-12.175693,50,32675.569787
-8.60328,50,32682.232994
-7.283671,50,32695.62683
-15.478195,50,32702.336973
-14.352676,50,32715.789874
-10.902376,50,32722.531632
-12.246732,50,32735.945072
-13.521105,50,32742.620065
-15.577476,50,32756.009625
-12.905001,50,32762.685312
-10.649249,50,32776.236322
-9.62708,50,32783.11804
-12.431033,50,32796.815406
-7.009472,50,32803.680277
-8.583982,50,32817.421899
-16.258347,50,32824.409848
-12.921416,50,32838.157086
-9.920248,50,32845.114514
-9.14962,50,32858.769231
-9.153871,50,32865.676575
-6.281342,50,32879.22047
-7.609039,50,32886.084885
-12.513376,50,32899.58231
-5.888066,50,32906.357523
-11.070652,50,32919.709211
-8.975025,50,32926.418183
-11.156218,50,32939.81596
-8.560106,50,32946.48215
-12.627148,50,32959.907757
-13.792425,50,32966.592944
-7.838169,50,32979.905671
-11.197467,50,32986.557362
-3.244446,50,32999.699211
-4.968929,50,33006.215696
-19.305696,50,33019.306802
-19.705943,50,33025.734142
-14.104602,50,33039.55437
-10.910963,50,33046.548769
-12.325743,50,33060.45884
-4.459879,50,33067.555686
-3.01799,50,33079.684836
-7.149192,50,33085.875046
-7.904721,50,33098.007083
-11.255762,50,33103.242188
-6.177349,50,33115.587653
-10.153114,50,33121.537735
-18.974268,50,33135.242495
-16.988153,50,33142.069551
-21.564124,50,33154.379327
-17.204776,50,33159.798161
-6.348418,50,33173.123087
-10.630488,50,33179.700069
-10.47691,50,33193.07869
-14.690377,50,33199.699338
-10.646261,50,33213.123131
-10.887835,50,33219.876398
-11.431858,50,33233.301317
-5.741752,50,33239.969998
-17.398796,50,33253.065234
-8.36465,50,33259.353525
-13.053511,50,33271.615023
-14.5038,50,33277.077718
-11.694801,50,33289.662576
-5.965991,50,33295.375013
-12.862029,50,33308.655963
-12.468211,50,33315.110705
-18.243,50,33328.459513
-14.181334,50,33334.372588
-10.379662,50,33346.64538
-14.529638,50,33353.088327
-14.896768,50,33365.082655
-20.114091,50,33370.241607
-17.924411,50,33382.200708
-13.017647,50,33387.471302
-15.534192,50,33399.542155
-16.394552,50,33404.92146
-13.76949,50,33418.196092
-13.451114,50,33424.79949
-6.015241,50,33438.627897
-14.455188,50,33445.019434
-8.35787,50,33457.418819
-11.00048,50,33463.266468
-10.117936,50,33476.738251
-9.314954,50,33483.58146
-4.665455,50,33497.097034
-8.025252,50,33503.815066
-13.823952,50,33517.2413
-7.593948,50,33523.876172
-8.44944,50,33537.392708
-11.624052,50,33544.186038
-16.123648,50,33557.972544
-10.403417,50,33564.175113
-14.733984,50,33577.513716
-16.865728,50,33583.506644
-19.081149,50,33596.314723
-10.733975,50,33602.393792
-14.015638,50,33615.745973
-8.396527,50,33622.533014
-14.138628,50,33635.865023
-6.866977,50,33642.781867
-13.85506,50,33655.330344
-8.955953,50,33662.139005
-10.511378,50,33676.095732
-12.6408,50,33683.312522
-16.870219,50,33696.866584
-17.304382,50,33703.54113
-12.498694,50,33716.261854
-9.566245,50,33721.623821
-14.32743,50,33733.94242
-10.930748,50,33740.509937
-16.803418,50,33753.680195
-14.366009,50,33759.33251
-10.421082,50,33771.864199
-13.000677,50,33777.301104
-9.009064,50,33790.37399
-7.993632,50,33796.535253
-11.850803,50,33810.580447
-12.515555,50,33817.771135
-6.287858,50,33829.9838
-15.442059,50,33835.539748
-12.335145,50,33848.437684
-17.857471,50,33855.188293
-18.872674,50,33869.310362
-6.360619,50,33876.619182
-19.894719,50,33890.892464
-20.778908,50,33898.300685
-10.866646,50,33912.429431
-19.088494,50,33919.676412
-15.025329,50,33933.754144
-12.443532,50,33941.021844
-14.352687,50,33953.380957
-12.284839,50,33958.80598
-10.769056,50,33972.442672
-10.367828,50,33979.313785
-17.395344,50,33992.766616
-9.759661,50,33999.418258
-23.157286,50,34012.183235
-17.542566,50,34018.758006
-10.717115,50,34031.540795
-20.197199,50,34037.131943
-13.916693,50,34050.861267
-16.16928,50,34057.765792
-11.212477,50,34071.372972
-9.09874,50,34078.970263
-15.939362,50,34091.257913
-11.803118,50,34097.482747
-19.613606,50,34111.131501
-15.960207,50,34118.086067
-5.766111,50,34130.432591
-7.344672,50,34136.049192
-11.942218,50,34148.336585
-12.209645,50,34154.102259
-16.137876,50,34167.247861
-15.130967,50,34173.088859
-13.409882,50,34185.607004
-15.703551,50,34191.985231
-10.641315,50,34205.503178
-13.732401,50,34212.242411
-8.095928,50,34225.805992
-12.653489,50,34232.663227
-15.600583,50,34246.597302
-17.961433,50,34253.615047
-15.537065,50,34266.357274
-22.716587,50,34271.92708
-14.225337,50,34284.206605
-24.762489,50,34289.738595
-16.168984,50,34302.283527
-17.640403,50,34308.083669
-19.873088,50,34321.73416
-18.687963,50,34328.606606
-8.138795,50,34341.679322
-21.894975,50,34347.228434
-8.915596,50,34359.574053
-6.220586,50,34365.621434
-17.667175,50,34377.839776
-14.577717,50,34383.615602
-7.099763,50,34396.837129
-12.133713,50,34402.37241
-11.661203,50,34414.747271
-20.178798,50,34420.97631
-16.291457,50,34433.841115
-14.387441,50,34440.579785
-18.261615,50,34453.112701
-8.23291,50,34459.74815
-15.272399,50,34473.15175
-13.001123,50,34480.106257
-15.647199,50,34493.967803
-17.218861,50,34500.887766
-14.207114,50,34514.578867
-8.961621,50,34521.542012
-16.466117,50,34535.261359
-12.992041,50,34542.259506
-15.082104,50,34555.975186
-17.253763,50,34562.963954
-18.66388,50,34576.667789
-10.694471,50,34583.634856
-10.490746,50,34597.273163
-10.560137,50,34604.18543
-18.094919,50,34617.855641
-17.014892,50,34624.825818
-15.803668,50,34638.464065
-14.285611,50,34645.336916
-8.931262,50,34658.993017
-5.890305,50,34665.888404
-10.571024,50,34679.523008
-14.306651,50,34686.454806
-15.520211,50,34699.971678
-13.280236,50,34706.890171
-20.197782,50,34720.318066
-17.963503,50,34727.229801
-15.721147,50,34739.434143
-16.1314,50,34747.096965
-8.425688,50,34759.357275
-17.065188,50,34765.050658
-6.043225,50,34778.11602
-15.761352,50,34784.216788
-17.42678,50,34797.42502
-9.45896,50,34803.315094
-9.846466,50,34816.254536
-15.65368,50,34821.794206
-12.443726,50,34834.519253
-11.296004,50,34840.007416
-13.738642,50,34852.269474
-15.870832,50,34857.772542
-11.910674,50,34870.030567
-11.806907,50,34876.317211
-19.077331,50,34889.945339
-18.08477,50,34896.882954
-8.927948,50,34909.262991
-15.373931,50,34915.037533
-11.006676,50,34928.000031
-7.79271,50,34933.827308
-13.119622,50,34946.113989
-14.076017,50,34951.641086
-19.711154,50,34965.648784
-15.405045,50,34972.965086
-7.878009,50,34985.204565
-9.974671,50,34990.977788
-10.675765,50,35005.023265
-8.536363,50,35012.0076
-5.454296,50,35025.813044
-10.870519,50,35032.510326
-13.55429,50,35045.968585
-19.912574,50,35052.664599
-7.706599,50,35065.70724
-15.885166,50,35071.608009
-24.000029,50,35084.581981
-25.558809,50,35091.132323
-7.522378,50,35104.453027
-12.99882,50,35110.993271
-6.879855,50,35123.810994
-8.517428,50,35129.709703
-11.308246,50,35142.602304
-12.79414,50,35148.635696
-13.610464,50,35160.782975
-7.021003,50,35166.164634
-14.840979,50,35178.464881
-10.690773,50,35183.85959
-12.621521,50,35197.693639
-12.577679,50,35204.94365
-7.455235,50,35219.075751
-16.421941,50,35224.559914
-18.961146,50,35236.549616
-9.71359,50,35242.077159
-21.092742,50,35254.986888
-11.971368,50,35261.608892
-16.799131,50,35275.107882
-11.745075,50,35281.731075
-17.230338,50,35294.078323
-13.147716,50,35301.011497
-10.619665,50,35313.331571
-7.521097,50,35320.358823
-11.165848,50,35333.259486
-10.779961,50,35338.749626
-19.579917,50,35351.718552
-5.001151,50,35357.295873
-10.82154,50,35369.804138
-17.271559,50,35375.660874
-8.012751,50,35389.201361
-11.785401,50,35396.204499
-7.001071,50,35409.403723
-11.122787,50,35415.708476
-13.722997,50,35428.393857
-14.571645,50,35434.472477
-11.768075,50,35448.417749
-13.697077,50,35455.117152
-16.733428,50,35467.405198
-16.777378,50,35472.852532
-21.065488,50,35485.027505
-9.487176,50,35490.45887
-18.669927,50,35504.498027
-10.962195,50,35511.845875
-7.032994,50,35526.068861
-11.063123,50,35533.458301
-6.65552,50,35547.749523
-9.807741,50,35555.225582
-7.525649,50,35569.589205
-18.610886,50,35577.107559
-13.42693,50,35590.714568
-13.992789,50,35597.465851
-11.725643,50,35610.860777
-10.346743,50,35617.565382
-15.17195,50,35630.211534
-12.989345,50,35637.274638
-9.790992,50,35651.481411
-10.214876,50,35659.01973
-5.284071,50,35673.305731
-6.321088,50,35680.814783
-5.731369,50,35695.175866
-19.56589,50,35702.743784
-15.839016,50,35716.016969
-21.212968,50,35721.61266
-11.654664,50,35734.007307
-7.850824,50,35740.08154
-9.588519,50,35752.394385
-19.9581,50,35757.935724
-8.747511,50,35770.431891
-15.810998,50,35776.130343
-12.1517,50,35789.495704
-18.654355,50,35795.194968
-14.543992,50,35807.503308
-20.466651,50,35813.15898
-8.279665,50,35826.185095
-7.248345,50,35833.095807
-6.992395,50,35845.48542
-11.243361,50,35852.192529
-19.18877,50,35865.848755
-20.419688,50,35872.105377
-11.032102,50,35885.819153
-15.147636,50,35892.810185
-11.728685,50,35905.464701
-16.789677,50,35911.67077
-15.900291,50,35924.241696
-9.919164,50,35930.448594
-16.682829,50,35943.298393
-11.474887,50,35948.905924
-18.300119,50,35962.491233
-14.595913,50,35968.937631
-10.621967,50,35981.21637
-13.239975,50,35987.828558
-15.637628,50,36000.37181
-17.65186,50,36006.172136
-11.336304,50,36018.535473
-11.632381,50,36024.755183
-17.871228,50,36037.465791
-13.970713,50,36044.315193
-18.784428,50,36058.064054
-9.73974,50,36064.902308
-17.832059,50,36078.437025
-14.561566,50,36085.26167
-15.559454,50,36098.823733
-14.959613,50,36105.713645
-8.599718,50,36119.23806
-13.795874,50,36125.376498
-17.196552,50,36138.522437
-13.472862,50,36145.198798
-9.631132,50,36157.648425
-6.335714,50,36164.057088
-19.445729,50,36177.465585
-14.210575,50,36184.191079
-15.01737,50,36196.982104
-15.434853,50,36204.362371
-14.518736,50,36216.711246
-7.441564,50,36222.246178
-11.051156,50,36234.579041
-9.885642,50,36240.056955
-15.575751,50,36252.334278
-9.446641,50,36258.191252
-17.037206,50,36270.5037
-8.246801,50,36276.841533
-16.567149,50,36289.073315
-12.228074,50,36295.838048
-13.237816,50,36309.452206
-14.135976,50,36316.301281
-11.470461,50,36329.877031
-18.107896,50,36336.710096
-11.78455,50,36350.223862
-6.456057,50,36357.081842
-7.107172,50,36370.637123
-13.528025,50,36377.497083
-17.073477,50,36389.820045
-15.903011,50,36395.409572
-15.502058,50,36408.665389
-16.49842,50,36415.277849
-6.983799,50,36428.260935
-10.072327,50,36435.241438
-19.805514,50,36448.788955
-17.100195,50,36455.539828
-14.767623,50,36469.746267
-16.471998,50,36477.120659
-13.225586,50,36489.706951
-11.268817,50,36495.251368
-15.020703,50,36507.425977
-9.044039,50,36512.893639
-16.642925,50,36526.261669
-19.876262,50,36532.92804
-18.516202,50,36546.504466
-10.422862,50,36553.419487
-6.176951,50,36566.976938
-11.754827,50,36573.7859
-8.496547,50,36587.394739
-9.390889,50,36594.278154
-18.048196,50,36607.847458
-17.107923,50,36614.720768
-16.431743,50,36628.056506
-16.089397,50,36633.941225
-17.39975,50,36646.723369
-14.241637,50,36652.360742
-17.639533,50,36664.906958
-14.486831,50,36670.976355
-14.832834,50,36683.297276
-18.651394,50,36688.911928
-15.322551,50,36702.616002
-16.708449,50,36709.630979
-13.35849,50,36722.004408
-7.375523,50,36728.31756
-15.068785,50,36741.768855
-20.285409,50,36748.71071
-16.678325,50,36761.690196
-15.765483,50,36767.469484
-4.217191,50,36782.016251
-10.889081,50,36789.536297
-5.991952,50,36803.477178
-3.609743,50,36809.352396
-16.240149,50,36822.557133
-14.961648,50,36828.809702
-11.586083,50,36841.466295
-8.776264,50,36847.347783
-14.436679,50,36860.820539
-12.814381,50,36867.558359
-7.387303,50,36880.427658
-13.898602,50,36887.340862
-2.67709,50,36900.929214
-17.36058,50,36907.823127
-15.189838,50,36921.477441
-18.791323,50,36928.226364
-11.614902,50,36940.57807
-8.245632,50,36946.170044
-14.816317,50,36958.969683
-12.269681,50,36964.793454
-14.43146,50,36977.211972
-15.042072,50,36983.065013
-11.92614,50,36995.3518
-4.817402,50,37001.808664
-14.044172,50,37015.248936
-16.206185,50,37021.834016
-11.577109,50,37035.309916
-14.735402,50,37042.027727
-11.186175,50,37055.488301
-18.364985,50,37062.214588
-16.515893,50,37074.470996
-19.74254,50,37080.7482
-11.54273,50,37093.626123
-9.851121,50,37099.454613
-15.071654,50,37113.478224
-11.760653,50,37120.691073
-19.407057,50,37134.685372
-14.830859,50,37141.59806
-9.890294,50,37153.789039
-12.632864,50,37159.161985
-18.841235,50,37171.362388
-14.242383,50,37176.735941
-24.47709,50,37188.778859
-26.293948,50,37193.909225
-14.112997,50,37206.518206
-16.059608,50,37211.703775
-16.028288,50,37225.26617
-21.546328,50,37230.473301
-24.086131,50,37242.992876
-26.335295,50,37248.727484
-11.199871,50,37261.545229
-19.066597,50,37267.368691
-10.515164,50,37279.896954
-14.306026,50,37285.202626
-11.997185,50,37298.123537
-10.79806,50,37303.431123
-35.631761,50,37315.9475
-36.613274,50,37322.652607
-14.922054,50,37336.369219
-23.298276,50,37341.509762
-13.948476,50,37353.61838
-16.75873,50,37358.907466
-4.54451,50,37370.948965
-10.930587,50,37376.211734
-10.160959,50,37388.157099
-14.008111,50,37393.345432
-13.402212,50,37405.843191
-14.925878,50,37411.105602
-14.705671,50,37423.296893
-18.004669,50,37428.477378
-11.725453,50,37441.166192
-10.241099,50,37446.268165
-12.529381,50,37458.242079
-15.055501,50,37463.707026
-11.997138,50,37475.652382
-13.447606,50,37480.785762
-12.675824,50,37492.574898
-16.266416,50,37498.717669
-16.783409,50,37510.495831
-13.328581,50,37516.254799
-10.154569,50,37529.94257
-10.563114,50,37534.987482
-7.393324,50,37548.904345
-9.53542,50,37554.364424
-16.685309,50,37566.130304
-18.921716,50,37571.172155
-10.522552,50,37582.945628
-12.510713,50,37588.647589
-5.157986,50,37600.468118
-10.739246,50,37605.572139
-12.572353,50,37618.116333
-10.226111,50,37623.509679
-18.981922,50,37636.17741
-16.490447,50,37641.299624
-27.999912,50,37653.106148
-32.425302,50,37657.960397
-25.935128,50,37669.808357
-19.807768,50,37674.959107
-49.593444,50,37687.634327
-45.107442,50,37692.557291
-33.178828,50,37704.446317
-37.602214,50,37709.277034
-19.658844,50,37722.333737
-22.17743,50,37727.55826
-35.852664,50,37739.628382
-40.335618,50,37745.912247
-22.254728,50,37757.765357
-25.299462,50,37762.87913
-15.634801,50,37774.542346
-19.442992,50,37779.537209
-44.686352,50,37793.634714
-42.285799,50,37798.96375
-22.317748,50,37811.543787
-23.251859,50,37816.508527
-25.903708,50,37829.555148
-23.266092,50,37834.533844
-51.906868,50,37846.374831
-47.168157,50,37851.653494
-22.428886,50,37864.330393
-15.925751,50,37869.292499
-28.77183,50,37881.374191
-30.609181,50,37886.368393
-20.393908,50,37898.548179
-13.639463,50,37903.588105
-13.714697,50,37915.454459
-21.551928,50,37920.769604
-27.84285,50,37933.434986
-17.072629,50,37940.507144
-36.69417,50,37952.875833
-28.902552,50,37958.802004
-27.98415,50,37971.353905
-17.54637,50,37977.763135
-27.24005,50,37990.735144
-22.933288,50,37995.902667
-32.042008,50,38008.668607
-39.961223,50,38013.884445
-19.855699,50,38026.087654
-14.92694,50,38031.886094
-17.019394,50,38043.955031
-9.632921,50,38049.222253
-7.555794,50,38061.824803
-15.95776,50,38067.711324
-34.768877,50,38081.038925
-25.82223,50,38086.33457
-15.095637,50,38098.612454
-14.300264,50,38103.805035
-9.514064,50,38116.336665
-4.949412,50,38121.535617
-35.088501,50,38133.633955
-32.35723,50,38138.898227
-12.63864,50,38151.553506
-13.567215,50,38156.840491
-17.918077,50,38169.129392
-12.386151,50,38174.295121
-19.703615,50,38186.360909
-24.977859,50,38192.116878
-22.065597,50,38203.967907
-13.13834,50,38209.211102
-14.537862,50,38221.546413
-21.154665,50,38226.767915
-22.380199,50,38238.998433
-26.461211,50,38245.527672
-26.456193,50,38257.27358
-31.76048,50,38262.292545
-20.396283,50,38274.00968
-21.628289,50,38279.020974
-25.640693,50,38290.895833
-21.043316,50,38296.004671
-30.656387,50,38307.799019
-31.557159,50,38312.827039
-24.649801,50,38324.511155
-24.662968,50,38329.436376
-23.228036,50,38341.191011
-29.952104,50,38346.205207
-33.494005,50,38358.098207
-26.293971,50,38363.115422
-28.333343,50,38374.914645
-23.747465,50,38379.916593
-29.058352,50,38392.141127
-23.415483,50,38397.133946
-31.155837,50,38408.895562
-17.456632,50,38415.098027
-33.710828,50,38426.940144
-25.807737,50,38432.397524
-24.060516,50,38444.217381
-15.799171,50,38449.360864
-33.015286,50,38461.909106
-21.177619,50,38468.90432
-9.865806,50,38480.699226
-13.647397,50,38485.77243
-19.852167,50,38497.871848
-17.172066,50,38502.891183
-16.485559,50,38515.254415
-26.104622,50,38520.566739
-20.911729,50,38532.538045
-21.583347,50,38538.235099
-27.433088,50,38550.121853
-34.593968,50,38555.294893
-27.61465,50,38568.068633
-26.381968,50,38573.173794
-25.301866,50,38586.19621
-24.158817,50,38591.269565
-19.936552,50,38603.063422
-14.969659,50,38608.148086
-12.709178,50,38620.369611
-16.239166,50,38625.456781
-19.286067,50,38637.248186
-18.901321,50,38642.34239
-21.122544,50,38656.114445
-18.306334,50,38661.312573
-16.143587,50,38675.109067
-22.618539,50,38680.37607
-42.737331,50,38692.328398
-35.075848,50,38697.513134
-25.464719,50,38709.391652
-31.183495,50,38714.57199
-7.334517,50,38726.60047
-18.618679,50,38731.937664
-15.212144,50,38744.441604
-11.470011,50,38749.748834
-42.781838,50,38761.957163
-40.610932,50,38767.115175
-14.278787,50,38779.856216
-20.638186,50,38785.261392
-13.131863,50,38797.069995
-17.823284,50,38802.712057
-25.360725,50,38814.883427
-22.23986,50,38820.500584
-39.63894,50,38832.545285
-46.883891,50,38837.324829
-26.629581,50,38850.133368
-16.946274,50,38855.04951
-15.097392,50,38867.855598
-22.197326,50,38872.890538
-42.709161,50,38885.812143
-46.138509,50,38890.70964
-25.28282,50,38903.788498
-20.239145,50,38908.872508
-47.421783,50,38921.958113
-47.619361,50,38926.945425
-24.973541,50,38940.151475
-28.162196,50,38945.362397
-43.44513,50,38958.419887
-40.888235,50,38963.320517
-20.034264,50,38975.958535
-22.342778,50,38981.791615
-28.632468,50,38994.262371
-22.010659,50,38999.240508
-20.996318,50,39012.594075
-22.336678,50,39018.301568
-53.87764,50,39030.513032
-47.789454,50,39035.847615
-37.877939,50,39048.189069
-39.587431,50,39053.608613
-39.840219,50,39065.70184
-33.740962,50,39070.727214
-17.305155,50,39082.825589
-21.009319,50,39088.616608
-41.257245,50,39100.912773
-31.504566,50,39106.324835
-30.66594,50,39117.966675
-33.860709,50,39122.844049
-25.433025,50,39134.207399
-29.494703,50,39138.94772
-41.921328,50,39150.346482
-28.297734,50,39155.840111
-29.195846,50,39167.280209
-27.673019,50,39171.887041
-35.362492,50,39183.381621
-34.584737,50,39188.099835
-26.525273,50,39200.50854
-30.380992,50,39205.21089
-36.107313,50,39216.590514
-34.199046,50,39222.631694
-28.901727,50,39234.046802
-35.200095,50,39238.784191
-34.012705,50,39250.595996
-37.765582,50,39255.338188
-23.582777,50,39268.179278
-28.060414,50,39272.93257
-22.661309,50,39284.441048
-25.799033,50,39289.870487
-23.078555,50,39301.990573
-15.334384,50,39306.841694
-18.245702,50,39318.343009
-20.066755,50,39323.135189
-14.330674,50,39334.632954
-17.813197,50,39339.397027
-15.916438,50,39351.667331
-10.739422,50,39357.025199
-21.634338,50,39368.521203
-18.725141,50,39375.363563
-19.174185,50,39388.332339
-20.987132,50,39393.023653
-13.770513,50,39405.014635
-12.908189,50,39409.739815
-11.368358,50,39421.169815
-22.363435,50,39425.895479
-18.050674,50,39437.289363
-13.061567,50,39441.995883
-19.342832,50,39453.538278
-12.268059,50,39458.377201
-24.445769,50,39470.41519
-20.778346,50,39475.175061
-20.173331,50,39487.22816
-21.927,50,39491.87128
-18.668098,50,39504.625747
-22.41842,50,39509.297112
-19.683914,50,39521.84502
-22.813349,50,39526.587821
-28.972901,50,39538.716249
-27.079162,50,39543.438912
-21.207977,50,39554.961613
-27.68781,50,39560.383674
-22.911944,50,39573.024776
-17.903815,50,39577.734603
-23.188462,50,39591.20307
-21.986426,50,39596.116956
-21.49361,50,39607.476237
-20.948437,50,39612.248471
-21.848624,50,39624.162292
-21.243305,50,39628.828785
-25.643961,50,39640.210107
-30.566992,50,39644.930893
-29.292889,50,39656.415316
-20.928484,50,39661.333025
-18.086152,50,39672.728044
-22.512685,50,39677.691022
-24.585356,50,39688.991584
-27.549514,50,39693.670575
-25.125185,50,39705.100874
-26.817273,50,39709.842078
-26.448362,50,39721.616711
-25.566674,50,39726.328577
-21.031748,50,39737.621216
-25.415268,50,39742.348713
-25.510873,50,39754.546651
-30.197275,50,39759.217737
-27.452095,50,39770.571121
-23.840971,50,39775.927193
-19.193465,50,39789.164536
-20.694922,50,39793.844855
-27.452304,50,39805.275923
-21.918449,50,39810.282542
-26.551351,50,39821.821562
-25.899632,50,39826.53439
-18.743222,50,39838.025256
-16.268665,50,39842.80726
-26.759737,50,39854.250013
-18.488054,50,39859.010051
-16.939649,50,39870.640893
-25.30908,50,39875.426606
-21.686591,50,39886.957279
-24.741383,50,39893.924474
-19.654004,50,39905.452499
-14.091437,50,39910.230516
-23.176631,50,39921.812372
-20.273205,50,39926.416777
-24.046285,50,39937.86001
-26.574154,50,39942.394087
-29.600404,50,39953.613114
-26.714357,50,39958.155283
-24.294754,50,39970.314428
-18.34626,50,39976.040029
-19.380957,50,39987.52247
-28.857977,50,39992.232289
-22.042183,50,40003.553195
-17.94274,50,40008.479606
-21.958563,50,40020.104752
-25.774916,50,40025.065254
-17.402613,50,40037.262985
-24.180354,50,40042.120823
-15.538227,50,40055.443396
-30.092572,50,40060.655951
-23.39769,50,40072.596867
-28.220736,50,40078.186909
-13.500516,50,40091.338249
-20.611888,50,40096.002896
-16.808502,50,40107.417891
-13.955894,50,40112.15802
-9.40645,50,40123.823979
-14.123622,50,40128.447096
-8.820746,50,40140.606877
-17.875281,50,40145.363955
-18.278415,50,40156.769336
-13.866262,50,40161.504849
-20.055925,50,40174.708821
-15.535318,50,40179.781753
-19.357828,50,40192.091515
-18.653388,50,40196.798288
-17.54696,50,40209.459975
-20.130058,50,40214.500773
-13.002997,50,40226.059344
-18.382334,50,40230.890243
-14.304121,50,40242.687473
-18.449872,50,40247.479795
-13.284724,50,40259.551253
-16.893437,50,40264.916312
-9.673942,50,40277.008886
-10.054048,50,40282.473988
-8.476446,50,40294.339849
-13.538348,50,40299.61912
-6.73088,50,40311.515039
-15.344373,50,40316.83742
-10.876408,50,40328.954407
-8.311606,50,40333.852303
-7.063612,50,40346.091951
-10.639561,50,40351.039256
-5.374492,50,40363.236993
-10.190734,50,40368.351314
-7.610496,50,40380.652178
-3.762055,50,40387.570778
-3.172886,50,40399.432643
-4.697033,50,40404.673294
-10.052319,50,40417.425646
-7.003403,50,40423.024333
-6.202206,50,40437.180556
-6.650436,50,40442.328104
-11.965627,50,40454.205235
-6.221617,50,40459.386222
-4.563068,50,40471.408029
-7.378565,50,40476.789896
-7.019837,50,40488.73051
-5.536726,50,40494.487311
-5.456983,50,40507.927964
-7.153949,50,40513.110726
-2.66161,50,40526.003895
-8.363771,50,40531.209537
-4.58828,50,40543.114622
-10.711975,50,40548.240269
-8.328634,50,40560.033008
-7.057837,50,40565.135398
-4.069101,50,40576.982164
-4.13503,50,40582.113184
-7.878017,50,40594.042753
-3.148131,50,40599.197276
-8.448867,50,40612.141979
-11.520294,50,40617.27598
-5.458121,50,40631.252489
-6.965381,50,40636.397147
-7.84218,50,40648.406393
-6.067716,50,40653.547352
-6.46967,50,40665.610398
-10.120506,50,40670.761073
-5.684341,50,40683.385505
-3.388194,50,40688.528625
-6.66003,50,40700.24194
-5.119967,50,40705.399454
-9.598117,50,40718.097569
-5.139203,50,40724.363047
-11.704167,50,40736.153644
-8.930242,50,40741.22813
-9.162457,50,40753.056794
-5.671946,50,40758.308105
-5.594728,50,40771.881702
-4.904262,50,40777.431635
-11.084631,50,40789.888654
-4.464839,50,40795.544345
-5.194185,50,40807.639378
-4.639858,50,40812.965833
-5.1192,50,40824.986066
-3.491991,50,40830.107959
-7.684729,50,40841.871538
-9.727292,50,40846.948629
-4.507344,50,40858.791123
-8.579855,50,40863.89822
-5.618237,50,40875.724653
-5.908412,50,40880.795076
-8.305761,50,40892.616651
-7.916899,50,40898.520203
-6.93549,50,40910.590684
-5.349999,50,40916.241457
-8.076898,50,40928.349554
-7.732597,50,40933.604972
-6.248741,50,40945.399691
-8.914159,50,40950.530978
-7.259649,50,40962.844049
-8.076145,50,40967.952285
-10.149296,50,40979.944944
-10.092528,50,40985.015293
-6.718551,50,40997.266859
-8.08744,50,41003.297644
-8.14852,50,41016.088155
-9.046014,50,41021.658484
-4.212508,50,41033.538002
-6.889927,50,41039.207088
-4.089933,50,41051.025099
-5.150874,50,41057.125598
-8.233219,50,41069.130185
-8.427338,50,41074.253367
-5.106546,50,41086.981639
-9.758532,50,41092.047494
-9.815713,50,41104.617881
-12.397887,50,41109.733055
-4.625882,50,41121.592631
-5.594011,50,41126.758078
-6.111877,50,41140.042809
-7.954728,50,41145.459355
-9.185224,50,41157.620755
-7.697721,50,41163.391337
-5.962751,50,41175.151889
-8.468353,50,41180.145954
-8.767672,50,41192.940897
-5.556013,50,41198.163741
-11.263941,50,41209.893791
-9.954181,50,41215.558722
-5.752847,50,41227.663193
-6.67844,50,41233.303479
-9.797905,50,41245.335887
-14.138038,50,41250.330196
-7.723051,50,41264.007483
-12.545747,50,41269.018954
-5.742406,50,41281.030303
-6.344245,50,41286.125598
-6.386615,50,41297.951763
-5.807901,50,41303.356151
-8.171819,50,41315.073126
-6.773894,50,41321.415533
-7.361417,50,41333.589511
-10.761252,50,41338.727677
-6.06739,50,41350.545437
-5.929703,50,41356.158652
-3.154458,50,41368.268059
-8.015604,50,41373.518876
-8.443638,50,41385.956006
-8.961243,50,41391.063684
-7.032053,50,41402.746859
-4.074908,50,41407.89733
-5.27125,50,41420.249384
-7.736331,50,41425.273619
-8.440739,50,41436.96692
-7.621104,50,41442.256396
-5.707281,50,41454.208636
-7.201115,50,41459.271761
-5.903932,50,41471.080437
-10.07657,50,41476.108633
-7.812508,50,41489.452943
-10.399762,50,41494.575193
-9.118782,50,41506.944553
-10.491632,50,41512.113137
-9.825544,50,41524.44061
-10.363235,50,41530.229046
-6.572199,50,41542.323211
-7.340012,50,41547.741402
-8.46023,50,41559.704681
-8.938204,50,41564.994137
-13.918765,50,41577.272128
-8.573504,50,41582.316476
-16.06078,50,41595.718916
-12.886374,50,41601.833812
-9.254904,50,41615.126117
-10.32096,50,41620.636067
-9.37076,50,41632.367285
-16.361458,50,41637.742243
-8.09625,50,41649.568184
-10.186405,50,41654.59538
-7.954481,50,41666.879751
-7.820682,50,41671.938097
-5.67665,50,41683.806616
-9.761765,50,41689.435982
