#{"t_start": 1656876440.3697217, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-5.806262,14,18578.82141
-9.453722,20,18579.081936
-10.36669,20,18584.829388
-14.64635,50,18590.953537
-5.512425,13,18591.145727
-9.123605,17,18591.390699
-6.348198,14,18597.148479
-8.336019,19,18597.520493
-4.760839,11,18597.710507
-11.198446,19,18603.980504
-6.818216,14,18604.384416
-11.59511,20,18604.934224
-7.138288,16,18610.462985
-27.506454,50,18617.057216
-8.536104,22,18617.375702
-8.499194,18,18623.257354
-12.538405,29,18623.765782
-26.0934,50,18630.218503
-13.104518,22,18637.311082
-10.723239,20,18637.694185
-9.088161,17,18638.064117
-9.841442,18,18645.017202
-7.767634,16,18645.336782
-10.997378,19,18645.745194
-10.509929,22,18652.425601
-8.214225,16,18652.745532
-7.146079,15,18653.062362
-13.244133,29,18659.790667
-4.928522,12,18660.039202
-8.82529,17,18666.494877
-7.999243,16,18666.789381
-7.24039,15,18667.094574
-13.146687,24,18673.936189
-7.633698,16,18674.272703
-16.487277,50,18681.085214
-9.571432,21,18681.496543
-10.392098,19,18687.356328
-10.896934,23,18687.795809
-12.367673,25,18693.578522
-6.459479,15,18693.785337
-6.851903,15,18693.986665
-10.44445,21,18699.409132
-5.577043,18,18699.677133
-10.435973,20,18705.1506
-8.955599,17,18705.447666
-4.989169,12,18705.652082
-7.450022,15,18705.947684
-9.929089,18,18712.770821
-4.692118,11,18712.978001
-7.239412,16,18713.346704
-7.133599,18,18720.859514
-10.521473,22,18721.377723
-5.28494,13,18721.69287
-11.936062,23,18729.712633
-5.546392,13,18730.017304
-11.723932,22,18737.724469
-6.176396,14,18738.072427
-23.817659,50,18746.515132
-10.802079,22,18746.946529
-4.653092,13,18747.270241
-5.163996,12,18753.846832
-7.260544,16,18754.198225
-12.100351,27,18761.392052
-9.283474,18,18761.797774
-12.000228,25,18762.34325
-8.939262,17,18769.237026
-35.877329,50,18776.987843
-10.457636,29,18777.5801
-9.090493,17,18784.661027
-13.162905,22,18785.161158
-11.573379,22,18791.640198
-4.61951,11,18791.789252
-6.54183,16,18792.003048
-6.805573,15,18792.228449
-13.431157,24,18798.513728
-5.014151,12,18798.68985
-9.673065,20,18805.326738
-8.82971,17,18805.711956
-10.729649,19,18806.113098
-8.601307,20,18813.332539
-9.952047,18,18813.670565
-5.226984,12,18813.89853
-10.112653,21,18820.997609
-5.390688,15,18821.288569
-7.871584,17,18821.604356
-11.571164,20,18828.174926
-7.996286,16,18828.5293
-10.42299,36,18836.093197
-13.405996,26,18836.670204
-9.12404,18,18844.141609
-10.814327,22,18844.528614
-9.591403,20,18844.941919
-29.580894,50,18853.020706
-12.874211,25,18860.480729
-9.446087,18,18860.857772
-11.39659,27,18868.406656
-8.711304,19,18868.794494
-9.946131,22,18876.261997
-7.779576,16,18876.547611
-6.304368,14,18876.866261
-4.737889,11,18884.160192
-15.048195,50,18892.184074
-10.805334,23,18892.685211
-9.941251,20,18893.098759
-9.888583,24,18899.44003
-11.950435,33,18907.562327
-9.035205,17,18907.883388
-45.6594,50,18915.779723
-13.107934,31,18916.514731
-11.130705,50,18924.270798
-9.435424,18,18931.599149
-7.566738,15,18931.940896
-7.723994,15,18932.291256
-6.580439,14,18939.207348
-8.950768,19,18939.514764
-11.849358,31,18945.255332
-8.2867,19,18945.525423
-7.88483,18,18945.793411
-6.281753,13,18952.255157
-7.433026,15,18952.566822
-8.012728,16,18952.888946
-14.097227,43,18958.714111
-10.093397,23,18964.180763
-9.685771,17,18964.434368
-7.129117,15,18964.651642
-12.063566,22,18970.135408
-4.941033,13,18970.321909
-8.988596,17,18970.548857
-12.662518,21,18975.790511
-13.009427,23,18976.113129
-23.422662,50,18981.972589
-13.778725,35,18987.788788
-7.615878,16,18988.004555
-7.826961,15,18993.426304
-9.033832,17,18993.661487
-12.053483,20,18993.951643
-10.990365,19,19000.281477
-10.326062,33,19000.888309
-11.165032,50,19006.815741
-9.8238,18,19013.00722
-5.775771,13,19013.165721
-9.78966,23,19013.513381
-23.179017,50,19019.297931
-9.848813,18,19025.276488
-7.95493,18,19025.560884
-5.040741,12,19025.829127
-12.598191,50,19031.873465
-5.606057,13,19037.58244
-8.744384,17,19037.821049
-6.695243,15,19038.057847
-5.63801,13,19043.756677
-12.995338,50,19050.018752
-11.895257,21,19050.49373
-7.955513,16,19050.828844
-49.07542,50,19058.800832
-5.834758,14,19065.627515
-8.668039,17,19065.964635
-11.642077,35,19073.12909
-8.557151,17,19073.474962
-22.617007,50,19079.90049
-8.406475,16,19080.139245
-23.156818,50,19086.52827
-8.685218,17,19092.550699
-24.297157,50,19099.680913
-7.294895,15,19099.910561
-7.532989,15,19100.162067
-10.034972,28,19106.021363
-6.272695,14,19106.314946
-5.986647,14,19106.530766
-8.693992,21,19112.151843
-11.459198,20,19112.421987
-11.101339,21,19118.902926
-14.302496,50,19124.771803
-7.465273,16,19125.038494
-8.485365,17,19125.300912
-8.809447,50,19131.812405
-9.008224,18,19137.707847
-9.470282,17,19137.938892
-11.06211,25,19138.299257
-11.151576,50,19145.04305
-6.02493,24,19152.317724
-9.648986,19,19152.682332
-7.64058,16,19158.62358
-8.73416,19,19158.906303
-9.215434,17,19159.180728
-6.873881,15,19165.206883
-7.545847,16,19165.491868
-22.987787,50,19172.881556
-9.744531,19,19173.193226
-14.891139,50,19180.144588
-14.868988,50,19186.93775
-9.880576,20,19193.298398
-11.273172,43,19199.464767
-6.554306,15,19199.69143
-9.421905,18,19199.964785
-13.067243,32,19206.396755
-10.023201,22,19206.780417
-11.767311,19,19214.161621
-5.862687,14,19214.487822
-12.35049,50,19222.604277
-10.052353,25,19223.088057
-11.166999,50,19231.211589
-10.023513,18,19239.136567
-12.868129,50,19247.08949
-12.786606,22,19247.548313
-14.266171,50,19255.394222
-6.222564,14,19262.482709
-5.049902,12,19262.767465
-5.08445,16,19263.114035
-8.230966,17,19263.482648
-9.032419,17,19270.298117
-8.244421,17,19270.601091
-15.536694,50,19278.22566
-9.933806,25,19285.655111
-7.329865,15,19285.962396
-5.952123,14,19286.316676
-11.751637,50,19293.76328
-11.94607,50,19299.827988
-7.275903,15,19305.635348
-8.962231,18,19305.874836
-5.261833,13,19306.040194
-11.433489,20,19311.629919
-5.054158,12,19311.797994
-6.786879,15,19312.012177
-7.453293,15,19312.216126
-11.62603,50,19318.389051
-12.677937,27,19323.91912
-11.007667,50,19330.242844
-5.029779,12,19330.412795
-6.777953,15,19330.610054
-10.74375,20,19336.357376
-9.377017,50,19342.481672
-10.65888,39,19348.423036
-7.684315,16,19348.820774
-9.663956,19,19349.355943
-9.045626,17,19355.972448
-12.206862,21,19356.494729
-10.262352,19,19356.927691
-6.98063,15,19364.64819
-8.324796,17,19365.03298
-11.9202,47,19372.815308
-12.488631,20,19373.101593
-11.015547,20,19378.933789
-5.992371,13,19379.119101
-10.697827,20,19385.210373
-12.182406,26,19385.594036
-9.89075,18,19385.841204
-12.493703,50,19392.217027
-5.024186,12,19398.809793
-11.694156,50,19405.11906
-8.792343,23,19405.476112
-12.057195,22,19411.716713
-6.390691,14,19411.989508
-11.39709,20,19412.448545
-7.90298,16,19419.418819
-7.331074,15,19419.700724
-34.18237,50,19427.241076
-7.859284,16,19427.571367
-12.310261,21,19434.887784
-6.945059,15,19435.187821
-9.982616,27,19435.735057
-5.187101,13,19442.636736
-10.443353,20,19443.022688
-9.400905,19,19443.381703
-9.104337,17,19450.534584
-7.970193,16,19450.860064
-6.243211,14,19451.145201
-8.080402,16,19457.837762
-4.960604,12,19458.05429
-5.144512,12,19458.303514
-14.16841,50,19465.774219
-7.719477,17,19472.509704
-8.87929,20,19472.944793
-9.955727,20,19473.365921
-10.401911,24,19480.329591
-8.26972,22,19480.817645
-11.961301,21,19487.054932
-8.924209,19,19487.309953
-5.679489,14,19487.502433
-7.856419,16,19493.192169
-7.390041,16,19493.405457
-10.719804,21,19493.694989
-9.741603,19,19499.383493
-11.595835,50,19506.132041
-11.61543,20,19506.510521
-8.34571,17,19512.208822
-7.36103,15,19512.452013
-9.674884,17,19512.756603
-9.583189,19,19518.898445
-5.226387,14,19519.213159
-7.489838,18,19519.543919
-13.515811,21,19526.007509
-7.065804,15,19526.300421
-7.965583,16,19526.697922
-12.824286,50,19534.579334
-9.090972,18,19541.668347
-6.78829,15,19541.967265
-12.005245,20,19542.385077
-6.032156,13,19549.431306
-11.317012,22,19549.915759
-13.091481,22,19550.372212
-10.246162,18,19556.220596
-10.562434,24,19556.555229
-11.375958,20,19562.409899
-10.615926,19,19562.702107
-6.935863,14,19562.917206
-7.138177,16,19568.522969
-11.854023,21,19568.97946
-8.643431,17,19569.356272
-10.54198,22,19576.229677
-13.081758,22,19576.722681
-7.781901,16,19583.71413
-12.483904,50,19590.86935
-8.638917,17,19591.165611
-6.110207,13,19591.417274
-13.11344,22,19597.27349
-7.929351,16,19597.484878
-5.186188,12,19597.670763
-10.752384,21,19603.665438
-6.049306,13,19603.858537
-11.648201,20,19604.151734
-10.077647,19,19609.961358
-12.771649,50,19616.252037
-12.433177,22,19616.575248
-6.563687,15,19616.788873
-7.427419,15,19622.540772
-9.042711,17,19622.885499
-9.888134,50,19629.860705
-9.190508,21,19630.234715
-11.199054,21,19636.206403
-8.555111,16,19636.490534
-8.692175,17,19643.17841
-12.624859,41,19644.130756
-11.007146,32,19650.858348
-11.727153,22,19651.169348
-13.701768,22,19657.994245
-10.092323,18,19658.372666
-5.788412,13,19658.611777
-6.05913,13,19665.088698
-8.228702,16,19665.318481
-5.674625,13,19665.54087
-9.134085,17,19670.910281
-11.600025,50,19678.624614
-9.595007,18,19678.912026
-11.817251,21,19679.213335
-10.807,19,19684.526175
-10.156259,19,19684.864626
-9.268387,21,19691.217145
-13.531077,21,19691.498086
-10.853695,20,19691.840758
-4.709645,11,19698.817658
-9.547927,18,19699.233211
-9.092991,18,19699.577039
-9.806296,18,19706.063396
-10.470037,19,19706.347207
-13.397366,23,19712.11852
-13.859882,50,19718.325662
-8.455844,17,19718.703042
-11.101294,22,19719.18212
-34.91552,50,19727.463027
-10.818088,22,19734.572735
-8.144137,19,19734.946031
-9.336936,18,19742.060822
-4.68811,11,19742.2879
-8.105449,18,19742.622589
-6.501212,15,19742.953444
-6.965545,15,19749.87141
-14.115306,50,19757.861991
-9.860536,50,19766.403147
-11.095042,50,19774.694412
-9.079929,17,19775.059062
-11.287866,20,19775.500644
-10.743221,19,19783.35217
-15.564908,50,19789.646981
-11.148821,19,19790.012253
-14.497706,23,19795.936911
-9.93085,19,19796.275142
-9.912875,19,19796.666651
-12.703452,50,19803.338125
-15.106414,50,19811.162654
-12.711358,20,19818.433094
-5.364819,12,19818.656955
-4.773486,12,19818.927647
-10.752886,50,19826.749457
-7.559756,17,19834.064905
-12.011978,20,19834.531519
-7.773374,17,19834.878916
-6.611994,14,19841.999391
-7.160437,15,19842.303006
-8.603408,17,19842.66185
-11.52554,50,19850.539097
-14.530684,50,19858.718972
-8.006721,16,19865.224575
-9.652395,18,19865.558764
-7.720854,16,19865.910308
-11.146967,20,19872.856025
-10.929096,50,19879.105793
-6.753585,16,19879.324449
-10.384551,19,19879.575108
-7.009058,15,19885.496089
-4.935877,13,19885.684472
-10.086191,19,19885.963692
-11.94247,21,19891.395892
-20.337002,31,19891.985568
-9.392371,18,19897.585398
-9.304219,18,19897.853999
-10.890144,19,19903.838334
-9.80998,18,19904.086057
-17.711279,38,19910.332839
-4.812513,11,19910.492567
-6.712404,15,19910.701422
-11.477471,20,19916.377517
-13.234513,21,19916.834931
-14.478221,26,19917.498804
-9.576131,18,19924.720653
-13.012941,22,19925.212176
-5.879964,13,19932.063721
-11.800604,24,19932.627994
-13.336258,23,19933.163818
-49.123747,50,19940.500547
-11.513793,25,19947.685591
-11.834491,21,19948.144674
-10.994756,19,19954.450848
-12.664893,21,19954.778171
-13.216567,22,19960.469621
-8.987958,17,19960.694803
-11.229005,21,19960.998414
-12.086632,20,19966.948251
-8.048342,16,19967.196395
-8.171321,16,19967.414417
-6.425275,14,19973.149225
-10.27255,19,19973.506495
-8.706795,18,19973.841161
-6.845079,19,19979.544597
-9.348291,18,19979.923967
-18.814939,50,19987.034822
-7.936945,17,19992.666645
-10.422131,23,19993.018124
-13.407068,22,19993.336359
-13.239875,24,19998.992933
-6.229984,14,19999.191031
-12.545157,31,20005.817844
-6.321041,14,20006.013906
-9.349749,18,20006.261393
-11.057077,20,20011.960534
-10.630316,22,20012.497604
-6.075982,14,20019.713694
-7.641857,18,20020.242413
-12.450024,21,20020.610814
-7.729722,50,20027.247343
-9.778901,20,20035.120568
-8.228693,17,20035.438238
-7.893679,16,20035.682486
-10.560243,21,20041.912816
-5.880993,13,20042.138553
-12.809404,24,20048.43736
-8.928544,17,20048.89518
-6.670632,14,20049.173717
-11.257748,20,20055.36477
-10.360434,23,20055.892857
-10.135517,19,20056.37913
-8.620541,16,20062.574765
-7.989164,17,20062.853097
-11.86636,25,20069.84845
-11.769389,20,20070.293446
-6.333603,14,20070.61747
-6.204072,14,20078.085437
-4.984339,12,20078.322634
-8.490672,17,20078.680181
-8.15733,16,20079.159547
-7.005717,17,20086.484349
-10.549897,19,20086.885772
-7.745392,16,20093.065705
-4.603432,11,20093.322893
-12.984108,23,20093.856087
-12.517351,32,20101.199797
-6.646664,14,20101.508882
-11.015703,20,20108.635673
-5.902657,13,20108.933147
-9.662469,18,20109.317063
-7.462193,16,20109.683096
-10.202835,24,20117.012598
-6.120654,14,20117.339324
-10.123229,20,20124.065811
-12.196242,21,20124.384531
-8.741855,19,20124.700849
-8.696272,50,20131.331525
-9.265722,22,20138.016994
-8.170223,16,20138.36304
-8.216958,17,20145.463761
-12.532473,23,20146.005823
-12.745139,21,20146.513754
-8.998746,17,20153.759243
-9.185981,18,20154.15104
-5.023604,12,20154.375195
-15.085574,50,20162.291287
-5.107456,12,20168.490234
-10.193,19,20168.894762
-10.445925,19,20169.302951
-6.109198,13,20176.353412
-6.065149,14,20176.602346
-11.771013,21,20176.954256
-11.390904,20,20182.874294
-11.611312,22,20183.419952
-10.153166,21,20191.20082
-5.718603,14,20191.530551
-11.986508,50,20199.477964
-5.814163,13,20199.653161
-8.943899,17,20199.890442
-8.136651,17,20206.255231
-6.331108,14,20206.446932
-12.278294,20,20206.701913
-7.696159,16,20213.308679
-11.267482,20,20213.61391
-8.110424,16,20213.91136
-9.773507,19,20220.659027
-14.440744,32,20226.861249
-12.823302,21,20227.204143
-5.628101,13,20227.392612
-11.02732,20,20233.242535
-6.441307,14,20233.442695
-12.928456,50,20239.996732
-11.235795,20,20240.279451
-12.183563,24,20246.187059
-10.543455,22,20246.519207
-9.932683,19,20252.229512
-7.426366,16,20252.45364
-6.168343,14,20252.652901
-13.070342,23,20258.468287
-7.99486,16,20258.697079
-7.689598,16,20258.912514
-7.028828,16,20265.236329
-10.197976,21,20265.681979
-8.661263,19,20266.247519
-5.80341,13,20272.486634
-8.268913,17,20272.797612
-8.920167,20,20273.152752
-12.017936,23,20279.237237
-9.918703,21,20279.670004
-7.586559,17,20286.024597
-5.5194,13,20286.298888
-9.999001,23,20286.759933
-13.822245,25,20292.797917
-13.01775,25,20293.413342
-9.514665,18,20299.833689
-10.141259,18,20300.160392
-7.944115,16,20300.469716
-6.941856,14,20306.239326
-10.065058,18,20306.504697
-5.044911,12,20306.692929
-7.375893,16,20313.178186
-9.56999,18,20313.561985
-5.676169,13,20313.844591
-9.134675,17,20318.965744
-6.220906,14,20319.178835
-11.352546,20,20319.454877
-6.722301,14,20319.651282
-8.925905,17,20325.851092
-9.948217,19,20326.144792
-8.528879,17,20332.577037
-7.248798,15,20332.768558
-11.182475,20,20333.044796
-5.97719,14,20339.697919
-9.922669,18,20339.970961
-7.756937,17,20340.204772
-9.588853,19,20346.481253
-12.667142,22,20346.960602
-5.016844,12,20347.235567
-4.555121,11,20354.394251
-6.25508,14,20354.669892
-9.558123,18,20355.024816
-7.917119,16,20355.320075
-10.906222,21,20362.676971
-5.412343,13,20362.976854
-6.349648,14,20363.289174
-8.316911,16,20370.505099
-11.971767,20,20370.921558
-21.678454,39,20378.513933
-13.09796,25,20379.089336
-8.024281,16,20386.07896
-15.757092,50,20393.022596
-7.416235,15,20393.230978
-40.509129,50,20399.332912
-8.669185,17,20399.568411
-12.045774,24,20405.650612
-13.523278,27,20406.124161
-29.829506,50,20412.442582
-11.338185,23,20418.560191
-9.921623,18,20418.845575
-41.889329,50,20425.529606
-10.74449,19,20432.253963
-10.551761,20,20432.569869
-9.88216,18,20432.847826
-8.005739,17,20440.114954
-11.544878,22,20440.644103
-4.476844,11,20440.906952
-10.848837,24,20448.258221
-36.502803,50,20456.02318
-5.513887,13,20456.279257
-5.315224,12,20456.515531
-8.598222,17,20463.58548
-7.206193,16,20463.941034
-11.717014,20,20464.36987
-13.834369,23,20471.403033
-7.874435,16,20471.697842
-10.017381,20,20478.691515
-8.363729,17,20479.123424
-7.435958,16,20479.452471
-9.193317,18,20486.735269
-12.970543,26,20487.353983
-10.020715,18,20487.739612
-33.676602,50,20495.907456
-6.161179,14,20503.373863
-13.67724,22,20503.901525
-27.744678,50,20512.499751
-6.305853,15,20519.783294
-8.997913,20,20520.053932
-5.293012,12,20520.34833
-9.210091,17,20520.795455
-7.052708,15,20527.588299
-7.626764,16,20527.955058
-34.654895,50,20536.089511
-7.235713,13,20536.351815
-9.043691,22,20543.734916
-7.245076,16,20544.113887
-11.235914,22,20550.692343
-48.928385,50,20558.89323
-12.565817,22,20559.360568
-6.324559,14,20559.663719
-11.328017,20,20566.800311
-11.113564,20,20567.240679
-13.733335,25,20575.02201
-7.767578,16,20575.371155
-31.797136,50,20583.258886
-10.532274,21,20583.724309
-9.628077,19,20590.857351
-9.06817,18,20591.251485
-10.986878,19,20591.617445
-8.721005,17,20598.649133
-11.627089,20,20598.996609
-7.307898,15,20599.243497
-9.001737,18,20606.188011
-10.015187,19,20606.571807
-12.459509,21,20612.673678
-5.245681,12,20612.847574
-23.761084,38,20619.831808
-5.07868,12,20620.076996
-5.369432,12,20620.314327
-8.04016,18,20620.655094
-7.316343,15,20627.661725
-12.837109,44,20635.409086
-7.174423,15,20635.744219
-13.321586,37,20643.322385
-5.439353,12,20643.586938
-8.510879,17,20643.825956
-8.97046,18,20650.99742
-15.428271,25,20651.494479
-7.327085,15,20651.847658
-12.341292,21,20658.777208
-7.053602,15,20659.026942
-11.287793,37,20665.534522
-9.558687,19,20665.831719
-4.782658,11,20672.05961
-9.712412,18,20672.417191
-8.106054,18,20672.802555
-5.119836,12,20673.035338
-10.716708,23,20679.325377
-12.444001,22,20679.626094
-8.05132,16,20685.224452
-15.279962,45,20691.456584
-9.095594,18,20691.853592
-8.989452,20,20692.259736
-12.599042,22,20699.1906
-11.709525,21,20699.601811
-9.517815,18,20706.839135
-53.32677,50,20713.260628
-9.280067,20,20713.529295
-9.026215,17,20713.767171
-9.004365,18,20719.740729
-16.294699,26,20720.279493
-67.729508,50,20726.283165
-10.507451,19,20732.366968
-8.331266,17,20732.607071
-15.255569,25,20732.966318
-11.94626,21,20738.469361
-12.538139,21,20738.867688
-9.636486,18,20744.512666
-9.312202,19,20744.794439
-8.361613,17,20745.128528
-10.72365,20,20750.714473
-48.118058,50,20756.679766
-4.988085,12,20756.850828
-7.181242,15,20757.048643
-12.283973,22,20763.619036
-6.876687,15,20763.930235
-11.019833,21,20764.380307
-10.950062,20,20771.980264
-7.881467,16,20772.319738
-9.399446,18,20779.818835
-10.819488,21,20780.281536
-7.623812,16,20780.630665
-9.784303,19,20788.170061
-12.033649,26,20788.779946
-6.906765,15,20789.111675
-5.193252,12,20796.270935
-25.746447,50,20803.986866
-8.799795,18,20804.252514
-6.871685,15,20804.476291
-6.904504,15,20810.934269
-13.222597,21,20811.220074
-11.662792,23,20817.769526
-9.521397,19,20818.098865
-6.727973,14,20818.30913
-13.693742,23,20824.930856
-8.131549,17,20825.292347
-10.731356,20,20825.666532
-11.653038,21,20832.270098
-10.177117,19,20832.744817
-11.421779,25,20840.821808
-10.655036,21,20841.324348
-5.081528,12,20841.605615
-5.536112,12,20848.913909
-4.952567,11,20849.158544
-10.166693,20,20849.634393
-4.882183,11,20849.85729
-9.482797,18,20856.797549
-8.930882,18,20857.167875
-6.838928,15,20857.51182
-7.338401,15,20864.513563
-12.29502,22,20864.982754
-14.107924,24,20872.194863
-58.558735,50,20879.151897
-24.583071,50,20885.62586
-9.431415,21,20885.979133
-11.072176,20,20886.276794
-10.940169,20,20892.005697
-6.686778,15,20892.309135
-8.474145,18,20899.19034
-10.578555,19,20899.544168
-5.771137,13,20899.771761
-9.960598,19,20906.074528
-12.231236,21,20906.482366
-8.575863,17,20906.7744
-9.59594,19,20912.729336
-10.074889,19,20913.080405
-11.220809,21,20919.515745
-12.505726,23,20919.854824
-12.962958,23,20920.197086
-11.837535,21,20926.879751
-10.034157,23,20927.290544
-10.210427,19,20934.340362
-8.408521,18,20934.674523
-10.941627,22,20935.167388
-11.492386,20,20942.147439
-13.593279,22,20942.698269
-12.365513,25,20949.413339
-12.191738,23,20949.878717
-6.677475,14,20956.559901
-13.945466,23,20957.055073
-8.559446,18,20957.481871
-12.174817,21,20964.683384
-11.520325,22,20965.145415
-6.675602,17,20971.394178
-8.811017,47,20977.988864
-7.689785,22,20978.576422
-8.605383,18,20979.059482
-23.618978,50,20985.668176
-8.590719,17,20992.461674
-13.138448,22,20993.027546
-6.026222,14,20993.415672
-7.225483,15,21000.082669
-49.050628,50,21007.905698
-6.570005,18,21008.318949
-8.398331,23,21015.150322
-11.531102,24,21015.482935
-11.215337,22,21015.809072
-11.094128,23,21020.904193
-12.909155,23,21021.225413
-8.926408,17,21026.256998
-12.13785,21,21026.647124
-11.185896,20,21031.584736
-4.679557,11,21031.745911
-7.46107,16,21032.025056
-12.319747,22,21032.445721
-10.014451,18,21037.500193
-10.013882,20,21037.794328
-4.499449,11,21037.94916
-11.481914,20,21044.619125
-8.923361,18,21045.009566
-5.1412,12,21045.275854
-6.919145,15,21052.300865
-10.028116,20,21052.682916
-8.753354,21,21059.727524
-4.963469,12,21059.986338
-10.047856,20,21060.389615
-8.834921,18,21067.173792
-9.970692,18,21067.67421
-9.691441,18,21068.10774
-6.040278,14,21074.53623
-7.46567,18,21074.790352
-6.09822,15,21075.15862
-8.003217,20,21081.410879
-8.501017,19,21081.844279
-7.853247,20,21082.173936
-8.526998,19,21087.645435
-8.294598,18,21087.906952
-5.709703,13,21088.08441
-12.23165,21,21094.345668
-11.921985,21,21094.640711
-14.897428,25,21100.800111
-12.402569,22,21101.219184
-8.086166,17,21107.933276
-5.411601,13,21108.158842
-11.076954,27,21108.768036
-9.28672,29,21115.62428
-5.582086,13,21115.898293
-5.126222,12,21116.188451
-9.194667,25,21123.166954
-5.705532,13,21123.465034
-4.759215,11,21123.685754
-11.214196,21,21130.458819
-12.997423,22,21130.953538
-11.070826,22,21137.153366
-7.706692,16,21137.405597
-7.338334,16,21137.64832
-11.111333,24,21143.527572
-4.721671,11,21143.782987
-10.632963,20,21144.195746
-5.41903,12,21150.459984
-12.100474,22,21150.850816
-8.783812,18,21151.115996
-9.882438,19,21157.959538
-11.284579,20,21158.439803
-15.519193,26,21165.867928
-8.767523,17,21166.234488
-12.649777,50,21173.839863
-12.769181,22,21180.44788
-18.139524,30,21181.069872
-8.164721,17,21187.515751
-8.93201,18,21187.900741
-5.507915,13,21188.164934
-5.414602,13,21188.471061
-8.23151,17,21194.859813
-12.305377,21,21195.300956
-10.759477,21,21202.066285
-7.745719,17,21202.484815
-11.247916,20,21202.885796
-4.919292,11,21209.397721
-5.518347,12,21209.618682
-4.730805,11,21209.815518
-10.430252,19,21210.172328
-7.415165,15,21216.836273
-10.842499,20,21217.233574
-10.463371,31,21224.077993
-10.809967,20,21224.526121
-6.876638,15,21224.862196
-8.160969,17,21231.360098
-6.439354,15,21231.672354
-12.148869,22,21232.115123
-13.259449,24,21239.053413
-13.055067,23,21239.49764
-6.68533,15,21245.450574
-8.529732,17,21245.775039
-12.664043,20,21246.183193
-7.355496,15,21252.145442
-5.315067,12,21252.360987
-8.382618,17,21252.694049
-5.365413,12,21259.805731
-11.015735,19,21260.202685
-11.948552,21,21260.651402
-9.938216,18,21267.815463
-8.021615,16,21268.133322
-8.514464,17,21268.509878
-5.655155,13,21275.698064
-8.139865,17,21276.011246
-9.522623,18,21276.385271
-7.986316,16,21283.410649
-13.765335,50,21291.163054
-5.889502,13,21291.445632
-4.817478,11,21291.693474
-5.483525,12,21291.975019
-11.072354,19,21298.835836
-46.097202,50,21305.651507
-5.927446,13,21305.846481
-14.206131,24,21311.909477
-9.701895,19,21312.197662
-7.205707,16,21312.439541
-9.186416,18,21319.622159
-5.006281,12,21319.792408
-13.351633,22,21320.113989
-9.908063,18,21326.247404
-11.628562,32,21326.759413
-9.198112,18,21333.386914
-8.317361,17,21333.632438
-14.413841,25,21334.131379
-10.10909,29,21340.84152
-11.603357,21,21341.297876
-9.061123,18,21347.858653
-6.252446,14,21348.14338
-10.153444,26,21354.609817
-9.333983,27,21354.994006
-9.674814,19,21360.442102
-12.177623,21,21360.770019
-4.935792,12,21360.9511
-10.307665,19,21366.416297
-7.454143,15,21366.628126
-9.79501,18,21366.871214
-12.885026,22,21372.54035
-6.728525,15,21372.733113
-10.177336,18,21372.972884
-7.553606,15,21379.239194
-9.619607,19,21379.593986
-7.598609,16,21379.895101
-9.572169,18,21386.091643
-8.81064,17,21386.333781
-52.114222,50,21392.727159
-9.56244,18,21392.989212
-7.552406,16,21398.845561
-9.375124,20,21399.243803
-7.528464,16,21399.460123
-11.699959,20,21404.917229
-12.102643,23,21405.295398
-12.075695,20,21411.811403
-5.45718,12,21412.030905
-4.954934,12,21412.258842
-8.060657,16,21412.542822
-7.583979,17,21418.875334
-12.978258,24,21419.35845
-11.292362,23,21425.986577
-9.203334,18,21426.374208
-9.705115,18,21426.718926
-8.010813,16,21433.320431
-12.725379,21,21433.852602
-11.570874,22,21439.47942
-11.367338,21,21439.766172
-9.393421,18,21440.070929
-6.270839,14,21445.757133
-11.906352,20,21446.193593
-5.368351,12,21446.405272
-13.292629,22,21452.278809
-6.762463,16,21452.672664
-6.502794,15,21453.068525
-7.694408,16,21459.863842
-6.905912,15,21460.13971
-5.248938,12,21460.356179
-12.060578,20,21465.849321
-13.372503,25,21466.323806
-9.592345,18,21472.171927
-10.280697,22,21472.563007
-4.817142,11,21472.76314
-8.871806,18,21479.783551
-10.072432,20,21480.271897
-11.864716,20,21480.688296
-12.39752,22,21486.614959
-5.635259,13,21486.858314
-7.614716,16,21487.148897
-9.976743,21,21492.807582
-4.799939,11,21492.94397
-8.067727,18,21493.193774
-6.775414,16,21499.753506
-10.997053,23,21500.220576
-25.183222,50,21507.249382
-12.044979,24,21513.894836
-5.284127,13,21514.144757
-9.411155,19,21514.545985
