#{"t_start": 1656628071.9299052, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-2.008982,50,2335.74408
-3.384563,50,2336.104493
-2.822104,50,2336.390193
-2.757824,50,2336.646105
-3.177071,50,2336.920585
-3.55598,50,2337.183729
-3.066721,50,2337.450406
-2.176643,50,2337.742728
-3.344456,50,2338.029276
-3.328884,50,2338.328978
-3.309798,50,2338.613039
-2.009442,50,2339.009476
-3.6049,50,2339.341691
-3.771184,50,2339.73374
-4.16168,50,2340.22262
-2.667954,50,2340.601033
-3.276521,50,2341.039961
-3.636201,50,2341.300376
-2.381737,50,2341.590481
-3.266066,50,2341.867308
-2.506671,50,2342.150098
-3.343199,50,2342.458801
-2.025022,50,2342.763893
-3.85602,50,2343.047968
-4.283291,50,2343.306338
-4.435777,50,2343.566362
-2.958174,50,2343.829089
-4.189296,50,2344.110511
-3.654846,50,2344.397203
-3.397944,50,2344.667278
-3.069921,50,2344.937692
-3.154004,50,2345.231524
-2.907872,50,2345.500244
-3.188221,50,2345.759319
-2.905227,50,2346.039015
-2.768228,50,2346.394065
-1.825317,50,2346.702902
-3.108252,50,2346.996922
-3.904724,50,2347.263235
-3.046927,50,2347.52562
-2.7179,50,2347.818601
-3.096941,50,2348.084887
-2.563555,50,2348.361214
-2.35944,50,2348.661766
-3.16438,50,2348.9647
-3.428344,50,2349.263972
-2.987252,50,2349.572825
-2.743292,50,2349.866925
-3.520306,50,2350.143438
-4.11404,50,2350.443289
-3.272949,50,2350.871268
-5.722894,50,2351.20917
-3.753266,50,2351.480118
-3.024328,50,2351.788572
-4.34996,50,2352.067941
-3.949687,50,2352.334681
-3.449237,50,2352.627768
-3.61704,50,2353.078792
-3.256075,50,2353.399189
-3.628202,50,2353.663496
-3.136289,50,2353.973769
-2.891336,50,2354.455276
-3.773531,50,2354.882437
-2.867282,50,2355.314925
-3.570702,50,2355.714968
-2.998081,50,2356.099898
-3.679913,50,2356.493328
-3.499809,50,2356.890667
-2.60507,50,2357.331278
-2.490589,50,2357.715794
-2.783756,50,2358.063125
-2.984016,50,2358.347723
-2.994819,50,2358.645378
-3.146776,50,2358.984159
-2.077571,50,2359.434299
-2.383914,50,2359.727738
-2.395627,50,2359.985964
-3.782134,50,2360.253032
-2.381833,50,2360.544718
-4.466113,50,2360.815241
-2.736427,50,2361.082896
-3.496099,50,2361.436576
-3.292515,50,2361.730684
-2.400034,50,2362.010507
-2.740491,50,2362.271898
-6.037993,50,2362.530231
-2.942113,50,2362.829811
-2.205965,50,2363.137366
-3.15531,50,2363.437416
-3.26957,50,2363.840352
-2.944335,50,2364.156328
-3.331515,50,2364.427873
-3.467689,50,2364.702078
-2.205831,50,2365.115746
-2.58157,50,2365.462907
-2.740001,50,2365.730987
-3.127441,50,2366.011591
-2.07474,50,2366.329328
-2.87772,50,2366.684587
-3.700529,50,2366.951468
-4.254088,50,2367.223061
-3.067357,50,2367.505573
-3.343511,50,2367.769765
-2.695244,50,2368.050328
-2.474903,50,2368.358516
-3.694261,50,2368.626376
-1.99329,50,2368.970969
-3.889787,50,2369.235292
-3.288324,50,2369.493749
-4.103013,50,2369.76797
-3.01444,50,2370.039627
-2.292231,50,2370.337742
-3.112762,50,2370.641722
-3.858235,50,2370.916215
-2.452159,50,2371.233113
-2.660126,50,2371.544984
-3.083308,50,2371.875195
-3.304364,50,2372.158862
-3.376864,50,2372.440101
-3.480897,50,2372.712989
-3.690613,50,2372.968381
-3.143142,50,2373.234539
-3.606998,50,2373.495207
-2.86855,50,2373.779395
-2.818619,50,2374.093469
-3.334868,50,2374.374604
-5.493964,50,2374.677001
-2.995615,50,2374.965814
-2.19859,50,2375.286876
-3.376317,50,2375.623254
-3.110969,50,2375.909784
-3.24589,50,2376.231646
-3.142933,50,2376.51682
-3.478367,50,2376.816309
-4.708666,50,2377.175207
-2.282829,50,2377.65458
-3.180304,50,2378.055929
-3.320458,50,2378.448864
-2.862868,50,2378.874608
-3.147455,50,2379.263703
-2.095379,50,2379.728467
-3.729159,50,2380.135747
-2.407511,50,2380.589375
-2.099723,50,2381.097009
-3.320882,50,2381.503462
-3.74511,50,2381.906662
-3.134805,50,2382.36517
-3.006287,50,2382.756249
-3.646839,50,2383.094361
-2.428255,50,2383.416701
-3.333022,50,2383.68663
-3.365198,50,2383.963895
-3.334815,50,2384.277675
-2.174825,50,2384.855809
-3.183726,50,2385.181959
-4.078843,50,2385.471743
-3.365614,50,2385.775711
-4.017347,50,2386.096353
-3.400669,50,2386.369267
-2.522531,50,2386.765667
-3.19711,50,2387.079404
-3.174696,50,2387.370119
-2.877162,50,2387.666618
-2.701737,50,2387.963093
-3.241021,50,2388.353861
-2.425978,50,2388.794593
-3.56333,50,2389.127634
-2.236595,50,2389.493576
-3.246472,50,2389.754716
-2.054049,50,2390.048262
-2.76169,50,2390.324114
-2.184019,50,2390.613191
-3.031182,50,2390.893539
-3.609986,50,2391.158768
-4.119607,50,2391.473032
-2.612201,50,2391.749804
-2.849372,50,2392.048702
-2.134083,50,2392.380407
-3.304424,50,2392.671788
-2.932746,50,2392.934683
-2.385212,50,2393.198765
-3.303714,50,2393.489965
-2.675022,50,2393.74666
-3.030636,50,2394.054194
-3.628965,50,2394.327559
-2.984025,50,2394.657814
-3.294636,50,2394.934401
-2.243254,50,2395.210627
-2.675754,50,2395.696759
-2.167967,50,2396.242057
-3.37505,50,2396.54286
-3.733381,50,2396.824083
-2.637654,50,2397.132692
-3.804791,50,2397.44902
-2.805879,50,2397.750043
-3.843151,50,2398.02745
-3.147268,50,2398.319638
-3.210879,50,2398.60234
-3.048769,50,2398.876954
-3.471112,50,2399.177577
-3.155932,50,2399.461381
-2.90586,50,2399.750521
-2.818007,50,2400.035756
-3.494448,50,2400.318506
-2.616817,50,2400.647187
-2.346052,50,2400.933055
-3.502649,50,2401.248775
-3.34594,50,2401.542417
-3.554024,50,2401.830712
-2.744274,50,2402.117992
-2.171309,50,2402.517664
-2.313903,50,2402.797057
-3.810341,50,2403.103688
-3.42239,50,2403.355511
-3.159397,50,2403.667727
-3.002223,50,2404.069733
-1.824202,50,2404.50832
-2.212417,50,2404.88839
-3.767949,50,2405.283119
-2.634377,50,2405.638035
-2.517961,50,2406.003937
-2.632974,50,2406.32877
-2.614868,50,2406.686229
-2.696423,50,2406.961168
-3.595149,50,2407.246385
-3.262451,50,2407.535396
-3.033939,50,2407.863046
-3.678298,50,2408.150675
-3.788102,50,2408.438546
-3.609501,50,2408.753838
-5.134641,50,2409.053988
-3.282912,50,2409.341947
-3.279949,50,2409.632355
-2.331575,50,2409.91814
-2.68055,50,2410.196824
-2.775998,50,2410.4748
-2.810767,50,2410.781941
-3.143041,50,2411.05163
-3.398727,50,2411.325532
-5.689488,50,2411.644822
-3.724055,50,2411.976407
-4.016596,50,2412.509102
-3.204877,50,2413.032726
-5.027373,50,2413.458533
-2.755026,50,2413.713848
-2.735078,50,2413.968663
-3.653331,50,2414.222866
-3.757738,50,2414.49358
-3.315364,50,2414.878968
-2.190987,50,2415.369259
-4.222391,50,2415.670761
-3.002537,50,2415.993273
-3.514626,50,2416.279163
-3.252917,50,2416.572368
-2.970136,50,2416.876109
-3.11762,50,2417.176565
-3.230172,50,2417.53831
-2.711892,50,2417.816005
-3.689637,50,2418.087335
-3.47797,50,2418.387938
-2.459215,50,2418.688424
-3.949281,50,2418.968017
-3.055427,50,2419.231882
-3.316584,50,2419.508076
-2.711382,50,2419.84988
-3.870547,50,2420.142305
-3.655936,50,2420.410058
-3.780328,50,2420.686862
-3.763119,50,2420.942297
-2.632186,50,2421.262205
-3.422783,50,2421.528396
-2.0719,50,2421.844194
-3.840845,50,2422.103224
-3.445322,50,2422.364117
-2.911234,50,2422.640513
-2.469582,50,2422.900157
-4.175325,50,2423.168162
-4.091645,50,2423.432901
-3.923098,50,2423.692911
-2.778369,50,2423.95537
-3.13144,50,2424.235351
-3.502541,50,2424.508826
-3.60199,50,2424.766794
-3.326943,50,2425.02697
-2.383916,50,2425.340123
-3.356272,50,2425.683408
-3.249695,50,2425.989541
-3.130996,50,2426.275617
-3.527058,50,2426.531357
-3.134846,50,2426.798135
-2.42048,50,2427.073048
-3.548836,50,2427.348162
-2.040255,50,2427.674341
-2.935288,50,2428.178508
-2.373555,50,2428.718495
-4.616125,50,2429.112532
-2.877913,50,2429.426159
-3.101901,50,2429.706725
-2.821956,50,2429.970909
-3.433765,50,2430.25579
-2.880897,50,2430.516896
-2.491238,50,2430.806033
-4.908813,50,2431.067213
-3.243091,50,2431.336118
-1.995445,50,2439.326638
-3.065157,50,2439.669536
-2.080363,50,2439.99109
-1.991489,50,2440.269928
-2.198313,50,2440.570703
-3.060975,50,2440.982131
-3.31654,50,2441.249074
-3.194194,50,2441.516035
-2.835872,50,2441.958876
-3.275125,50,2442.375139
-4.296899,50,2442.814841
-2.022078,50,2443.276427
-2.759743,50,2443.56571
-3.337206,50,2443.825888
-2.208759,50,2444.118136
-3.348077,50,2444.378222
-2.529541,50,2444.665143
-2.958371,50,2444.93286
-2.51636,50,2445.348843
-2.432538,50,2445.695812
-3.28636,50,2445.961709
-2.578396,50,2446.220484
-3.235926,50,2446.503602
-3.066936,50,2446.776196
-3.111334,50,2447.039914
-3.35752,50,2447.292796
-2.454684,50,2447.55104
-3.111332,50,2447.829581
-2.661155,50,2448.16685
-3.02669,50,2448.543017
-2.844925,50,2448.956255
-2.896263,50,2449.220107
-3.561877,50,2449.470163
-2.682276,50,2449.732024
-2.941631,50,2449.991326
-3.663958,50,2450.268932
-3.181714,50,2450.63214
-2.2957,50,2450.983741
-3.703488,50,2451.354471
-2.948278,50,2451.74653
-1.884462,50,2452.170508
-4.19626,50,2452.438924
-3.117558,50,2452.701529
-2.987072,50,2452.953656
-3.209157,50,2453.221374
-3.374292,50,2453.504884
-2.717236,50,2453.765795
-3.269678,50,2454.0808
-2.639463,50,2454.350927
-3.323645,50,2454.625033
-3.445145,50,2454.902649
-1.958384,50,2455.184653
-3.538449,50,2455.471102
-3.319582,50,2455.750131
-2.928645,50,2456.073386
-3.274434,50,2456.466677
-3.203764,50,2456.864693
-2.822026,50,2457.166613
-2.791577,50,2457.477489
-2.997835,50,2457.733127
-3.280768,50,2458.02428
-3.283146,50,2458.306284
-3.041432,50,2458.576844
-2.894719,50,2458.855023
-2.904809,50,2459.12623
-2.62671,50,2459.405654
-2.616713,50,2459.662172
-4.296246,50,2459.943571
-1.963359,50,2460.282167
-3.287191,50,2460.587675
-3.396523,50,2460.909708
-1.973216,50,2461.286462
-2.856529,50,2461.576078
-3.347109,50,2461.851792
-3.376367,50,2462.124796
-2.85917,50,2462.38382
-4.141444,50,2462.672956
-3.15217,50,2462.977582
-2.171633,50,2463.283459
-3.893693,50,2463.552375
-2.647699,50,2463.820224
-2.121684,50,2464.110254
-2.578019,50,2464.389514
-3.906268,50,2464.655298
-2.40755,50,2464.931148
-2.882015,50,2465.372496
-2.601581,50,2465.721355
-2.845113,50,2466.080835
-3.094313,50,2466.46558
-3.530462,50,2466.809541
-3.341428,50,2467.168167
-3.392531,50,2467.512914
-2.898949,50,2467.902452
-2.491284,50,2468.2866
-3.672304,50,2468.652973
-3.786656,50,2469.070944
-2.367548,50,2469.459554
-2.31543,50,2469.865678
-2.349555,50,2470.302906
-2.255828,50,2470.71789
-2.110876,50,2471.119437
-2.791015,50,2471.376037
-2.99624,50,2471.660275
-2.92946,50,2471.920145
-2.97906,50,2472.179985
-2.080276,50,2472.459198
-3.154988,50,2472.722703
-3.031402,50,2472.985103
-2.480564,50,2473.283305
-3.02386,50,2473.579457
-3.364372,50,2473.876432
-2.076429,50,2474.16919
-3.390388,50,2474.497549
-3.275745,50,2474.892931
-2.38185,50,2475.201133
-3.331062,50,2475.469366
-2.638981,50,2475.735287
-2.760919,50,2476.001536
-3.019106,50,2476.288136
-2.935578,50,2476.551673
-2.946239,50,2476.837579
-2.383992,50,2477.102971
-2.521806,50,2477.39786
-2.162411,50,2477.65349
-2.224799,50,2477.960091
-3.487614,50,2478.232681
-2.91013,50,2478.492346
-2.327616,50,2478.77452
-2.137516,50,2479.096127
-2.166178,50,2479.398026
-3.393612,50,2479.70021
-2.865296,50,2479.972133
-2.218378,50,2480.270879
-3.950558,50,2480.543993
-3.459529,50,2480.806587
-3.906015,50,2481.076971
-3.207202,50,2481.500976
-2.802535,50,2482.09334
-2.894685,50,2482.367434
-1.898876,50,2482.682522
-2.907631,50,2483.001297
-2.960786,50,2483.312177
-3.821676,50,2483.573831
-3.24357,50,2483.876944
-3.307043,50,2484.215676
-2.405904,50,2484.742663
-2.35616,50,2485.080647
-2.599071,50,2485.353308
-2.880951,50,2485.638866
-2.571006,50,2485.893437
-1.992983,50,2486.199266
-2.835046,50,2486.463323
-3.47441,50,2486.726435
-2.638741,50,2486.996067
-3.386267,50,2487.253776
-3.017178,50,2487.515991
-2.170295,50,2487.793565
-2.440082,50,2488.071808
-3.142992,50,2488.33114
-5.164537,50,2488.580386
-2.757943,50,2488.873096
-3.676821,50,2489.225068
-2.68346,50,2489.509643
-2.510546,50,2489.774244
-3.199714,50,2490.079604
-3.221454,50,2490.365908
-3.050246,50,2490.625942
-3.431555,50,2490.884805
-3.248386,50,2491.243379
-3.95819,50,2491.649345
-3.356073,50,2492.06988
-3.399934,50,2492.400078
-2.220105,50,2492.725289
-2.681828,50,2492.988749
-3.125769,50,2493.27674
-3.367175,50,2493.575552
-2.61349,50,2493.853142
-3.064366,50,2494.131299
-2.788686,50,2494.386305
-2.784934,50,2494.661075
-3.260811,50,2494.920758
-4.2221,50,2495.173081
-3.42508,50,2495.431516
-3.093961,50,2495.691699
-3.079685,50,2495.98264
-7.904554,50,2496.255398
-4.022099,50,2496.537943
-2.371821,50,2496.843264
-2.935476,50,2497.101909
-2.480631,50,2497.398276
-3.082243,50,2497.697305
-3.383767,50,2497.960958
-3.135262,50,2498.221327
-3.775585,50,2498.48594
-2.634039,50,2498.742007
-3.136447,50,2499.024729
-3.525774,50,2499.309174
-3.456263,50,2499.560213
-2.002616,50,2499.844945
-3.452064,50,2500.188236
-3.162269,50,2500.644631
-3.933747,50,2501.048603
-3.109929,50,2501.333611
-3.079533,50,2501.616177
-2.634762,50,2501.902529
-3.055006,50,2502.185079
-3.34351,50,2502.448749
-4.630172,50,2502.714046
-2.93549,50,2502.999504
-2.563315,50,2503.255231
-2.089471,50,2503.545463
-2.110493,50,2503.845535
-2.756296,50,2504.096789
-3.171132,50,2504.377744
-3.159751,50,2504.632306
-2.534318,50,2504.887178
-2.875078,50,2505.155153
-1.873252,50,2505.443741
-2.285734,50,2505.753838
-2.348746,50,2506.050129
-3.205548,50,2506.335554
-4.638813,50,2506.603444
-2.977322,50,2506.894465
-1.993401,50,2507.177442
-2.406632,50,2507.480661
-3.414268,50,2507.743223
-2.459757,50,2508.008161
-2.670878,50,2508.281646
-2.544703,50,2508.5551
-3.331435,50,2508.822681
-3.513721,50,2509.115892
-3.452086,50,2509.369062
-2.743747,50,2509.622694
-2.804026,50,2509.899463
-2.821032,50,2510.161671
-3.521308,50,2510.528126
-2.599032,50,2511.038254
-2.349617,50,2511.318825
-3.199171,50,2511.589279
-3.426792,50,2511.853975
-2.772114,50,2512.109361
-2.693811,50,2512.363385
-2.210131,50,2512.631829
-2.988778,50,2512.913157
-2.793346,50,2513.193131
-3.009965,50,2513.497717
-2.093129,50,2513.793472
-2.201559,50,2514.066919
-2.195751,50,2514.381127
-2.81079,50,2514.770925
-3.854746,50,2515.159632
-3.275232,50,2515.534951
-3.637203,50,2515.923879
-3.54187,50,2516.305432
-3.406286,50,2516.698277
-3.90364,50,2517.07732
-3.232605,50,2517.474005
-3.081716,50,2517.882999
-3.11217,50,2518.266852
-2.114533,50,2518.715053
-3.434624,50,2519.096462
-2.275551,50,2519.52596
-2.210763,50,2519.912922
-3.026853,50,2520.331309
-2.999775,50,2520.754056
-2.884927,50,2521.129684
-1.943,50,2521.545129
-2.921291,50,2522.023552
-2.732209,50,2522.428301
-3.385602,50,2522.804622
-3.220702,50,2523.278237
-3.34297,50,2523.727193
-4.024869,50,2524.148098
-3.025688,50,2524.572594
-2.683423,50,2524.920526
-2.62655,50,2525.183208
-2.535154,50,2525.508744
-3.278462,50,2525.899803
-2.433107,50,2526.346071
-3.181064,50,2526.76031
-4.339858,50,2527.087465
-2.964645,50,2527.381409
-3.064386,50,2527.69388
-2.979054,50,2527.952118
-2.18153,50,2528.287714
-2.89118,50,2528.670705
-3.32719,50,2529.072449
-3.399466,50,2529.461759
-2.801654,50,2529.80861
-1.974051,50,2530.089141
-3.740803,50,2530.365391
-3.26336,50,2530.650796
-3.066068,50,2530.920638
-2.658765,50,2531.194675
-2.561669,50,2531.473508
-2.305476,50,2531.727005
-2.431957,50,2532.000817
-3.050869,50,2532.25989
-3.102711,50,2532.519801
-3.398742,50,2532.78015
-4.249668,50,2533.040702
-3.528152,50,2533.300924
-3.277294,50,2533.557761
-3.182206,50,2533.818693
-3.383025,50,2534.104443
-2.293419,50,2534.375648
-2.332897,50,2534.647619
-2.116674,50,2534.970214
-3.254596,50,2535.238396
-2.906235,50,2535.508649
-2.433227,50,2535.793146
-2.822677,50,2536.080763
-2.813322,50,2536.346207
-2.980494,50,2536.617761
-3.461647,50,2536.903974
-4.032733,50,2537.18283
-4.112128,50,2537.658612
-2.453781,50,2538.234284
-3.14202,50,2538.745055
-2.362248,50,2539.159102
-3.356379,50,2539.423409
-3.232782,50,2539.681184
-3.342336,50,2540.003095
-3.727169,50,2540.281987
-2.789334,50,2540.555547
-2.918758,50,2540.816232
-2.728264,50,2541.166979
-3.093628,50,2541.452203
-2.250554,50,2551.108983
-3.469789,50,2551.494917
-4.128265,50,2551.929847
-3.073104,50,2552.231048
-2.698041,50,2552.508093
-2.541709,50,2552.795702
-2.954921,50,2553.086763
-3.268935,50,2553.424207
-3.146503,50,2553.743601
-2.434382,50,2554.041243
-3.361804,50,2554.354923
-2.453357,50,2554.662701
-2.649503,50,2554.944095
-2.778408,50,2555.28724
-4.345145,50,2555.62036
-3.113488,50,2556.010995
-2.841269,50,2556.423865
-2.759392,50,2556.797053
-2.044669,50,2557.161523
-2.822903,50,2557.515604
-2.309738,50,2557.972356
-2.824194,50,2558.423991
-2.886488,50,2558.710819
-4.119915,50,2559.004985
-2.830736,50,2559.276456
-2.423375,50,2559.682584
-2.611679,50,2560.095913
-2.995489,50,2560.45099
-2.801723,50,2560.742122
-2.024105,50,2561.085753
-2.481182,50,2561.381574
-3.264408,50,2561.675548
-2.507406,50,2561.989048
-3.341213,50,2562.306504
-3.319308,50,2562.625663
-2.661901,50,2562.896786
-3.162285,50,2563.190043
-2.579187,50,2563.483633
-3.80752,50,2563.795855
-2.779838,50,2564.088899
-2.591959,50,2564.647783
-2.991471,50,2565.114554
-2.943578,50,2565.458318
-2.934912,50,2565.746312
-4.405277,50,2566.158367
-3.411046,50,2566.575401
-3.010221,50,2566.991134
-2.818175,50,2567.254452
-3.272805,50,2567.508164
-3.10993,50,2567.780886
-2.191659,50,2568.073935
-3.322055,50,2568.357465
-2.859085,50,2568.640453
-2.861384,50,2569.077239
-1.868357,50,2569.389928
-4.184793,50,2569.66708
-2.727683,50,2570.112044
-3.507173,50,2570.408022
-2.697771,50,2570.997732
-2.875964,50,2571.309341
-2.872387,50,2571.590456
-2.309766,50,2571.886716
-2.504534,50,2572.1804
-2.614336,50,2572.453478
-2.053548,50,2572.784822
-3.817188,50,2573.199595
-3.069817,50,2573.597777
-2.94051,50,2574.04542
-4.063312,50,2574.471034
-1.767584,50,2574.920619
-2.800897,50,2575.373551
-2.796249,50,2575.771454
-3.144258,50,2576.208325
-3.638522,50,2576.467075
-2.810891,50,2576.722389
-2.627039,50,2576.996423
-2.996399,50,2577.276853
-2.698896,50,2577.54178
-3.050562,50,2577.800454
-2.292071,50,2578.081607
-2.331668,50,2578.337776
-2.732162,50,2578.590464
-2.830963,50,2578.879111
-2.892506,50,2579.148733
-2.874703,50,2579.414443
-3.292013,50,2579.674638
-3.311639,50,2579.953214
-2.49122,50,2580.26088
-2.492462,50,2580.517236
-3.004231,50,2580.919022
-3.703528,50,2581.312112
-2.604124,50,2581.745103
-2.30156,50,2582.141866
-2.730628,50,2582.514114
-3.026678,50,2582.897636
-4.088121,50,2583.300121
-2.512732,50,2583.679996
-2.680325,50,2584.065278
-2.178228,50,2584.412972
-2.759156,50,2584.690378
-3.239335,50,2584.960897
-2.146196,50,2585.25238
-2.443656,50,2585.533292
-3.235534,50,2585.802909
-2.878528,50,2586.079252
-2.099657,50,2586.395398
-3.36137,50,2586.665915
-2.073505,50,2587.055943
-2.639353,50,2587.565962
-3.60177,50,2588.005356
-2.648625,50,2588.282386
-3.024195,50,2588.619564
-2.9913,50,2589.036795
-3.38922,50,2589.4241
-2.907495,50,2589.824452
-2.826653,50,2590.226485
-2.691166,50,2590.594774
-4.582216,50,2590.974723
-3.592618,50,2591.416638
