#{"t_start": 1656628072.0606828, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-2.384104,50,3801.324615
-2.655912,50,3801.606326
-2.53873,50,3801.932016
-2.36691,50,3802.218396
-1.792838,50,3802.549721
-2.024219,50,3802.841021
-1.986143,50,3803.114131
-2.101206,50,3803.409938
-2.040729,50,3803.729228
-1.706928,50,3804.079877
-1.880758,50,3804.369321
-2.386241,50,3804.651423
-2.106499,50,3804.977271
-2.169928,50,3805.3119
-1.966545,50,3805.59545
-2.575112,50,3805.949431
-1.955438,50,3806.231622
-2.213346,50,3806.566865
-1.859674,50,3806.88635
-2.387428,50,3807.187315
-2.506281,50,3807.602524
-2.521121,50,3808.014089
-2.055952,50,3808.443472
-1.878439,50,3808.849314
-2.054792,50,3809.264226
-1.704428,50,3809.599985
-1.904413,50,3809.892096
-2.169263,50,3810.166673
-1.932559,50,3810.424853
-2.391549,50,3810.689352
-1.781238,50,3810.990995
-2.42968,50,3811.251053
-2.296231,50,3811.518737
-1.565368,50,3811.864282
-2.053758,50,3812.133972
-2.391264,50,3812.480108
-2.029517,50,3812.789851
-2.551528,50,3813.057912
-1.847922,50,3813.321225
-2.648225,50,3813.589321
-2.090845,50,3813.850486
-1.996151,50,3814.158212
-2.006499,50,3814.43496
-2.067603,50,3814.750835
-1.658667,50,3815.050492
-2.452237,50,3815.317616
-2.032225,50,3815.588228
-2.155117,50,3815.899202
-1.999089,50,3816.182069
-2.014374,50,3816.445122
-2.060933,50,3824.518777
-2.235873,50,3824.846515
-1.927727,50,3825.111211
-2.425064,50,3825.417972
-2.33527,50,3825.818629
-2.47354,50,3826.106842
-1.832243,50,3826.387407
-1.998113,50,3826.688342
-1.359352,50,3827.001105
-2.288029,50,3827.276359
-1.855523,50,3827.563148
-2.091384,50,3827.833852
-2.201772,50,3828.126584
-2.38033,50,3828.410659
-2.630495,50,3828.690592
-2.275304,50,3828.966226
-2.172517,50,3829.254478
-1.38562,50,3829.641389
-1.987094,50,3829.927385
-2.017334,50,3830.208483
-2.221289,50,3830.489104
-1.972108,50,3830.772197
-1.959758,50,3831.051261
-1.991057,50,3831.335138
-2.291776,50,3831.614726
-1.958242,50,3831.914991
-1.822142,50,3832.201404
-2.490799,50,3832.490751
-2.135763,50,3832.791621
-2.245919,50,3833.121546
-1.994728,50,3833.414507
-1.818982,50,3833.723658
-1.771396,50,3834.002292
-2.475292,50,3834.331379
-1.982793,50,3834.714557
-1.673051,50,3835.013701
-2.048098,50,3835.296804
-2.105472,50,3835.581371
-1.531205,50,3835.936023
-2.076791,50,3836.218991
-1.931827,50,3836.500837
-2.269928,50,3836.775182
-2.158044,50,3837.053816
-2.304277,50,3837.33151
-2.314216,50,3837.617544
-2.182589,50,3837.934918
-2.261884,50,3838.2129
-2.118513,50,3838.497863
-2.45242,50,3838.775195
-1.863463,50,3839.048513
-2.101764,50,3839.322636
-1.823439,50,3839.657286
-2.432435,50,3839.977844
-1.558848,50,3840.292653
-1.834012,50,3840.586581
-2.060276,50,3840.847925
-1.97003,50,3841.153745
-1.727139,50,3841.450543
-2.168369,50,3841.732073
-1.771508,50,3842.007649
-2.065416,50,3842.325063
-2.271597,50,3842.60516
-2.024023,50,3842.917811
-1.861364,50,3843.246982
-2.116856,50,3843.576553
-2.185196,50,3843.873424
-2.008361,50,3844.146566
-1.984018,50,3844.488731
-2.05362,50,3844.819252
-2.21072,50,3845.145836
-2.378613,50,3845.552747
-2.035511,50,3845.907815
-1.945306,50,3846.440996
-2.096817,50,3846.828748
-1.81028,50,3847.109198
-2.037753,50,3847.42775
-1.955419,50,3847.757679
-1.564538,50,3848.094684
-2.086189,50,3848.396084
-2.160645,50,3848.728075
-1.975402,50,3849.03796
-1.432709,50,3849.377249
-1.907479,50,3849.820799
-1.850515,50,3850.313269
-2.007327,50,3850.735976
-2.124061,50,3851.437199
-2.197116,50,3851.884026
-2.374834,50,3852.319386
-1.828042,50,3852.840992
-1.905109,50,3853.278303
-2.282248,50,3853.779657
-2.098734,50,3854.230955
-2.511793,50,3854.726222
-2.388636,50,3855.222784
-2.137163,50,3855.657682
-2.17425,50,3856.082642
-1.624398,50,3856.56515
-1.843284,50,3857.007321
-2.104574,50,3857.483744
-1.930867,50,3857.917612
-2.138453,50,3858.402452
-2.242702,50,3858.847791
-2.106594,50,3859.317046
-2.001795,50,3859.734365
-2.140102,50,3860.171351
-2.068192,50,3860.677302
-1.982841,50,3861.166479
-2.125881,50,3861.626903
-2.106667,50,3862.113669
-1.861276,50,3862.543451
-2.085867,50,3862.885309
-2.188042,50,3863.215744
-1.740349,50,3863.53243
-1.681237,50,3863.874307
-2.213384,50,3864.159603
-1.992621,50,3864.448006
-1.842997,50,3864.777818
-1.616324,50,3865.102748
-2.007982,50,3865.405838
-2.345216,50,3865.743564
-2.036836,50,3866.063051
-2.181338,50,3866.393184
-1.955491,50,3866.679718
-2.073122,50,3866.975087
-1.914366,50,3867.361297
-1.896269,50,3868.016381
-1.991793,50,3868.460066
-2.384902,50,3869.014552
-2.1736,50,3869.478488
-2.109219,50,3869.924732
-2.180896,50,3870.208225
-2.308303,50,3870.489096
-1.855697,50,3870.823489
-2.046367,50,3871.112077
-2.29621,50,3871.397213
-2.12354,50,3871.73551
-2.116969,50,3872.017223
-1.744214,50,3872.303643
-2.097867,50,3872.595435
-1.809244,50,3872.885932
-2.287739,50,3873.191328
-2.27758,50,3873.495764
-1.813165,50,3873.841336
-2.418271,50,3874.138046
-1.536104,50,3874.488222
-1.579374,50,3874.833561
-2.017491,50,3875.129456
-2.207346,50,3875.452705
-1.912746,50,3875.859885
-2.001856,50,3876.193488
-1.75991,50,3876.507847
-1.668647,50,3876.848951
-2.049458,50,3877.132659
-1.913893,50,3877.424308
-2.015687,50,3877.731539
-1.870984,50,3878.064426
-2.385111,50,3878.354031
-2.092954,50,3878.645596
-1.922362,50,3878.979553
-2.68448,50,3879.259999
-2.249819,50,3879.558262
-2.233468,50,3879.90563
-1.961894,50,3880.189416
-2.513111,50,3880.482125
-2.032933,50,3880.788923
-2.010757,50,3881.138659
-2.209652,50,3881.436249
-1.373755,50,3881.754604
-2.040674,50,3882.068978
-2.220629,50,3882.361357
-1.836384,50,3882.630043
-2.184717,50,3882.903625
-1.971042,50,3883.178864
-2.128184,50,3883.456133
-1.996248,50,3883.74544
-2.062129,50,3884.01792
-1.943972,50,3884.337165
-1.816953,50,3884.606003
-2.122863,50,3884.898514
-2.060448,50,3885.193377
-2.219209,50,3885.516646
-2.244148,50,3885.786408
-1.55159,50,3886.117318
-1.517885,50,3886.601177
-2.114663,50,3887.05444
-2.008793,50,3887.491117
-1.767322,50,3887.806885
-1.747888,50,3888.124289
-1.767961,50,3888.401368
-2.467407,50,3888.674698
-1.814598,50,3889.125916
-2.032093,50,3889.451588
-1.712253,50,3889.733307
-2.001096,50,3890.031704
-1.548194,50,3890.455129
-1.954575,50,3890.724216
-2.39503,50,3891.005289
-1.986732,50,3891.314483
-2.159848,50,3891.675117
-1.920108,50,3892.080971
-1.587016,50,3892.519889
-1.941377,50,3892.928728
-2.450084,50,3893.353756
-2.311414,50,3893.767089
-1.935544,50,3894.164842
-1.994396,50,3894.645589
-1.751496,50,3894.921677
-2.106192,50,3895.194978
-1.743631,50,3895.478254
-1.992557,50,3895.801467
-1.981681,50,3896.080578
-2.157269,50,3896.357992
-2.132462,50,3896.664418
-1.372307,50,3897.009665
-2.212725,50,3897.289871
-1.38501,50,3897.600294
-1.919144,50,3897.89245
-1.338852,50,3898.234549
-2.34479,50,3898.64977
-1.786959,50,3899.089876
-2.3686,50,3899.527027
-2.198336,50,3899.943754
-1.980512,50,3900.223004
-2.012771,50,3900.518779
-2.278407,50,3900.813767
-2.282111,50,3901.17276
-1.689285,50,3901.501693
-1.884584,50,3901.804108
-2.322504,50,3902.094392
-2.029737,50,3902.444687
-1.792771,50,3902.783413
-2.184208,50,3903.136959
-2.204198,50,3903.584627
-2.080681,50,3904.02751
-1.916575,50,3904.539958
-1.700123,50,3904.968106
-1.925547,50,3905.321663
-2.010321,50,3905.670876
-1.895793,50,3906.007918
-2.329092,50,3906.289536
-2.130219,50,3906.633528
-2.108381,50,3906.918973
-1.983837,50,3907.196108
-2.284005,50,3907.482663
-1.854718,50,3907.761192
-1.946912,50,3908.067568
-1.682696,50,3908.444701
-2.080516,50,3908.724219
-2.435921,50,3909.026739
-1.966074,50,3909.306993
-2.493187,50,3909.632648
-1.402145,50,3909.960092
-1.999818,50,3910.243006
-2.112796,50,3910.527069
-1.923173,50,3910.816951
-2.121602,50,3911.109307
-1.392324,50,3911.434427
-1.547173,50,3911.744412
-1.814159,50,3912.036106
-2.102103,50,3912.320256
-1.934063,50,3912.639346
-2.078544,50,3912.930231
-2.080995,50,3913.223339
-2.312643,50,3913.551954
-2.045733,50,3913.842185
-2.223698,50,3914.15182
-1.56311,50,3914.481655
-2.039894,50,3914.806686
-2.493878,50,3915.136645
-1.912077,50,3915.467975
-2.119361,50,3915.741866
-2.410514,50,3916.022422
-2.178037,50,3916.285293
-2.058308,50,3916.567561
-2.291196,50,3916.860185
-1.977754,50,3917.328473
-1.826467,50,3917.72212
-2.46796,50,3917.998816
-1.862263,50,3918.279892
-2.020202,50,3918.56262
-1.680197,50,3918.84772
-2.046744,50,3919.126667
-2.248486,50,3919.401901
-2.340364,50,3919.859091
-2.230596,50,3920.254822
-1.574224,50,3920.614717
-2.168887,50,3921.045811
-2.021835,50,3921.482666
-1.764198,50,3921.917682
-2.040963,50,3922.347625
-2.241292,50,3922.795995
-1.501375,50,3923.405594
-1.88087,50,3923.965263
-2.009987,50,3924.439715
-2.063837,50,3924.753432
-1.974172,50,3925.113058
-2.38792,50,3925.412404
-2.084721,50,3925.715619
-2.128637,50,3926.041612
-2.302719,50,3926.332976
-1.91655,50,3926.674832
-1.990654,50,3926.963272
-1.429733,50,3927.298027
-1.417594,50,3927.595684
-2.096107,50,3927.863935
-2.380308,50,3928.144181
-2.043152,50,3928.556347
-1.8371,50,3928.992753
-1.873264,50,3929.516198
-2.253696,50,3929.963772
-1.885643,50,3930.466855
-2.841346,50,3930.962945
-1.776919,50,3931.407524
-1.473383,50,3931.927996
-1.975406,50,3932.382893
-2.061003,50,3932.852447
-2.289279,50,3933.295717
-2.17361,50,3933.773643
-1.94953,50,3934.240171
-1.915803,50,3934.674003
-2.131408,50,3935.111592
-1.510285,50,3935.59661
-1.621154,50,3936.124103
-2.074026,50,3936.559732
-2.324662,50,3936.981618
-2.057859,50,3937.426673
-2.283304,50,3937.982678
-1.983561,50,3948.909348
-1.491829,50,3949.280657
-1.907794,50,3949.572806
-2.384448,50,3949.864102
-2.232957,50,3950.157925
-2.192686,50,3950.449084
-1.900888,50,3950.722448
-2.028901,50,3951.075281
-2.057417,50,3951.373823
-1.421285,50,3951.732116
-2.207902,50,3952.210496
-2.165981,50,3952.875383
-1.548283,50,3953.330705
-2.275644,50,3953.787373
-2.318054,50,3954.259225
-1.523684,50,3954.722743
-1.617094,50,3955.254182
-1.957108,50,3955.733239
-2.201051,50,3956.209978
-1.994297,50,3956.663436
-2.59746,50,3957.286765
-2.082612,50,3957.811965
-1.345457,50,3958.205368
-2.093715,50,3958.555341
-1.868017,50,3958.853078
-1.846777,50,3959.14547
-1.899975,50,3959.462646
-2.205162,50,3959.778626
-1.48152,50,3960.139671
-1.828017,50,3960.45582
-1.954579,50,3960.856495
-2.101805,50,3961.353708
-1.851391,50,3961.708603
-1.879211,50,3961.999061
-2.294763,50,3962.39094
-2.061126,50,3962.851227
-1.740098,50,3963.282745
-1.904883,50,3963.766315
-2.248604,50,3964.2513
-1.931591,50,3964.680388
-2.066024,50,3965.100373
-1.742344,50,3965.576839
-2.163284,50,3966.154983
-1.725185,50,3966.615956
-2.003133,50,3967.053566
-2.273728,50,3967.563694
-2.006533,50,3968.03496
-1.861834,50,3968.463284
-2.320598,50,3968.913013
-2.224204,50,3969.341379
-2.036033,50,3969.758764
-2.071076,50,3970.19809
-1.705407,50,3970.629894
-2.083372,50,3971.104539
-2.236018,50,3971.483274
-1.997351,50,3971.819781
-2.221548,50,3972.148778
-2.091979,50,3972.519706
-1.834524,50,3972.949136
-1.705285,50,3973.362985
-2.235451,50,3973.795996
-1.669163,50,3974.258599
-2.312498,50,3974.697343
-1.593714,50,3975.226653
-2.051577,50,3975.64786
-2.483635,50,3976.227612
-1.998503,50,3976.675105
-1.884095,50,3977.077105
-1.998373,50,3977.505465
-2.361017,50,3977.943005
-2.880033,50,3978.375058
-2.047463,50,3978.877412
-2.361058,50,3979.318138
-2.37369,50,3979.764756
-1.975902,50,3980.286486
-1.968879,50,3980.8333
-2.144696,50,3981.299957
-2.037267,50,3981.753635
-2.028648,50,3982.226134
-1.964643,50,3982.698718
-1.946303,50,3983.292324
-1.964581,50,3983.734541
-2.132729,50,3984.252031
-2.036914,50,3984.759442
-1.968589,50,3985.222252
-2.242333,50,3985.714588
-1.877799,50,3986.163384
-1.935787,50,3986.62868
-1.884706,50,3986.946892
-2.164709,50,3987.233011
-1.911308,50,3987.540444
-1.361054,50,3987.873837
-2.319066,50,3988.215968
-1.978058,50,3988.494001
-1.673939,50,3988.77734
-1.953133,50,3989.073154
-1.879664,50,3989.390528
-1.763896,50,3989.749115
-1.908298,50,3990.094224
-1.860559,50,3990.386586
-2.312203,50,3990.68397
-1.916667,50,3990.980561
-1.351611,50,3991.340691
-1.992836,50,3991.644274
-2.106578,50,3991.962036
-1.951237,50,3992.44268
-2.168563,50,3992.88456
-2.328698,50,3993.290427
-1.967269,50,3993.73149
-1.679829,50,3994.08146
-2.10031,50,3994.356495
-1.771,50,3994.62426
-1.3079,50,3994.93064
-1.839225,50,3995.195889
-1.67619,50,3995.45782
-1.933455,50,3995.773868
-1.914209,50,3996.049999
-2.14238,50,3996.374298
-2.089825,50,3996.683393
-1.979999,50,3996.972404
-2.0295,50,3997.281233
-1.947559,50,3997.568681
-2.072915,50,3997.935222
-1.884404,50,3998.388953
-2.041855,50,3998.898747
-1.839336,50,3999.413243
-1.59744,50,3999.916893
-1.983749,50,4000.360457
-2.115815,50,4000.648205
-2.050272,50,4000.931383
-2.335787,50,4001.241688
-1.684055,50,4001.54127
-1.904595,50,4001.843719
-1.92504,50,4002.142563
-2.029441,50,4002.445391
-1.841598,50,4002.765339
-1.878419,50,4003.089597
-1.751609,50,4003.436647
-1.534286,50,4003.784385
-1.927755,50,4004.110326
-1.587672,50,4004.54516
-1.95283,50,4004.83516
-1.986394,50,4005.141865
-1.974415,50,4005.425567
-1.841774,50,4005.714062
-2.030416,50,4006.058793
-1.99882,50,4006.381867
-1.932644,50,4006.7171
-2.196274,50,4007.015699
-2.048791,50,4007.368675
-1.788164,50,4007.66101
-2.125362,50,4007.950865
-2.076747,50,4008.245153
-1.520674,50,4008.588536
-2.102773,50,4008.918878
-1.99114,50,4009.352045
-1.981572,50,4009.785553
-2.44426,50,4010.111354
-2.085324,50,4010.461332
-2.059252,50,4010.983323
-1.852182,50,4011.41558
-1.965132,50,4011.858385
-1.955302,50,4012.344486
-1.81951,50,4012.833942
-1.987858,50,4013.302081
-2.198421,50,4013.734713
-2.027363,50,4014.190863
-2.065643,50,4014.647891
-1.989046,50,4015.160466
-1.968886,50,4015.607969
-1.751066,50,4016.076054
-2.331621,50,4016.52645
-1.881997,50,4016.871191
-2.118909,50,4017.208396
-1.910904,50,4017.547386
-2.005742,50,4017.908454
-2.038476,50,4018.311094
-1.757081,50,4018.76989
-1.502365,50,4019.274244
-1.798432,50,4019.795105
-2.414809,50,4020.306482
-2.002214,50,4020.746488
-2.087349,50,4021.1993
-2.336086,50,4021.626749
-1.424225,50,4022.14821
-1.84725,50,4022.627794
-2.059291,50,4023.100904
-1.676719,50,4023.548355
-2.082005,50,4023.97469
-1.837154,50,4024.405728
-2.122039,50,4024.893099
-1.525455,50,4025.470582
-2.207134,50,4025.921346
-1.993856,50,4026.378865
-2.237297,50,4026.824287
-1.65368,50,4027.286694
-1.725421,50,4027.74334
-2.250984,50,4028.225246
-2.076988,50,4028.685062
-2.249907,50,4029.15378
-1.874782,50,4029.467711
-2.132034,50,4029.779604
-2.049124,50,4030.144271
-1.98266,50,4030.483746
-1.970797,50,4030.937482
-2.149283,50,4031.396694
-2.102264,50,4031.76996
-2.194456,50,4032.109461
-2.246437,50,4032.482737
-2.033221,50,4032.805592
-1.604932,50,4033.335056
-2.021019,50,4033.636776
-2.488927,50,4034.085161
-1.371173,50,4034.587543
-1.975796,50,4035.027227
-1.533662,50,4035.509245
-2.487468,50,4036.066682
-1.952792,50,4036.444534
-1.512713,50,4036.88757
-1.536655,50,4037.248394
-1.546434,50,4037.565118
-1.847701,50,4037.870839
-2.098147,50,4038.150357
-1.506493,50,4038.501145
-2.068662,50,4038.780791
-1.956321,50,4039.060483
-1.897955,50,4039.331933
-1.915854,50,4039.632332
-1.970853,50,4039.900801
-2.08705,50,4040.203757
-2.050937,50,4040.49293
-2.043538,50,4040.78956
-2.027135,50,4041.176506
-2.262386,50,4041.476956
-2.141024,50,4041.858253
-2.350029,50,4042.311496
-1.951341,50,4042.846802
-1.846969,50,4043.319466
-2.377219,50,4043.891806
-2.170415,50,4044.364634
-2.236512,50,4044.962588
-2.079365,50,4045.463632
-2.168426,50,4045.8859
-2.194124,50,4046.328162
-2.013487,50,4046.759896
-1.936297,50,4047.186285
-1.753603,50,4047.618183
-2.024444,50,4048.036418
-1.817931,50,4048.451781
-2.12233,50,4048.865677
-1.985793,50,4049.265897
-1.90361,50,4049.661616
-2.14779,50,4050.014793
-2.248727,50,4050.285058
-1.837177,50,4050.556333
-1.449345,50,4050.87973
-2.011025,50,4051.225663
-1.797065,50,4051.547377
-2.100042,50,4051.856758
-1.775599,50,4052.184796
-2.120798,50,4052.494472
-1.948666,50,4052.769817
-2.17634,50,4053.042709
-1.920986,50,4053.332236
-1.475211,50,4053.700762
-1.943335,50,4054.074712
-1.830046,50,4054.35398
-2.032142,50,4054.633665
-1.901967,50,4054.975383
-2.005823,50,4055.301103
-1.936787,50,4055.583268
-1.586938,50,4055.886419
-2.274584,50,4056.239021
-2.088542,50,4056.544554
-1.615795,50,4056.843946
-2.16049,50,4057.159263
-2.1024,50,4057.472954
-2.715923,50,4057.819793
-1.858932,50,4058.134826
-2.354397,50,4058.427065
-1.893871,50,4058.771837
-2.215716,50,4059.086552
-1.707934,50,4059.385576
-1.99483,50,4059.676265
-2.167531,50,4059.973629
-2.646513,50,4060.291242
-2.06955,50,4060.593529
-2.059363,50,4060.876677
-2.058967,50,4061.181049
-2.014903,50,4061.528137
-2.23536,50,4061.803843
-1.947795,50,4062.063737
-2.053551,50,4062.4212
-1.913398,50,4062.777506
-1.789794,50,4063.225116
-2.027034,50,4063.693582
-1.50636,50,4064.304569
-1.841409,50,4064.780845
-2.009097,50,4065.258107
-2.130198,50,4065.745031
-1.495499,50,4066.268836
-1.676952,50,4066.742701
-2.013664,50,4067.198299
-1.500475,50,4067.830318
-2.042117,50,4068.279129
-2.059876,50,4068.774318
-1.999549,50,4069.232737
-1.803204,50,4069.77437
-1.774765,50,4070.225028
-1.900293,50,4070.695649
-1.969792,50,4071.219954
-2.060681,50,4071.646667
-1.537238,50,4072.168468
-1.961487,50,4072.624694
-2.048968,50,4073.044668
-2.055665,50,4073.497613
-1.654275,50,4073.965232
-2.293301,50,4074.311193
-2.0176,50,4074.61301
-1.705004,50,4074.92372
-2.105796,50,4075.221326
-1.376064,50,4075.533585
-2.066901,50,4075.854654
-2.02273,50,4076.308618
-2.383717,50,4076.765229
-2.049371,50,4077.194297
-2.095311,50,4077.614832
-2.32629,50,4078.053798
-1.843115,50,4089.668303
-2.164746,50,4089.946568
-1.337884,50,4090.316172
-1.935866,50,4090.6406
-1.866097,50,4090.937936
-1.884549,50,4091.217554
-1.933982,50,4091.509991
-2.117744,50,4091.788405
-1.835509,50,4092.080179
-1.947515,50,4092.384345
-1.755013,50,4092.686758
-1.708472,50,4093.042336
-1.88511,50,4093.323863
-1.689892,50,4093.612067
-1.819989,50,4093.891371
-1.596195,50,4094.203406
-1.808265,50,4094.58921
-2.150768,50,4095.018284
-2.066353,50,4095.433841
-1.954645,50,4095.862665
-2.120651,50,4096.343808
-2.448044,50,4096.757405
-1.959744,50,4097.072995
-1.645078,50,4097.356933
-2.080564,50,4097.643257
-2.184659,50,4097.958327
-1.95201,50,4098.299146
-1.632295,50,4098.590031
-2.186774,50,4098.884605
-1.58688,50,4099.245538
-1.864043,50,4099.729641
-1.831978,50,4100.062735
-2.044635,50,4100.417521
-1.631845,50,4100.75826
-1.799859,50,4101.046657
-1.900155,50,4101.328566
-1.877341,50,4101.66384
-1.97105,50,4101.944386
-1.788013,50,4102.233461
-2.270634,50,4102.512168
-1.712652,50,4102.88002
-2.27188,50,4103.229203
-1.471387,50,4103.560913
-2.062351,50,4103.843362
-1.880117,50,4104.137892
